GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0002356074600907989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0188439196438288e-13,0.0006317290987480182,0.0006470612672699978,0.0007312297258154233,0.0,0.0,0.000394655674481745,0.0005243539817614964,0.00040285287007885346,-0.0001755083059555103,0.0003039963963892635,0.0,0.008911604883516007,0.008935065186304316,0.030768745826420182,0.030806626504440188
-2.696787118028356e-13,0.013484044117997432,0.013676076803996334,0.015534084514496272,0.0,0.0,0.006069008808482084,0.00907296859919294,0.008232008274085604,-0.0058567710192314985,0.008825827732411463,0.0,0.17252319626250034,0.1730644051368681,0.18716171958996722,0.18773100515664218
-2.6951412688882047e-13,0.02732395355125141,0.02770943291231054,0.031251684006630906,0.0,0.0,0.012194648936073969,0.018280871149427076,0.01642001692111164,-0.011986418417332,0.01799999200364962,0.0,0.346624062642149,0.34772985703685305,0.3600903418904497,0.36122523783901317
-2.6880514572075515e-13,0.04065921276582855,0.04123555177384225,0.046397386377670206,0.0,0.0,0.018106407461565884,0.027167349431869086,0.02425589265747026,-0.017900612916559148,0.026847905722280633,0.0,0.5137809991612804,0.5154331050963421,0.52669568013439,0.5283761135006316
-2.678682777486689e-13,0.05351362405785267,0.05427762391290889,0.06100647809370127,0.0,0.0,0.023814225017015734,0.035747049660324076,0.03175678848141249,-0.023609154403523222,0.03538443156892645,0.0,0.6739871993894158,0.6761692135837148,0.6865240173786794,0.68873313638066
-2.675770890546421e-13,0.0659095943040168,0.0668583677379842,0.07510927737968226,0.0,0.0,0.029327501800179543,0.04403380915843599,0.03893816372412929,-0.02912148400551035,0.04362378818124957,0.0,0.8275023205960167,0.8301988508353769,0.8397382628894381,0.8424605303081358
-2.7036237221489856e-13,0.07786874125763142,0.078999446844993,0.08873005667451526,0.0,0.0,0.034654966783784796,0.05204122353133609,0.045814407859206284,-0.034446042334527256,0.05157951763676584,0.0,0.9746255130515613,0.9778219691195499,0.9866039910025314,0.989824775040205
-2.6799488152868054e-13,0.08941139446365172,0.09072143122195765,0.10189043615908804,0.0,0.0,0.03980457646611662,0.0597814161353655,0.052399193590211494,-0.03959189319073432,0.05926560539765481,0.0,1.115656350797152,1.1193388544837433,1.1274058707878227,1.1311112951129823
-2.6755809848764034e-13,0.10055694386421005,0.10204382979271852,0.11461047032859907,0.0,0.0,0.04478414825201952,0.06726700723441233,0.05870554655459817,-0.044566931706535334,0.06669444086472488,0.0,1.2508848418589025,1.2550401709870234,1.2624261540059394,1.2666030188007924
-2.679695607726782e-13,0.11132410704806026,0.11298514003140556,0.12690903882469656,0.0,0.0,0.04960132078266375,0.07450906757151929,0.06474588852042198,-0.0493792323742282,0.07387741387548218,0.0,1.380588552183059,1.3852040977007074,1.3919378820221235,1.3965736107923992
-2.703497118368974e-13,0.12173055373858738,0.12356289869107788,0.13880403275912895,0.0,0.0,0.05426351214708278,0.08151821720141392,0.07053205687937639,-0.05403603829587796,0.08082576504162337,0.0,1.5050318941121943,1.510095623537755,1.5162025826377674,1.5212851805344372
-2.6781763623666424e-13,0.13179271159480158,0.13379373230056568,0.15031241923549776,0.0,0.0,0.05877750760496263,0.08830460005273814,0.07607533020588686,-0.058544653643863215,0.08755056657430316,0.0,1.6244662096704574,1.6299666343713965,1.6354696257531307,1.6409876441096403
-2.677923154806619e-13,0.14152675837735326,0.14369340743757344,0.16145036826439838,0.0,0.0,0.06315025731984752,0.09487865655479788,0.08138646326531908,-0.06291212517311921,0.09406163410404662,0.0,1.7391301888873252,1.7450563341165477,1.7499762716323481,1.7559187764453095
-2.6821643814370096e-13,0.15094699744716683,0.15327687657913147,0.17223329308006033,0.0,0.0,0.06738785455546797,0.10124946330529125,0.08647570207181206,-0.06714408680163833,0.10036809812105528,0.0,1.8492503772104378,1.8555917542678402,1.8599479785476967,1.86630452172562
-2.652285889354258e-13,0.16006711876461555,0.16255832269773166,0.18267588138294963,0.0,0.0,0.07149586877286106,0.10742592180079677,0.09135281713039131,-0.07124586606444071,0.10647898528761807,0.0,1.9550417452222324,1.9617883254418382,1.9655988572312468,1.9723594500368444
-2.7059025901891956e-13,0.16890140348702604,0.17155120101400492,0.19279212542586582,0.0,0.0,0.07548019005332757,0.11341647702627432,0.09602712023596022,-0.0752237964144221,0.11240330546431884,0.0,2.0567082619872434,2.063850452308969,2.067132173502358,2.074287261793546
-2.6928624008479947e-13,0.17746255363231933,0.18026827812960577,0.20259535808922194,0.0,0.0,0.0793464125410388,0.1192288329028018,0.10050748897136223,-0.0790833138876389,0.11814952541041662,0.0,2.15444344244278,2.161972062443109,2.1647408524388116,2.1722812935106144
-2.676783720786514e-13,0.18576216122849065,0.1887216699608199,0.21209830029217058,0.0,0.0,0.08309925857284656,0.12487064766898687,0.10480239004337455,-0.08282894861564052,0.12372494272099711,0.0,2.2484308952498266,2.256337155530338,2.2586079989493184,2.266525039819343
-2.7102071187095923e-13,0.1938124908411255,0.1969228772546599,0.22131307893523902,0.0,0.0,0.08674406388812435,0.1303491138595549,0.10891989614210687,-0.08646590533100953,0.12913710294094258,0.0,2.338844848938585,2.3471203307442092,2.3489074007461657,2.3571926577167845
-2.6561473046446137e-13,0.201624632937691,0.2048828182581898,0.2302512556759974,0.0,0.0,0.0902855607144459,0.13567144568643885,0.11286771632619425,-0.08999865806911692,0.1343928606798148,0.0,2.4258506340008275,2.434487269981019,2.4358039988675646,2.4444494382716755
-2.6772901359065606e-13,0.20920977701544208,0.21261186092705356,0.2389238568371278,0.0,0.0,0.09372836137449123,0.14084397712387167,0.11665320633928755,-0.09343226295058521,0.13949901943240153,0.0,2.509605169998702,2.518595226051832,2.5194543656512045,2.528452285704413
-2.704889759949102e-13,0.21657728692345307,0.22011985402667586,0.24734139617447753,0.0,0.0,0.09707684221871928,0.14587308235500604,0.1202833844863953,-0.09677074754445544,0.14446187227589935,0.0,2.59025742693,2.599593485124693,2.600007157975849,2.6093501717262644
-2.6776699472465955e-13,0.22373571829809621,0.22741615384001657,0.25551391558016845,0.0,0.0,0.1003342888297822,0.1507647726490843,0.12376494742665171,-0.10001753504343569,0.1492875961562382,0.0,2.667948824769624,2.6776237671892975,2.6776035095329864,2.6872845287350358
-2.6862157023973827e-13,0.23069465810797646,0.23450965061657697,0.2634510042227472,0.0,0.0,0.10350469940615716,0.15552472158349676,0.12710428640631471,-0.10317729731117709,0.15398218262733893,0.0,2.7428136425224796,2.752820635973172,2.7523774383764836,2.7623896582362613
-2.7062824015292304e-13,0.23746183657126607,0.24140879347165844,0.27116181781966736,0.0,0.0,0.10659145252930131,0.16015792563671638,0.13030750072896216,-0.10625258458897091,0.1585503546457507,0.0,2.8149793978554984,2.825311879406652,2.8244562218393705,2.8347931066037035
-2.6986228728385255e-13,0.2440451018007567,0.24812161431680063,0.2786550944009519,0.0,0.0,0.1095977527330833,0.16466975754054397,0.1333804154580008,-0.10924686643473,0.1629973979497837,0.0,2.884567202301286,2.8952188656617035,2.893960750180371,2.9046160195611925
-2.7099539111495686e-13,0.2504524928059318,0.2546557502068251,0.2859391739205121,0.0,0.0,0.11252742276607616,0.16906521669985475,0.13632859428193642,-0.11216389853475339,0.16732848386686455,0.0,2.9516921075876836,2.962656890210006,2.9610058697287305,2.9719734860515454
-2.673175513056182e-13,0.256691124370831,0.2610184647829552,0.29302201919957127,0.0,0.0,0.11538355270682249,0.173348939316522,0.13915734950285352,-0.11500652727627923,0.17154838090749555,0.0,3.0164634313331695,3.0277355022405654,3.025700707105159,3.036974863186579
-2.667604946735669e-13,0.26276771903002377,0.26721666719177,0.2999112389860065,0.0,0.0,0.11816862238593577,0.17752483526267546,0.14187175361147022,-0.11777757884070703,0.1756614902317972,0.0,3.0789850406940578,3.0905587889640387,3.088148951981755,3.0997240596614053
-2.6672251353956336e-13,0.2686887603931464,0.2732569317738812,0.30661410413710005,0.0,0.0,0.1208855286995963,0.18159701077281373,0.14447665284861444,-0.12047993936261013,0.179672051301761,0.0,3.139355656590464,3.1512256804819647,3.148449158822871,3.1603198381330526
-2.6969770236983735e-13,0.2744593083399309,0.2791455163726505,0.3131375581469745,0.0,0.0,0.1235361953684342,0.18556929546125142,0.14697667897802194,-0.12311595777019861,0.18358402288757616,0.0,3.197669133389448,3.2098302300811135,3.2066950276610866,3.218856096615268
-2.668807682645779e-13,0.2800861678021097,0.28488837862185223,0.3194882374428033,0.0,0.0,0.12612353535099968,0.1894453946751687,0.14937625689932882,-0.1256885082911466,0.18740113062115216,0.0,3.2540147053216053,3.2664618612074814,3.262975647665749,3.275422112594618
-2.666022399485523e-13,0.2855760959312742,0.2904911914042727,0.32567248729859843,0.0,0.0,0.12865036874565797,0.19322889351739833,0.1516796154506916,-0.1282008893390127,0.19112727084399064,0.0,3.308477230938979,3.321205612413228,3.317375741883628,3.3301027882617174
-2.6819111738769864e-13,0.29093357742257087,0.29595935865407763,0.3316963748593532,0.0,0.0,0.13111837779496752,0.19692317074420534,0.15389079710875403,-0.13065480836562351,0.19476590359925852,0.0,3.3611374342878677,3.374142379056664,3.369975906973007,3.38297889077097
-2.688367966657581e-13,0.29616369331724096,0.3012980290814294,0.3375657014081027,0.0,0.0,0.13352980197400366,0.20053158006524133,0.15601366628132618,-0.13305220630696615,0.1983201220737938,0.0,3.4120721142422923,3.425349123099458,3.4208528226625043,3.4341272621631918
