GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.00010266759432245757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.942482614595834e-14,0.00018966535722965977,0.00019131729268597852,0.00020218468425196157,0.0,0.0,0.00014055594319525174,0.00017038942801117897,0.00011202592574670222,-4.1039301757508464e-05,7.444580213845547e-05,0.0,0.0018024949916549578,0.001812619789537204,0.006953140664403873,0.006953480084092232
-9.294919168655945e-13,0.00019780666881568016,0.00020149404371545048,0.00026293414173357484,0.0,0.0,0.00014433894056737554,0.00017802247769915604,0.00014568581565461758,-4.491761817977266e-05,8.134742018446493e-05,0.0,0.007579485239453224,0.00758216303865474,0.013367464127107672,0.013367780375878357
-1.907490571254144e-12,0.00020731571093268654,0.0002138085377674134,0.0003287741337925748,0.0,0.0,0.00014883585298907517,0.00018683551789696945,0.00018216625475836947,-4.940589840405683e-05,9.045361921058879e-05,0.0,0.011015692132383601,0.011017766890176984,0.01690862762819811,0.016909009420178926
-2.8853879193118793e-12,0.00021616955576260886,0.0002253304160135081,0.00038340299562091836,0.0,0.0,0.00015298891069781502,0.0001948931554162806,0.00021243486210343598,-5.3574601488326505e-05,9.90751128078134e-05,0.0,0.013248266912903994,0.013250183017299329,0.019121291502760363,0.019121743216100797
-3.863475216739891e-12,0.00022463853594223784,0.00023625141283476953,0.00043673134545706203,0.0,0.0,0.0001569367260299127,0.00020245497179371163,0.00024198288539234656,-5.756115285859332e-05,0.00010720886024437745,0.0,0.014912595559041966,0.01491446683718947,0.020739330238741967,0.020739850942286076
-4.84136623315195e-12,0.00023294350348003473,0.0002467330703195884,0.00048233024427952017,0.0,0.0,0.0001607935983618905,0.00020966941483617954,0.000267248196029082,-6.147140344686826e-05,0.00011497681508774806,0.0,0.016249569139938448,0.016251442226511138,0.02202222459006855,0.022022813282567562
-5.819415540705907e-12,0.0002410790323671617,0.0002568865950647579,0.0005225259818172856,0.0,0.0,0.00016456472702310846,0.00021662941234768722,0.0002895197381362382,-6.529752911088868e-05,0.00012247237465890271,0.0,0.01737564416629909,0.017377543005746454,0.02309265114753522,0.023093307196675544
-6.797300225472291e-12,0.00024908155597874813,0.0002667855495413289,0.0005607544030084026,0.0,0.0,0.00016826682092349097,0.0002233945004137771,0.0003107012350909373,-6.906045909074641e-05,0.0001297561566892677,0.0,0.01835499403137637,0.01835693276180164,0.02401744011030225,0.024018163197418608
-7.77539385454598e-12,0.00025695295915926044,0.0002764790855703771,0.0006012445737934317,0.0,0.0,0.0001719003861908036,0.00023000410056051748,0.0003331359159502565,-7.276019439079308e-05,0.00013686601094983045,0.0,0.019226253278080196,0.019228241099945868,0.024836369287877576,0.024837159320010162
-8.753310197540742e-12,0.0002647120679346386,0.0002860011684103499,0.0006391314925725277,0.0,0.0,0.0001754758169353438,0.00023648616363885613,0.0003541281942013088,-7.640509902738368e-05,0.00014382820512579418,0.0,0.02001431015485479,0.02001635350514813,0.02557474236366099,0.025575599408688417
-9.731359505094699e-12,0.00027238517333052245,0.00029537629060362886,0.0006747657040947541,0.0,0.0,0.0001790086068610993,0.00024286177077231758,0.00037387229870062123,-8.000654884933192e-05,0.0001506617548117996,0.0,0.02073609755945132,0.020738201203289883,0.026249552645359473,0.026250476888724134
-1.0709472129105413e-11,0.00027999069254121815,0.0003046228895174424,0.0007084102729682513,0.0,0.0,0.00018250758193540613,0.0002491451306222428,0.000392513987552311,-8.357290915475997e-05,0.00015737994187512298,0.0,0.021403665151847193,0.021405832780744975,0.02687274360984848,0.02687373532570789
-1.1687489778430991e-11,0.00028753504560297024,0.0003137553908647436,0.000740270471053483,0.0,0.0,0.00018597591224055353,0.00025534735726901944,0.00041016699721610684,-8.710875948018285e-05,0.00016399428813866006,0.0,0.022025912180189556,0.022028146763055655,0.02745303802055592,0.027454097551982012
-1.2665589739150355e-11,0.00029503260570311286,0.0003227854521015944,0.0007705121160030703,0.0,0.0,0.00018942002667233224,0.0002614776833483898,0.000426923203474335,-9.06216701648249e-05,0.00017051446074476051,0.0,0.02260961670932215,0.022611920709894325,0.02799701576540412,0.027998143510272824
-1.3643664373287015e-11,0.0003024911237974107,0.00033172274021971013,0.000799273163656443,0.0,0.0,0.00019284503776139704,0.00026754311356088137,0.00044285904451360416,-9.411419966141394e-05,0.00017694877684394428,0.0,0.023160075028388707,0.02316245054602326,0.028509776973625247,0.028510973374185348
-1.4621795992234758e-11,0.00030991340426146793,0.0003405754350409169,0.0008266712091174117,0.0,0.0,0.00019625121795572884,0.00027354964160275773,0.0004580396771009386,-9.758862808988356e-05,0.00018330421484847925,0.0,0.023681514936917548,0.023683963801154614,0.028995366039537434,0.028996631574449313
-1.5599845299788714e-11,0.0003173072049447645,0.0003493505671897982,0.0008528084588158561,0.0,0.0,0.00019964440506042714,0.0002795033631090934,0.0004725217314898459,-0.00010104735522761047,0.0001895869673333132,0.0,0.024177372423223226,0.024179896259290082,0.02945705236573201,0.029458387543831902
-1.65779389288624e-11,0.0003246736349593129,0.0003580542537788135,0.000877775110442849,0.0,0.0,0.00020302391107530963,0.0002854078917721583,0.00048635518416534026,-0.000104492242261042,0.00019580260978852606,0.0,0.024650482746327803,0.024653083021716655,0.029897522170269964,0.029898927525585522
-1.7556121200975552e-11,0.00033202553639627127,0.0003666918688259181,0.0009053499900068277,0.0,0.0,0.00020639731744830919,0.0002912668854413128,0.0004995846652001314,-0.00010792841471615518,0.00020195625605308218,0.0,0.025103216088083552,0.025105894146428647,0.030319013283231565,0.030320489370934817
-1.853418317182086e-11,0.0003393618618828203,0.0003752681706204672,0.000938415218696043,0.0,0.0,0.00020976386813673092,0.0002970833730899156,0.0005122503966505117,-0.00011135594657831293,0.00020805234584681876,0.0,0.025537576225552503,0.02554033331175976,0.03072341230088838,0.030724959693970235
-1.9512251474311845e-11,0.0003466906574662995,0.0003837873997067906,0.0009707226216106174,0.0,0.0,0.00021312751210408016,0.00030286015566208545,0.0005243888856381194,-0.0001147783439398866,0.0002140953620494806,0.0,0.025955273860048412,0.025958111139262153,0.031112326202757768,0.03111394548926979
-2.0490465404653375e-11,0.0003540052965647156,0.0003922533561325484,0.0010023029359577146,0.0,0.0,0.0002164854182692712,0.00030859955396049727,0.0005360334510544902,-0.00011819192102488915,0.0002200889870850941,0.0,0.026357782151544277,0.026360700723684558,0.03148713620940724,0.03148882799015709
-2.146860968689247e-11,0.00036131087586150615,0.00040066946159584324,0.0010331854052551418,0.0,0.0,0.00021983928470097245,0.0003143038550821361,0.0005472146349950191,-0.0001216002481054028,0.00022603623659630135,0.0,0.026746379483396806,0.02674938039445634,0.031849039008332615,0.031850803894947176
-2.244683628052535e-11,0.000368608822199981,0.000409038810276114,0.0010633978561413787,0.0,0.0,0.0002231908519553577,0.00031997498181913104,0.000557960532482004,-0.00012500299599518702,0.00023194024464265453,0.0,0.027122182882297105,0.0271252671332299,0.03219907880937823,0.03220091742266762
-2.342494257289039e-11,0.0003759033912562668,0.00041736421097048006,0.0010929667652908608,0.0,0.0,0.000226541354652764,0.00032561469926907516,0.0005682970618408005,-0.000128403051630499,0.00023780384075824596,0.0,0.027486174478702417,0.02748934303249663,0.03253817261851124,0.03254008558708111
-2.4403162834877597e-11,0.0003831945639701812,0.00042564822240556666,0.0011219173216026016,0.0,0.0,0.0002298909891190312,0.0003312245771894803,0.0005782481908731214,-0.00013180001077642777,0.00024362955404844426,0.0,0.02783922270192838,0.02784247648929242,0.03286713041227733,0.03286911837134754
-2.538130711711669e-11,0.00039048251232864575,0.00043389318309613794,0.0011502734861116065,0.0,0.0,0.00023324061193880278,0.00033680617414379513,0.0005878361292694379,-0.00013519393117087552,0.00024941961906687363,0.0,0.028182099434981876,0.02818543935895879,0.033186671419999245,0.03318873501039456
-2.6359540042395248e-11,0.0003977653145618255,0.0004421012367811466,0.001178058050617776,0.0,0.0,0.00023658938499624123,0.0003423610920657263,0.0005970814945834193,-0.00013858416411217562,0.0002551761803903959,0.0,0.028515494029530263,0.028518920969274757,0.03349743739467386,0.0334995772619594
-2.7337741309445424e-11,0.0004050459520392748,0.00045027435422915563,0.0012052926952515269,0.0,0.0,0.00023993796998179426,0.0003478906164221117,0.0006060034570361689,-0.00014197221764932893,0.00026090100539868173,0.0,0.028840024852661666,0.02884353966655651,0.03380000352564163,0.03380222031937965
-2.8315967903078308e-11,0.0004123230419919252,0.00045841435203300657,0.0012319980448491444,0.0,0.0,0.00024328520884397313,0.00035339589815108774,0.0006146198669999062,-0.00014535763566846346,0.00026659589981621915,0.0,0.029156248873209726,0.029159852401455896,0.03409488748407691,0.03409718185718649
-2.9294118516963076e-11,0.0004195936527106474,0.00046652290888685486,0.0012581937238794292,0.0,0.0,0.00024662995296591587,0.0003588781648964707,0.0006229473680554644,-0.0001487390106257624,0.00027226254226442065,0.0,0.029464669676294453,0.0294683627430786,0.03438255697537382,0.03438492958357745
-3.027237043717866e-11,0.00042686033838030564,0.0004746015797431124,0.0012838984096283737,0.0,0.0,0.00024997286251500836,0.0003643384124912056,0.0006310014978470577,-0.00015211813127009738,0.00027790235098428776,0.0,0.029765744206856543,0.029769527622176144,0.03466343608676172,0.034665887588106
-3.125069200549668e-11,0.0004341260290579568,0.00048265180817336824,0.0013091298834070875,0.0,0.0,0.0002533158190782049,0.0003697776555812194,0.0006387967784791884,-0.0001554962545101586,0.00028351681158706897,0.0,0.03005988847736171,0.030063763038571143,0.03493791065481738,0.03494044170925654
-3.222875397634199e-11,0.000441389173200996,0.0004906749371998813,0.0013339050795970085,0.0,0.0,0.0002566576908240683,0.0003751968333777084,0.0006463467978517005,-0.00015887278685849625,0.0002891071398527292,0.0,0.03034748242526288,0.03035144891838996,0.03520633282965771,0.03520894409869101
-3.320707554466001e-11,0.00044864886464949497,0.0004986722188188734,0.001358240132398872,0.0,0.0,0.00025999806618210136,0.00038059693730103786,0.0006536642830853197,-0.00016224702479932808,0.00029467437441307523,0.0,0.03062887406795395,0.030632933268826934,0.03546902497619615,0.03547171712255125
-3.4185283143355865e-11,0.00045590783069550487,0.0005066448224000896,0.0013821504202387032,0.0,0.0,0.0002633386427284634,0.00038597879067642075,0.0006607611669774716,-0.0001656202837995267,0.0003002197110323599,0.0,0.030904383073714414,0.030908535748931085,0.03572628302483686,0.0357290567121926
-3.5163554058508476e-11,0.0004631654091299198,0.0005145938421177416,0.0014056506078093216,0.0,0.0,0.0002666789126692466,0.000391343105768253,0.0006676486482993231,-0.00016899252788507072,0.0003057443350082496,0.0,0.031174303844419327,0.03117855075218416,0.035978379362279926,0.03598123525502311
-3.614183130530676e-11,0.00047042199360016607,0.000522520303543499,0.0014287546857634067,0.0,0.0,0.0002700187650551699,0.00039669082026510833,0.0006743372466149093,-0.00017236408973590975,0.0003112488956856637,0.0,0.03143890818791283,0.03144325007876298,0.03622556533608566,0.03622850409909698
-3.712016553691614e-11,0.0004776739354726062,0.0005304251695123831,0.0014514760081319991,0.0,0.0,0.0002733567234687098,0.00040202253640467625,0.0006808368522110718,-0.0001757326794955277,0.0003167342896607266,0.0,0.0316984476438224,0.03170288526125978,0.036468073433223815,0.03647109573168897
-3.809857574827362e-11,0.00048492461236305216,0.0005383093453557937,0.00147382732752676,0.0,0.0,0.0002766942767371343,0.00040733891744428345,0.0006871567716549756,-0.000179100140068072,0.0003222013127463191,0.0,0.03195315551531956,0.0319576895963631,0.036706119182146744,0.03670922568138939
-3.9076815005197853e-11,0.0004921755510221931,0.0005461736835821253,0.0014958208282346095,0.0,0.0,0.0002800321618006805,0.0004126405596475131,0.0006933057694204284,-0.0001824671468323466,0.000327650754918193,0.0,0.03220324865028823,0.032207879925958006,0.03693990281936069,0.03694309418469422
-4.005504159883073e-11,0.0004994283096208797,0.0005540189880739208,0.0015174681572885436,0.0,0.0,0.00028337136762157634,0.0004179280223004572,0.0006992921059831584,-0.00018583435636176397,0.0003330833575387788,0.0,0.03244892900807288,0.032453658203815794,0.037169610754572646,0.03717288765116836
-4.1033331508920374e-11,0.000506681261274321,0.0005618460178607222,0.0015387804536402103,0.0,0.0,0.00028671093603104724,0.00042320182655589036,0.0007051235727355647,-0.00018920106680969017,0.00033849981186009827,0.0,0.03269038504203078,0.032695212878096014,0.037395416862876306,0.037398779955645854
-4.2011665740529744e-11,0.000513932381780717,0.0005696554905185914,0.0015597683755282216,0.0,0.0,0.0002900499579016877,0.000428462622018759,0.0007108075240172771,-0.00019256630557624985,0.0003439007378022726,0.0,0.03292779292327695,0.03293272011504797,0.03761748362787454,0.03762093358136481
-4.2989949318973706e-11,0.0005211825325534162,0.0005774480852403897,0.0015804421261551237,0.0,0.0,0.00029338892690656545,0.00043371089611091927,0.0007163509065517611,-0.0001959304382135425,0.00034928672455174914,0.0,0.03316131762703321,0.03316634488532211,0.03783596315588239,0.037839500634181185
-4.3968308877165783e-11,0.0005284342745087016,0.0005852244456149328,0.0016008114777791619,0.0,0.0,0.000296729061606311,0.000438947096132335,0.0007217602865216854,-0.00019929470779822086,0.00035465832908074767,0.0,0.03339111389970128,0.033396241931010276,0.03805099807826069,0.03805462374491192
-4.494658612396407e-11,0.0005356819011285189,0.0005929851821481326,0.001620885794323421,0.0,0.0,0.0003000674462022832,0.0004441717629606896,0.0007270418745075575,-0.00020265649221536372,0.0003600160706717779,0.0,0.033617327122068094,0.0336225566288226,0.0382627223563609,0.03826643687428806
-4.592491402392777e-11,0.0005429262472634728,0.0006007308745549264,0.0016406740525932615,0.0,0.0,0.00030340418861338897,0.00044938532278428537,0.000732201548482878,-0.00020601638976661596,0.00036536040311633226,0.0,0.03384009408177928,0.033845425762535714,0.03847126200143882,0.038475066032875864
-4.690327991376552e-11,0.0005501685010480642,0.0006084620738471552,0.0016601848621999107,0.0,0.0,0.0003067394940117711,0.00045458816393564134,0.0007372448750439341,-0.0002093752182074733,0.00037069178773951325,0.0,0.03405954366632923,0.03406497821596101,0.03867673572010393,0.03868062992653242
-4.788167113018597e-11,0.0005574083458579495,0.0006161793042393505,0.001679426484278483,0.0,0.0,0.00031007336669139606,0.00045978066415406624,0.0007421771290269616,-0.0002127330061378413,0.00037601070940790414,0.0,0.03427579748622163,0.03428133559608566,0.038879255494379504,0.03888324053647162
-4.886001169344102e-11,0.000564644445603675,0.0006238830648916394,0.0016984068490714882,0.0,0.0,0.0003134054513050646,0.0004649632052209002,0.0007470033116585275,-0.00021608866251732306,0.00038131797329986995,0.0,0.0344889704366185,0.03449461279470467,0.0390789271041846,0.03908300364175096
-4.983837758327877e-11,0.0005718779044364872,0.0006315738315067717,0.0017171335724675899,0.0,0.0,0.0003167362240130093,0.0004701361512925821,0.000751728167366514,-0.0002194426444885724,0.0003866136046676045,0.0,0.03469917120466805,0.03470491849573354,0.039275850598994605,0.03928001929093668
-5.0816781462990575e-11,0.000579108644322104,0.0006392520577960447,0.0017356139715573216,0.0,0.0,0.0003200657886935458,0.00047529985184874084,0.0007563561993643712,-0.00022279477765958696,0.00039189803064481205,0.0,0.03490650272873243,0.03491235563442262,0.03947012072451717,0.0394743822287835
-5.179508403637157e-11,0.0005863385176653605,0.0006469181768272838,0.0017538550792736856,0.0,0.0,0.0003233952872503587,0.0004804547858758781,0.0007608916841142924,-0.00022614601910978964,0.00039717169712975457,0.0,0.035111062614930966,0.03511702181388838,0.03966182730947499,0.03966618228302098
-5.2773519574311756e-11,0.0005935657004000301,0.0006545726022665195,0.001771863658181579,0.0,0.0,0.0003267231611164742,0.00048560113214886954,0.0007653386847622228,-0.00022949598851966968,0.0004024352163871406,0.0,0.03531294351571121,0.03531900968367385,0.039851055616907334,0.03985550471565819
