GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.00152144463486874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.9702321626814085e-14,0.001851546070141781,0.0022100613544389107,0.02110664766149739,0.02110664766149739,-0.0032813249457493946,0.0002339175656429234,0.0012093442079501476,0.02110664766149739,-0.0017532682472562225,0.002094427770571482,0.0,0.20217103659456284,0.20218311603323963,0.0036098895532876863,0.003613615870877821
-7.601572234218049e-13,0.0019268845601743724,0.002349447281199986,0.017725912589925508,0.012467176692066095,-0.002966856856015057,0.000250297326098749,0.0010844380566172136,0.012467176692066095,-0.0017550797238723393,0.002212766889023619,0.0,0.19929264446822004,0.19930649272330175,0.027986907799631002,0.028013243475535098
-1.5603878182052538e-12,0.0021232919954768904,0.002742260546267728,0.02122447729924526,0.01734358376703482,-0.0026226232270048465,0.00033906959940705194,0.0013241785680829163,0.01734358376703482,-0.0018204891958195735,0.0024952555557232014,0.0,0.20565166597080947,0.20566994848415024,0.045965266121313304,0.04600841499187805
-2.359505263784213e-12,0.0023889779439989016,0.003189454447454988,0.023883867440090745,0.02112808759072604,-0.002279817690701103,0.00046375154589168866,0.0015970035167244762,0.02112808759072604,-0.0019240292822356015,0.0028283518671989995,0.0,0.21131755253365692,0.2113416206725198,0.05970442821490526,0.05976286012027039
-3.158870075853058e-12,0.0027074608266232205,0.003659344824009323,0.026101287905732184,0.02352768962776719,-0.0019349628495203784,0.0006133063972363635,0.001878227348318854,0.02352768962776719,-0.0020574527857555487,0.003181208542081933,0.0,0.21626058200316722,0.21629153967016285,0.0712138957645214,0.07128759393128122
-3.95811120467696e-12,0.0030653655812670805,0.004141029032041051,0.028017392772530347,0.025082588940425143,-0.0015868586609848424,0.000780753339497092,0.0021676868686468205,0.025082588940425143,-0.0022133640250867775,0.003541048009048561,0.0,0.22080996283374674,0.22084878946483916,0.08136352253238502,0.08145277392831975
-4.757847066480636e-12,0.003449670511071999,0.0046289137970196665,0.030023420679502144,0.02609010416919344,-0.001235304295264091,0.000960045276835981,0.002465010703039987,0.02609010416919344,-0.0023843488190760194,0.0039019812297049136,0.0,0.2251389471000088,0.2251865278924136,0.09060169374265829,0.09070682780109633
-5.5562224125899346e-12,0.003851512942771007,0.005119841343645031,0.03179798949714707,0.026724015177789884,-0.0008804771137961732,0.0011469689085153105,0.0027683490897833208,0.026724015177789884,-0.002565427540907704,0.004261302313775912,0.0,0.22933791237065074,0.22939505405721453,0.09919029548700517,0.09931162059669094
-6.35521617492395e-12,0.00426417568773563,0.005611953756120947,0.03339768143246291,0.02709172506883606,-0.0005227222251245281,0.0013384499524403998,0.0030761719250404214,0.02709172506883606,-0.0027528656296195806,0.0046177828233546605,0.0,0.23345951005714477,0.23352695103795387,0.10729594938716522,0.10743373743260229
