GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0010082815326927345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3159381594787271e-12,0.0010156323731743161,0.0010287149945463886,0.001263573761167142,0.0,0.0,0.0007107741842903159,0.0007274998899359856,0.001088869765502144,0.0,0.0,0.0,58.79165381388194,58.79165382288198,0.010678600889291128,0.010680466379378558
9.992605168434506e-12,0.001902622426853943,0.0022122704314263063,0.006542532463158106,0.0,0.0,0.0006805656145897071,0.0012241706875126999,0.0041547890292256,-0.0009569540867650531,0.0010446087586264833,-0.0026899582011079746,344.9327232037803,344.93272321087466,0.05557538251210356,0.05560645386428035
9.989086979010706e-12,0.003304706710371377,0.0038594609525136377,0.011102351578547602,0.0,0.0,0.0010084370141679368,0.0019807028920678814,0.007719797180777193,-0.0024142797403521672,0.0025970200524960273,-0.005602102957469703,644.5897556707159,644.5897556822702,0.10318823508795696,0.10325158704013801
9.988275089143676e-12,0.0046992318109300435,0.005478519611068261,0.015211336974803273,0.0,0.0,0.0013410612484732016,0.0027223260277270253,0.010829752744254727,-0.00379120763475009,0.0040536170047711755,-0.008284839385890731,925.9402275718481,925.9402275880554,0.1483433012675637,0.14843735327091329
9.994905523057759e-12,0.006042843019038334,0.007027439121078972,0.018820934639235544,0.0,0.0,0.001666972649149129,0.0034383179506651,0.01353080029266198,-0.00509086098647454,0.005424166324267658,-0.010814933458790999,1190.4210575337638,1190.4210575545062,0.19092573336609983,0.19104898706163703
9.99138733363396e-12,0.007329390425907852,0.008504967458953424,0.022115284001975506,0.0,0.0,0.0019833016101828485,0.0041270158882234466,0.015885633026571915,-0.006318192477225715,0.0067159179530431115,-0.013230628859562226,1440.2559267469287,1440.2559267720405,0.23122893269364417,0.23138002816153394
1.0000588752126974e-11,0.00855824826260812,0.009912179906606259,0.025058956546870098,0.0,0.0,0.002288880617523036,0.004787977644975216,0.01794478865942729,-0.007477784482457361,0.00793468004356575,-0.015570419180369895,1676.3790218608108,1676.3790218901152,0.2693522654585982,0.2695299380729061
9.979614930562016e-12,0.009731658001047236,0.011252884625220897,0.027743555668113137,0.0,0.0,0.0025833070812252205,0.005421657046004239,0.01981712054664495,-0.008575180030600957,0.009086541983326374,-0.017865021505837506,1899.867371172856,1899.8673712061811,0.30544683498025793,0.3056499152329215
9.986786624387453e-12,0.010851935951141764,0.012531121846245963,0.03022798812268971,0.0,0.0,0.0028670203413535757,0.006029701953755982,0.02166388201057933,-0.009614587937486442,0.010176556145167494,-0.01980328920131227,2111.646292046753,2111.6462920839344,0.33965831177519235,0.339885713017524
9.98962823892206e-12,0.011922294679299492,0.013751330270723257,0.03257402445614504,0.0,0.0,0.0031403911399034445,0.006613572766143547,0.023603056694935502,-0.010600036739686196,0.011208996164925045,-0.02135689086815428,2312.6207458544914,2312.620745895376,0.3721320544964522,0.37238277534204517
9.994634893102082e-12,0.012945858208749935,0.014917345577957635,0.03477913479740981,0.0,0.0,0.0034040387331811216,0.007174837216423504,0.02545318056280865,-0.011533934307249099,0.012186554614475792,-0.022888284299702605,2503.5317397613876,2503.531739805829,0.40297528497368057,0.4032483981160721
9.988545719099353e-12,0.01392491621817731,0.01603150654789338,0.03689754405045899,0.0,0.0,0.0036583632905730873,0.007714469344224595,0.02722365198008497,-0.012419578551246672,0.013112935755050696,-0.024456425555303217,2684.8462581126464,2684.84625816051,0.4322561012517753,0.43255072205383727
9.993146428345859e-12,0.014861930400028683,0.01709698461856183,0.03891319016948918,0.0,0.0,0.00390400779372455,0.008233775507968194,0.028923558556952847,-0.01326118391115572,0.01399286634687171,-0.02594612280377999,2857.225198147186,2857.225198198338,0.4600875508242947,0.46040284967719136
9.976773316027409e-12,0.015759231900567102,0.018116587871466073,0.040828977057585085,0.0,0.0,0.004140833336588847,0.00873346859039443,0.03056020884687098,-0.014062978889310624,0.014830722795124193,-0.02738373072648603,3021.2264206488717,3021.2264207031885,0.4865556819701415,0.4868908710004286
9.984621584742038e-12,0.016619008971083035,0.019093179513786356,0.04265396695260375,0.0,0.0,0.004369066857365681,0.009214374707828278,0.03214459212200848,-0.014828223264942236,0.01563009868531816,-0.02879763951430001,3177.395628986057,3177.3956290434226,0.5117592691427736,0.5121136122157651
9.987598514254484e-12,0.017443593916173922,0.020030025908512102,0.04440824035786103,0.0,0.0,0.004589220729416556,0.009677346507461734,0.033664412900563045,-0.015559933476341528,0.01639401707618457,-0.030148127544067524,3326.3343581947124,3326.3343582550197,0.5357878056219454,0.536160622108069
9.994499578124243e-12,0.01823499383498044,0.020929230029070163,0.04609867853305443,0.0,0.0,0.0048018633850994705,0.010123622821894414,0.03507234896350176,-0.016260483075886595,0.017125026265539252,-0.0314359725148687,3468.4369101144725,3468.4369101776183,0.5587072299114536,0.5590978759089961
9.989357608966383e-12,0.018995318197089786,0.021793303092491723,0.04772627844532715,0.0,0.0,0.005007303489092361,0.010553966066114005,0.03639107089061311,-0.016932070314257374,0.017825309116581454,-0.032662829028775556,3604.164410802463,3604.164410868352,0.5805940134340378,0.581001888296825
9.998017767548043e-12,0.019726558005968016,0.02262455977608831,0.04929354517308359,0.0,0.0,0.005205666128125152,0.010968950362696833,0.03763366407650423,-0.017576264449002125,0.018496861543401452,-0.03383090230540968,3733.942706884407,3733.9427069529493,0.6015157703693783,0.601940313527085
9.994228948168567e-12,0.020430327395926352,0.023424923463824802,0.050803499906447946,0.0,0.0,0.005397326327694336,0.01136944799698062,0.03883309581520521,-0.018194864837791442,0.019141406047465916,-0.03494266236119611,3858.1133976460515,3858.1133977171644,0.6215255629057647,0.6219662479822705
9.991252018656121e-12,0.021108179752675593,0.024195969507397958,0.05227968944354005,0.0,0.0,0.005582702485053792,0.011756282754472934,0.0400086368256647,-0.01878945783589556,0.019760606315982535,-0.03600075128232682,3976.970881487988,3976.9708815615936,0.6406733776199708,0.6411297058098195
9.994634893102082e-12,0.021761704968163965,0.024939397342940216,0.053720469541547786,0.0,0.0,0.005762195619169275,0.01213026278115135,0.04116933902778729,-0.019361543161890867,0.02035607074406133,-0.03700783691040028,4090.8200576195904,4090.8200576956115,0.6590077758035479,0.6594792775157925
9.98110339531824e-12,0.022392028649329966,0.025656641587734844,0.055118450400205035,0.0,0.0,0.005935902608727244,0.012491798267358039,0.042295242196417684,-0.019912669605959325,0.020929430562489987,-0.03796668009085172,4199.945152445951,4199.945152524317,0.6765746159517615,0.677060844782475
9.980697450384724e-12,0.023000633073788104,0.026349320001149583,0.056478753518701234,0.0,0.0,0.00610408566700454,0.012841534695499746,0.04337279184190016,-0.02044435788648818,0.0214822225398257,-0.038880094115836525,4304.644832582497,4304.64483266314,0.6934232338851983,0.6939237714003075
