GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
4.2407395752846874e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.212467978116123e-14,7.607396150682669e-05,9.460286455973501e-05,0.00019674043323292465,0.0,0.0,3.3518211326887383e-07,6.154924019816596e-06,0.00024318689832218487,-9.25154921077634e-06,1.8515584512826156e-05,-0.00015645783767687425,2.5353563515277764,2.535356353292755,0.0006620403929452742,0.000662119670577558
1.5358403803836866e-11,8.050335231519548e-05,0.00010445979708123818,0.000782775575797701,0.0,0.0,3.50843949929293e-07,6.609676707104309e-06,0.0002504888751487225,-9.567058739362475e-06,1.8504409637564352e-05,-0.00015756371254492635,3.7642412649665893,3.7642412664159983,0.0008875848708260867,0.000888137719166408
1.5367733430902493e-11,8.58460316446334e-05,0.00011750160113081637,0.0010356084663818077,0.0,0.0,3.84284019184413e-07,7.315924540927378e-06,0.0002583737722375148,-1.0152711182880441e-05,1.8819243088900392e-05,-0.00015917788883483146,4.912366352072601,4.912366353477893,0.0010506407164701948,0.0010518600178181655
1.5362927259383838e-11,9.145138880605624e-05,0.0001314794480050461,0.0012212402144215011,0.0,0.0,4.209762756349561e-07,8.177903815232247e-06,0.0003276419763813107,-1.0880846611468074e-05,1.9421444847337337e-05,-0.00016120300765775386,5.896828705782906,5.896828707248681,0.0011892480105652515,0.0011912150470351057
1.5356283434049225e-11,9.7253225223914e-05,0.00014599888604822206,0.0013811761167790112,0.0,0.0,4.59960834379676e-07,9.151242617873103e-06,0.00041112879661377226,-1.1703706503811554e-05,2.0277314009218952e-05,-0.00016347870973331427,6.7952308143448406,6.795230815913268,0.0013181703106824134,0.0013209443764954155
1.5373387750336204e-11,0.00010322492876840066,0.0001608234874934966,0.0015246553579085088,0.0,0.0,5.005419894270529e-07,1.0205111777013258e-05,0.0005068122241559061,-1.2603449030846266e-05,2.1351123591458983e-05,-0.00016601627460247523,7.630194431955055,7.630194433649912,0.0014388064161737631,0.0014424349667161056
1.5368157504860023e-11,0.00010934749474374326,0.00017577851890471935,0.0016554001908474782,0.0,0.0,5.421994007844973e-07,1.1314225683848673e-05,0.0006003093785070945,-1.3571293050721704e-05,2.2608870991970738e-05,-0.00016887744823288877,8.411481818623024,8.411481820459684,0.001552219624208374,0.0015567403593631612
1.536561306111485e-11,0.00011558043420217488,0.00019076211259650889,0.0017760886118052483,0.0,0.0,5.845182239435235e-07,1.2460217086189713e-05,0.000691452512956729,-1.4586265804138488e-05,2.4017494851469078e-05,-0.00017208408385959386,9.147513046290786,9.147513048279857,0.001659492146808198,0.0016649361882870395
1.5365895777086535e-11,0.00012191020045526953,0.00020571508555226043,0.0018886324006774438,0.0,0.0,6.282982378410013e-07,1.3630063667571715e-05,0.0007802536817752139,-1.5640984743703772e-05,2.554771642309585e-05,-0.00017561501006905389,9.84510905948179,9.845109061631016,0.0017615284736650055,0.0017679222834121066
