GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.01217304755409602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.8489524265789266e-09,0.012173044705143453,0.011418433175163832,0.008943518407616612,0.0015480524293998137,0.0,0.011255071874039459,0.010636490938597544,0.008596834988276028,0.0,0.0,0.0,0.025181609981896416,0.027649486386839575,0.04297591217786844,0.04305632706545968
-0.012304900969926345,44.36233362205462,76.07711606241452,352.48725215084886,339.5439679523145,-352.34412367917577,51.78764533535928,90.59288103536254,340.3361592697259,-51.44452198639127,89.562549883993,0.0,717.2754759300435,721.298714790928,642.4894309052868,642.7575959916908
1855.6465313895465,290579407.9802342,883614277.9325056,6235608841.427324,6235608840.635133,-6225839528.3866825,335929566.1644981,1080992274.9252567,6235608841.427324,-333278361.15819824,1076864778.3627987,0.0,7844000540.280702,7893612523.305798,7441115891.821212,7444094340.129047
104185066477.84154,3702147105818733.5,1.4998169326665344e+16,1.1269854585808653e+17,1.1269854585808653e+17,-1.1203322662787214e+17,4314662182702582.0,1.82593209143147e+16,1.1269854585808653e+17,-4306040755460279.5,1.8291818499159536e+16,0.0,1.2860133447109722e+17,1.294729636290849e+17,1.2550512887507462e+17,1.2555497025689611e+17
1.0068595816433061e+18,5.906841042874029e+22,2.7262398394330795e+23,2.0775132413044717e+24,2.0775132413044717e+24,-2.0671870892929183e+24,6.83643999342684e+22,3.283091546136174e+23,2.0775132413044717e+24,-6.8282998152086596e+22,3.296615476488375e+23,0.0,2.2633466803089965e+24,2.279706567057891e+24,2.2607230195862323e+24,2.261613748938808e+24
7.740945820699137e+24,1.0435426148121749e+30,5.148061265128437e+30,3.905136539744438e+31,3.905136539744438e+31,-3.889694957140164e+31,1.1805359932369914e+30,6.117624409635852e+30,3.905136539744438e+31,-1.1780199391234629e+30,6.146342937259244e+30,0.0,4.120656097898083e+31,4.15268973377976e+31,4.224874357568818e+31,4.226524085085065e+31
5.343588412969757e+31,1.962879269813625e+37,1.0091908203890957e+38,7.480569944063284e+38,7.480569944063284e+38,-7.456129101040492e+38,2.155345620291851e+37,1.1831218825398715e+38,7.480569944063284e+38,-2.1628460124044407e+37,1.1881651869274066e+38,0.0,7.754665618677855e+38,7.8200578622835e+38,8.19085921223128e+38,8.194026415431598e+38
3.482058791283825e+38,3.99582381186359e+44,2.0524827887085567e+45,1.4602988188345994e+46,1.4602988188345994e+46,-1.4562585564292573e+46,4.259900357520126e+44,2.372792835952475e+45,1.4602988188345994e+46,-4.258367558447665e+44,2.3790606431530334e+45,0.0,1.5135757382060095e+46,1.5274286796002343e+46,1.6483988860990514e+46,1.6490302140534124e+46
2.1953227374349674e+45,8.705034452179793e+51,4.31102889664716e+52,2.90485264166888e+53,2.90485264166888e+53,-2.898023262741884e+53,8.993158994786188e+51,4.900167291983219e+52,2.90485264166888e+53,-8.979726142662079e+51,4.90496001908198e+52,0.0,3.0654623558765758e+53,3.0956274253814255e+53,3.4319739013182554e+53,3.433277587341363e+53
1.3564721926981028e+52,1.9423064010691949e+59,9.284443631498883e+59,5.885102885388509e+60,5.885102885388509e+60,-5.8734448051912315e+60,1.953014874794709e+59,1.0354616659352962e+60,5.885102885388509e+60,-1.9464453591561565e+59,1.03482888363972e+60,0.0,6.4164701619110395e+60,6.483293782805117e+60,7.342997278798736e+60,7.345769248755446e+60
