GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.018357037037035184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.3228278611512e-10,0.018881457342829967,0.01776601090018163,0.01233868868725212,0.0,0.0,0.00014159981038881097,0.0009115395042613551,0.0025484025598407354,-0.016239023600352922,0.015932479560649446,0.0,0.06555076286673647,0.0679156363123875,0.009818699743367873,0.009823001704545628
-1.194189274974195e-05,0.019087274724385234,0.018101601980818234,0.013828591155749899,0.0,0.0,0.0001751480042676578,0.001013126864470132,0.002724351181684981,-0.01578877626760364,0.01584471759021494,0.0,0.07990081692173216,0.08192562809665924,0.03176711005453308,0.03183354445682708
-2.5112786381616284e-05,0.01948253144069666,0.018650311947460172,0.015519724198415316,0.0,0.0,0.0002508477180798917,0.0012457188511137425,0.003201381426502344,-0.015439637907591295,0.01593122216996674,0.0,0.10016427295409724,0.10188579740160293,0.06003016055951755,0.06016352158001277
-3.8199231283684585e-05,0.020038763049693854,0.019363467886573067,0.017182653268060812,0.0,0.0,0.00036955706707380843,0.0016065790065343704,0.003676281765080811,-0.015229561840571625,0.01617834447945318,0.0,0.12262636826644988,0.12414576143716437,0.08835949682946591,0.08855839167976642
-5.120715096136688e-05,0.020743882228107857,0.0202184370733025,0.018820116110038105,0.0,0.0,0.0005293702644519853,0.0020676729384661017,0.004433082809804101,-0.015140980970505978,0.01655508217419174,0.0,0.14612676195723778,0.1475188657690749,0.11648136266627399,0.11674495730169224
-6.414028813821017e-05,0.021566476932602236,0.02119319320051352,0.020434312629443833,0.0,0.0,0.000723169046715106,0.0026003554967502407,0.00527545213297293,-0.015145864871695947,0.017035159591807767,0.0,0.1701102739597398,0.17142536785637072,0.14434070446693223,0.14466830161094096
-7.700130422375337e-05,0.022495589486568657,0.02226750431024946,0.022072538421061418,0.0,0.0,0.0009514948457563897,0.003186590732128829,0.006247665435943752,-0.015231010121223342,0.017596504087563903,0.0,0.1942914976540338,0.19556336008786107,0.17192180265944232,0.17231275756136094
-8.979209813338504e-05,0.02351625140118098,0.02342351177924507,0.023707104208509168,0.0,0.0,0.0012102602542618359,0.0038149559264214015,0.0073522707895032425,-0.015386878115321686,0.01822169760644812,0.0,0.21851286653692065,0.2197647236165407,0.19922036781059843,0.19967406268501392
-0.00010251407157240508,0.024613339501503673,0.024645874546702962,0.025323425297543226,0.0,0.0,0.001497039932807701,0.004476567615303629,0.00844531854415771,-0.015596067219651302,0.01889538929037888,0.0,0.24268203722939144,0.24393029808939184,0.22623634936930448,0.22675218350566603
-0.00011516832118214901,0.025779278512746615,0.025921649738666612,0.026922104434187907,0.0,0.0,0.0018118427530069954,0.0051647577449888925,0.009527110392714184,-0.015849884641642564,0.01960606802673127,0.0,0.2667422724781221,0.2679988280794654,0.25297151385921757,0.25354889912289363
-0.00012775576066511684,0.026991350123073004,0.02724004163895581,0.0285036599664338,0.0,0.0,0.00214804016121672,0.0058748525532614495,0.010597916898525864,-0.01613440636044683,0.020345174736989068,0.0,0.2906574354162476,0.29193109569081915,0.2794284780941308,0.2800668366215401
-0.00014027719347649425,0.028248111224825935,0.028592105167039715,0.030068545764352854,0.0,0.0,0.0025023614536965498,0.006601239179253218,0.011657983968686106,-0.016450136356045735,0.02110673320433364,0.0,0.3144039067552191,0.31570132255159716,0.3056102748383038,0.3063090377390833
-0.0001527333545317548,0.029541488122025145,0.02997045289160334,0.031617165635966345,0.0,0.0,0.0028723143543065463,0.007340900832439826,0.012707537405658484,-0.0167928511510336,0.02188652808442712,0.0,0.3379659942380353,0.33929226532273243,0.33152014012855013,0.332278746693896
-0.0001651249335832908,0.030858731907138684,0.031368989467401485,0.0331498838853902,0.0,0.0,0.0032525993444574358,0.008090301364623884,0.013746786375426508,-0.017154578676726175,0.022679239748644442,0.0,0.3613332040558942,0.3626922908658307,0.35716140223762216,0.35797929942185447
-0.00017745258809742463,0.03220138135406735,0.03278268231083581,0.034830659146750535,0.0,0.0,0.0036433020850221154,0.008846740323641269,0.014775926141317357,-0.017538390750130986,0.023482370267972133,0.0,0.384498554129211,0.38589356354692805,0.3825374208741013,0.3834140629324835
-0.0001897169503002029,0.033561164549040796,0.03420736920837711,0.03661542245512701,0.0,0.0,0.004043098173776887,0.009608879594194205,0.015795140244266963,-0.017936266671672488,0.02429275501343309,0.0,0.4074574954144815,0.40889088358338394,0.407651552734905,0.40858640095523335
-0.0002019186310625126,0.03493548669701505,0.03563959970481049,0.03837887555108478,0.0,0.0,0.0044523988940954815,0.010374735442778088,0.016804602247924228,-0.01834474738493228,0.02510708048102199,0.0,0.43020720133867446,0.43168092053132695,0.4325071315595452,0.4334996540523817
-0.00021405822211995347,0.03631970527177473,0.0370765056801144,0.040121354831513,0.0,0.0,0.00486815451185917,0.011143427052290083,0.017804477138212222,-0.018762406703289755,0.02592346070395027,0.0,0.4527460874280454,0.45426169435123065,0.45710745647933476,0.45815712800627256
-0.00022613629746309036,0.03770935996349302,0.038515696332831605,0.04184319198447066,0.0,0.0,0.00528860866470722,0.011913865810154127,0.018794922449009998,-0.01918686806855105,0.02674100475317319,0.0,0.4750734790427738,0.47663221602594985,0.48145578526118943,0.48256208708860965
-0.0002381534143292126,0.039104221616576444,0.039955173173769565,0.043544712965496266,0.0,0.0,0.005712637813118493,0.012685483400090743,0.019776089171627497,-0.019618338120919596,0.027557869124540644,0.0,0.4971893768450268,0.49879223361124225,0.5055553305112886,0.5067177502817334
