GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.002981735936280086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.527658606914965e-11,0.0031989720295047272,0.0030934370493864247,0.002288027388423825,0.0,0.0,8.441561072241e-05,0.0003196451027687205,0.000638609091626577,-0.0028599605235374434,0.0028998376435905664,0.0,0.012888147081525574,0.013254195108476134,0.00031485280464804656,0.00031489810236388753
-2.6905761043629154e-07,0.003204174881977556,0.003100369328955527,0.0023045214517084765,0.0,0.0,8.578945481897156e-05,0.000322995928860107,0.0006416993294435524,-0.002856188332719262,0.002901523485581673,0.0,0.01319244987141553,0.013551864210718016,0.0007488069426752563,0.0007502000164706252
-5.680099395802999e-07,0.003210698824830167,0.0031086771632625946,0.002330882686040464,0.0,0.0,8.756383296526722e-05,0.0003271877874628207,0.0006502209896381612,-0.002852525827944098,0.0029039556074423626,0.0,0.01355333728146232,0.01390528047795034,0.0013930375393662374,0.0013960118218673716
-8.669492869801529e-07,0.003218017182502323,0.0031176161587639214,0.0023685079371046957,0.0,0.0,8.965031559553583e-05,0.0003318790982560992,0.0006594981369027367,-0.0028493435196562215,0.0029069702573462208,0.0,0.013936298680360828,0.014280754581660341,0.002056513585964816,0.0020610366255939174
-1.1658594247901269e-06,0.003226025158461119,0.003127180200836257,0.002406044901324652,0.0,0.0,9.201254918642865e-05,0.0003370773265408614,0.0006687778941414432,-0.0028465707687845986,0.0029105575778952363,0.0,0.014339507602540437,0.014676536863027913,0.002724911365153617,0.0027309727613238233
-1.46473124127064e-06,0.0032346707863238054,0.003137362986451595,0.0024435138665630397,0.0,0.0,9.463312260920197e-05,0.00034277969517378624,0.0006780591054469283,-0.0028441768164060586,0.0029147080148614756,0.0,0.014761263786594904,0.01509098920171221,0.0033951502729345673,0.003402745510587269
-1.7635585816182594e-06,0.00324389632080567,0.003148157974630633,0.002480927489062888,0.0,0.0,9.751048923956758e-05,0.0003489898052201648,0.0006873416206678592,-0.0028421053854817253,0.002919412506392231,0.0,0.015199989555691943,0.015522582939909664,0.00406619414693394,0.004075320813398454
-2.062337083361934e-06,0.0032536530869429095,0.0031595583807391037,0.002518294123253249,0.0,0.0,0.00010060391374711854,0.0003557022465065853,0.0006966254913160506,-0.002840350141487471,0.0029246633119357586,0.0,0.015654228473476233,0.015969899131212214,0.004737601737557335,0.0047482583413452194
-2.361063652064923e-06,0.003263947594458724,0.0031715571837301493,0.0025556195482553837,0.0,0.0,0.00010390026387852433,0.00036290590640558347,0.0007059107837728816,-0.002838953243471077,0.002930450993168905,0.0,0.016122642400344202,0.01643162721519226,0.005409155466351624,0.005421340978290047
-2.6597361355030923e-06,0.0032748048483596105,0.0031841471384739246,0.0025929079404507626,0.0,0.0,0.00010741635710883833,0.0003705938184166523,0.0007151975473248791,-0.0028378978410721592,0.0029367650990080726,0.0,0.016604006732922887,0.016906561820382054,0.006080736777024712,0.006094450423191101
