GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.4135798584282297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4135798584282297e-16,6.015335372904032e-07,7.505936328440721e-07,1.6679171943382968e-06,3.149217308355284e-08,-3.149216975087699e-08,3.06855159363506e-07,5.34883870835407e-07,2.502880732519394e-06,-3.0685515937928166e-07,5.348838708251613e-07,0.0,1.816236470761386e-05,1.8177867932572386e-05,3.6820005354901297e-06,3.7349333395194924e-06
0.0,4.390011175362928e-06,6.295350741661833e-06,1.4106157381854074e-05,0.0,0.0,2.2583547123505152e-06,4.493533231646915e-06,2.116773522672847e-05,-2.25835471227788e-06,4.493533231525387e-06,0.0,4.0851175438531465e-05,4.133340024326839e-05,3.6164874219538945e-05,3.670334369075107e-05
1.4135798584282297e-16,8.650441008986149e-06,1.2571931062585186e-05,2.8035409125564155e-05,0.0,0.0,4.452202987164796e-06,8.97479859103215e-06,4.2070005409141134e-05,-4.452202986993667e-06,8.974798590898665e-06,0.0,7.473115543553402e-05,7.57812578634872e-05,7.129517710571036e-05,7.238652279026063e-05
4.240739575284689e-16,1.2910469722897536e-05,1.884331988029457e-05,4.16141185202508e-05,0.0,0.0,6.645558560929043e-06,1.3452498140187027e-05,6.244625085939381e-05,-6.645558560695307e-06,1.3452498140093188e-05,0.0,0.00010914310757630657,0.00011075779266274826,0.00010571053740703312,0.00010736408669486905
4.240739575284689e-16,1.7164481610190825e-05,2.510492869157718e-05,5.5041687176671784e-05,0.0,0.0,8.83552346805599e-06,1.7923239964299456e-05,8.259569414374549e-05,-8.835523467795417e-06,1.7923239964201688e-05,0.0,0.00014334580254046086,0.0001455275800340883,0.00013957690694479106,0.000141799482184401
2.8271597168564594e-16,2.141233968916845e-05,3.1356155669989624e-05,6.826456463981928e-05,0.0,0.0,1.1022059165003926e-05,2.2386568180514182e-05,0.00010243797730557246,-1.1022059164678208e-05,2.238656818036341e-05,0.0,0.0001772424300284429,0.00017999468742379063,0.00017299853066193334,0.00017579546759188773
2.8271597168564594e-16,2.5654666287435003e-05,3.759723256395964e-05,8.12116844742665e-05,0.0,0.0,1.3205545592349109e-05,2.6842659427892687e-05,0.00012186645787711002,-1.3205545591915506e-05,2.6842659427712374e-05,0.0,0.00021083548541463076,0.00021416151336430981,0.00020604716963288296,0.0002094228237204312
5.654319433712919e-16,2.9892234239278284e-05,4.3828625839518136e-05,9.389660550722026e-05,0.0,0.0,1.538644309440635e-05,3.129187179605339e-05,0.0001409014822674389,-1.538644309391833e-05,3.1291871795842055e-05,0.0,0.0002441472003433926,0.0002480500027786679,0.00023877526524607374,0.00024273329946916607
5.654319433712919e-16,3.4125258222089486e-05,5.00508603486649e-05,0.00010652340541636306,0.0,0.0,1.7564926305100945e-05,3.573460920407636e-05,0.0001598492899449368,-1.7564926304560975e-05,3.5734609203828944e-05,0.0,0.00027720235567040946,0.0002816846368030492,0.00027122285081113,0.00027576641413982626
5.654319433712919e-16,3.835373980217167e-05,5.6264456730341266e-05,0.00011916639469010179,0.0,0.0,1.974106284239493e-05,4.017127384239724e-05,0.00017882139143142142,-1.9741062841782328e-05,4.017127384207152e-05,0.0,0.0003100240728924264,0.000315088265195594,0.000303421512783152,0.00030855335808913797
5.654319433712919e-16,4.2577396569893666e-05,6.246990630850181e-05,0.00013162552709538848,0.0,0.0,2.19147665190272e-05,4.4602244935341484e-05,0.00019751759684058206,-2.1914766518334988e-05,4.4602244935049955e-05,0.0,0.00034263289188212804,0.0003482811906975498,0.00033539679407752315,0.00034111936007464124
7.067899292141149e-16,4.679529035127588e-05,6.866766094983983e-05,0.00014390982947552712,0.0,0.0,2.408559178631725e-05,4.902786769112345e-05,0.0002159514518742845,-2.4085591785488266e-05,4.902786769071076e-05,0.0,0.0003750467478069949,0.0003812811439094855,0.00036716973040768305,0.00037348520105723467
7.067899292141149e-16,5.1006916365744075e-05,7.485813035895008e-05,0.00015639538706286067,0.0,0.0,2.625331770281321e-05,5.344845637878208e-05,0.00023468731097305498,-2.6253317701895578e-05,5.344845637831185e-05,0.0,0.0004072811979875362,0.00041410350628194424,0.0003987578888360082,0.0004056682379369227
7.067899292141149e-16,5.521206841075209e-05,8.104168360183902e-05,0.00016875374223148236,0.0,0.0,2.8417866575424604e-05,5.786429335765226e-05,0.00025323228980709146,-2.8417866574500894e-05,5.7864293357212607e-05,0.0,0.0004393497126888083,0.0004467615969628086,0.0004301761093088765,0.0004376831348950412
9.895059008997609e-16,5.940998129204304e-05,8.721865297468562e-05,0.0001809820261709603,0.0,0.0,3.057887642364003e-05,6.227563199737159e-05,0.00027158208342613826,-3.057887642269176e-05,6.227563199699042e-05,0.0,0.00047126397138028613,0.00047926696542515616,0.0004614370586742096,0.0004695424101017641
9.895059008997609e-16,6.360017441732676e-05,9.338933891901794e-05,0.00019332482144390924,0.0,0.0,3.273612357596274e-05,6.668270041749701e-05,0.00029010371304127956,-3.2736123575011795e-05,6.668270041722858e-05,0.0,0.0005030341420666527,0.0005116296675413424,0.0004925516578478422,0.0005012568574513635
9.895059008997609e-16,6.778244814686075e-05,9.95540150976657e-05,0.00020563069470505042,0.0,0.0,3.488952157781045e-05,7.108570536517273e-05,0.0003085699373916854,-3.4889521576706186e-05,7.10857053648378e-05,0.0,0.0005346691331566055,0.0005438585145720367,0.0005235294172267861,0.0005328358778262994
1.2722218725854067e-15,7.195647723294462e-05,0.00010571293307974356,0.00021783734028061745,0.0,0.0,3.7038918556092706e-05,7.548483582470456e-05,0.00032688726042734043,-3.7038918554853755e-05,7.54848358242967e-05,0.0,0.0005661768129487883,0.0005759612901412469,0.000554378702207398,0.0005642877413797114
9.895059008997609e-16,7.612220581712909e-05,0.00011186632635004789,0.00022994760173298157,0.0,0.0,3.9184295126144026e-05,7.988026612545707e-05,0.00034505994920575386,-3.9184295124830874e-05,7.988026612508998e-05,0.0,0.0005975641955076858,0.0006079449339568536,0.0005851069437462249,0.0005956197955366637
1.4135798584282298e-15,8.027950117243685e-05,0.00011801441354482329,0.00024196431765334382,0.0,0.0,4.132559169216114e-05,8.427215848055695e-05,0.0003630922633243511,-4.132559169069575e-05,8.427215848000239e-05,0.0,0.0006288375942561242,0.0006398156935822679,0.0006157208050445483,0.0006268386296346864
1.5549378442710527e-15,8.442842595939825e-05,0.0001241574009329435,0.00025389028325355787,0.0,0.0,4.346284483934482e-05,8.86606649628578e-05,0.0003809883972838445,-4.346284483782668e-05,8.866066496228263e-05,0.0,0.0006600027462330616,0.0006715792471790702,0.0006462263130721641,0.0006579502048051181
