GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.025399504743288615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3075655463434585e-08,0.049640483870675,0.04991993644497556,0.042492845490045804,0.0,0.0,0.00555047108681481,0.013273327358044335,0.01720125725226043,-0.023225535364609733,0.032414728563436544,0.0,0.2566027734168084,0.26141343381675763,0.20043136100978443,0.20080612395489833
-0.056918758339039435,218.57111715517243,339.76731726615475,1024.6891583498088,991.8938858334716,-1023.494489294833,255.19218996598713,404.66787849354404,549.7726190611822,-253.62167818555358,400.0159344042368,0.0,3203.8285953553604,3221.7944531423695,3000.142258796091,3001.3944920686117
10579.028672857736,1433585124.6043973,3955920918.2967076,18166271472.837162,18166772852.749474,-18114980642.411865,1657584691.7865765,4840169152.430117,10065517013.021458,-1644776571.578209,4821287962.030855,0.0,35124416858.949646,35346484549.2884,34833081710.98204,34847026481.391396
517297936598.2482,1.828483471829992e+16,6.718644060769638e+16,3.282851485032313e+17,3.282942090140189e+17,-3.26019825543687e+17,2.1315551148821584e+16,8.179828490860464e+16,1.8189531915353923e+17,-2.12720283318695e+16,8.193479773881944e+16,0.0,5.761082610722117e+17,5.800127121686034e+17,5.878070250992419e+17,5.88040472711235e+17
4.983063826762259e+18,2.9196732576107967e+23,1.221517759668736e+24,6.051633858053073e+24,6.051800880210802e+24,-6.016139698734084e+24,3.379367187243858e+23,1.4709766467595048e+24,3.3530724037614903e+24,-3.3753295216155e+23,1.476896761115475e+24,0.0,1.0140415460417915e+25,1.0213722697776203e+25,1.0589917330821118e+25,1.0594089784489439e+25
3.8248020069697318e+25,5.160693105124445e+30,2.3070072223117117e+31,1.137549860758185e+32,1.1375812565823085e+32,-1.1321321256942475e+32,5.837739751122597e+30,2.741332134668745e+31,6.302904530377726e+31,-5.825664333153741e+30,2.7540174610405634e+31,0.0,1.846356157123065e+32,1.8607132724265273e+32,1.979336581283036e+32,1.9801094527366494e+32
2.637317162823258e+32,9.712135187808967e+37,4.523182953926693e+38,2.1790898897106295e+39,2.179150031534111e+39,-2.1704004294341207e+39,1.0662809834827326e+38,5.3025196607472996e+38,1.2073840463400192e+39,-1.070121828292426e+38,5.324619576194746e+38,0.0,3.475099747705291e+39,3.5044129461078503e+39,3.837940860356381e+39,3.8394248467565247e+39
1.7171027676668054e+39,1.9781204970764193e+45,9.200464968157039e+45,4.2539024812814565e+46,4.2540198869255946e+46,-4.2394521298669507e+46,2.1085794662493783e+45,1.0635892466052168e+46,2.356990418264708e+46,-2.107706565989032e+45,1.0662722370185949e+46,0.0,6.783746521786671e+46,6.845852936497803e+46,7.724880660864132e+46,7.727839149733688e+46
1.0818263344475484e+46,4.310366504052062e+52,1.9326777671944074e+53,8.462022745226526e+53,8.46225629294782e+53,-8.4375548139655e+53,4.45252577825263e+52,2.1966937241395794e+53,4.688613953281948e+53,-4.445704946300925e+52,2.1986227577714593e+53,0.0,1.3741064086641795e+54,1.3876313832751278e+54,1.6085145849369475e+54,1.6091255861817552e+54
6.680585329503214e+52,9.61823647995004e+59,4.1626482493472224e+60,1.7143818550987553e+61,1.714429171205996e+61,-1.7102070969112727e+61,9.670525298110716e+59,4.642227008768092e+60,9.498999150768932e+60,-9.637541755519122e+59,4.6389975121064476e+60,0.0,2.8765363272441985e+61,2.9064992080565713e+61,3.441861417053493e+61,3.443160688391404e+61
4.072244244007747e+59,2.161577754969704e+67,9.124866946929509e+67,3.5336929805999727e+68,3.5337905088113974e+68,-3.526550177407458e+68,2.132958991492968e+67,1.0003273659059675e+68,1.957938747541382e+68,-2.123906400957811e+67,9.9878428802143e+67,0.0,6.179798325867196e+68,6.246802327301758e+68,7.511249530412081e+68,7.514072721543751e+68
2.4602748553564464e+66,4.870262232918717e+74,2.023470733457666e+75,7.399148343949234e+75,7.399352556852847e+75,-7.386919951610872e+75,4.753905282019467e+74,2.1921720702704434e+75,4.0996994704857315e+75,-4.732523484253948e+74,2.187151901863708e+75,0.0,1.3523299664117651e+76,1.3673846116388919e+76,1.6608850442045364e+76,1.66150755924842e+76
1.476824756390134e+73,1.0982138368256074e+82,4.5196137526030626e+82,1.571015902491952e+83,1.571059261768474e+83,-1.5689233148915278e+83,1.0633406558965292e+82,4.8498070138986496e+82,8.704641080534483e+82,-1.0589817007670926e+82,4.8378878745536514e+82,0.0,2.9955419629997137e+83,3.0294456154252657e+83,3.703206658851016e+83,3.704592241928e+83
8.821614458595466e+79,2.4774435502109662e+89,1.0139262520110482e+90,3.375867412569349e+90,3.3759605848716856e+90,-3.372290244891443e+90,2.3868284822761794e+89,1.0814766911686534e+90,1.8704911971468313e+90,-2.379420837175495e+89,1.0793532161771083e+90,0.0,6.686307752579043e+90,6.762747800022989e+90,8.298937914589609e+90,8.302039765918385e+90
5.249593258474832e+86,5.590285703325759e+96,2.280567364105546e+97,7.327695894469244e+97,7.327898135319928e+97,-7.321590652531839e+97,5.367401414619465e+96,2.4223570184934258e+97,4.0601092966331454e+97,-5.354507419229477e+96,2.4184972804638757e+97,0.0,1.499392540693916e+98,1.5166370251681152e+98,1.865461870830485e+98,1.8661586802958946e+98
3.1158139587837797e+93,1.2617788531853153e+104,5.137426216492831e+104,1.6038237323224524e+105,1.6038679970791567e+105,-1.60278402285321e+105,1.2082251169196456e+104,5.439172032093969e+104,8.88642178870731e+104,-1.2060114074698394e+104,5.432264485234007e+104,0.0,3.3716908211184166e+105,3.410605587650566e+105,4.200771313738635e+105,4.2023398607540184e+105
