GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.413579858428229e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4135798584282292e-15,1.8534805395314617e-07,2.5667786018638945e-07,1.5295621026329376e-06,0.0,0.0,8.967367669581592e-08,1.7851504390826727e-07,1.983774985189657e-06,-2.7409259711320583e-09,2.565495872980969e-08,-1.032609778125376e-06,0.055756449583770504,0.055756449584361316,9.2896068805869e-06,9.293233759636721e-06
-2.0355549961366497e-14,7.595302637683834e-07,9.998113460897093e-07,3.911294702470585e-06,0.0,0.0,3.6492093063642916e-07,6.91027695112308e-07,5.756608764361992e-06,-2.285632332889448e-09,3.4918410225926855e-08,-1.7624146080305666e-06,0.2570093276677552,0.2570093276696999,3.456487277029055e-05,3.457966871644677e-05
-4.212467978116123e-14,1.0653651347813357e-06,1.3727815426645022e-06,5.140558732630522e-06,0.0,0.0,4.994699877814523e-07,9.329707588987557e-07,7.711439648722186e-06,-1.5060885909924536e-09,3.145827772049105e-08,-2.194423281126288e-06,0.3331042856014785,0.33310428560430727,4.4976380551142455e-05,4.499736720572193e-05
-6.262158772837055e-14,1.3290915049034735e-06,1.6888749225266359e-06,6.4550773214828965e-06,0.0,0.0,6.112669292869587e-07,1.1319970856080778e-06,9.683371357373499e-06,-1.2981423101002197e-09,3.2196784353963076e-08,-2.429288360684482e-06,0.381191982770317,0.38119198277405825,5.193878472106829e-05,5.196611265022246e-05
-8.424935956232246e-14,1.5784651215375258e-06,1.9890458242776016e-06,7.482105520173582e-06,0.0,0.0,7.154334375150939e-07,1.3183514954121286e-06,1.1224033838567703e-05,-1.2856940438125291e-09,3.513779845438395e-08,-2.5751682246789035e-06,0.4182830947950881,0.4182830947998172,5.744308681772064e-05,5.747727090455914e-05
-1.0502898348121742e-13,1.8219925289405343e-06,2.2825788611881894e-06,8.336414688523205e-06,0.0,0.0,8.164089825614802e-07,1.4987655382987937e-06,1.2505597562615844e-05,-1.3416497575239543e-09,3.918012478076315e-08,-2.7734721013433415e-06,0.44937991574773367,0.4493799157535307,6.212249101483399e-05,6.216407359068527e-05
-1.2594996538595522e-13,2.0619359128743857e-06,2.572685195721979e-06,9.078766160587617e-06,0.0,0.0,9.154892259113376e-07,1.675655106043438e-06,1.3619211640911842e-05,-1.4410003336691266e-09,4.364318806413725e-08,-2.9610133494642792e-06,0.4766548024749549,0.4766548024818978,6.626303307247224e-05,6.631253815119643e-05
-1.4729502124822148e-13,2.2998350217128615e-06,2.860702566319849e-06,9.74465477641856e-06,0.0,0.0,1.0136130699393417e-06,1.8500946333529237e-06,1.46181224871505e-05,-1.5476971593587939e-09,4.829384829740477e-08,-3.117815175779988e-06,0.5012401783505752,0.5012401783587387,7.001798013890704e-05,7.007590558674825e-05
-1.690641510680162e-13,2.535974907523072e-06,3.1472722367114e-06,1.0356164638516103e-05,0.0,0.0,1.1109816606791495e-06,2.022676519548433e-06,1.5535458839370435e-05,-1.6557381743857013e-09,5.30839817074098e-08,-3.5440218761642143e-06,0.5238019938955871,0.5238019939050425,7.347936260119863e-05,7.354618092072941e-05
