GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.005446820049304916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.247746774760852e-16,0.005621630307529952,0.0056596012166789025,0.014818560199007624,0.014818560199007624,0.0,0.004116799376758959,0.004079677333955815,0.014818560199007624,-8.308529453738311e-08,1.0083958871193112e-05,-0.0008191262946189992,244.99199814632098,244.9919982116927,0.09548110201568766,0.09552209588245095
-2.5803664909608955e-14,0.011286022827215381,0.01373327693303374,0.035844019741663624,0.013376030212080892,0.0,0.002573093844778256,0.004467975735818026,0.026653497185691655,-0.00037875747296483854,0.0019671756282891896,-0.019835665818646597,1758.1825535397365,1758.1825535933724,0.3591433177154339,0.3593966593770019
-5.302122926631977e-14,0.01833819066760268,0.022755684168215058,0.05885446287772356,0.019666470994695207,0.0,0.0021166771977679582,0.0060371068593912565,0.044246756091030015,-0.0012993315384281143,0.004561575340086094,-0.03908511275700355,3076.9952745201635,3076.995274604308,0.5843663133136525,0.5848146316498785
-8.035661857695574e-14,0.02431432299342751,0.030304254346653795,0.07656933454834536,0.02208878142588433,0.0,0.002443488990559231,0.007434527910728605,0.05604508468128533,-0.002621417996109508,0.0069222672432942235,-0.053882177901901085,4127.406685871842,4127.406685983094,0.7651940067956529,0.7658045694060047
-1.0863460751899295e-13,0.02936356220019115,0.03664018837275152,0.09105019271196113,0.02387763751952443,0.0,0.0027425482302591273,0.008582247806260476,0.06454366537692668,-0.0038527935739818215,0.009030587506958525,-0.06550921657748665,4985.724093586335,4985.724093720968,0.9130238763733343,0.9137721698373176
-1.357343469217786e-13,0.03368343485364457,0.04202458358832779,0.10501375615923314,0.024737411907581164,0.0,0.003002750555622843,0.009554192758417233,0.07082458929897528,-0.004999672408614626,0.01090772501613053,-0.07469586627284774,5699.304182530506,5699.304182685441,1.035614900736048,1.0364821668947846
-1.6342321109419003e-13,0.03742251898344152,0.04666074776269151,0.11869581759166958,0.02506408155806006,0.0,0.0032268787838472834,0.010369076752325504,0.07835834344755854,-0.0060678366762442655,0.012591208776292852,-0.08197133746744056,6301.263394116863,6301.2633942896255,1.1386270311303033,1.1395986358768453
-1.9111207526660148e-13,0.04069442468092829,0.050702775339449904,0.13067737750030972,0.02676961416564505,0.0,0.003414396327184468,0.011061152216127539,0.08667074981079159,-0.007065205427651508,0.014120401484245097,-0.08773866754000581,6815.718058893293,6815.718059081884,1.2262634616264796,1.2273277932662578
-2.1844746457723744e-13,0.04358884050391647,0.054267618602250364,0.14123332104213504,0.027828955338750072,0.0,0.0035706791492556796,0.011650857104708987,0.09376824747592971,-0.00799350921752272,0.015519795107753313,-0.0923086511639265,7260.623387478317,7260.623387681121,1.3016839449988709,1.3028316483085836
-2.460185037957237e-13,0.04617844670125543,0.05744474106562209,0.15058189446966064,0.02839300947902257,0.0,0.003699382964600511,0.012154778956072877,0.09986875760578884,-0.008863207455786615,0.01681168011213122,-0.09592254970141012,7649.56161128458,7649.561611500272,1.3672900949220272,1.3685135261261403
-2.7358954301421e-13,0.04851593079828165,0.06030324341879742,0.1588990822781966,0.028577124772005913,0.0,0.0038138259084522473,0.01259388104922719,0.10514380417579872,-0.009678597687494109,0.01800864441992709,-0.09901564884229652,7992.942895223703,7992.942895451185,1.424926466458091,1.4262192982302808
-3.0092493232484594e-13,0.05064089365145394,0.06289704098826995,0.16632863123591524,0.028469400020566304,0.0,0.003911948122992875,0.01297591144949606,0.10973045271040816,-0.010438262190609787,0.019121177173113353,-0.10263222311787473,8298.83972216109,8298.839722399442,1.4760240777232203,1.4773810085017374
-3.286137964972574e-13,0.05258280157767104,0.06526862767179746,0.1729892426129397,0.028356178386676145,0.0,0.003997111537249808,0.013313200701443673,0.11373938202541134,-0.011143780675008838,0.020153263762563656,-0.10583845505454409,8573.579338001546,8573.579338249983,1.521703943658534,1.523120480838275
-3.5606701076181854e-13,0.054375043481423316,0.06745182839159872,0.17897986052369008,0.028407946086459024,0.0,0.00406931117573544,0.013616283108639198,0.11726067798401019,-0.011803284555695681,0.021114282472680074,-0.10870564201498123,8822.171197365298,8822.171197623158,1.5628525009380254,1.5643247971835603
-3.8375587493422997e-13,0.056030899969075364,0.06947382755510914,0.18438363982589046,0.028295935764407254,0.0,0.004127984740232568,0.01388838934812671,0.12036814804396723,-0.012415827544450756,0.022009810875384967,-0.11129028983730582,9048.619402015369,9048.619402282073,1.600177070477479,1.6017017987384927
-4.11916038922342e-13,0.05757141100198395,0.07135667657033475,0.1892709745816672,0.02804528213290447,0.0,0.004181915258206023,0.014137301975053996,0.1231226109460749,-0.012986771672306621,0.022844110095171653,-0.11363754973915563,9256.153663012283,9256.153663287327,1.6342470072901465,1.63582126434946
-4.388979533712025e-13,0.059015033295677914,0.07311842382413386,0.19370184381886424,0.02767755925118509,0.0,0.004230549330443829,0.014366507081862637,0.12557444527868045,-0.013518429596796144,0.023621556552149935,-0.11578378275295942,9447.401775422795,9447.401775705743,1.665524495282657,1.6671457265691798
-4.661155177279133e-13,0.060372285920194016,0.07477396889013198,0.19772765204707798,0.02757591023194106,0.0,0.00427321831487513,0.014581744703751518,0.12776558652433767,-0.01401338061108704,0.02434663909540917,-0.11775849035597385,9624.519629702385,9624.519629992848,1.6943877851692162,1.6960537255812231
-4.941578567621002e-13,0.06165386622235003,0.07633571366549091,0.2013926898379378,0.02744309600347372,0.0,0.0043124413156870375,0.014784284113258078,0.12973110551890987,-0.014471609760635938,0.025021869871957838,-0.11958578021330502,9789.290079934084,9789.290080231716,1.7211488714539018,1.7228574983527412
-5.217288959805865e-13,0.06286833382663402,0.07781406275889666,0.20473530462709777,0.02723118618233733,0.0,0.004347876821407704,0.014975162581993539,0.13150046471613874,-0.014895271759129677,0.025650155580989164,-0.12128548781963572,9943.198758176548,9943.198758481029,1.7460670442583843,1.747816539798626
-5.494177601529979e-13,0.06402130184337688,0.07921781107847232,0.20778884769375916,0.02695285728924479,0.0,0.004381182374407111,0.015155485561179852,0.13309852384604515,-0.015287710755899953,0.02623434412006228,-0.12287404126301826,10087.492674510251,10087.492674821304,1.7693593572260613,1.7711480779108886
-5.773422742332597e-13,0.0651213299305352,0.08055444635738244,0.2105824462967718,0.02661893382541214,0.0,0.004412942687125016,0.015327806468111462,0.13454634905768637,-0.015649606130572803,0.0267778066174205,-0.12436513268911392,10223.225857650948,10223.225857968313,1.7912087725384958,1.7930352244136276
-6.04913313451746e-13,0.066172122916822,0.0818303870472417,0.21314163783458595,0.026360577732860824,0.0,0.004441258982449289,0.015492542630253247,0.13586186694056546,-0.01598318295330025,0.027282665990494264,-0.12577024321798208,10351.295163164803,10351.29516348825,1.8117705435075377,1.8136333617910514
-6.323665277163071e-13,0.06718025909900514,0.08305117074034342,0.2154888941216232,0.026604427470121372,0.0,0.004468810961863162,0.01565105859684036,0.13706039541352777,-0.016291047117507274,0.02775262140948639,-0.12709905597561916,10472.468566133459,10472.468566462774,1.8311772505261383,1.8330751827552925
-6.600553918887185e-13,0.06814913053133077,0.08422160445419337,0.217644057426445,0.026789789172341205,0.0,0.004497029338266438,0.015803277420884172,0.13815507639356817,-0.01657504127662231,0.028190745540111268,-0.12835978313591118,10587.407668077689,10587.407668412678,1.8495428010214638,1.8514746930089196
-6.872729562454294e-13,0.06907779227260492,0.08534588531112815,0.21962470511885646,0.026922281453307217,0.0,0.004522782875348945,0.015949349363965498,0.1391572297699345,-0.016837757756687288,0.028599191535640462,-0.12955942645730223,10696.68571914606,10696.68571948654,1.866965627099106,1.86893041114959
-7.15079645371766e-13,0.06997411351231482,0.08642769808177703,0.2214464561596735,0.027007002168125904,0.0,0.004546948975865549,0.01609069079554167,0.1400766440698522,-0.017080429186208203,0.028979808301035054,-0.13070398607202682,10800.802140956346,10800.802141302142,1.8835312578490597,1.8855279428074905
-7.426506845902522e-13,0.07083885330205476,0.08747029452941883,0.22312322991629518,0.02704857527634208,0.0,0.0045700063215114075,0.016228924049549426,0.14092181599847142,-0.0173045485595912,0.029333984462834285,-0.13179862877560677,10900.194301472537,10900.194301823492,1.8993144011988703,1.9013420639923886
-7.703395487626637e-13,0.07167482272586842,0.08847655834790653,0.22466746567236484,0.02705119438775605,0.0,0.004592339021165521,0.016363648190684893,0.14170014854044088,-0.017510272263009205,0.029664536630534505,-0.1328478244395892,10995.247118596551,10995.247118952526,1.9143806387674798,1.9164384171739715
-7.977927630272248e-13,0.07248426532551376,0.08944905862520947,0.22609030955897014,0.02701866281380827,0.0,0.0046152781045090685,0.01649375214221498,0.14241811535696114,-0.017700703315272036,0.029974269164780843,-0.13385545719542458,11086.300937850641,11086.300938211503,1.9287878135492862,1.9308748999791585
-8.254816271996362e-13,0.07326754602184297,0.0903900941132646,0.22740177435083653,0.02695443014936938,0.0,0.004638036104107479,0.016619549020797035,0.1430813976754659,-0.017877583080490315,0.030265168299288353,-0.13482491654232892,11173.658030208273,11173.658030573877,1.9425871723929902,1.9447028085131002
