GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.00024842854451410457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3388710231284144e-16,0.0002966341317218849,0.00042740901088815476,0.006112003550492018,0.0006548044312666423,0.0,0.00015411974601217454,0.0001708859068659924,0.0015643716044824174,0.0,0.0,0.0,102.49195731245239,102.49195731334359,0.07918090816134349,0.0791848477083639
-7.016613069385242e-16,0.0012292140505856465,0.003234940904354674,0.025087096598294223,1.84682405826031e-05,0.0,0.0002020461833141191,0.0006489896554524138,0.015974661422428538,-9.00209101466021e-05,0.000768307275361983,-0.014011354639849372,844.5845974751719,844.5845974813672,0.1895251342389547,0.18955659372313985
-9.355484092513658e-16,0.001809060113936151,0.004966080439573384,0.03589796956068225,0.0,0.0,0.00021946315107078783,0.0009286703651552622,0.027755328366133813,-0.00018135791891655626,0.0014199042910200152,-0.024386835018725184,1173.4483212458126,1173.448321256321,0.2354810467042317,0.23553683194590605
-1.7541532673463107e-15,0.0021573556912036643,0.005967850485891825,0.04651916497159647,0.0,0.0,0.0002245620836144606,0.0010577929684099235,0.028390838633181814,-0.00024917776090764365,0.0018643224995341207,-0.03142277643715985,1333.2302457310745,1333.2302457444314,0.2569201611365965,0.25699227921647166
-1.8710968185027315e-15,0.0024360201881456346,0.006831570829354187,0.058226308361491896,0.0,0.0,0.00022416120288439788,0.0011152954572994599,0.02961526005228321,-0.00030773297917745143,0.0022666409166768567,-0.04211216044745625,1460.897483077879,1460.897483093852,0.27525976082601233,0.2753475649545797
-2.455814574284835e-15,0.002678446114412392,0.007662634978876869,0.06834857453437027,0.0,0.0,0.00022461377687694542,0.0011830528295726796,0.03232018160248196,-0.00035953589526034727,0.0026347945378506214,-0.04910539630496369,1568.4165602451756,1568.4165602638939,0.28929392025262457,0.289398135467871
-3.742193637005463e-15,0.002859364528049954,0.008239786475917901,0.0710058489170396,0.0,0.0,0.00022342293833416035,0.0012380511315151922,0.034472282759409834,-0.0004004086974117639,0.002856865588741303,-0.0492093028797006,1648.1929851938792,1648.1929852144758,0.3006720289983629,0.30078758365496594
-3.976080739318304e-15,0.003009715497842467,0.008733856200654705,0.07102497379771572,0.0,0.0,0.00022510682194488516,0.0013486144967469937,0.038402659758574265,-0.00042616068696938554,0.0030136484038215347,-0.049175258337237016,1720.7978164257006,1720.797816447865,0.3112684699766015,0.3113935360671199
-3.2744194323797797e-15,0.0031392786528868398,0.00914372753673339,0.07099682333354501,0.0,0.0,0.00022604118463783973,0.0014268194695657877,0.04174133348035791,-0.00044267478470586376,0.003113897323096969,-0.049139088735558,1775.4456350726268,1775.4456350961725,0.3193975140985399,0.31953112264559064
-3.5083065346926214e-15,0.0032435433025522734,0.00949722178772186,0.07139242961699188,0.0,0.0,0.00022343743288179906,0.0014374088061471838,0.0420265459348107,-0.00045233289515924643,0.003170322352166893,-0.052426256431476304,1818.8048089635672,1818.8048089883634,0.3252250311455639,0.3253661136094573
-4.443854943943987e-15,0.003334590786315156,0.009758843056608549,0.07607228237931574,0.0,0.0,0.00022058621853797737,0.0014467107006276535,0.04211705101520691,-0.00046699578345475474,0.0032276322760953088,-0.053169667520198305,1848.2659281971291,1848.265928222892,0.3287106655515612,0.3288576727970792
-4.326911392787566e-15,0.0034063935591659806,0.009980728715048237,0.08896324184741322,0.0,0.0,0.00021770687000674673,0.0014576905275848465,0.042263798212014314,-0.00048089007969189386,0.00328039325265357,-0.05287715644070334,1870.1934149683407,1870.1934149949727,0.33146255957066517,0.3316149539725751
-4.2099678416311455e-15,0.0034759576087763965,0.010190543143236341,0.09330006512955002,1.9026835549107446e-05,0.0,0.00021495067435486716,0.001466486140516614,0.042263731633127244,-0.0004968683456172911,0.003344590672886587,-0.05256471508001398,1893.2501927977646,1893.2501928251904,0.33457662494587986,0.33473373856609806
-4.326911392787566e-15,0.003538136786736958,0.010354166506275748,0.09717123675916883,0.0,0.0,0.0002120514139119849,0.001473158847382102,0.042222523328865114,-0.000510060060622925,0.003406392252254977,-0.05227112019329905,1915.5772644248557,1915.5772644528388,0.337824476684638,0.33798501976406403
-4.794685597413249e-15,0.0035941042177800074,0.010486615088246214,0.09991451928680894,0.0,0.0,0.00020986433371655676,0.0014840284577890446,0.04216215612646279,-0.0005192978698484723,0.0034469972281313296,-0.05532902244726007,1934.8181221685159,1934.818122196934,0.34100411291621785,0.34116738518133205
-5.145516250882511e-15,0.0036486548702905,0.010606823618148364,0.10142165140508796,0.0,0.0,0.00020841578902152335,0.0015036908259277578,0.042090710811718335,-0.0005297552502589566,0.003500597660285949,-0.057192715785487624,1954.280426408572,1954.280426437356,0.34409172373547287,0.3442572859707169
-5.028572699726091e-15,0.003704860987239096,0.010717884831691634,0.10124433326567661,0.0,0.0,0.00020572826302130785,0.001509399276799952,0.04201243149676115,-0.0005409021401943636,0.0035610721184447824,-0.05839627270522313,1972.9128985646064,1972.9128985937186,0.34682892300139684,0.34699648014484347
-5.379403353195353e-15,0.0037654511773920203,0.010847990360634593,0.10093359864589713,0.0,0.0,0.00020334790669112782,0.0015155859887021042,0.041929949367352726,-0.000552574615697691,0.00361566849927798,-0.06015530477007636,1993.3168235714422,1993.3168236009606,0.34987576788636837,0.3500458992764309
-5.964121108977456e-15,0.003821823700996608,0.01096963501506019,0.10083642659105407,0.0,0.0,0.00020188962296364531,0.0015387202748433175,0.042560307017146415,-0.0005617064685352893,0.003656251016564975,-0.06121815884004245,2008.4614034840379,2008.4614035139941,0.3520456851665589,0.3522185928717724
-5.847177557821035e-15,0.003863518620563165,0.011049785493177255,0.10082426380841425,0.0,0.0,0.00019984230674177295,0.0015468970738033547,0.04253795558555695,-0.0005675870529520182,0.0036612586667912495,-0.06105826119785385,2017.541886815515,2017.541886845774,0.3531531942495865,0.35332790224256183
-5.730234006664615e-15,0.0039034560484899994,0.011121976221310219,0.10085177789000188,0.0,0.0,0.0001986127422858558,0.00155507213748888,0.04247440764558941,-0.0005735948513612039,0.0036715129195976567,-0.060929649154445154,2026.1860396339748,2026.1860396644997,0.35428025078398917,0.3544566214483554
-5.379403353195353e-15,0.0039414434177048,0.011195164315322472,0.100899423399467,0.0,0.0,0.0002012061132822811,0.0015748738302603141,0.043061498260921205,-0.0005798758741352905,0.0036723569151000074,-0.060811935632456016,2033.6892122344605,2033.6892122652746,0.35515136072659015,0.3553296637384892
-5.613290455508194e-15,0.003976787358354449,0.011268200219552195,0.10095750885164911,0.0,0.0,0.00020414801789968697,0.0015881715849084168,0.043031022253416595,-0.0005852835220724449,0.003676458019371204,-0.06070017421238372,2041.163230175207,2041.1632302063097,0.3562572189887776,0.35643741962443654
-5.379403353195353e-15,0.004019517745515473,0.011360699554237023,0.10102073201696771,0.0,0.0,0.00020639236656099888,0.001594198283190637,0.0429636470296626,-0.0005926043811975059,0.00368718789102444,-0.06059212424060961,2051.9027597632276,2051.902759794678,0.3576346985806639,0.3578171260599321
-5.730234006664615e-15,0.004057497759678623,0.011419692928792182,0.10108441195336004,0.0,0.0,0.00020843046582686936,0.0016044743174785446,0.04288590018753835,-0.0006002303364449404,0.003695093461809624,-0.060486839723558394,2056.9552898707193,2056.955289902419,0.3581113514545277,0.3582952715636831
-5.730234006664615e-15,0.004088635706478302,0.011461857112076246,0.10113842324489142,0.0,0.0,0.00021017588550557246,0.0016226400972923776,0.043402987372316515,-0.0006070238929979122,0.0037025973635058237,-0.06038400834213631,2059.9099146760022,2059.9099147078905,0.3583450726628809,0.3585300573480605
-6.665782415915981e-15,0.004122149153652692,0.011500930911513713,0.10119973178729269,0.0,0.0,0.00021197452732987568,0.0016279843446937775,0.043381913103650804,-0.0006148284446028849,0.0037164998885475453,-0.060323180673333865,2064.1959423001954,2064.195942332235,0.3590067451009302,0.3591926155471115
-7.016613069385243e-15,0.004145935802527751,0.011511228499906071,0.10126144069001008,0.0,0.0,0.0002140844668234269,0.0016361107147038645,0.04332054628800175,-0.0006212862596922171,0.00372048624825839,-0.060264802538815276,2064.2752337789693,2064.2752338110645,0.3587022705748535,0.358888535574477
-7.484387274010926e-15,0.00416931680188869,0.011526069101249774,0.10132106418815023,0.0,0.0,0.00021604544634890765,0.001644184494650865,0.043248696295016376,-0.000628035885722119,0.0037308240760287998,-0.06020842118971914,2066.043813128611,2066.0438131607625,0.35925374714376357,0.3594404387659504
-7.484387274010926e-15,0.004195161192963631,0.011544499527266326,0.10138163635271369,0.0,0.0,0.0002182825268989579,0.0016506826058859687,0.04317334956379815,-0.0006355826857214636,0.0037464095507928996,-0.06015382245838813,2068.50041275851,2068.5004127907255,0.35949638153237523,0.3596834291582325
-7.718274376323767e-15,0.0042226803362600185,0.01157110992093924,0.10142106295473019,0.0,0.0,0.00022092200326192396,0.0016704242344109078,0.043721822531403,-0.0006430543714369426,0.0037571924018858943,-0.060100992323640245,2072.024719251562,2072.0247192838715,0.35981074594424345,0.35999836646708205
-6.5488388647595595e-15,0.004246645660341885,0.01159037425339778,0.10146540014287886,0.0,0.0,0.000222704458368484,0.0016760629994860565,0.04369369713639415,-0.0006495277273733788,0.0037648966364219293,-0.060049631560342764,2074.6697191664507,2074.669719198826,0.3602087162859638,0.3603968830095292
-7.484387274010926e-15,0.004272694612135943,0.011618017131566481,0.10151206787519407,0.0,0.0,0.00022428802966193096,0.0016809011605226115,0.04363844091903768,-0.000657497039675304,0.0037772874498281615,-0.059999773375687626,2078.7277027314162,2078.727702763883,0.36052815597730326,0.36071689338177393
-6.8996695182288215e-15,0.004298957157571764,0.011637865600841594,0.1015573929803576,0.0,0.0,0.00022641403159362356,0.0016977913765541344,0.04412505654652188,-0.0006644594903401716,0.0037872116918398887,-0.05995082733419871,2081.545207546778,2081.5452075793114,0.36094243682890154,0.3611316105559383
