GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0007689719493382426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.761358769083184e-16,0.001891069587789233,0.002062980836916398,0.004684770283906362,0.0,0.0,2.3298589674264055e-06,7.201140643479336e-05,0.0011997032048359584,-0.0009103250409548376,0.0011792205769166051,-0.0017772085992355676,303.03232297482435,303.03232298184656,0.2539389593756975,0.2539903169756539
-3.761358769083184e-16,0.01678712191020648,0.029284528204008998,0.06496908489010648,0.0,0.0,0.0003942270675444649,0.003773682242255489,0.022457702208618875,-0.0037592215247104067,0.01088500448056013,-0.02882900217377759,5295.301437939027,5295.301438020002,0.9595192683152834,0.9600130301874704
-2.6866848350594173e-16,0.023985724984091326,0.04205673303709415,0.11301583181559248,0.0,0.0,0.0005891364278698892,0.0053378169184663355,0.028606727340562133,-0.005164387059572243,0.015136139446358853,-0.03782832225318866,7141.338486598437,7141.338486722277,1.2171125901689535,1.217856566049901
-4.567364219601009e-16,0.027277782349987165,0.047251386030124076,0.12802655452073208,0.0,0.0,0.0007052326717973829,0.006204874821600083,0.030225952099913415,-0.006250266382583113,0.01690692984146091,-0.04274077553800424,7842.395071403735,7842.395071546081,1.3209850040507043,1.3218444735943093
-4.567364219601009e-16,0.029909528605077774,0.05205961562488143,0.14022823077525481,0.0,0.0,0.0007647520787703431,0.006690230193894767,0.03180488897735834,-0.006489733514119924,0.018309784631039838,-0.047272868812661024,8467.528189575021,8467.528189735056,1.4168584803072326,1.4178295677159372
-3.4926902855772426e-16,0.03187488854543898,0.05554326558184336,0.15802846085171424,0.0,0.0,0.0008010416667558704,0.006865274495134842,0.03194445420836885,-0.00651692997862285,0.019431631149052452,-0.048774043713754406,8902.544115976343,8902.544116149613,1.4802515984575912,1.4813059381066658
-5.910706637130718e-16,0.033480771758656554,0.058391582560872506,0.15950020085946082,0.0,0.0,0.0008329871236813766,0.007015938960856924,0.03210391203869837,-0.006659691535956338,0.02072908680083079,-0.06169836565296911,9233.028235759417,9233.028235944059,1.5296229087822049,1.5307502612870767
-6.179375120636659e-16,0.03455512626957364,0.06000908376993357,0.1639102635201396,0.0,0.0,0.0011527257400863846,0.007161344290843201,0.032434579659880246,-0.006933557492495015,0.02155557758205146,-0.07402061478757922,9441.789365368024,9441.789365558725,1.5585368319426414,1.5596999191548833
-6.716712087648544e-16,0.035442470312603246,0.06085492446286422,0.1642915334571387,0.0,0.0,0.00114376431905792,0.007294417655839518,0.03264067957424143,-0.007196314886852818,0.022000863670823906,-0.07409224226913258,9552.940006206252,9552.940006400084,1.574673665186787,1.5758570075281586
-7.254049054660427e-16,0.03630320573673569,0.06162869642933713,0.16448607077195035,0.0,0.0,0.0009130085834501238,0.007376738350322304,0.03283255260072186,-0.007453439360482689,0.022503467087189553,-0.07418029476645081,9652.856067203822,9652.856067400557,1.589750345459848,1.5909521776733173
-6.985380571154485e-16,0.037190535207114316,0.06246244536889044,0.16447348486202734,0.0,0.0,0.007215439496891654,0.009477511795354544,0.03301677817261244,-0.007703116161805747,0.023090417169001023,-0.0742650120167126,9767.771444394457,9767.771444594173,1.6106309947417055,1.611852813706831
-6.448043604142601e-16,0.037935166488090956,0.06320757766020167,0.16444000247337393,0.0,0.0,0.006850266871876779,0.009330773195342562,0.03317197607709865,-0.00791168448791404,0.02356296189485759,-0.07434138868255065,9860.746339839081,9860.746340041662,1.6209249802095471,1.6221643576563725
-5.642038153624776e-16,0.038527179337807,0.06378422567152152,0.1643475857789552,0.0,0.0,0.007598248232859631,0.009787686922831815,0.03330489078915222,-0.008085094680414505,0.023943224926269185,-0.07440768438133125,9929.559841566292,9929.559841771155,1.6309584485798916,1.632212474320326
-7.254049054660427e-16,0.03912789069536992,0.06432804879402827,0.16420844626643366,0.0,0.0,0.008736492405486155,0.010538041380871114,0.03370310867774703,-0.008259681510522613,0.024216239233677238,-0.0744635455298043,10002.932843690292,10002.932843897135,1.6421470567700647,1.64341357963343
-8.328722988684193e-16,0.0397092451601644,0.06476827612254382,0.16404488846402665,0.0,0.0,0.009912770963877559,0.011335851682755244,0.03411425191959223,-0.008419661773196203,0.02442869818476342,-0.07450934936467837,10060.974804793525,10060.974805002,1.6519270457224084,1.653204325572558
-9.40339692270796e-16,0.04030159892364439,0.06525134781668664,0.16385826992517927,0.0,0.0,0.011017263466470932,0.012115004446844865,0.03445719574329242,-0.00859915734354281,0.024723752870537914,-0.0745457747180761,10126.629346786227,10126.62934699645,1.6620231738090163,1.6633116966817478
-1.0478070856731728e-15,0.040796428127085886,0.06562520339439823,0.16365875752727746,0.0,0.0,0.012060140781350643,0.012893316974362688,0.03486443592943515,-0.008743323022580012,0.024900619048986865,-0.07457367122879943,10173.578727734734,10173.578727946393,1.6684239333152213,1.6697214475501805
-9.134728439202018e-16,0.041320559333873366,0.06608372749693295,0.16345588905594013,0.0,0.0,0.013049775062665615,0.013649864893559032,0.034950755064452596,-0.00888108799414883,0.025077738441039204,-0.07459382238001294,10237.19620143292,10237.196201646213,1.6784453480565233,1.6797531774929408
-9.40339692270796e-16,0.04177868746139147,0.06639809101324212,0.16325303799205976,0.0,0.0,0.014005567073509514,0.014384594246969024,0.035068413577331266,-0.00901281053308535,0.025239911850577765,-0.07460690647901547,10279.334418662269,10279.334418876715,1.6848161738752123,1.6861315715686174
-9.940733889719845e-16,0.04228267291248046,0.06676348211056264,0.16433101681237475,0.0,0.0,0.014905352998784066,0.015101912104040268,0.035155677541463086,-0.009147378290349228,0.02541478944692519,-0.07461394825305978,10330.037488740629,10330.037488956375,1.6932331934752527,1.6945573659966993
-7.522717538166368e-16,0.04273707784814962,0.0670606070355984,0.16404660714563213,0.0,0.0,0.01579488666705379,0.01581668598640408,0.03546685927093096,-0.00928425432187937,0.025582029342886933,-0.07461577238123196,10367.849784863989,10367.849785080867,1.6981873590354823,1.6995182275305765
-5.373369670118835e-16,0.04319576863586712,0.0674240592368555,0.16384361029357333,0.0,0.0,0.016639095810548177,0.01649906083398563,0.03552758636346959,-0.009420176669782827,0.025764717539338743,-0.07461297864331515,10418.380976166767,10418.38097638494,1.7064708445271974,1.707810160822376
-5.373369670118835e-16,0.04362010633538651,0.06775650313332819,0.1636443836983794,0.0,0.0,0.017448299332953814,0.017157164915015687,0.03582937179380989,-0.009540755641734943,0.025925767246406398,-0.07460612562607186,10463.202998212997,10463.202998432382,1.7132675551803345,1.7146146193862135
-7.254049054660427e-16,0.04406453845763008,0.06809081457229185,0.1634528387659386,0.0,0.0,0.01820709915273057,0.017782647214282358,0.03588088142428193,-0.009676632678252571,0.026138790630068964,-0.07459565551836966,10509.901607239866,10509.901607460437,1.720566620647572,1.7219211291972456
-4.2986957360950673e-16,0.04446934551074903,0.06838855059969316,0.1632669091604572,0.0,0.0,0.018934194880995174,0.018378768817924628,0.03593227699349692,-0.009799039553505954,0.0262956151269165,-0.07458200092056282,10549.488484203415,10549.488484425085,1.7267798805438048,1.7281414275098466
-4.567364219601009e-16,0.04490219780357594,0.06877042133273872,0.16308532441166382,0.0,0.0,0.01962881404163004,0.018953574987776372,0.03598814221853133,-0.009912351499613732,0.026452572338730107,-0.0745655745717475,10602.330026459733,10602.330026682768,1.7350525712797247,1.7364227444899056
