GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-7.134081509620962e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.114939251123213e-18,4.080129875929213e-07,4.640798308373656e-07,1.418764558230599e-06,0.0,0.0,2.0319477367715552e-07,3.278465753400508e-07,6.410515641477122e-07,-2.0226747135430876e-07,3.2845838687887025e-07,0.0,9.344253874110247e-06,9.35577097588512e-06,5.466056790879989e-06,5.4714500800120425e-06
4.4331363557890625e-17,1.3272100887735816e-06,1.5924091373477866e-06,5.005452283960403e-06,1.15442916729257e-07,0.0,6.697269860175554e-07,1.1402967430560717e-06,2.5027261419802022e-06,-6.697468417440308e-07,1.1385243515564383e-06,0.0,4.023238024521673e-05,4.026388191737621e-05,3.3279868505994435e-05,3.3312693063474506e-05
1.1867033976651847e-16,2.135322893393957e-06,2.6284398959331403e-06,9.309383475511494e-06,9.646035004531805e-08,-1.8758111741567466e-08,1.0817586930777885e-06,1.896678650201739e-06,4.654691737755749e-06,-1.0814387713056676e-06,1.8819261110205682e-06,0.0,6.473480109998634e-05,6.478814065661495e-05,5.510706528605391e-05,5.516420986591806e-05
1.4535612609782079e-16,2.8669672054922144e-06,3.5746185979259625e-06,1.2932675023729974e-05,8.449843607921542e-08,-1.1632012131977274e-07,1.4558116695660552e-06,2.5879779698143333e-06,6.466337511864989e-06,-1.4537941273932066e-06,2.5614816275489175e-06,0.0,8.562705270961385e-05,8.57016339042356e-05,7.402319754100647e-05,7.410339748844023e-05
1.9872769876042539e-16,3.5567847395269644e-06,4.465263238767483e-06,1.6074891421670734e-05,8.271744079563292e-08,-2.508539794491813e-07,1.8090041445151576e-06,3.238456388537396e-06,8.037445710835369e-06,-1.8050487106589088e-06,3.2018299761427165e-06,0.0,0.0001045019777221178,0.00010459733229688744,9.125863966434252e-05,9.136115224877244e-05
2.2922574028191375e-16,4.218310990063325e-06,5.315140253151323e-06,1.8926325182194233e-05,8.682431440454038e-08,-4.044822998824106e-07,2.1482134900078474e-06,3.858953020644368e-06,9.432423094457507e-06,-2.1421875289636504e-06,3.8134802881735516e-06,0.0,0.00012199341233080357,0.00012210914530871191,0.00010732291011440115,0.00010744717746904794
2.959402061101695e-16,4.856886966058696e-06,6.132858554787863e-06,2.156817059380922e-05,9.471138207905655e-08,-5.670781330384842e-07,2.475920179030935e-06,4.455882517337644e-06,1.069365587129581e-05,-2.468127388645733e-06,4.402588383697047e-06,0.0,0.00013844383943287895,0.00013857961116618057,0.00012249687608086932,0.00012264244548649395
3.4359339598749505e-16,5.475748497283791e-06,6.924084503548846e-06,2.4010807729278542e-05,1.055533934901514e-07,-7.331457920024948e-07,2.7940156336114457e-06,5.033493958710523e-06,1.1849906820733768e-05,-2.7842221560208657e-06,4.973106488938069e-06,0.0,0.00015406652463178074,0.000154222037849094,0.0001369576526910715,0.0001371241413490576
3.988710962451927e-16,6.0783831749813904e-06,7.692823399904419e-06,2.6289132578253618e-05,1.1902833061205834e-07,-8.996729187624784e-07,3.104085469117845e-06,5.594763562056422e-06,1.2921385994646541e-05,-3.09235640362595e-06,5.527882577483492e-06,0.0,0.0001690060209853246,0.000169181011526572,0.00015082642672206088,0.00015101350215054296
4.369936481470531e-16,6.66654177841314e-06,8.442051692630866e-06,2.8428769210855313e-05,1.3498220804007503e-07,-1.0649987220701028e-06,3.4070215168622248e-06,6.141895373055923e-06,1.3922766742859813e-05,-3.393459290830279e-06,6.069038621668882e-06,0.0,0.00018336621272778045,0.00018356044292524106,0.00016419093592363824,0.00016439830378954943
5.303939003066112e-16,7.243623093468611e-06,9.174066573379651e-06,3.0449294705845095e-05,1.5330796739705e-07,-1.2282175906499167e-06,3.704544494396266e-06,6.676595921904923e-06,1.4865015118492268e-05,-3.6891865178096926e-06,6.598189591380894e-06,0.0,0.00019722508610559727,0.0001974383399617538,0.00017711743048883435,0.00017734482651013026
5.799532177790298e-16,7.809618732597329e-06,9.890694469748747e-06,3.2366123698814756e-05,1.73909019821154e-07,-1.3888536054675447e-06,3.9966162579981826e-06,7.20019879991185e-06,1.575653557561643e-05,-3.979523300856935e-06,7.116626523290616e-06,0.0,0.00021064320865545158,0.00021087528823870763,0.0001896576007999867,0.0001899047850683794
6.466676836072855e-16,8.364818930114773e-06,1.059342260138471e-05,3.419167953833532e-05,1.966926421382654e-07,-1.5466778455207012e-06,4.283333095196288e-06,7.71377385696486e-06,1.660391281434888e-05,-4.264630187170287e-06,7.625395539722046e-06,0.0,0.00022366891535698203,0.0002239196380386953,0.00020185284896305448,0.00020211960179519222
6.943208734846111e-16,8.9104185013883e-06,1.1283485806606052e-05,3.5936161355912826e-05,2.2157197383618878e-07,-1.7016041283991315e-06,4.5653891101458295e-06,8.218189814242845e-06,1.7412407076454277e-05,-4.544979930541166e-06,8.125367899909824e-06,0.0,0.0002363416419892479,0.00023661083827695152,0.0002137370543345079,0.0002140231731359149
7.324434253864714e-16,9.447936749364685e-06,1.1961926026122182e-05,3.7608068712166914e-05,2.484690738564764e-07,-1.8536289751972224e-06,4.84344400895958e-06,8.714205748929568e-06,1.8186293850085644e-05,-4.82140665965304e-06,8.61725961698061e-06,0.0,0.0002486941563072161,0.00024898166811155486,0.00022533843649473774,0.00022564373332259433
