GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.00693020215552869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.078840017108118e-13,0.01458649882155469,0.01750644488742367,0.04707371321012621,0.0,0.0,0.0030244574020924005,0.006795316193788876,0.0327351439691152,-0.009197227172279391,0.014083259584598926,0.0,0.2579607682941653,0.25855412120388344,0.1950116490972539,0.19579670327036536
1.1553929289173009e-12,0.08616335717961172,0.10069565853495675,0.21285910492545432,0.0,0.0,0.03259833584683612,0.0594413755547283,0.21116758738698466,-0.03900112141400059,0.06692599064876734,0.0,1.3180381725353925,1.3218790564602443,1.051710218808966,1.0562839629540393
1.1573730367646313e-12,0.11597036213703142,0.13601179297906685,0.2784136188662296,0.0,0.0,0.04527573715381112,0.08208830485983774,0.27672210132775993,-0.05171846227396196,0.08951571237357085,0.0,1.686300860727528,1.6917771131918597,1.3695349573761548,1.3759543267039798
1.153165307589054e-12,0.13178754614236585,0.1549946918833444,0.3017955765585657,0.0,0.0,0.052046236964863664,0.09422341073839352,0.30010405902009607,-0.058462671979524775,0.10178090571386174,0.0,1.8514072436314435,1.8578837790031408,1.521391503500338,1.528927021528487
1.1592293878715034e-12,0.14222242808194488,0.1676229422037494,0.3215343873198596,0.0,0.0,0.05650365385849263,0.10222235056969219,0.30805839127286244,-0.06290577775028991,0.10999860360323734,0.0,1.9478516549746019,1.955050771857431,1.6135563337835754,1.6218958615749293
1.1500713890776002e-12,0.150012856642302,0.17709015571203823,0.3452156562687867,0.0,0.0,0.05981682279394063,0.10816307524056187,0.3109705660777216,-0.06621814451865607,0.11619120368583435,0.0,2.0136640638678704,2.021436094800669,1.6779762144466264,1.686952148005356
1.162199549642499e-12,0.15613063796925103,0.1845240740309632,0.3628372294253619,0.0,0.0,0.06241119500523289,0.11282430123389112,0.3150610111963886,-0.06883114863303585,0.12107151575097991,0.0,2.0615214772685047,2.069763255818477,1.725693189596291,1.7351904707671693
1.1639321440089133e-12,0.16109064454933214,0.190541420705683,0.37621659219865455,0.0,0.0,0.06450867782360686,0.11658351614916657,0.3260087543159917,-0.07097049823960482,0.1250543005545472,0.0,2.0980797880908364,2.106714226040122,1.7624823953825681,1.7724158858212598
1.1488338216730188e-12,0.16528174466983317,0.19559334467925055,0.38704341550900834,0.0,0.0,0.06628548687106388,0.11972640389345797,0.3348887952879109,-0.07280383805135145,0.12842318306188089,0.0,2.127215353177183,2.1361886422494494,1.7920550284491084,1.8023651765202455
