GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
5.753505300976243e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6242849798815574e-17,7.732200286624205e-11,8.124508022279715e-11,9.459845525001316e-11,7.905698494798421e-11,-7.905765115553735e-11,4.165675560150531e-11,6.024717209066226e-11,4.7298161695391767e-11,-4.1656723619863886e-11,6.024717101506604e-11,-4.729922762500659e-11,3.8227917617684055e-10,3.908172611321724e-10,5.04229446874617e-09,5.0843965434099224e-09
4.2117082408403713e-16,5.705206067338508e-09,5.945833036235587e-09,7.209401225989532e-09,6.037038672201455e-09,-6.037038139235413e-09,3.0737823714526207e-09,4.400846535940802e-09,3.604698947479743e-09,-3.0737819539099714e-09,4.400846614375274e-09,-3.6047006129947663e-09,2.8850395774387286e-08,2.9456718534717576e-08,3.2294235142677714e-08,3.294640571452402e-08
7.108195968135108e-16,1.1970837981965836e-08,1.2467178765616316e-08,1.5046966099494493e-08,1.2640128852887716e-08,-1.2640128986129226e-08,6.449021111296688e-09,9.22720622868253e-09,7.523481917197032e-09,-6.449020336088092e-09,9.227206445503841e-09,-7.523483049747248e-09,6.042013664613983e-08,6.169297738569636e-08,6.392859043483098e-08,6.524591757815593e-08
8.86133327676087e-16,1.8236380780968454e-08,1.8988133993380217e-08,2.2843321867608123e-08,1.925074304843744e-08,-1.925074331492046e-08,9.82424450525144e-09,1.4053291432445043e-08,1.1421659668012645e-08,-9.824243492417421e-09,1.4053291891457905e-08,-1.1421660933804063e-08,9.193029865340339e-08,9.387081038882374e-08,9.557949687787177e-08,9.756165256770778e-08
1.0080907056674444e-15,2.4501786165919148e-08,2.55087621413083e-08,3.061121385073481e-08,2.5865587128983453e-08,-2.586558619629288e-08,1.3199431851311843e-08,1.8879156714442552e-08,1.5305606059299597e-08,-1.3199430695325956e-08,1.887915745661035e-08,-1.530560692536741e-08,1.2339582519804827e-07,1.2600486745475004e-07,1.2720002834942086e-07,1.2984758573880688e-07
1.0042795376052144e-15,3.076706257613592e-08,3.202911349112429e-08,3.835747279232874e-08,3.24829033725176e-08,-3.2482903106034575e-08,1.6574585417578847e-08,2.370484008571712e-08,1.9178735929820165e-08,-1.6574584227465795e-08,2.3704841206124715e-08,-1.917873639616437e-08,1.5482531419049028e-07,1.5810358005184878e-07,1.587872634800226e-07,1.6210085761575813e-07
9.204338402361563e-16,3.703222335168654e-08,3.854922549380722e-08,4.608674281448047e-08,3.910159586761498e-08,-3.910159573437347e-08,1.9949708934680955e-08,2.8530368227356494e-08,2.3043371407240238e-08,-1.9949707780163226e-08,2.853036974736611e-08,-2.3043371140757833e-08,1.8622450795991364e-07,1.9017257991383603e-07,1.9034373887672728e-07,1.943239586156916e-07
7.527424454980399e-16,4.3297287690245206e-08,4.506912688513893e-08,5.3802453945449285e-08,4.5720944976876724e-08,-4.572094417742766e-08,2.3324809234107698e-08,3.3355760985374154e-08,2.6901226972724646e-08,-2.332480822097493e-08,3.3355762999773007e-08,-2.690122650638044e-08,2.1759750426844352e-07,2.2221588616038237e-07,2.2187254360146277e-07,2.265199197496906e-07
5.050165214530953e-16,4.956226715921185e-08,5.158884025804401e-08,6.150723130339409e-08,5.234048155694392e-08,-5.234048195666845e-08,2.6699889784240676e-08,3.818103380231912e-08,3.075361565169705e-08,-2.6699888992849674e-08,3.8181036372312314e-08,-3.0753614785629234e-08,2.4894735125235376e-07,2.542364885981806e-07,2.533764347403622e-07,2.586914459254886e-07
