GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-6.54748982392381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.320710362412052e-05,7.749063010666071e-05,8.332189937572482e-05,0.0,0.0,6.775123005424373e-05,7.546766158285426e-05,8.3176159001174e-05,-3.566168704996135e-06,1.0059396669026549e-05,-3.289792980440634e-05,0.00024109358866125972,0.00025324082658191593,1.4488676927996636e-06,1.4503947772802096e-06
-7.029923106004768e-16,7.325194289199481e-05,7.754043027786028e-05,8.376111536273599e-05,0.0,0.0,6.774555469650101e-05,7.548549744478274e-05,8.360792422634959e-05,-3.581276612501027e-06,1.0110309370341932e-05,-3.364542682267022e-05,0.0002441268579106839,0.00025614535147259446,1.0641162675088327e-05,1.0660345022727273e-05
-7.029923106004768e-16,7.330528539638547e-05,7.760068096440393e-05,8.424943690531374e-05,0.0,0.0,6.774099107133867e-05,7.55093500710824e-05,8.41072452131842e-05,-3.5998549268307405e-06,1.01735100040186e-05,-3.446254589671498e-05,0.0002478278544002195,0.00025969310946337334,2.0653129657195252e-05,2.069244493507778e-05
5.623938484803814e-16,7.33627832472575e-05,7.766609985298004e-05,8.473851978611686e-05,0.0,0.0,6.773862490937931e-05,7.55374100867909e-05,8.460779590950817e-05,-3.6204022821607187e-06,1.0243624837060402e-05,-3.527719753083721e-05,0.0002518666025871004,0.0002635693619621625,3.056220479086448e-05,3.06218550696796e-05
-8.435907727205721e-16,7.342478216082814e-05,7.773666557117531e-05,8.52281393149509e-05,0.0,0.0,6.773871032879381e-05,7.556965192420981e-05,8.510910712790659e-05,-3.6430122318849988e-06,1.0320560961651307e-05,-3.608961230956838e-05,0.0002562191355382055,0.00026775218876802867,4.0398240384055484e-05,4.0478360449824015e-05
-1.4059846212009535e-15,7.349162666899266e-05,7.781235823566571e-05,8.571806853613183e-05,0.0,0.0,6.774132030723936e-05,7.560604720428523e-05,8.561087118825495e-05,-3.6679311506994474e-06,1.0404219719249565e-05,-3.6899809422798244e-05,0.00026086436619482064,0.00027222230004983255,5.0179367701431655e-05,5.0280057747727525e-05
-2.2495753939215256e-15,7.356304087875597e-05,7.789315837902629e-05,8.620818434976372e-05,0.0,0.0,6.774629249118012e-05,7.56465659008684e-05,8.61129186635829e-05,-3.6950495391145337e-06,1.0494504945862268e-05,-3.7707900959012294e-05,0.0002657830476583963,0.0002769620417039949,5.9917189403335466e-05,6.003852830728929e-05
-3.7961584772425746e-15,7.363865005007711e-05,7.797904647947014e-05,8.669842894009128e-05,0.0,0.0,6.77534368928014e-05,7.569118532855292e-05,8.661515336297428e-05,-3.724194630483375e-06,1.0591310650948366e-05,-3.852778284360553e-05,0.00027095735338339926,0.00028195499471082906,6.961977736804732e-05,6.976182933685796e-05
-2.9525677045220025e-15,7.371865654309302e-05,7.807000272328795e-05,8.718877547273989e-05,0.0,0.0,6.776275815842621e-05,7.573988315539608e-05,8.711751586903828e-05,-3.755566696838506e-06,1.0694512617016561e-05,-3.93814395612502e-05,0.00027637067308501043,0.0002871857835385935,7.92930892363675e-05,7.945590766247508e-05
-1.968378469681335e-15,7.380318280724781e-05,7.816600685936188e-05,8.768951330896962e-05,0.0,0.0,6.777427380272992e-05,7.579264007831699e-05,8.761996571346429e-05,-3.7892652297913234e-06,1.0803951631268215e-05,-4.023494275329947e-05,0.0002820074904683073,0.0002926399653303872,8.894169693807042e-05,8.912532689037695e-05
-2.811969242401907e-16,7.389209226624544e-05,7.826703810913071e-05,8.81951853099942e-05,0.0,0.0,6.778795125738943e-05,7.584943895572066e-05,8.812247283948448e-05,-3.825185664367547e-06,1.091946302226309e-05,-4.108831456434729e-05,0.0002878532960916621,0.0002983039545919736,9.856919876473797e-05,9.877367873067275e-05
-1.4059846212009535e-16,7.398491421150927e-05,7.837307510199942e-05,8.870108836888104e-05,0.0,0.0,6.780358997858355e-05,7.591026167855611e-05,8.862501341673125e-05,-3.863057773175314e-06,1.1040885344963075e-05,-4.1941589302118344e-05,0.00029389451790524034,0.0003041649660228759,0.00010817847451347335,0.00010840383768549193
-1.546583083321049e-15,7.408135688136465e-05,7.848409583397785e-05,8.920719331754694e-05,0.0,0.0,6.782102976974532e-05,7.597508981370552e-05,8.912756769297884e-05,-3.90274978199475e-06,1.1168059040842342e-05,-4.279629318821993e-05,0.0003001184622017437,0.00031021096797698253,0.0001177718561887616,0.00011801813144900468
-1.8277800075612396e-15,7.418125188873897e-05,7.860007764330488e-05,8.971347337569514e-05,0.0,0.0,6.78401934742938e-05,7.60439064904813e-05,8.963011882208976e-05,-3.944170283785144e-06,1.1300808553589962e-05,-4.3683650306765985e-05,0.0003065132613499493,0.0003164306426200154,0.00012735124922307457,0.00012761846191440614
-2.1089769318014305e-15,7.428426611102049e-05,7.872099718983927e-05,9.021990398209609e-05,0.0,0.0,6.786091610935327e-05,7.611669432135292e-05,9.014725376077493e-05,-3.987151073996663e-06,1.1438959703883427e-05,-4.457114859406208e-05,0.0003130678261390043,0.0003228133503465501,0.00013691822225020224,0.0001372063947888405
-2.5307723181617165e-15,7.43905234862604e-05,7.88468304527723e-05,9.07274956340378e-05,0.0,0.0,6.788327385520163e-05,7.61934372922763e-05,9.066693989726003e-05,-4.031739670737906e-06,1.1582327992635886e-05,-4.545879996102541e-05,0.00031977180135538927,0.0003293490968782498,0.00014647407548200436,0.0001467832278489917
-4.780347712083242e-15,7.450101601777478e-05,7.897755272884449e-05,9.124491469976233e-05,0.0,0.0,6.790796831584565e-05,7.62741113312656e-05,9.118677223826212e-05,-4.078234530941246e-06,1.1730754680701547e-05,-4.634661394298857e-05,0.00032661552368858093,0.0003360285019896428,0.00015601989374994785,0.00015635004388808192
-5.061544636323433e-15,7.46162007301502e-05,7.911313864498923e-05,9.176234227187159e-05,0.0,0.0,6.793527171733152e-05,7.635867783581995e-05,9.170672828457245e-05,-4.126868580766813e-06,1.1884132881578347e-05,-4.723459759221529e-05,0.0003335899814359049,0.00034284276924075366,0.0001655565881483659,0.0001659077522844085
-4.217953863602861e-15,7.473616096765725e-05,7.925356215938379e-05,9.22797581840651e-05,0.0,0.0,6.796508389269034e-05,7.644709795903965e-05,9.222678743564766e-05,-4.1777686212844985e-06,1.2042379403158792e-05,-4.8122755629511976e-05,0.0003406867756895354,0.0003497836563430074,0.00017508492899325647,0.0001754571219005881
-3.3743630908822886e-15,7.486056387677637e-05,7.939879657990707e-05,9.279714498032093e-05,0.0,0.0,6.799725733141049e-05,7.653933357906344e-05,9.274693093583926e-05,-4.230749035312536e-06,1.2205412800989554e-05,-4.904097180606992e-05,0.0003478980829117928,0.0003568434460544821,0.00018460557205581546,0.0001849988072693454
-4.9209461742033376e-15,7.498877301701942e-05,7.954881457811434e-05,9.331448754845684e-05,0.0,0.0,6.80314714791401e-05,7.663535132918502e-05,9.326714178251494e-05,-4.285493869889928e-06,1.2373122496991139e-05,-4.996895418516892e-05,0.0003552166188598194,0.0003640149175720487,0.00019411907953541154,0.0001945333695280714
-7.87351387872534e-15,7.51207127816379e-05,7.970358820907073e-05,9.384069506081162e-05,0.0,0.0,6.806766450126209e-05,7.673511871046143e-05,9.378740461645121e-05,-4.341989686193719e-06,1.2545394872477814e-05,-5.0897106699118424e-05,0.0003626356039055745,0.0003712913184998565,0.0002036259368949604,0.00020406129322312488
-7.592316954485149e-15,7.525594239865936e-05,7.986308893100293e-05,9.437003630876951e-05,0.0,0.0,6.810557309172775e-05,7.683860710865019e-05,9.430770560218713e-05,-4.4000589796632674e-06,1.2722102898202784e-05,-5.182539398296145e-05,0.0003701487298024822,0.0003786663374898702,0.00021312656639310503,0.000213582999816906
-6.748726181764577e-15,7.539473869087637e-05,8.002728761836863e-05,9.523241632849273e-05,0.0,0.0,6.8145404237913e-05,7.69457873961292e-05,9.523241632849273e-05,-4.459782285793828e-06,1.2903118608394534e-05,-5.275378507272603e-05,0.00037775012796092256,0.00038613407766998036,0.00022262133801367363,0.0002230988585968889
-5.76453694692391e-15,7.55373380956791e-05,8.019615458666297e-05,9.619336939216472e-05,0.0,0.0,6.818729843419385e-05,7.705662634740216e-05,9.619336939216472e-05,-4.521278486686589e-06,1.3088329534284104e-05,-5.368225282913946e-05,0.00038543433929511515,0.0003936890309855608,0.00023211057830879598,0.00023260919550211864
-6.0457338711641006e-15,7.568342991341848e-05,8.036965961365027e-05,9.715551619645617e-05,0.0,0.0,6.823106917123492e-05,7.717109211865046e-05,9.715551619645617e-05,-4.584402785492865e-06,1.3277617144930869e-05,-5.461077345182375e-05,0.0003931962856685713,0.00040132605353997977,0.0002415945775749984,0.00024211430028574758
-6.0457338711641006e-15,7.583302467973353e-05,8.054777196092038e-05,9.811873577521965e-05,0.0,0.0,6.827672378539088e-05,7.728915394137532e-05,9.811873577521965e-05,-4.649137593490559e-06,1.34708612270847e-05,-5.553932605118022e-05,0.00040103124294976663,0.0004090403420076108,0.00025107359569111307,0.00025161443234185366
-6.186332333284196e-15,7.598619482101013e-05,8.073046039451283e-05,9.908291700183753e-05,0.0,0.0,6.832430760560438e-05,7.74107811124115e-05,9.908291700183753e-05,-4.715525997615564e-06,1.3667947710735973e-05,-5.6467892285857865e-05,0.00040893481567162525,0.00041682741117145364,0.00026054786688007854,0.00026110982545813716
-5.623938484803814e-15,7.614368160344803e-05,8.09176932074498e-05,0.00010004795760718814,0.0,0.0,6.837416934367133e-05,7.753594041360186e-05,0.00010004795760718814,-4.783952650123317e-06,1.3868782989999555e-05,-5.739645604880209e-05,0.00041690291327866724,0.00042468307262505167,0.00027001760360839216,0.00027060069170789926
-4.217953863602861e-15,7.630504386474897e-05,8.110943824116676e-05,0.00010101376331331959,0.0,0.0,6.842608095498054e-05,7.766460031397363e-05,0.00010101376331331959,-4.854204332731041e-06,1.4073266577527851e-05,-5.832500318994124e-05,0.0004249317279159079,0.000432603414643709,0.00027948299978442897,0.00028008722464219
-3.233764628762193e-15,7.647046869907508e-05,8.1305662907407e-05,0.00010198024706867426,0.0,0.0,6.84801467986214e-05,7.779673079941814e-05,0.00010198024706867426,-4.926364084942929e-06,1.4281297421896208e-05,-5.925352127733266e-05,0.00043301771371149415,0.00044058478322423075,0.00028894423339220933,0.0002895696019184734
-2.5307723181617165e-15,7.664029779339655e-05,8.150633421097911e-05,0.00010294732837115053,0.0,0.0,6.853654587516791e-05,7.793229801650686e-05,0.00010294732837115053,-5.000594424326607e-06,1.4492795496016523e-05,-6.018199939271995e-05,0.0004411575674939442,0.0004486237642765771,0.0002984014686677058,0.00029904798747270705
-3.93675693936267e-15,7.681438845341699e-05,8.171141877079935e-05,0.00010391493266584414,0.0,0.0,6.859524451566878e-05,7.807126476079293e-05,0.00010391493266584414,-5.076785988444487e-06,1.4707690380866136e-05,-6.111042794895133e-05,0.0004493482108747114,0.0004567171669357755,0.00030785485790286,0.00030852253331983565
-4.3585523257229565e-15,7.69924856668625e-05,8.192088284537401e-05,0.00010488299081181438,0.0,0.0,6.865607372858623e-05,7.821359636309266e-05,0.00010488299081181438,-5.15485487199936e-06,1.4925907232028906e-05,-6.203879852986661e-05,0.00045758677362879997,0.00046486200796169616,0.0003173045429465414,0.00031799338105181426
-4.3585523257229565e-15,7.717455294244535e-05,8.213469234933931e-05,0.00010585143860231412,0.0,0.0,6.871898674165502e-05,7.835925967189549e-05,0.00010585143860231412,-5.234811259069109e-06,1.5147363194401807e-05,-6.2981490467023e-05,0.0004658705782914464,0.0004730554971722951,0.00032675065645700833,0.0003274606630876046
-5.2021430984435285e-15,7.736065472893507e-05,8.235281287684198e-05,0.00010682021633776244,0.0,0.0,6.878408832712514e-05,7.85082229725232e-05,0.00010682021633776244,-5.316615412220254e-06,1.5371971598290343e-05,-6.39304527380518e-05,0.00047419712590678455,0.0004812950238751519,0.0003361933229545388,0.00033692450372373905
-5.483340022683719e-15,7.755053472749922e-05,8.257520972597919e-05,0.00010778926844626036,0.0,0.0,6.885117057841414e-05,7.866045344037445e-05,0.00010778926844626036,-5.4002194193322536e-06,1.5599650959556232e-05,-6.487911370070766e-05,0.00048256408285326884,0.0004895781442439052,0.0003456326597068439,0.00034638502001798716
-5.623938484803814e-15,7.774442546296224e-05,8.28018479159636e-05,0.00010875854313764488,0.0,0.0,6.892040436613991e-05,7.881591679736458e-05,0.00010875854313764488,-5.485682174433405e-06,1.5830326431682618e-05,-6.582747212792911e-05,0.0004909692686630631,0.0004979025695754556,0.0003550687774781671,0.00035584232253697563
-6.326930795404291e-15,7.794231137664549e-05,8.303269220961303e-05,0.0001097279920950536,0.0,0.0,6.899187913163425e-05,7.897457648403513e-05,0.0001097279920950536,-5.5729012687325755e-06,1.6063924793621695e-05,-6.677552748067544e-05,0.000499410644777897,0.0005062661553896836,0.00036450178116542817,0.0003652965159910711
-6.186332333284196e-15,7.814400618399157e-05,8.32677071351958e-05,0.00011069757019723173,0.0,0.0,6.906542381188832e-05,7.913639508089483e-05,0.00011069757019723173,-5.66185888788653e-06,1.630037343906364e-05,-6.772327982331577e-05,0.0005078863041723776,0.0005146668913165384,0.00037393177034348,0.0003747476997785647
-5.623938484803814e-15,7.834926073357628e-05,8.35068570049958e-05,0.0001116672352657619,0.0,0.0,6.914088460360234e-05,7.930133726457391e-05,0.0001116672352657619,-5.752460178514005e-06,1.653960799372255e-05,-6.867072972424147e-05,0.0005163944617733007,0.0005231028917115539,0.0003833588397314527,0.0003841959684510879
-3.514961553002384e-15,7.855827313611978e-05,8.375010593777273e-05,0.00011263694783883598,0.0,0.0,6.921844967243189e-05,7.946936603202562e-05,0.00011263694783883598,-5.844715764919174e-06,1.678157361576677e-05,-6.961787819574795e-05,0.0005249334456257738,0.0005315723869626181,0.00039278307959666195,0.0003936414121167305
-3.233764628762193e-15,7.877104291168516e-05,8.399741787310709e-05,0.00011360667096086643,0.0,0.0,6.929808590420061e-05,7.964044178589682e-05,0.00011360667096086643,-5.938657696619079e-06,1.702621391024014e-05,-7.05647266215687e-05,0.0005335016887371267,0.0005400737154266216,0.000402204576103982,0.0004030841167887184
-2.671370780281812e-15,7.898745783446554e-05,8.424875659839755e-05,0.00011457637000018287,0.0,0.0,6.93797489641851e-05,7.981452607920326e-05,0.00011457637000018287,-6.03426125414659e-06,1.727347947632872e-05,-7.15112767034368e-05,0.000542097721562124,0.0005486053159706186,0.00041162341162254205,0.0004125241646915124
-2.1089769318014305e-15,7.92075881359146e-05,8.450408576307823e-05,0.00011554601247487632,0.0,0.0,6.946349419262937e-05,7.999158172081342e-05,0.00011554601247487632,-6.13152542959778e-06,1.7523311657354575e-05,-7.245753041513595e-05,0.000550720165061352,0.0005571657210524142,0.00042103966499168553,0.000421961634526238
-1.6871815454411443e-15,7.943153643255534e-05,8.476336889929193e-05,0.0001165155678981387,0.0,0.0,6.95493077281027e-05,8.01715685451843e-05,0.0001165155678981387,-6.230533348498685e-06,1.7775670352213794e-05,-7.340348995655142e-05,0.0005593677243029552,0.0005657535503194163,0.00043045341176085455,0.00043139660171011296
-2.671370780281812e-15,7.96593131393562e-05,8.502656943729792e-05,0.00011748500763486188,0.0,0.0,6.963724970190406e-05,8.035444628158257e-05,0.00011748500763486188,-6.331236787004462e-06,1.8030517406883667e-05,-7.434915772189029e-05,0.0005680391825507197,0.0005743675046720222,0.0004398647243964895,0.00044082913858293105
-1.6871815454411443e-15,7.989033211269379e-05,8.529365072903452e-05,0.00011845430477498692,0.0,0.0,6.972692229082953e-05,8.054017634612538e-05,0.00011845430477498692,-6.433451330530562e-06,1.8287809929052224e-05,-7.52945362656752e-05,0.0005767333958158724,0.0005830063607749012,0.0004492736724719654,0.00045025931459664013
-3.7961584772425746e-15,8.012446896263173e-05,8.556457605756667e-05,0.00011942343400883954,0.0,0.0,6.981823254311407e-05,8.072872462261329e-05,0.00011942343400883954,-6.537139584970263e-06,1.8547498336694186e-05,-7.623962827703714e-05,0.0005854492878159628,0.0005916689659599607,0.0004586803228345455,0.0004596871964819682
-2.390173856041621e-15,8.036183670817933e-05,8.583930866452261e-05,0.00012039237152584487,0.0,0.0,6.991122769622849e-05,8.092005543452363e-05,0.00012039237152584487,-6.642367611443379e-06,1.8809538004273035e-05,-7.718443655663973e-05,0.0005941858453303,0.0006003542335179177,0.00046808473975834644,0.00046911284840109655
-2.9525677045220025e-15,8.060230364583043e-05,8.611781175460942e-05,0.00012136109490505704,0.0,0.0,7.000589697855819e-05,8.111413538284188e-05,0.00012136109490505704,-6.749032427035643e-06,1.90738829896373e-05,-7.812896399238903e-05,0.0006029421138935934,0.0006090611383168994,0.0004774869850810794,0.00047853633208413916
-2.5307723181617165e-15,8.084582431450137e-05,8.640004852295372e-05,0.00012232958303109206,0.0,0.0,7.010224173499689e-05,8.131092884572679e-05,0.00012232958303109206,-6.857074568664044e-06,1.93404862604438e-05,-7.907321354607388e-05,0.000611717193832738,0.0006177887127613843,0.00048688711833172043,0.0004879577069565762
-1.968378469681335e-15,8.109231240293177e-05,8.668598216405624e-05,0.00012329781600450712,0.0,0.0,7.02001852690192e-05,8.151040170668705e-05,0.00012329781600450712,-6.9664846074600845e-06,1.9609300925634656e-05,-8.001718823454097e-05,0.0006205102365854141,0.0006265360430262842,0.0004962851968441066,0.0004973770302526308
