GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.827159716856458e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.413579858428229e-16,2.5187657283933277e-11,3.233882974745902e-11,7.853361373765683e-11,6.764742452997093e-11,-3.2051084604923445e-11,1.3673863152954318e-11,2.4210246580471784e-11,1.176498141840734e-10,-1.3389650488070125e-11,2.3109053869581604e-11,-1.179898052376576e-10,4.972704137348969e-10,4.983208447230667e-10,3.155657757899272e-07,3.156142005861743e-07
1.554937844271052e-15,8.979570087386803e-09,1.3676878488593113e-08,4.549722597866091e-08,0.0,0.0,5.018615539913025e-09,1.0821898447454209e-08,6.827801166849032e-08,-5.020041693614902e-09,1.0834710268851559e-08,-6.835555600444557e-08,1.9341514805492323e-07,1.9389810855781858e-07,4.1085138674648135e-07,4.111771320184051e-07
1.272221872585406e-15,1.865533695800061e-08,2.8290888762942937e-08,9.392524587957735e-08,0.0,0.0,1.0441200200752033e-08,2.2439425403405433e-08,1.4054039262776844e-07,-1.0443894156710426e-08,2.246600659422068e-08,-1.4111437053248085e-07,3.8741545691275327e-07,3.884470499848269e-07,5.710526541224971e-07,5.718809144497534e-07
1.696295830113875e-15,2.8198246363379538e-08,4.268142237108916e-08,1.4150023761341904e-07,0.0,0.0,1.57890333573151e-08,3.3873577065207154e-08,2.1144419048203043e-07,-1.5793220188561583e-08,3.3913433551467116e-08,-2.1259158572355447e-07,5.722829745286438e-07,5.738723784527111e-07,7.47162328762421e-07,7.485286551814164e-07
9.895059008997603e-16,3.7640414640765474e-08,5.690539750640307e-08,1.8831237423191122e-07,0.0,0.0,2.1078835436627498e-08,4.5164969681887186e-08,2.812074782752961e-07,-2.1084813942010583e-08,4.5217626939661196e-08,-2.829226786085119e-07,7.509581590969054e-07,7.531111345476011e-07,9.263691251052133e-07,9.282805624209276e-07
9.895059008997603e-16,4.7013014720285594e-08,7.099346989694281e-08,2.3439963183482794e-07,0.0,0.0,2.6327211809909024e-08,5.6337481295498066e-08,3.4996598956193903e-07,-2.6334893113269477e-08,5.640266404254859e-08,-3.521647049167761e-07,9.248728712704725e-07,9.275936075567231e-07,1.10485002592372e-06,1.1073094024863962e-06
1.272221872585406e-15,5.633270872329442e-08,8.496574780588248e-08,2.797972201443048e-07,0.0,0.0,3.15433282037589e-08,6.740748267052149e-08,4.1826847368630534e-07,-3.155247955068215e-08,6.748488828895449e-08,-4.20370564140164e-07,1.094897242436105e-06,1.0981890319040705e-06,1.2813874700347595e-06,1.2843968916790538e-06
1.8376538159566977e-15,6.560080270899969e-08,9.883657422910373e-08,3.245399117702179e-07,0.0,0.0,3.672818277328361e-08,7.838690715312818e-08,4.855949566777958e-07,-3.673875109082792e-08,7.847626914160959e-08,-4.87592499048002e-07,1.2616221652815637e-06,1.2654877148100198e-06,1.4556185249373124e-06,1.4591799288180244e-06
9.895059008997603e-16,7.482848587871358e-08,1.12616765353231e-07,3.6866129154154505e-07,0.0,0.0,4.188775097465237e-08,8.928492607849792e-08,5.519865920328886e-07,-4.189971170126071e-08,8.938602315864868e-08,-5.538809678739234e-07,1.425477738945785e-06,1.4299193404065181e-06,1.6274917562524216e-06,1.6316069877359912e-06
8.481479150569375e-16,8.401763208912627e-08,1.26314809938055e-07,4.121931370232563e-07,0.0,0.0,4.7023297171447425e-08,1.001088448895707e-07,6.174867879841488e-07,-4.703669590753477e-08,1.0022150483426202e-07,-6.192837135973136e-07,1.5867922384515694e-06,1.5918118730615843e-06,1.7970745556145316e-06,1.8017453679986076e-06
-4.2407395752846874e-16,9.316613418063234e-08,1.3993757116996682e-07,4.551651358489052e-07,0.0,0.0,5.21341130836442e-08,1.1086464650837608e-07,6.82138452626729e-07,-5.2148931744486097e-08,1.1098873170768717e-07,-6.83845339260542e-07,1.7458250022064481e-06,1.7514244094890573e-06,1.9644777108816074e-06,1.9697057588708713e-06
