GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.28350605304688e-10,9.284593648067322e-10,2.549603569332568e-09,5.149057161828654e-11,-5.620229048388262e-11,3.6553689016941906e-10,6.571672206383234e-10,3.823097326380655e-09,-3.655374782446246e-10,6.574115050774016e-10,-3.824789339014076e-09,6.468018397583787e-08,6.468684747257615e-08,2.2136267108234554e-09,2.223861269545783e-09
8.481479150569376e-16,1.8626335038570517e-09,2.2641945537787476e-09,4.115930950457291e-09,0.0,0.0,9.431230366480132e-10,1.609137258108778e-09,6.167939689388516e-09,-9.431318958780703e-10,1.608950816043674e-09,-6.174516308646441e-09,6.934979112701776e-08,6.938674301578331e-08,1.7297536721508307e-08,1.7420732020395844e-08
8.481479150569376e-16,3.3050647234678018e-09,4.2080312649240526e-09,7.980861553008933e-09,0.0,0.0,1.6757866278621785e-09,2.991194130951473e-09,1.1967391272950236e-08,-1.675811561401318e-09,2.990982277262791e-09,-1.1972494293333103e-08,7.569867200650455e-08,7.581554240836726e-08,3.109958491762228e-08,3.136892465733053e-08
2.4030857593279896e-15,4.764532193354799e-09,6.206471169838151e-09,1.1825608472103614e-08,0.0,0.0,2.416937595175208e-09,4.41188955805973e-09,1.7740193713055086e-08,-2.41698025913837e-09,4.411712496587299e-09,-1.7730235289310783e-08,8.303375224276094e-08,8.326538473996407e-08,4.4355335906022525e-08,4.477727413356794e-08
3.3925916602277503e-15,6.235094602282956e-09,8.220374925788068e-09,1.5657974376734072e-08,0.0,0.0,3.163624389082104e-09,5.843537846395423e-09,2.348931974642849e-08,-3.163670541614453e-09,5.843409629635949e-09,-2.34721276855268e-08,9.142685927078667e-08,9.179567070423723e-08,5.745681613058441e-08,5.803376022428466e-08
2.9685177026992816e-15,7.715151024784184e-09,1.0240672014020237e-08,1.9476605985135908e-08,0.0,0.0,3.9150481774401694e-09,7.279710761179338e-09,2.9217842266994665e-08,-3.915088293432097e-09,7.279639060764738e-09,-2.9199155398764512e-08,1.0069028721790713e-07,1.0120970953087146e-07,7.047897737551647e-08,7.12122218934089e-08
2.5444437451708125e-15,9.200096031932117e-09,1.2264174048159528e-08,2.3282532599733e-08,0.0,0.0,4.668885807301339e-09,8.718146511824546e-09,3.492730538340831e-08,-4.668956348753573e-09,8.718136723397629e-09,-3.490745338270917e-08,1.1062295548258942e-07,1.1130071089075088e-07,8.344830845636274e-08,8.433869552352113e-08
2.6858017310136354e-15,1.0686934532330125e-08,1.4289502186250428e-08,2.7076617129173234e-08,0.0,0.0,5.42365909465451e-09,1.0157868198728423e-08,4.0619003588600296e-08,-5.423760665454564e-09,1.0157923240367571e-08,-4.059823174063411e-08,1.2106603717263493e-07,1.219064199680094e-07,9.637944783092978e-08,9.742757366423985e-08
2.6858017310136354e-15,1.217437554103862e-08,1.6315971155216047e-08,3.085980405058366e-08,0.0,0.0,6.178728292972043e-09,1.1598390931949646e-08,4.6294353740504883e-08,-6.178852478289978e-09,1.1598512172259526e-08,-4.6272846814206024e-08,1.3190159418165254e-07,1.3290689019911342e-07,1.0928169035090415e-07,1.1048799986331309e-07
