GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-6.937060009567646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4055058042525135e-15,6.937060009418541e-05,6.613403693482297e-05,5.4504583099406316e-05,4.959026674641963e-06,0.0,6.896666515740405e-05,6.579975511318166e-05,5.4489095261638055e-05,0.0,0.0,0.0,0.00015387425223392689,0.00016748431670412215,7.998774324360859e-08,7.998805309978234e-08
-8.433034825515082e-16,6.93706000945966e-05,6.613407981386385e-05,5.450543498964875e-05,4.958117170583087e-06,0.0,6.896662592830466e-05,6.579976425085772e-05,5.4489944262019913e-05,0.0,0.0,0.0,0.0001538778013169112,0.00016748759431955943,1.5439631544319435e-07,1.5440318222355072e-07
-5.622023217010054e-16,6.937060009502369e-05,6.613412748257849e-05,5.450638478963082e-05,4.957083200392005e-06,0.0,6.896658233596614e-05,6.579977443147027e-05,5.4490897561466755e-05,0.0,0.0,0.0,0.00015388178365813036,0.00016749127189107373,2.3437126017447308e-07,2.3438827760136546e-07
-1.2649552238272622e-15,6.93706000943631e-05,6.613417518506517e-05,5.450734160177265e-05,4.956063433460681e-06,0.0,6.896653874100456e-05,6.579978464974447e-05,5.449185874539418e-05,0.0,0.0,0.0,0.00015388579566970494,0.0001674949767494747,3.1015529207415836e-07,3.1018345482933443e-07
-7.027529021262567e-16,6.93706000949274e-05,6.613422292053295e-05,5.450830427208149e-05,4.955054757741164e-06,0.0,6.89664951580184e-05,6.579979491560435e-05,5.44928235566527e-05,0.0,0.0,0.0,0.0001538898292030693,0.00016749870140825743,3.8017679279138766e-07,3.802169105024434e-07
-7.027529021262567e-16,6.937060009493286e-05,6.613427068537405e-05,5.4509270926690116e-05,4.954053537417529e-06,0.0,6.89664515903273e-05,6.579980522957228e-05,5.4493789921145315e-05,0.0,0.0,0.0,0.00015389387943426516,0.00016750244143419064,4.451264298625637e-07,4.4517924668554605e-07
4.216517412757541e-16,6.937060009583406e-05,6.613431847937577e-05,5.4510240273817185e-05,4.9530567800503514e-06,0.0,6.896640804144315e-05,6.579981559282839e-05,5.4494757120230866e-05,0.0,0.0,0.0,0.00015389794343591208,0.00016750619413781302,5.05903964793769e-07,5.059701658602056e-07
5.622023217010054e-16,6.93706000961996e-05,6.61343663003991e-05,5.4511211523157436e-05,4.95206220052983e-06,0.0,6.896636451045602e-05,6.579982600326938e-05,5.449572495969171e-05,0.0,0.0,0.0,0.00015390201939968385,0.00016750995785700632,5.632967578524045e-07,5.633769704612232e-07
-1.4055058042525135e-16,6.937060009544792e-05,6.613441414719686e-05,5.451218419662779e-05,4.951068075157425e-06,0.0,6.896632099651491e-05,6.579983645901244e-05,5.449669341985679e-05,0.0,0.0,0.0,0.00015390610620805422,0.00016751373156466252,6.179452014016895e-07,6.180399972042424e-07
-1.4055058042525135e-15,6.937060009423832e-05,6.613446201993563e-05,5.451315799894206e-05,4.950073114953922e-06,0.0,6.896627749960945e-05,6.57998469592741e-05,5.449766252583674e-05,0.0,0.0,0.0,0.00015391020318018236,0.0001675175146354295,6.703609539115329e-07,6.704708520100945e-07
-1.2649552238272622e-15,6.937060009423686e-05,6.613450991966566e-05,5.451413274092473e-05,4.949076361634411e-06,0.0,6.896623402056508e-05,6.579985750404265e-05,5.4498632304291925e-05,0.0,0.0,0.0,0.00015391430991215375,0.00016752130669872673,7.20951773314971e-07,7.21077243879031e-07
-1.9677081259535188e-15,6.937060009346238e-05,6.613455784457621e-05,5.451510829593217e-05,4.94807710058347e-06,0.0,6.896619055649204e-05,6.57998680904293e-05,5.449960277112084e-05,0.0,0.0,0.0,0.0001539184261723945,0.00016752510754118157,7.700433610523611e-07,7.701848291734677e-07
-1.1244046434020108e-15,6.937060009451737e-05,6.61346057967374e-05,5.451608457619764e-05,4.947074808437896e-06,0.0,6.896614710909386e-05,6.579987871946744e-05,5.450057393170675e-05,0.0,0.0,0.0,0.00015392255184770137,0.00016752891705970694,8.178968600462777e-07,8.180547096408529e-07
-7.027529021262567e-16,6.937060009505398e-05,6.613465377402431e-05,5.451706151783738e-05,4.946069103907557e-06,0.0,6.896610367516165e-05,6.579988938806527e-05,5.450154578135788e-05,0.0,0.0,0.0,0.00015392668688764247,0.00016753273520723162,8.647225044692826e-07,8.648970821044936e-07
-7.027529021262567e-16,6.937060009485075e-05,6.613470177637906e-05,5.4518039072691394e-05,4.945059714989303e-06,0.0,6.896606025365272e-05,6.57999000952613e-05,5.450251830890471e-05,0.0,0.0,0.0,0.0001539308312889063,0.00016753656198079372,9.10690215183715e-07,9.108818337417406e-07
2.811011608505027e-16,6.937060009580234e-05,6.613474980534824e-05,5.451901720405707e-05,4.9440464603476985e-06,0.0,6.896601684570997e-05,6.579991084178218e-05,5.450349149935308e-05,0.0,0.0,0.0,0.0001539349850742184,0.00016754039740198736,9.559378363487735e-07,9.561467784734922e-07
-8.433034825515082e-16,6.937060009464143e-05,6.613479785814719e-05,5.4519995881565965e-05,4.943029219362301e-06,0.0,6.896597344736986e-05,6.579992162409673e-05,5.450446533242579e-05,0.0,0.0,0.0,0.0001539391482713832,0.0001675442414953641,1.000577571308604e-06,1.0008040926036986e-06
-1.4055058042525135e-16,6.937060009544497e-05,6.613484593825223e-05,5.452097508042558e-05,4.9420079260561545e-06,0.0,6.89659300620697e-05,6.57999324450013e-05,5.450543978751324e-05,0.0,0.0,0.0,0.0001539433209234977,0.00016754809430199845,1.0447010352906038e-06,1.0449453672558718e-06
1.4055058042525135e-16,6.937060009567231e-05,6.613489404365699e-05,5.452195477903654e-05,4.94098255654803e-06,0.0,6.89658866866789e-05,6.579994330186958e-05,5.4506414840600825e-05,0.0,0.0,0.0,0.00015394750306428493,0.0001675519558521886,1.088383250974954e-06,1.0886456036759433e-06
-1.4055058042525135e-16,6.937060009526738e-05,6.613494217422152e-05,5.452293495762062e-05,4.93995311529036e-06,0.0,6.896584332060909e-05,6.579995419400625e-05,5.450739046676464e-05,0.0,0.0,0.0,0.00015395169472608134,0.00016755582617569633,1.1316858138318564e-06,1.1319663783110743e-06
-4.216517412757541e-16,6.937060009506498e-05,6.613499033085024e-05,5.452391559807436e-05,4.9389196342597055e-06,0.0,6.896579996419905e-05,6.579996512180085e-05,5.4508366640564114e-05,0.0,0.0,0.0,0.00015395589593861816,0.00016755970530030266,1.174659424069039e-06,1.1749583745097372e-06
-1.4055058042525135e-16,6.937060009548407e-05,6.613503851388857e-05,5.4524896683294146e-05,4.937882160408992e-06,0.0,6.896575661742079e-05,6.579997608513939e-05,5.450934333620971e-05,0.0,0.0,0.0,0.00015396010672374664,0.00016756359324632839,1.2173459089955513e-06,1.2176634046543362e-06
5.622023217010054e-16,6.937060009606191e-05,6.613508672296231e-05,5.4525878196342365e-05,4.936840758500873e-06,0.0,6.896571327940124e-05,6.579998708322734e-05,5.451032052691796e-05,0.0,0.0,0.0,0.0001539643270952905,0.00016756749002643488,1.259779854239645e-06,1.2601160411653786e-06
1.1244046434020108e-15,6.937060009666207e-05,6.613513495800007e-05,5.4526860120798776e-05,4.93579550098857e-06,0.0,6.896566994962959e-05,6.579999811560976e-05,5.451129818674391e-05,0.0,0.0,0.0,0.00015396855706090507,0.00016757139564773597,1.301989918142922e-06,1.3023449307005328e-06
8.433034825515082e-16,6.93706000961464e-05,6.613518321809314e-05,5.452784244000395e-05,4.934746470039702e-06,0.0,6.896562662661963e-05,6.580000918102721e-05,5.451227628927809e-05,0.0,0.0,0.0,0.0001539727966207797,0.00016757531011015538,1.3439998983457898e-06,1.3443738605647148e-06
-8.433034825515082e-16,6.93706000946679e-05,6.613523150343176e-05,5.452882513768808e-05,4.933693749440952e-06,0.0,6.896558331020775e-05,6.580002027934826e-05,5.4513254809018474e-05,0.0,0.0,0.0,0.00015397704577059935,0.00016757923340991195,1.3858295967811517e-06,1.3862226235440225e-06
2.811011608505027e-16,6.937060009555583e-05,6.613527981682785e-05,5.4529808198024264e-05,4.93263743127672e-06,0.0,6.896554000343502e-05,6.580003141309142e-05,5.451423372207518e-05,0.0,0.0,0.0,0.0001539813045047016,0.0001675831655430215,1.4274955253973932e-06,1.4279077234871419e-06
