GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-5.397879762839921e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4840300536353245e-17,3.3062975094903626e-12,3.4672864176998712e-12,3.950068670118257e-12,3.3558206865923027e-12,-3.356087169613552e-12,1.7819841323294725e-12,2.5691967865836666e-12,1.975034335059129e-12,-1.7819885347269302e-12,2.569215997319015e-12,-1.974701232054498e-12,2.0806993711255356e-11,2.109391055263547e-11,8.622650159010752e-09,8.642351200391098e-09
-8.057431728311224e-17,5.10389249133752e-09,5.235264530490411e-09,6.140265428129614e-09,5.286926941215233e-09,-5.286928007147318e-09,2.7445671137446085e-09,3.870457715768502e-09,3.0701309153085823e-09,-2.7445672154638956e-09,3.8704577452841585e-09,-3.0701327140648076e-09,2.6186850508456455e-08,2.6705039491759922e-08,3.058605329016632e-08,3.113367458863589e-08
-2.0253169527446958e-16,1.0771515315640366e-08,1.1048376603019408e-08,1.2952299685698908e-08,1.1161888907753232e-08,-1.1161888108304169e-08,5.7923089424002085e-09,8.168128670781503e-09,6.4761473112666195e-09,-5.7923091465249604e-09,8.16812872292309e-09,-6.476149842849455e-09,5.521876724316481e-08,5.631322119553238e-08,5.9442834764392454e-08,6.056942572551238e-08
-3.0924440101690725e-16,1.6439096076782895e-08,1.6861303137687702e-08,1.9763931155115e-08,1.7039146892002315e-08,-1.7039144360413612e-08,8.84007987806682e-09,1.2465697928981496e-08,9.881962046665652e-09,-8.840080168087993e-09,1.2465697997142629e-08,-9.8819655775575e-09,8.421581512423069e-08,8.588717634513084e-08,8.860738712984606e-08,9.030771124978204e-08
-3.778454261370457e-16,2.210663246546607e-08,2.2674062159145753e-08,2.6575807388618895e-08,2.2917874263630568e-08,-2.2917869466936185e-08,1.1887871344864452e-08,1.6763175707529174e-08,1.3287899563832192e-08,-1.1887871724822829e-08,1.67631757894396e-08,-1.328790369430945e-08,1.1318378208692222e-07,1.1543258475099957e-07,1.1782463132660666e-07,1.2009772596737574e-07
-4.312017790082646e-16,2.7774126655796457e-08,2.8486667064272687e-08,3.3388080814145517e-08,2.8797628927305735e-08,-2.879762373088682e-08,1.4935678332829184e-08,2.1060568259691636e-08,1.66940360767337e-08,-1.4935678783375892e-08,2.1060568338740864e-08,-1.6694040407072758e-08,1.4212630987007817e-07,1.4495302051946414e-07,1.4704513708599497e-07,1.4989093034662974e-07
-4.998028041284031e-16,3.3441582772575914e-08,3.4299128437554625e-08,4.0200770351945515e-08,3.467815279422174e-08,-3.4678145465938654e-08,1.7983498060117935e-08,2.535788037400848e-08,2.0100380312668895e-08,-1.798349857414935e-08,2.5357880446134344e-08,-2.010038517597276e-08,1.7104600173125237e-07,1.744510387467597e-07,1.7625426917471633e-07,1.796729589281164e-07
-5.417256528129322e-16,3.910900167789978e-08,4.01114549353826e-08,4.701385641556223e-08,4.055927784683368e-08,-4.055926905289398e-08,2.1031327093639863e-08,2.9655115979045616e-08,2.350692247840944e-08,-2.1031327668242837e-08,2.965511605324492e-08,-2.350692820778112e-08,1.999448385023157e-07,2.0392858372663298e-07,2.0544697358510122e-07,2.0943885240861782e-07
-6.4081602243091e-16,4.47763862383738e-08,4.592365369064964e-08,5.382730196394155e-08,4.644089336144623e-08,-4.644088483398955e-08,2.4079163715416725e-08,3.395227828629058e-08,2.6913645119357895e-08,-2.4079164360811947e-08,3.395227837069808e-08,-2.6913650981970778e-08,2.288243904177477e-07,2.333871967747e-07,2.3462154250187719e-07,2.3918693577118126e-07
-7.132282156132784e-16,5.044373909583345e-08,5.1735730768306245e-08,6.064107581864223e-08,5.232292099205114e-08,-5.232291019948878e-08,2.712700666223446e-08,3.8249370034967564e-08,3.032053171360523e-08,-2.712700737676084e-08,3.824937013455842e-08,-3.0320537909321115e-08,2.5768594143936533e-07,2.628281382455514e-07,2.637776038040673e-07,2.689168447679897e-07
-7.932627449201066e-16,5.6111058206747895e-08,5.754769143186286e-08,6.745514307046939e-08,5.820529918107051e-08,-5.820528798878362e-08,3.017485276544125e-08,4.254639364150879e-08,3.3727564873174603e-08,-3.017485355533371e-08,4.2546393767419724e-08,-3.3727571535234695e-08,2.8653056679271527e-07,2.9225246362638513e-07,2.9291535669909557e-07,2.9862877572205416e-07
-8.046962491067964e-16,6.17783427877679e-08,6.335954024814593e-08,7.42694734736702e-08,6.408798262639072e-08,-6.408797103437929e-08,3.3222699829238816e-08,4.684335121016296e-08,3.71347290088454e-08,-3.3222700681207166e-08,4.684335134526687e-08,-3.713473673683511e-08,3.1535918388504285e-07,3.2166107349366463e-07,3.2203524756179884e-07,3.283231673944914e-07
-8.999754506625443e-16,6.74455920859919e-08,6.917128123889296e-08,8.108403824814508e-08,6.997093428687182e-08,-6.997092202865284e-08,3.62705459447738e-08,5.114024460135407e-08,4.0542010729876826e-08,-3.627054684641316e-08,5.114024474293077e-08,-4.054201912407254e-08,3.4417258753075217e-07,3.5105474808901716e-07,3.5113782277690867e-07,3.580005565948543e-07
