GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.7072209285660034e-14,7.047885321080757e-12,1.0199200648276917e-11,3.688155672210527e-11,2.9407686489944996e-12,-2.724025414351848e-12,3.6964221136275955e-12,7.2490951273134855e-12,5.539151935845441e-11,-3.692071161341473e-12,7.286718107646225e-12,0.0,1.0645789285248156e-10,1.0694534419250917e-10,3.5629070337791875e-06,3.563295793872308e-06
-4.782269296829817e-10,1.9654627635474146e-07,2.411993482851845e-07,5.436686561057797e-07,0.0,0.0,9.66680441447168e-08,1.681491855905783e-07,7.886309525066366e-07,-9.840931374719372e-08,1.6941593513049682e-07,0.0,2.2643128174257423e-06,2.277123110587502e-06,4.667428823175609e-06,4.67563157742915e-06
-1.0092259053567776e-09,4.050564013347769e-07,4.953878542359936e-07,1.0626047031149568e-06,0.0,0.0,1.99443487375774e-07,3.4574308705272896e-07,1.539452192054072e-06,-2.031984568538689e-07,3.4841803743576777e-07,0.0,4.529600835662312e-06,4.5566097985846085e-06,6.6361937813830015e-06,6.657601943759564e-06
-1.5397513317780002e-09,6.073438845094142e-07,7.414959292891142e-07,1.5403917089850537e-06,0.0,0.0,2.9931990874145515e-07,5.178185905755079e-07,2.232653225745229e-06,-3.0499411171340695e-07,5.219008042181853e-07,0.0,6.662881140640351e-06,6.704013820649028e-06,8.756875906877743e-06,8.791799066872633e-06
-2.069728006498181e-09,8.051673818503077e-07,9.814944457040444e-07,1.9896447441763862e-06,0.0,0.0,3.9711874578977325e-07,6.85718209287115e-07,2.885778971148243e-06,-4.0460945203129045e-07,6.911518817113195e-07,0.0,8.701605517054927e-06,8.756784222612126e-06,1.0876318690833603e-05,1.0924620041086206e-05
-2.5991484375440703e-09,9.993816138901948e-07,1.216470854245066e-06,2.4158648084001132e-06,0.0,0.0,4.932215329567298e-07,8.502010240247586e-07,3.5061851513995726e-06,-5.024507870236192e-07,8.568818773475195e-07,0.0,1.0665222558824511e-05,1.0734373459521846e-05,1.2957014058700367e-05,1.3018558645616152e-05
-3.1280246403444646e-09,1.1905178490172478e-06,1.4471433554030946e-06,2.8223096850767644e-06,0.0,0.0,5.879678140248418e-07,1.0117635297960925e-06,4.0982386442456734e-06,-5.986691281827671e-07,1.0195694973208037e-06,0.0,1.2565999627127745e-05,1.2649054135391388e-05,1.4989794924841968e-05,1.5064478505167632e-05
-3.656379938967028e-09,1.3789695879020335e-06,1.6740373105814468e-06,3.2112535612838997e-06,0.0,0.0,6.815019858549791e-07,1.1707742907103997e-06,4.66504039458854e-06,-6.935071527479896e-07,1.1795684287061258e-06,0.0,1.4412619419635728e-05,1.4509514101184771e-05,1.697395355899591e-05,1.7061695474015246e-05
-4.184238222911368e-09,1.5650521113305441e-06,1.8975614101377786e-06,3.6394898428702224e-06,0.0,0.0,7.73964662363407e-07,1.3275186147696548e-06,5.209009752466986e-06,-7.87138805658173e-07,1.337158097820326e-06,0.0,1.6211682609077618e-05,1.632235866297251e-05,1.891157989955378e-05,1.9012315601515747e-05
-4.711624512540979e-09,1.7492491346710911e-06,2.118046051846562e-06,4.0790874975863e-06,0.0,0.0,8.655948744850781e-07,1.4822259411968538e-06,5.732139820163024e-06,-8.798344334051999e-07,1.4925706687698871e-06,0.0,1.7968438173752183e-05,1.809284083502913e-05,2.0805649864317058e-05,2.091932580405166e-05
-5.238560435627695e-09,1.9315094359284486e-06,2.3357652048016173e-06,4.5103845105485e-06,0.0,0.0,9.563617010623121e-07,1.6350831546042577e-06,6.340954549205732e-06,-9.715443104419078e-07,1.6460020577046397e-06,0.0,1.9687184935197974e-05,1.9825262917919855e-05,2.2659307206142243e-05,2.2785877499743498e-05
-5.7650669131534204e-09,2.111925770011073e-06,2.550950129405602e-06,4.933495738663117e-06,0.0,0.0,1.0462695848042438e-06,1.7862441390094627e-06,6.952391743276683e-06,-1.0623400512200093e-06,1.7976202455134417e-06,0.0,2.137151565944515e-05,2.1523220673138668e-05,2.44755819101083e-05,2.46150061450144e-05
-6.291161049434442e-09,2.290570673416774e-06,2.7637986445092056e-06,5.3486078150823816e-06,0.0,0.0,1.135366443268206e-06,1.935839314320596e-06,7.5542783151923265e-06,-1.1522407321403753e-06,1.947571628516706e-06,0.0,2.302447765569998e-05,2.318976399761797e-05,2.625728441176376e-05,2.6409526171412553e-05
-6.816858252491217e-09,2.4676528978423148e-06,2.9744817392255572e-06,5.774938616311227e-06,0.0,0.0,1.2237362646103974e-06,2.0839816035565025e-06,8.146686344700222e-06,-1.2413643290730727e-06,2.095980212714635e-06,0.0,2.4648685013834642e-05,2.4827509229244538e-05,2.8006974919257543e-05,2.817200076831778e-05
-7.342171668616429e-09,2.643478205868208e-06,3.183148485361943e-06,6.2189440885043875e-06,0.0,0.0,1.3114743553263488e-06,2.2307686982949378e-06,8.729756527184784e-06,-1.329892037661518e-06,2.2429573232439068e-06,0.0,2.6246400686737752e-05,2.6438721286942943e-05,2.9726965477731735e-05,2.9904744249558348e-05
-7.867113737312832e-09,2.8182221947600374e-06,3.389929799519554e-06,6.6579422314767294e-06,0.0,0.0,1.398615701082715e-06,2.3762858809498365e-06,9.303675018950831e-06,-1.4179477119430051e-06,2.388606040196655e-06,0.0,2.7819598605698822e-05,2.8025375833837986e-05,3.141933586545174e-05,3.1609838152625295e-05
-8.391695201787349e-09,2.991775487609476e-06,3.594941390356812e-06,7.091878860604914e-06,0.0,-1.9480195223948373e-08,1.4851651671822486e-06,2.520608567684668e-06,9.88188296675681e-06,-1.5054945351138283e-06,2.5330160463549323e-06,0.0,2.9370011907710103e-05,2.958920754361519e-05,3.308595455207679e-05,3.328915233637685e-05
-8.91592496759309e-09,3.164185548320558e-06,3.798286109803605e-06,7.520745933270217e-06,0.0,-5.40239023540441e-08,1.5711034109255107e-06,2.6638042707208283e-06,1.0467763460482178e-05,-1.5925651434549824e-06,2.6762626484527126e-06,0.0,3.08991711417357e-05,3.1131748338604426e-05,3.4728500623128405e-05,3.494436700312366e-05
-9.439813636578993e-09,3.335421058805341e-06,4.000055854674624e-06,7.944569673191555e-06,0.0,-9.176375726724646e-08,1.6564635871073014e-06,2.805933387496269e-06,1.1045931715362292e-05,-1.6790778919969081e-06,2.818413872784512e-06,0.0,3.240843500457694e-05,3.265435815149954e-05,3.634848477741868e-05,3.657699376549298e-05
-9.963368559360318e-09,3.5055327405169615e-06,4.2003331229230515e-06,8.36340173366693e-06,0.0,-1.3245692736021583e-07,1.741284721366509e-06,2.94704949491299e-06,1.161652269448461e-05,-1.765042847985406e-06,2.959529876012285e-06,0.0,3.389901538307217e-05,3.415824998862337e-05,3.7947268604222226e-05,3.818839497373202e-05
-1.0486598076058236e-08,3.6747032512291023e-06,4.399192299654879e-06,8.777312553159126e-06,0.0,-1.7587440744728943e-07,1.8256622842006845e-06,3.0872018340279647e-06,1.2179688866205603e-05,-1.850544834066496e-06,3.099664180320774e-06,0.0,3.537199796923786e-05,3.564451056228869e-05,3.952608188467015e-05,3.977980105373203e-05
-1.1009510244077935e-08,3.842905133796736e-06,4.596700728150447e-06,9.186386294274044e-06,0.0,-2.2180138841303293e-07,1.9095657792381534e-06,3.226434485009809e-06,1.2735594566713713e-05,-1.935582754122604e-06,3.238865720036291e-06,0.0,3.682835937421731e-05,3.711411741885666e-05,4.10860379124571e-05,4.1352325854777467e-05
-1.1532111989960725e-08,4.010189237371732e-06,4.792919608672253e-06,9.590716959324766e-06,0.0,-2.7003715256607105e-07,1.992976870629104e-06,3.3647862364346304e-06,1.328441178026433e-05,-2.0202429557572053e-06,3.3771790339305425e-06,0.0,3.8268981445537125e-05,3.856795326762959e-05,4.2628146968153914e-05,4.2906980144011084e-05
-1.2054410664321867e-08,4.176477658645357e-06,4.9879047573958875e-06,9.990405393703213e-06,0.0,-3.203946663975663e-07,2.0758786541670003e-06,3.502293534950501e-06,1.382631697632995e-05,-2.1044657779100143e-06,3.5146435361535892e-06,0.0,3.9694663320723025e-05,4.000681804410851e-05,4.4153328116754526e-05,4.444468341913025e-05
-1.257641347641864e-08,4.341886242263916e-06,5.181707250836559e-06,1.038555695099799e-05,0.0,-3.7269998717849944e-07,2.1583608954525596e-06,3.638989850128189e-06,1.4361488705518465e-05,-2.188256823255143e-06,3.6512955941815386e-06,0.0,4.1106131631882324e-05,4.1431439122615674e-05,4.566241951516313e-05,4.59662742273428e-05
-1.3098127070076377e-08,4.506399510181763e-06,5.3743739760833194e-06,1.0776279687612806e-05,0.0,-4.267915684694181e-07,2.240398353555227e-06,3.77490617452344e-06,1.4890105789450221e-05,-2.2716210944349362e-06,3.7871681931195376e-06,0.0,4.250404919365875e-05,4.284248001098634e-05,4.715618741452098e-05,4.7472519176434695e-05
-1.361955766504646e-08,4.670012794739587e-06,5.565948102782634e-06,1.1162682941681952e-05,0.0,-4.825195115833857e-07,2.321987189170815e-06,3.91007110433768e-06,1.541234592988698e-05,-2.354555562959835e-06,3.922291324146268e-06,0.0,4.388902243230585e-05,4.424054778533281e-05,4.863533402265102e-05,4.896412080392795e-05
-1.414071247058616e-08,4.832802881195148e-06,5.756469489864812e-06,1.1544876238008851e-05,0.0,-5.39744804148871e-07,2.40316349054964e-06,4.044510541053918e-06,1.592838467038837e-05,-2.4370988904094836e-06,4.056693089343773e-06,0.0,4.526160776829748e-05,4.56261994774817e-05,5.010050437692355e-05,5.044172445512681e-05
-1.4661597141014917e-08,4.994777636823136e-06,5.9459750373821e-06,1.1922968434615661e-05,0.0,-5.983385690149277e-07,2.483924063329321e-06,4.178248634705326e-06,1.6438394597509098e-05,-2.5192587403728372e-06,4.190399199002338e-06,0.0,4.662231712000934e-05,4.699994758277807e-05,5.155229235832234e-05,5.1905924301207985e-05
-1.518221874423202e-08,5.156005155486731e-06,6.1344989926945315e-06,1.2297067065661966e-05,0.0,-6.58181337288379e-07,2.564310888210512e-06,4.311308200933001e-06,1.6942544757738496e-05,-2.601061496343266e-06,4.323433079648766e-06,0.0,4.797162267487749e-05,4.836226483480887e-05,5.299124596920148e-05,5.3357268620145486e-05
-1.5702582793198915e-08,5.316512304691263e-06,6.322073217040065e-06,1.266727783615713e-05,0.0,-7.191623562901301e-07,2.6443364686742403e-06,4.4437107353640725e-06,1.7441000217786467e-05,-2.6825185286032967e-06,4.4558162545919545e-06,0.0,4.93099610328009e-05,4.971358835185767e-05,5.441787196479944e-05,5.47962644306904e-05
-1.6222695366309e-08,5.476218218753942e-06,6.508727419202655e-06,1.3033704247215135e-05,0.0,-7.811789372125227e-07,2.723960027997024e-06,4.575476054008998e-06,1.7933921757873428e-05,-2.763589906932933e-06,4.5875689566746604e-06,0.0,5.063773682290019e-05,5.105432325633925e-05,5.583263993135739e-05,5.6223381572463595e-05
