GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.2410896214320874e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4123575823706555e-11,8.29813653849913e-08,8.319984108437312e-08,9.277172054080128e-08,8.102405838941574e-08,-8.102405865607007e-08,4.723369378564779e-08,6.389493997426941e-08,4.6385860270400655e-08,-4.732025902273229e-08,6.397831095757174e-08,0.0,3.51007201012643e-07,3.6073296040034236e-07,3.820663624789163e-07,3.934176482570198e-07
-2.0153186608166646e-10,9.250565287414265e-07,9.263133231622644e-07,9.524458043506552e-07,9.45440924102645e-07,-9.456396457029876e-07,5.270554697120231e-07,7.119007603273721e-07,4.7594675375939754e-07,-5.281361904925936e-07,7.129245592391326e-07,0.0,3.709335271835028e-06,3.823247903490873e-06,3.741914493030289e-06,3.857453807398821e-06
-4.0995967055490804e-10,1.8606252901868153e-06,1.8631064383272447e-06,1.9080601954807887e-06,1.8992501866664272e-06,-1.9004588552454161e-06,1.0601372518252745e-06,1.431869055888193e-06,9.534149377520671e-07,-1.0623277138757504e-06,1.4339379583367835e-06,0.0,7.446054862791603e-06,7.675604120864943e-06,7.47328324319296e-06,7.704620408724316e-06
-6.158911874560847e-10,2.796192737033321e-06,2.79988231602604e-06,2.859999045833807e-06,2.8511740478466902e-06,-2.8529963390851764e-06,1.5932208812106038e-06,2.151821971140413e-06,1.429709343283871e-06,-1.5965073579119396e-06,2.15491784116618e-06,0.0,1.1183242045019245e-05,1.152841028160785e-05,1.120454020624625e-05,1.1551673726970882e-05
-8.208216499852532e-10,3.7317606177583623e-06,3.73664764899886e-06,3.8115382236226794e-06,3.802782092447429e-06,-3.804592230515203e-06,2.1263082637419647e-06,2.871769167314956e-06,1.9057691118113401e-06,-2.1306817527884645e-06,2.875878793253704e-06,0.0,1.4920504954243327e-05,1.5381287453993192e-05,1.4935712789542415e-05,1.5398642501193227e-05
-1.0254660913973311e-09,4.6673274551367835e-06,4.67340526360532e-06,4.763625759625748e-06,4.754478794810494e-06,-4.7557651965908874e-06,2.65939853940895e-06,3.5917131943542928e-06,2.3818128798128743e-06,-2.6648529164143257e-06,3.596827801273098e-06,0.0,1.8657748108285353e-05,1.9234143631316668e-05,1.8666803433808826e-05,1.924552988019028e-05
-1.2301688650791381e-09,5.602891025801627e-06,5.610156643445765e-06,5.715785984663735e-06,5.706369366198548e-06,-5.706753852932376e-06,3.1924900360682313e-06,4.31165475212462e-06,2.8578929923318685e-06,-3.1990210906497398e-06,4.3177683828681125e-06,0.0,2.2394939787505198e-05,2.3086948383231206e-05,2.239781526656606e-05,2.309233928698813e-05
-1.4350977102590422e-09,6.538449228332316e-06,6.546902703689853e-06,6.668032662766114e-06,6.6584683372722394e-06,-6.6576767552512286e-06,3.725581239596639e-06,5.031593977408339e-06,3.3340163313830578e-06,-3.733185924183267e-06,5.038702433921824e-06,0.0,2.6132069674725523e-05,2.6939691915393e-05,2.6128753106956583e-05,2.6939075629588605e-05
-1.6403318370223212e-09,7.474002198932406e-06,7.483644074111665e-06,7.620353387440566e-06,7.6107612964320735e-06,-7.608595132579561e-06,4.258671740817457e-06,5.751530830981446e-06,3.810176693720284e-06,-4.267347825082479e-06,5.759631054067522e-06,0.0,2.9869135850592892e-05,3.079237251478294e-05,2.9859622429033035e-05,3.078574437555168e-05
-1.8459048551637954e-09,8.409551201301995e-06,8.420381222155288e-06,8.572729439287024e-06,8.563225630458245e-06,-8.559540845175764e-06,4.791761820576486e-06,6.4714652270834395e-06,4.2863647196435136e-06,-4.801507379502427e-06,6.480554933611663e-06,0.0,3.360613985104245e-05,3.4644991782568644e-05,3.359042866232401e-05,3.4632350907118856e-05
-2.051825852146775e-09,9.345094380378109e-06,9.357114512967373e-06,9.525142175835193e-06,9.515837894969428e-06,-9.510529897765575e-06,5.324850377216659e-06,7.191397077624353e-06,4.762571087917598e-06,-5.335663872088882e-06,7.20147454036e-06,0.0,3.7343084577643444e-05,3.849755262067728e-05,3.7321176861117e-05,3.8478900216478957e-05
-2.258091077665216e-09,1.0280631647915834e-05,1.0293844242871329e-05,1.047757492745678e-05,1.046857634670554e-05,-1.0461569445351094e-05,5.8579370782960044e-06,7.911326306086175e-06,5.238787463728392e-06,-5.869817328869342e-06,7.922390214548822e-06,0.0,4.107997337162213e-05,4.235005834127834e-05,4.105187158964633e-05,4.2325396803152984e-05
-2.464690047064282e-09,1.1216162705606174e-05,1.1230570658981221e-05,1.1430013378414522e-05,1.1421421661894494e-05,-1.1412661595434758e-05,6.391021577407871e-06,8.631252850415658e-06,5.7150066892072625e-06,-6.403967597762555e-06,8.643302218624531e-06,0.0,4.481680959681337e-05,4.620251226679555e-05,4.478251691061801e-05,4.617184466793489e-05
-2.6716091277194123e-09,1.2151687500789499e-05,1.2167293971710355e-05,1.2382445435668256e-05,1.2374356968517366e-05,-1.2363805559386405e-05,6.924103682691411e-06,9.351176662053288e-06,6.1912227178341295e-06,-6.93811463999374e-06,9.364210764538542e-06,0.0,4.855359645803832e-05,5.0054917556660214e-05,4.851311641969941e-05,5.001824734953923e-05
-2.8788332145224802e-09,1.3087206199097073e-05,1.310401436324976e-05,1.3334860948354572e-05,1.3327367623385385e-05,-1.3314998907985164e-05,7.457183336308516e-06,1.0071097704377148e-05,6.6674304741772875e-06,-7.47225852253635e-06,1.0085116029078012e-05,0.0,5.2290336931300435e-05,5.390727714159914e-05,5.224367329608794e-05,5.3864607975782957e-05
-3.0863471489937858e-09,1.4022719314515343e-05,1.4040731993505851e-05,1.4287251427799783e-05,1.428044094681888e-05,-1.4266238320718085e-05,7.990260648966911e-06,1.0791015950546137e-05,7.143625713899893e-06,-8.006399458927273e-06,1.0806018163738254e-05,0.0,5.6027033745794784e-05,5.775959370759014e-05,5.597419035559801e-05,5.771092931657597e-05
-3.294136171034296e-09,1.4958226575451379e-05,1.4977447004345608e-05,1.5239609792998363e-05,1.5233565938660428e-05,-1.5217520031626182e-05,8.523335394597455e-06,1.1510931382142253e-05,7.619804896499184e-06,-8.540537312785964e-06,1.1526917300278448e-05,0.0,5.9763689390047344e-05,6.161186970282625e-05,5.97046700990553e-05,6.155721383189569e-05
