GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-8.08033852203418e+39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.08033852203418e+39,0.0015252942795083097,0.001630078810127175,0.0065464876775486415,0.0,0.0,0.0002767510503662805,0.0006570644962773954,0.0030565360860172995,-0.0011243170336249825,0.0014243388749244942,0.0,0.312887483113421,0.3128917292706513,0.6357214011509326,0.6358729140906936
-8.08033852203418e+39,0.01552337559794328,0.01605096499007159,0.02735191352512504,0.0,0.0,0.006400884143478909,0.010138355351884567,0.014455485570393044,-0.007241364406249798,0.01094742612696543,0.0,0.7258711778138152,0.7260486211390581,0.9961800834309157,0.996415622939425
-8.08033852203418e+39,0.028229781014561098,0.028946770674087022,0.042981746594027224,0.0,0.0,0.011760460058733916,0.018327220793486736,0.01805989591916388,-0.012604736599218057,0.019152937597093564,0.0,0.8907320711612889,0.8912022992159176,1.1292136273827875,1.1296823314513882
-8.08033852203418e+39,0.040347789518876645,0.04124954435755056,0.05414735058650859,0.0,0.0,0.01683749985196606,0.026114873849534145,0.02492361774320445,-0.01769449231530214,0.02691155269403616,0.0,1.0019289267494982,1.0027776917976918,1.210897304520652,1.2116932299627485
-8.08033852203418e+39,0.05204716092691874,0.05315686374424569,0.06369204547374552,0.0,0.0,0.021735806516253283,0.03365699457944524,0.03227767854264073,-0.022610318486975468,0.034406492603358686,0.0,1.1009963116184422,1.102278789762616,1.2839591535173454,1.2851485313605517
-8.08033852203418e+39,0.06337330835643037,0.0646980971160279,0.07344669267488449,0.0,0.0,0.02648303473870931,0.04097907561261652,0.039312108226792736,-0.02737775117436477,0.04167184592622934,0.0,1.1976214045717206,1.1993676969381726,1.3579950015379607,1.3596202957014356
-8.08033852203418e+39,0.07434459633094823,0.07588413594465165,0.08625820036549145,0.0,0.0,0.031088487652723287,0.04808957746708668,0.04604365362360126,-0.03200555114164617,0.04871847140025606,0.0,1.2941666905853189,1.29638953447975,1.4350732350336475,1.437158235124733
-8.08033852203418e+39,0.08497042365755372,0.0867245277321467,0.09875954438567762,0.0,0.0,0.035557473819582325,0.054993192631574976,0.05248713498266718,-0.03649686807849568,0.05555434685028118,0.0,1.3908797586047887,1.393580871929175,1.5150919551789486,1.5176469767890894
-8.08033852203418e+39,0.09526814936778,0.09722961683117495,0.11087647303454683,0.0,0.0,0.03989626679523828,0.06169429885426715,0.05865642232895193,-0.0408594568239315,0.06218688589739686,0.0,1.4873919292022144,1.490566452542463,1.5973202928930073,1.600346558324137
-8.08033852203418e+39,0.10524699770570728,0.10741048481585415,0.12262227635769135,0.0,0.0,0.04410939650038198,0.06819915832739486,0.06456447404629533,-0.04509612359995766,0.06862265692555523,0.0,1.5832099162498756,1.586849284324228,1.680918044807122,1.6844109750727785
-8.08033852203418e+39,0.11491965878261792,0.11727862073209967,0.13400849765819303,0.0,0.0,0.04820158689227062,0.07451481401244528,0.07022339693929452,-0.04921183327869978,0.07486821194172066,0.0,1.6778791256634236,1.6819728402140974,1.7651160640831889,1.7690675803598213
-8.08033852203418e+39,0.12429764177016152,0.12684563829729678,0.14504619749008374,0.0,0.0,0.05217637027650512,0.0806478667345082,0.0756445395935773,-0.05321079771693976,0.08093024919092032,0.0,1.771029713399885,1.775566405883015,1.8492696816514,1.8536697386312353
-8.08033852203418e+39,0.13339404852635972,0.13612307435246215,0.15574643473494587,0.0,0.0,0.056038900205213064,0.08660489788621918,0.0808385842498652,-0.057097702712708906,0.08681612553347787,0.0,1.8623801463914529,1.8673482002680204,1.9328629503673092,1.9377005234277211
-8.08033852203418e+39,0.14221954813425847,0.1451222539732773,0.16612038536823304,0.0,0.0,0.05979418055537609,0.09239356504183072,0.08581562412302665,-0.060875970869082176,0.0925324729285886,0.0,1.951726573387295,1.9571144794989384,2.0154950143754577,2.0207587178221997
-8.08033852203418e+39,0.15078604740943416,0.15385420365225025,0.17617930709207294,0.0,0.0,0.06344576187811096,0.09801892122381038,0.09058522499321393,-0.06455047269717107,0.09808564907593846,0.0,2.038928898057266,2.044725450351339,2.0968616058521365,2.1025400698000922
-8.08033852203418e+39,0.15910323211655217,0.16232959783628287,0.18593445025194152,0.0,0.0,0.06699847014938388,0.10348664504460113,0.09515647372597709,-0.0681248973651635,0.10348246945576223,0.0,2.1238975646049902,2.1300919612234344,2.1767369192998585,2.1828190119012802
-8.08033852203418e+39,0.1671793162313923,0.17055872830416233,0.19539696109510304,0.0,0.0,0.07045506190504384,0.10880331269780091,0.09953801690852572,-0.0716024811610572,0.10872865601746387,0.0,2.206582303091044,2.213164191856382,2.2549577392168847,2.2614326912601466
-8.08033852203418e+39,0.17502405226944232,0.17855148909890317,0.20457779647230945,0.0,0.0,0.07381895211666187,0.11397460336612582,0.1037380922918376,-0.07498681113530155,0.11382988680721742,0.0,2.286962998890525,2.293922490528784,2.3314102470703126,2.3382677157218006
-8.08033852203418e+39,0.18264655876293667,0.18631737201007664,0.21348765612971038,0.0,0.0,0.07709460832668481,0.11900715834499778,0.1077645550557403,-0.07828183901768555,0.11879254585071836,0.0,2.365042463975763,2.3723701270082813,2.4060193489762702,2.4132494441009587
-8.08033852203418e+39,0.19005564690351076,0.19386546916776828,0.22213693285696162,0.0,0.0,0.08028490876284287,0.12390586971121294,0.11162490033280363,-0.0814902760982164,0.1236212904382021,0.0,2.440840785667096,2.4485276312738646,2.478740167961368,2.4863334558461987
-8.08033852203418e+39,0.19725952660479176,0.20120448037846517,0.23053567837893552,0.0,0.0,0.08339308085807719,0.12867589399952226,0.11532628298892018,-0.08461550671343898,0.12832163959008236,0.0,2.5143909366259622,2.5224283984111726,2.549551313983671,2.557498807788365
-8.08033852203418e+39,0.204266629560993,0.20834272356297215,0.23869358217482334,0.0,0.0,0.08642275186023092,0.1333216660159256,0.1188755353478665,-0.08766107324071483,0.13289854631079742,0.0,2.5857353745617555,2.5941152861277508,2.6184495798567387,2.6267427226249374
-8.08033852203418e+39,0.21108606549550718,0.2152881471571244,0.24661996045690274,0.0,0.0,0.0893769514150379,0.13784802848457445,0.12227918333324422,-0.09063033256456107,0.13735668457524952,0.0,2.654923411378005,2.663637983395899,2.6854457663730686,2.694076410226011
-8.08033852203418e+39,0.21772326835115485,0.22204834368162196,0.2543237528859071,0.0,0.0,0.09225839376712146,0.14226021029851416,0.12554346135587985,-0.09352447315190779,0.14170053232203453,0.0,2.722009178111081,2.731050975842946,2.7505613958838233,2.7595217796212896
-8.08033852203418e+39,0.22418571254003897,0.22863056392739223,0.2618135250238758,0.0,0.0,0.09506916537535606,0.1465618094610231,0.12867432617647198,-0.0963469495050576,0.14593456843260635,0.0,2.787050050788758,2.79641197257546,2.8138261230407013,2.823108849491761
