GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.4135798584282295e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4135798584282295e-16,0.00020207800878815186,0.00024229935634512422,0.0006339443837123772,0.0,0.0,8.510943880736772e-05,0.0001565958599577545,0.0008962968348362105,-8.824951794491969e-05,0.00016140164146615388,0.0,0.003944318975673446,0.003951754187692206,0.29768503066265944,0.29788618007335443
0.0,0.00679014578239351,0.008166790144099375,0.012925148811876808,0.0,0.0,0.0026136401256570962,0.00490027906178903,0.019518177224012508,-0.002687514673118996,0.004975225951968655,0.0,0.04520007162682112,0.04593193808590618,0.29919711355522105,0.29952779469525814
0.0,0.01303101345837582,0.015877815233326802,0.024279696981016195,0.0,0.0,0.00491142130399859,0.009384512500308835,0.03668751260407945,-0.0050317321565432355,0.009466667293317608,0.0,0.0683260844370252,0.07014669508308402,0.29506586741084384,0.2957319148896926
-2.827159716856459e-16,0.019057686834143276,0.02333825599966117,0.03531091430760615,0.0,0.0,0.007157232508789534,0.013742850507197977,0.052508760902807504,-0.007278450016237866,0.01381570644928575,0.0,0.09001053198606426,0.09298693489689838,0.29194746944549643,0.29313574521238017
-2.827159716856459e-16,0.024847550209019083,0.030543484146959714,0.0457768995279863,0.0,0.0,0.009318965591974315,0.017959069415216643,0.0674773393470055,-0.009432871395243469,0.01802197142682144,0.0,0.11124092636344708,0.11535791313140781,0.29078667775212674,0.2926580367466281
0.0,0.030408673923845088,0.037495369702260986,0.05573413854247531,0.0,0.0,0.011396279066333913,0.022031329957427032,0.0817437864688955,-0.01150119371735928,0.022086932838916492,0.0,0.13192722833164128,0.13715209194313535,0.2915681926135861,0.2942524227876203
-4.2407395752846884e-16,0.035763195616448015,0.04420209086224864,0.06523474440763445,0.0,0.0,0.013399156948237552,0.025965587297976045,0.09537601461719251,-0.013493504069081754,0.026012516387383743,0.0,0.1519884403014007,0.1582855357316231,0.2941057828151492,0.29770053458458834
-2.827159716856459e-16,0.040926162648695606,0.0506736547930253,0.07431364274974923,0.0,0.0,0.015332386179136643,0.029767125614230124,0.10841759622394889,-0.01541793438294742,0.029804064598544754,0.0,0.17139465076145913,0.17872869271531427,0.2981722912184226,0.3027449724808755
-5.654319433712918e-16,0.04591208598902385,0.05692031347823457,0.0832122283250352,0.0,0.0,0.017200579217555176,0.03343800600959966,0.12090377167131633,-0.017279851922047982,0.033468915323258845,0.0,0.19014613385424473,0.1984829320273581,0.3035373212775907,0.3091289234132675
-7.067899292141148e-16,0.05073050700729983,0.0629520090397372,0.09177431351196753,0.0,0.0,0.019006849169752385,0.03698554108674059,0.132866030680612,-0.019081543991542493,0.03701151517016454,0.0,0.2082582287348558,0.21756480707577378,0.3099829329970642,0.31661274963731284
-7.067899292141148e-16,0.05539563078573657,0.0687781832018555,0.09998184823882378,0.0,0.0,0.02075838375635922,0.04041512754465662,0.14433344484657207,-0.02082703215943055,0.040436581637580814,0.0,0.22575311610631563,0.23599768625191989,0.31731096963009153,0.32498138606878213
-5.654319433712918e-16,0.0599213385524409,0.07440772610819806,0.10785448188631895,0.0,0.0,0.022460181499599285,0.04373077421996205,0.1553330847385343,-0.022524103285954205,0.04374968522339823,0.0,0.24265557457592785,0.2538074813266274,0.3253460142035036,0.3340468480634281
-5.654319433712918e-16,0.06431652229540213,0.07984898144003776,0.11541041764767215,0.0,0.0,0.02411602808950214,0.04693776896662159,0.16589019135560898,-0.02417434617558411,0.04695480904451597,0.0,0.25899083058284234,0.2710204976805297,0.3339357588695165,0.34364790615177515
-7.067899292141148e-16,0.06858928775187777,0.08510977432106888,0.12266651375136699,0.0,0.0,0.025728104593277866,0.05004080573207453,0.17623383041551868,-0.025780456628268212,0.05005589019994396,0.0,0.27478349509593514,0.28766237651476273,0.34294985260468724,0.3536481867336576
-7.067899292141148e-16,0.07273684322296985,0.09019744755168049,0.12963839692182821,0.0,0.0,0.02729505814320717,0.05304406118109649,0.186395641790444,-0.02734214587371772,0.05305746983994541,0.0,0.2900570667425996,0.30375760321703726,0.3522779370781369,0.36393351987915235
-8.481479150569377e-16,0.07676247036129012,0.09511889967927908,0.13634057437449099,0.0,0.0,0.028818286197875246,0.05595114700010525,0.19616131888394994,-0.02885970353598144,0.05596241313885587,0.0,0.30483373164174304,0.3193293112491037,0.36182734184093984,0.37440905449163525
-9.895059008997607e-16,0.08067661341536701,0.09988062196295792,0.14278653801330593,0.0,0.0,0.03030114666169974,0.05876535008680471,0.2055505919122658,-0.030337799012114308,0.05877442328562255,0.0,0.3191343183074104,0.33439924007874605,0.37152073527725993,0.3849964476103333
-9.895059008997607e-16,0.08447681384440979,0.10448873295374576,0.14898885853299373,0.0,0.0,0.03174108807848979,0.06149035972135588,0.21458193085865218,-0.03177427692777135,0.06149710090119464,0.0,0.33297833213757083,0.34898777197403,0.3812939026203992,0.39563128936760195
-1.1308638867425836e-15,0.08816964890681732,0.10894901021565644,0.1549592691914627,0.0,0.0,0.03314282493878928,0.06412950960088548,0.22327263590184956,-0.03317254992399758,0.06413403166760782,0.0,0.34638402873082885,0.3631140071475774,0.3910937374398367,0.4062608322133732
-9.895059008997607e-16,0.09175576843496111,0.11326691910673876,0.16070873997096574,0.0,0.0,0.03450535975759811,0.06668578618736935,0.23163892258488147,-0.03453134512686379,0.06668786066723728,0.0,0.35936850384662733,0.37679585523316983,0.4008764789448917,0.4168420377032518
