GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.003246408308326838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.481527104545404e-14,0.010299721851472791,0.012242803165945917,0.0323744476811344,0.0,0.0,0.003980423971098246,0.0073975641139040664,0.031749090362298345,-0.007568649906331454,0.01064671524667469,0.0,1.6820307557994107,1.682075310348647,0.013418832865403092,0.013446772067302831
-1.0295432318152585e-12,0.011950474461936117,0.013960851863681846,0.0353413967977737,0.0,0.0,0.004738634068211295,0.00854805920808445,0.0353413967977737,-0.008178985845080247,0.011802975976167335,0.0,1.6616732008414832,1.6617318471340499,0.09814945509920871,0.09840140166210008
-2.1102473832729406e-12,0.015204837892772115,0.017490551428128935,0.042514347563223656,0.0,0.0,0.0062799698390461935,0.010891548468646157,0.042514347563223656,-0.009599549264793623,0.014263094309257473,0.0,1.6279538711427473,1.6280478266801368,0.16526438812809277,0.16576279021078008
-3.1901082228683853e-12,0.018966077955554664,0.021676152657059692,0.05038822522939312,0.0,0.0,0.008059428332202358,0.013667358049469426,0.05038822522939312,-0.01129745525357257,0.017171309652892465,0.0,1.5932485702758046,1.5933960155215365,0.22448461839255587,0.2252261056223622
-4.267720230831196e-12,0.022841259786698716,0.02602832573292459,0.057425549567733804,0.0,0.0,0.009889338657693073,0.01655596825519079,0.057425549567733804,-0.013072606949841711,0.020191843575183065,0.0,1.5624072407507035,1.5626240301783045,0.2791799369264987,0.28015516598153634
-5.344488926931768e-12,0.026665938583784236,0.03033617400429155,0.06510896539640866,0.0,0.0,0.011697519020383053,0.01941667412372017,0.06378995442350881,-0.014838943700653875,0.023183040245342228,0.0,1.5360726009014323,1.5363721289756953,0.33003035857210816,0.33122889941861855
-6.4183060315145095e-12,0.030374871418665836,0.034512597312170976,0.07340136364369561,0.0,0.0,0.013452905150858877,0.022190279480585284,0.06958099288785607,-0.01656017734584331,0.026087207670573077,0.0,1.513943538644455,1.5143368705729008,0.3773305894620868,0.37874249437959495
-7.491560928189092e-12,0.03393835132977469,0.03852371009563453,0.08121807343616218,0.0,0.0,0.015142139357665051,0.024852935370923555,0.0748711542397312,-0.018219751824393362,0.028881844364139472,0.0,1.495523658340098,1.4960197488317064,0.42132557669889736,0.42294173047681893
-8.562145337299921e-12,0.037344168868462944,0.04235944955881577,0.08860560395404313,0.0,0.0,0.016759613805019263,0.027397599943990086,0.0797172646450861,-0.01981097043965541,0.03156069283677319,0.0,1.4803042685981092,1.4809102101736988,0.46225450713057387,0.4640666444155512
-9.631605330594433e-12,0.04059506240262975,0.04602086358891792,0.09583189024312469,0.0,0.0,0.018306316879715376,0.02982444000960045,0.08416580168279739,-0.021334515762127065,0.034124667414152925,0.0,1.4678149676192613,1.4685362436973095,0.500350695966964,0.5023513354170875
-1.069923814818743e-11,0.04369727971507649,0.0495142530100267,0.10273131199656278,0.0,0.0,0.019785052738626078,0.03213765828910294,0.08853959776492752,-0.022791734412805513,0.03657743439778836,0.0,1.4576373142335035,1.4584780427202197,0.5358370700559734,0.5380194337816756
-1.1765324894032991e-11,0.04665910492056804,0.05284831135408558,0.10928156400089474,0.0,0.0,0.021199000825257785,0.03434287462594337,0.09290820761755289,-0.024185677626736624,0.03892421494920882,0.0,1.4494062822068063,1.4503694408368977,0.5689231197893558,0.5712810565908716
-1.2830006120108156e-11,0.04948896540500257,0.05603266546482627,0.115510632531715,0.0,0.0,0.022551860654041904,0.03644661874901917,0.09695373139695068,-0.025520197730541948,0.04117157386056447,0.0,1.4428071890980274,1.4438948176761506,0.5998035185602797,0.6023314352640289
-1.3892860170481806e-11,0.0521955185039846,0.0590771105580138,0.12144354539051092,0.0,0.0,0.023847632894889625,0.03845571566415257,0.10070349891815958,-0.026798586534886103,0.04332558630261283,0.0,1.4375709447127174,1.4387843222922951,0.6286578640591466,0.631350665185674
-1.495458980503914e-11,0.05478708399337862,0.0619912068288921,0.1271028091915092,0.0,0.0,0.025089788380504505,0.040376535918474996,0.10418198474269175,-0.02802429521537642,0.045392220214695814,0.0,1.4334688248641239,1.4348086219358438,0.6556510778641372,0.6585041127899482
