GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.001594172632622709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.632461672938211e-14,0.01691065624745677,0.021211237212983014,0.07152104037030932,8.135714324453147e-12,0.0,0.008378271960440041,0.014876495462906737,0.06899481376423294,-0.01009166733305291,0.01659295462224542,0.0,4.600800900299355,4.600849795502942,0.011375269441371324,0.011400131490600167
-1.6448673388263354e-12,0.017957641426281208,0.02213924781309846,0.07299284343848617,0.0,0.0,0.008804504632539192,0.015463059696146177,0.07191562629486742,-0.010486657378540511,0.017186615732352417,0.0,4.504763132950866,4.504817535737384,0.09997626017201836,0.1002168744739006
-3.375440923202043e-12,0.020376830975074464,0.02464689534669725,0.07330834189447416,0.0,0.0,0.009907929163835918,0.017131592380057695,0.07330834189447416,-0.011567816272553079,0.018890755658210863,0.0,4.403342772971479,4.403411750646354,0.1814256221680336,0.18190149390103816
-5.104654090981729e-12,0.023497497622529517,0.028079896103215464,0.08267832965953303,0.0,0.0,0.011359802315285135,0.019446627707529262,0.08057499774883953,-0.013008180069030923,0.021224723656839865,0.0,4.303132420981856,4.3032240370529555,0.25404002396127123,0.25474952879299845
-6.832630516401395e-12,0.02698326375970857,0.03202623874559661,0.09182808596865633,0.0,0.0,0.012993418150717003,0.022131209749225524,0.08941082594725314,-0.01463724720882948,0.023900151436469674,0.0,4.2057227603281175,4.205844697169659,0.32146142414904333,0.32240108110576504
-8.558875502517034e-12,0.030645959844065755,0.036231560906013295,0.09982436060338484,0.0,0.0,0.01471646069418862,0.02500938867208918,0.09753671493485944,-0.016359463346081637,0.026745504469632187,0.0,4.112320586292574,4.112480192104441,0.38517974538203786,0.386344495915796
-1.028499681439667e-11,0.03437464514982272,0.04054420660270577,0.10700341922714118,0.0,0.0,0.016475217467740028,0.027972729888483074,0.10581860639439963,-0.018119350918745017,0.029660815426018675,0.0,4.0234576436057905,4.023661919517953,0.4458768899460842,0.4472608716004964
-1.2010005058152289e-11,0.03810435318134885,0.04487446414558452,0.11390277502769822,0.0,0.0,0.018237535554160154,0.030956039495739204,0.11390277502769822,-0.019884075426226458,0.032587218775965994,0.0,3.9392785035784694,3.939534090001986,0.5039123349224831,0.5055093894676222
-1.3733281862603879e-11,0.04179356439691437,0.04916897544355181,0.12158983837771534,0.0,0.0,0.01998310118393986,0.03392016397185442,0.12158983837771534,-0.02163252034226857,0.03548939574374612,0.0,3.859734954328612,3.8600481222145744,0.5595081945230818,0.5613121427827504
-1.545643499281947e-11,0.04541907797869783,0.05339584358713835,0.12896024551427618,0.0,0.0,0.021700594793218418,0.036841523642804644,0.12896024551427618,-0.023353016633135628,0.03834638713986581,0.0,3.784686438693804,3.7850630847246363,0.6128236326977872,0.6148284134225384
-1.717847505491104e-11,0.048967167423372294,0.057536095006397614,0.13597786721581526,0.0,0.0,0.0233832598019971,0.03970580182529567,0.13597786721581526,-0.02503858166831107,0.041145700031371295,0.0,3.713949606728584,3.71439525138992,0.6639863746662442,0.6661861113083721
-1.8900020420058603e-11,0.052428733393233895,0.06157872423085484,0.14266027974013437,0.0,0.0,0.025026461629409583,0.04250454460181284,0.14266027974013437,-0.026684335681789455,0.043880178772477525,0.0,3.6473229334280677,3.6478427213886606,0.7131067378804584,0.7154957680087333
-2.062107108826216e-11,0.05580010240017377,0.06551775080375842,0.14930662269962225,0.0,0.0,0.026628067108071186,0.04523302023166802,0.1492732338358418,-0.028288342300250523,0.04654586343578463,0.0,3.5845992477254827,3.585197950248282,0.7602842012959762,0.762857086676537
-2.2340513991397687e-11,0.059079076915865565,0.0693504246633115,0.15689953506594811,0.0,0.0,0.02818693646054693,0.04788905054762126,0.15689953506594811,-0.029849309777373136,0.04914089449579703,0.0,3.5255722916461756,3.5262543108834685,0.8056106491552875,0.808362175809664
-2.4059956894533215e-11,0.06226519635131776,0.07307610286887746,0.16418248950056846,0.0,0.0,0.029702822943834375,0.05047203481592952,0.16418248950056846,-0.03136697584004731,0.05166480372273038,0.0,3.4700402402892445,3.4708096153544847,0.8491720721463492,0.8520972452496789
-2.5778534078016732e-11,0.06535902670084683,0.0766955291900653,0.17113760794743987,0.0,0.0,0.0311758823292011,0.05298232125214762,0.17113760794743987,-0.03284155411106374,0.05411797023996904,0.0,3.417807617953364,3.418668032660935,0.891049525594235,0.8941435617951965
-2.749649289032024e-11,0.06836207442047032,0.08021036182751605,0.177779705649031,0.0,0.0,0.032606644835595354,0.05542083359436436,0.177779705649031,-0.03427362308513346,0.05650145432428894,0.0,3.3686863345648357,3.369641126711918,0.9313197166567235,0.9345780352114662
-2.9213833331443734e-11,0.0712770206642311,0.08362285779269306,0.18412294635720067,0.0,0.0,0.03399627225901921,0.05778890136394086,0.18412294635720067,-0.03566428860608294,0.058816608388378266,0.0,3.322496220125422,3.3235483921695996,0.9700553993870359,0.9734736128668428
-3.0930308052915216e-11,0.07410609805426834,0.08693565849209925,0.19018087560128671,0.0,0.0,0.03534566343043949,0.060088196970190785,0.19018087560128671,-0.03701464615781401,0.061065198375742286,0.0,3.279065261234829,3.280217492202994,1.0073256662979118,1.0108995712867994
-3.264641175167869e-11,0.07685174478037549,0.09015164207873472,0.19596644744205682,0.0,0.0,0.03665595684581511,0.06232067323271007,0.19596644744205682,-0.038325786300886434,0.06324923352674386,0.0,3.238229653994027,3.239484312444771,1.0431961815634887,1.0469217495716738
-3.4362020753498156e-11,0.07951643940416334,0.09327382069744657,0.2014920474858255,0.0,0.0,0.037928458857728956,0.06448849824367511,0.2014920474858255,-0.03959887098187074,0.06537057432545541,0.0,3.1998337397372367,3.2011928975911923,1.0777293794242035,1.081602748136228
-3.60760219902496e-11,0.08210317716980654,0.09630526843688712,0.2067695138682959,0.0,0.0,0.03916452923613569,0.06659385048453595,0.2067695138682959,-0.0408352776783593,0.06743133956316248,0.0,3.1637298637167,3.165195310767029,1.1109846403880692,1.1150021053032644
-3.779113629512506e-11,0.08461459254832589,0.09924907060646072,0.21181015720199864,0.0,0.0,0.04036533436146471,0.06863868474262202,0.21181015720199864,-0.04203609802101303,0.06943349601951912,0.0,3.12977818192636,3.1313514408444356,1.1430184521149025,1.147176458602791
