GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
3.8106295189445186e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.859133134100135e-17,0.0011367304102343609,0.0013498430794178361,0.003829578090947181,2.88697155235644e-05,2.886929049441447e-05,0.001121679242793038,0.0013329606979951506,0.0019147890454735913,0.0011210107492838233,0.0013325496583687529,0.0019147890454735913,0.049292542482837196,0.04931102129099906,0.04983540813467702,0.049848944539915695
6.211326115879566e-16,0.0037400953975000686,0.004129619875351998,0.011133799700791936,0.00110374106958016,0.0010766446184605294,0.0037041116650247162,0.004090989147895602,0.00556689985039597,0.00371260600505983,0.004100584819832595,0.00556689985039597,0.1748905388768826,0.17493928760847663,0.16480305398588957,0.16486194867091383
1.291803406922192e-15,0.005992539943569711,0.006425407282698044,0.016553903557160087,0.002406804111275731,0.002347825607516258,0.005961868184994295,0.006391759175036235,0.008276951778580045,0.005971602926103555,0.006401407340947158,0.008276951778580045,0.2193550262365138,0.2194491134499527,0.20604085297137248,0.20614876856275016
1.8748297233207035e-15,0.00818749284366844,0.008605809447145014,0.020306107585342466,0.0037292089494831465,0.0036396514695982984,0.008160787648545343,0.00857613134280276,0.010153053792671236,0.008172360124288514,0.008585716374873752,0.010153053792671236,0.24755894684654645,0.2477084821317425,0.23348076057735273,0.23364766211400656
2.4997729644276044e-15,0.010340726089048244,0.010727028529815517,0.023334193521492512,0.005059297457571015,0.0049467450355443,0.01031561189226791,0.01069996566938409,0.011667096760746261,0.010328612549864176,0.010710091857876084,0.011667096760746261,0.26965592825491813,0.26986920680970816,0.2553508255369262,0.25558495355710986
3.1056630579397828e-15,0.012458158446491268,0.01280236733308551,0.02597916605350062,0.006394166471388165,0.006267395488393073,0.012434838732541035,0.012777203333235997,0.012989583026750314,0.0124489692182833,0.012788176307057614,0.012989583026750314,0.28845588806244066,0.2887398482496355,0.2741109373927333,0.27441915723330623
3.696310633376184e-15,0.014543046145088279,0.014838868633283169,0.028386786591944196,0.007733371357236423,0.007599744557110757,0.01452143312723096,0.014815178020361338,0.014193393295972103,0.014536430267446717,0.014827111684196788,0.014193393295972103,0.3051382611949768,0.3054988550999982,0.29083676500277467,0.2912249407791805
4.298390097369417e-15,0.016598865727572312,0.016841489455783194,0.0307079064530582,0.009076874329562933,0.008941959693455135,0.016578700468438918,0.01681898315431913,0.015353953226529105,0.01659458724388043,0.01683191983955078,0.015353953226529105,0.3203157123997544,0.3207581509131942,0.306100446659807,0.3065736933348795
4.9080908204005405e-15,0.018627808243123625,0.01881406335183457,0.03343337796503408,0.01042436949397123,0.010292337395624206,0.018608906405841,0.01879256139456606,0.016716688982517047,0.018625636152420008,0.018806515276102713,0.016716688982517047,0.3343519739165715,0.334880891425167,0.3202469126762968,0.32080976514917503
