GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.00011160293643470401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.9469211423107796e-15,0.000228288211281267,0.00033053590749523756,0.004833429740322304,0.004833429740322304,0.00019296734571402875,0.00023397234855132204,0.00037312605069288543,0.004833429740322304,0.0002254337433918697,0.00031373141111539155,0.004602093276681152,0.0572533216208257,0.05725427574080256,0.007767805782642547,0.007768362387914645
-5.045859565156995e-14,0.0003908695257571768,0.0005497648035135605,0.007536034116086721,0.003109466890765633,5.7255977734074184e-05,0.00039670652585157586,0.0005635216599413482,0.007536034116086721,0.0003841856739014522,0.0005390208174634865,0.007536034116086721,0.08252147640850606,0.08252330767715749,0.03907034369772666,0.03907389260420151
-1.0104086433169767e-13,0.0006238249028259586,0.000842818382262962,0.009827938138527337,0.003193348810566654,0.0003671378899227544,0.0006302589089445226,0.0008538134842740477,0.009827938138527337,0.0006168523054490795,0.0008327157199576364,0.009827938138527337,0.09732032768096696,0.09732397712155143,0.05441164652127403,0.05441833849165872
-1.5112844089759432e-13,0.0008656168110938221,0.001134469521275907,0.011423791205768974,0.0032879690763902847,0.0006855943053208654,0.0008718003298279982,0.001143784308064971,0.011423791205768974,0.0008591639793360054,0.001125409933936996,0.011423791205768974,0.10679497153540915,0.10680099702878976,0.06510839569298227,0.06511870160864572
-2.014633635206065e-13,0.0011095059985641064,0.0014243494741097505,0.012731070737693195,0.003205195688593232,0.00100564513652869,0.001115226461884235,0.001432365702840906,0.012731070737693195,0.0011038139793008738,0.0014164198703834037,0.012731070737693195,0.1142169151500876,0.11422579602623353,0.0737362562253012,0.07375062202898822
-2.52169305229292e-13,0.0013533332486299705,0.001712282517225159,0.013898303546326707,0.0033413042871683896,0.0013245125615493041,0.0013584502299164236,0.0017191560287382834,0.013898303546326707,0.0013484711925595158,0.0017054691101719309,0.013898303546326707,0.1205372593588747,0.1205494205924169,0.0811642012802819,0.08118302197630806
-3.023805548237464e-13,0.0015964194826764613,0.0019982969234734454,0.014994836907173847,0.003355883420101513,0.0016410275281387144,0.0016008396305070942,0.002004107154744138,0.014994836907173847,0.0015924313916209655,0.001992596292832456,0.014994836907173847,0.1261632785761122,0.1261791030704691,0.08780088963451677,0.08782451600971285
-3.527154774467586e-13,0.0018384604498512592,0.002282490741768226,0.01600275243739735,0.0032926261903833964,0.001954711484095487,0.0018421457584506006,0.0022873115422315585,0.01600275243739735,0.001835382739539155,0.002277896169870107,0.01600275243739735,0.13130934260682223,0.13132917885916318,0.09387388572513444,0.09390263174441937
-4.0317407309832855e-13,0.00207939941290714,0.0025649766072885585,0.016941169056606475,0.003278925491627671,0.002265400364263913,0.0020823314138507646,0.0025688404589907666,0.016941169056606475,0.0020772562745991464,0.002561478697046857,0.016941169056606475,0.13610322120483787,0.1361273886010048,0.09952391151634712,0.09955806018013677
