GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4135798584282292e-15,4.301019649110869e-05,5.8190507491968103e-05,0.0002558505242459486,2.373426353747723e-06,4.829239600200449e-07,4.259394379956719e-05,5.770906017375845e-05,0.00038377875889424544,4.2609140112505885e-05,5.7733914319885e-05,0.00038377875889424544,0.007997095641384488,0.007997307348890184,0.008605722040486909,0.008605851347306685
-1.1449996853268656e-14,0.00010886941050977678,0.00014820255534937703,0.0008074349055431436,2.539718230590428e-05,2.5869152561517116e-05,0.00010787850803107343,0.00014721250216344808,0.0012111617392636508,0.00010790153255202057,0.00014730955743062627,0.0012111617392636508,0.02923202190034853,0.02923239758179045,0.027823444781831366,0.027823876061964656
-2.233456176316602e-14,0.00013935458047710527,0.00019539693206038904,0.0012975081590324655,5.658070156299177e-05,5.7012554909769755e-05,0.00013842404705727987,0.00019447395496764936,0.0019462773132719977,0.00013834659421285619,0.00019450478189449053,0.0019462773132719977,0.0355158708823423,0.03551640838390431,0.03345087193437176,0.03345147216641955
-3.3360484658906204e-14,0.00016378852456595217,0.00023299839539909147,0.0016451516872650887,8.754352188154324e-05,8.865585037470574e-05,0.00016295437965023902,0.00023219096457615624,0.0024677466446167244,0.0001627757036641566,0.00023211462406654278,0.0024677466446167244,0.03876446085706264,0.03876516108300081,0.036530970485193465,0.03653174018747727
-4.4527765540489216e-14,0.00018640346355744294,0.0002674213496686214,0.0019218744607442377,0.00011843028594059613,0.00012033550787116249,0.00018566650413763883,0.00026671867666052426,0.002882834019858962,0.000185393776976977,0.0002665372419056663,0.002882834019858962,0.04094723284787188,0.04094810608655908,0.038651013960773715,0.03865196432879393
-5.55536884362294e-14,0.00020821236860787528,0.0003003208493906381,0.0021548742468262953,0.0001493131662709739,0.00015200363574416144,0.0002075704064964382,0.0002997073905923539,0.003232336406022678,0.00020721078148949946,0.00029943483581308005,0.003232336406022678,0.04260392036734772,0.04260497885552679,0.040281906442352335,0.040283050439574544
-6.672096931781241e-14,0.00022959709696773807,0.000332312844118552,0.002357271093900239,0.0001785935332840072,0.00018365228694554696,0.0002290382629143367,0.0003317742403953095,0.003535934028122827,0.00022860338211719218,0.00033142540903676913,0.003535934028122827,0.043954282034259634,0.04395553822868747,0.041623039809221066,0.041624390433079625
-7.788825019939542e-14,0.0002507334919836279,0.0003636724619204088,0.00253659444099314,0.00020651289393370823,0.00021527556942462113,0.00025024800323331006,0.0003631984528462902,0.003804921132178626,0.0002497474230800114,0.00036278317668006217,0.003804921132178626,0.04510714551077799,0.04510861152585012,0.04277516022796667,0.042776730004146196
-8.919688906682125e-14,0.00027172349489277116,0.0003945389616062931,0.0026976779350182216,0.00023458855025282338,0.00024686721994500926,0.0002713047814699048,0.0003941212354227824,0.004046548244718237,0.0002707485536705212,0.00039364753677745306,0.004046548244718237,0.04612306979269109,0.04612475721446866,0.043795018231698235,0.043796819068665754
-1.0008145397671862e-13,0.000292621865652085,0.0004249910275515941,0.002843870963710555,0.00026279352277261094,0.0002784212273638264,0.00029226200640724187,0.00042462260456571264,0.004265839486258161,0.00029165870615474853,0.00042409739385328095,0.004265839486258161,0.047038598256311216,0.04704051810186772,0.044717167599548475,0.04471921077362191
-1.1124873485830162e-13,0.0003134501989044818,0.00045507809488205505,0.0029776242966082834,0.0002911090287370058,0.00030993240461406205,0.0003131409518037412,0.0004547531430616615,0.0044664710395791694,0.00031250154676012553,0.0004541825930735192,0.0044664710395791694,0.04787720499978364,0.04787936773458636,0.04556397158001107,0.045566267769220556
-1.2255737372572747e-13,0.0003342152403022124,0.0004848344515320534,0.003100803809329292,0.0003195213919745772,0.00034139666225821614,0.00033394960071448927,0.00048454849624379,0.0046512417397862275,0.00033328271878017764,0.0004839369377097819,0.0046512417397862275,0.04865476009343796,0.048657175670145464,0.046350650222466885,0.046353209556287314
-1.3344193863562482e-13,0.00035493258107666717,0.0005142859680464697,0.003214872641233275,0.0003480201853689663,0.00037281105033610596,0.00035470295291925336,0.0005140350915858182,0.004822346312917935,0.0003540166898720696,0.0005133864727027536,0.004822346312917935,0.049382464104471745,0.04938514200735248,0.04708800984912915,0.04709084196045614
-1.443265035455222e-13,0.00037560598451111574,0.0005434534734780154,0.003331993724290852,0.00037659712088657766,0.00040417366371535613,0.00037540707828227006,0.0005432337867923436,0.004998029298241733,0.00037470619182881036,0.0005425521014103642,0.004998029298241733,0.050068515895142385,0.05007146518347511,0.047784003218569834,0.04778711729255458
-1.554937844271052e-13,0.0003962355701113985,0.0005723545325860261,0.003453001351548623,0.0004052453766962904,0.0004354834861837599,0.00039606259323280883,0.000572162976689237,0.00517954214502051,0.0003953527217586823,0.0005714515102832102,0.00517954214502051,0.05071910636629801,0.05072233571422775,0.04844466394312856,0.048448068761082604
-1.666610653086882e-13,0.00041681769417715336,0.0006010044302474452,0.0035673993962426747,0.0004339591795018608,0.0004667402213939227,0.00041667151934280283,0.0006008388097149584,0.005351140541162185,0.00041595213340996084,0.000600099829151365,0.005351140541162185,0.051339035364940624,0.05134255309709286,0.049074689434974915,0.04907839341309323
-1.7782834619027122e-13,0.0004373526224827282,0.0006294167480080809,0.0036758346987762957,0.0004627335375874025,0.0004979441363639805,0.000437231754606505,0.0006292750628310448,0.00551379475478682,0.00043650460860675136,0.0006285107075292477,0.00551379475478682,0.051932108893886816,0.051935923016821324,0.04967781805296796,0.04968182927622877
-1.8871291110016857e-13,0.00045783451924397676,0.0006576037228958427,0.003784956986692477,0.0004915640643704293,0.0005290959282059544,0.00045773645645820965,0.0006574840181120253,0.005677479454466836,0.00045700535436089265,0.0006566960347866582,0.005677479454466836,0.05250140340881026,0.052505521638690544,0.05025708121492656,0.050261407466723404
-2.000215499675944e-13,0.00047827152108475976,0.000685576485304789,0.003928656286053826,0.0005204468574872202,0.0005601966160711724,0.0004781938069492324,0.0006854775125344531,0.005893030073037609,0.00047746130754652296,0.0006846668814621342,0.005893030073037609,0.05304944697252311,0.05305387675945788,0.05081497696159016,0.05081962574967228
