GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0013504916227961088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.900539236652111e-16,0.0021508476344161897,0.0027392147012559593,0.02542110588571056,0.02542110588571056,0.002209952214858645,0.0022197181977251118,0.003167122453464813,0.02542110588571056,0.002132158810119564,0.0025965680006784,0.014221071737415714,0.10739737311191962,0.10743229983817926,0.01604561131013693,0.016070122401173417
-1.2623187526731441e-14,0.005557976749283366,0.0067609691248305456,0.03079068431229781,0.020077970868878303,0.0029150768839687575,0.005775458153793972,0.007035027315936922,0.03079068431229781,0.0053812176117857165,0.006535204911713932,0.03079068431229781,0.1694623718069053,0.1695971879540717,0.10776689524356602,0.10799045794193544
-2.5493888534379187e-14,0.010501639868784317,0.012451404212302853,0.04384307155964173,0.018129875217236524,0.008759934682950641,0.010704171728496852,0.012691762065090798,0.04384307155964173,0.010398563165342179,0.012309877602660854,0.04384307155964173,0.23718775690598387,0.23751435639335627,0.1841592747141803,0.18460286818612623
-3.836458954202693e-14,0.015236076877194102,0.017933004011622906,0.053342691477429316,0.02229802169485673,0.014381376030477854,0.015410350775783465,0.018144925244427977,0.053342691477429316,0.015215580571442395,0.01788217972575874,0.053342691477429316,0.3014997735777182,0.30203262423171484,0.2531724858265001,0.2538312521544568
-5.160656077104913e-14,0.01973584860651904,0.02316108411576786,0.060983511887456654,0.023898614336065105,0.01975646610210657,0.01987924149456866,0.023348366532264676,0.060983511887456654,0.019796491608219488,0.023196477756185243,0.060983511887456654,0.36341593395228444,0.36415323267524186,0.3174308908703199,0.31829770244960026
-6.460101851915502e-14,0.024020736385720564,0.028147301019977786,0.0718323539930863,0.023816075339121223,0.02489911222757044,0.024137697188195938,0.028313128012123167,0.0718323539930863,0.024155928853803348,0.02826309666702706,0.0718323539930863,0.4228674207550572,0.423803169042828,0.37786692891110496,0.3789342751215149
-7.784298974817723e-14,0.028108286621924158,0.03290855903879015,0.08224907566934914,0.022590554776619864,0.029829519057694674,0.028202594007751252,0.033054409747110255,0.08224907566934914,0.02831338719929911,0.0331000195680111,0.08224907566934914,0.4798278981677817,0.48095507598747783,0.4350002686136084,0.43626078190906875
-9.058993401536682e-14,0.03201503236399028,0.0374610047615434,0.0920958954301413,0.02056418710919039,0.03456747960869161,0.032087009446041,0.037589030547463514,0.0920958954301413,0.03228555127975731,0.0377226472660507,0.0920958954301413,0.5343431636537692,0.535654686735086,0.48918557709765803,0.49063219554136245
-1.0358439176347271e-13,0.03575260684479513,0.041819192512311025,0.10143642295681898,0.018784333000774645,0.039130493258314705,0.03580159359783711,0.04193078815461866,0.10143642295681898,0.03608600124119511,0.04214641137515341,0.10143642295681898,0.5864986896845251,0.5879877191439007,0.5406924134164521,0.5423184270145175
-1.1670260625203676e-13,0.039336252891315246,0.04599613440307027,0.11031956966238321,0.0186375915421777,0.04353353404362995,0.03936448897460845,0.046093170743379534,0.11031956966238321,0.03972669560714181,0.04638414346916098,0.11031956966238321,0.636397748108595,0.6380577859235917,0.5897389520973062,0.5915380069438572
-1.298208207406008e-13,0.042775474498296925,0.05000349974884771,0.11878487546466832,0.01814331644840461,0.04778933918461357,0.042785212859229746,0.050087456099999206,0.11878487546466832,0.04321738626194344,0.05044790621424027,0.11878487546466832,0.6841495345474358,0.6859744423873284,0.6365088815146502,0.6384749677702282
-1.4269152174824855e-13,0.04608162044706833,0.05385181330721672,0.12686540644419508,0.017370802236246652,0.051908799079038635,0.046076792432859864,0.05392412173579942,0.12686540644419508,0.04656835203871504,0.05434809520408422,0.12686540644419508,0.729863032342974,0.731847022114155,0.6811609695947562,0.6832884034755587
-1.558097362368126e-13,0.04926094407512992,0.05755062356569399,0.13458947997182946,0.016375075399949424,0.05590131295727508,0.04924584808004423,0.05761233569488271,0.13458947997182946,0.049786711589130284,0.058094324358376574,0.13458947997182946,0.7736439449548148,0.7757815593567875,0.7238349945555718,0.7261183985843696
-1.6917546420629293e-13,0.052320794699813176,0.06110864020933035,0.14198177087118602,0.0152001468341596,0.05977507897618821,0.052298089790017606,0.06116074452614815,0.14198177087118602,0.052880282579884016,0.06169592868369378,0.14198177087118602,0.8155932535847302,0.8178793439139783,0.7646556864532275,0.7670899698012877
-1.8204616521394069e-13,0.05526600948870455,0.06453384573696833,0.14906406501884695,0.014378965749437311,0.0635373217212716,0.05523941805836576,0.06457749543339446,0.14906406501884695,0.055855935688860214,0.06516114096368646,0.14906406501884695,0.8558066370687636,0.8582363411651533,0.8037354916305182,0.8063158313269778
-1.9466935274067214e-13,0.05810140016407441,0.067833586552931,0.15585579824310747,0.013572938166659831,0.06719446860745647,0.05807322773841439,0.06787005919562639,0.15585579824310747,0.058719461182576996,0.06849779576402996,0.15585579824310747,0.8943743479788644,0.8969430694237245,0.8411765955122026,0.8438984188203099
-2.0803508071015247e-13,0.060833738046731894,0.07101464799118895,0.1623744566083234,0.012644777982626199,0.07075228678772298,0.06080487895709033,0.07104509792328131,0.1623744566083234,0.06147745916800161,0.0717126397159622,0.1623744566083234,0.9313813260392699,0.9340847149611117,0.8770724537486343,0.8799314217876988
-2.2090578171780022e-13,0.06346796486099941,0.07408331675089977,0.16863588266026963,0.01161334224360222,0.07421599010661413,0.06343816920927844,0.07410828855803579,0.16863588266026963,0.06413509636618674,0.07481263892619504,0.16863588266026963,0.966907429532741,0.9697413650589662,0.9115089836354413,0.9145009762258255
-2.3390023946590613e-13,0.06601013177007593,0.07704543340107158,0.17475632674593788,0.010494655058639557,0.07759032340430683,0.06598038698636897,0.07706597592635042,0.17475632674593788,0.0666975544299567,0.07780349738289792,0.17465451523010078,1.0010277192808137,1.0039882935455504,0.9445655126330328,0.9476866142969839
-2.4689469721401203e-13,0.06846461636543609,0.0799064369776593,0.1807290122312265,0.009302367060351813,0.08087962962984993,0.06843536650874175,0.0799232569283924,0.1807290122312265,0.06916974787141351,0.08069030848614674,0.18044358075132838,1.0338127594501563,1.0368962630236507,0.97631554820567,0.9795620352398969
-2.6001291170257606e-13,0.07083526941093653,0.08267140321979294,0.18648439093010083,0.008048136281071594,0.08408790381787101,0.07080746665087996,0.08268535550212065,0.18648439093010083,0.07155588405099185,0.08347860203285645,0.1860152482782943,1.0653289159778945,1.0685318245747129,1.0068274130326076,1.0101957415650602
-2.728836127102238e-13,0.07312626686672195,0.08534507763643959,0.19203372203996805,0.006741943662720518,0.08721883694777871,0.07310064210082556,0.08535659522164925,0.19203372203996805,0.07386081883274523,0.0861735091701911,0.19138075677547173,1.0956386427075127,1.0989576050379424,1.0361647766834732,1.0396515716296635
