GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.00039527400353695354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.340629713717117e-15,0.0004081791070774774,0.00040914153340880326,0.0011248843843944195,1.8482806241826255e-05,0.0003940146591960559,0.0004030213821522284,0.0004042766896460962,0.0011248843843944195,0.0004127363693905084,0.0004128160637228779,0.0011248843843944195,0.030059018164867737,0.030061802504677073,0.0041531222265133215,0.004153418517549667
-5.228195403954651e-14,0.00043700678594750053,0.00046269012094341645,0.0013699838934366497,0.00024531387709572996,0.0002474318390115081,0.00043529787867472376,0.0004605193630971638,0.0013699838934366497,0.0004377110896338964,0.00046319605273656693,0.0013699838934366497,0.044450645367494844,0.04445305339045687,0.019775103023058873,0.01977689186580551
-1.048449938534992e-13,0.0005015366241548105,0.0005601256407822909,0.001962122775834625,0.0004973155122213959,7.321199654226597e-05,0.0005033326382417064,0.0005608187668975795,0.0018941532339815333,0.0004985530632486523,0.0005578036628342961,0.0019377111858077264,0.05124218090329279,0.051245242164119444,0.027095715963009828,0.02709915947195479
-1.571269478930457e-13,0.000593029836431588,0.000678816162920594,0.002480422827631561,0.0007460552370524694,0.00010349968971891411,0.0005969537602496809,0.0006815373616182702,0.0024798004011768603,0.0005880086974967369,0.0006746465329919756,0.0024798004011768603,0.05554924771254973,0.05555339515109093,0.03227228220404279,0.032277690908243006
-2.0983053059420148e-13,0.0007006247128308679,0.0008090803908365743,0.003045872940946491,0.0009905982006327477,0.00027916424671037054,0.0007057535786223109,0.0008131621225012088,0.003045872940946491,0.0006945887495410781,0.0008037449371478203,0.003045872940946491,0.05899123436662562,0.05899678248156409,0.03652261578254994,0.036530255811821066
-2.619719417465449e-13,0.0008166052707092407,0.0009455655878020066,0.003550638665872446,0.0012308861799661096,0.0004527858489044392,0.0008224942903858415,0.000950577743279509,0.003550638665872446,0.0008099863424698008,0.0009394810590364009,0.003550638665872446,0.06198471290288746,0.061991924699384984,0.04023789364144009,0.040247989928061424
-3.145349815604976e-13,0.0009372288639705183,0.0010854634769836466,0.004011351073021445,0.0014671961412232135,0.0006242390860890372,0.0009436452518510349,0.001091126201976799,0.004011351073021445,0.0009302513147901956,0.0010788898874033888,0.004011351073021445,0.06469859036688776,0.0647076952643363,0.04359803342946222,0.04361077998924873
-3.669574784872472e-13,0.0010605663270938969,0.001227247646044177,0.004445382026973259,0.0016999069813355386,0.0007936783395491489,0.0010673407614920141,0.001233374580158389,0.004445382026973259,0.0010533655332077177,0.0012203529137047749,0.004445382026973259,0.06721897960393948,0.06723018188120239,0.04670213976508454,0.04671770685623388
-4.189583467523875e-13,0.0011855034549018552,0.001370048387556657,0.004865692311718077,0.00192632819421671,0.0009613307775871062,0.0011925157663014003,0.0013765123440264346,0.004865692311718077,0.0011781848927339901,0.0013629442929983713,0.004865692311718077,0.06959617449948631,0.06960965836395978,0.049611303466126695,0.049629842463812635
-4.716619294535433e-13,0.001311381552803251,0.001513348225936135,0.005265757750833705,0.0021451926398439345,0.0011274231189606348,0.0013185584337486837,0.0015200596689755046,0.005265757750833705,0.0013040094555096108,0.0015061118596645334,0.005265757750833705,0.0718623882415691,0.07187832125637711,0.05236622060202657,0.05238786743214531
-5.239438834930898e-13,0.0014377564708323185,0.0016568278505974257,0.005647897199519653,0.002361860810848762,0.0012921578262225755,0.0014450512219488804,0.0016637201599714038,0.005647897199519653,0.0014303760922714103,0.0016495163697550067,0.005647897199519653,0.0740396745976039,0.07405821016636568,0.05499557059878694,0.05502044824986927
-5.763663804198394e-13,0.0015643286374728582,0.001800284372492085,0.006013919533678483,0.002576527140703101,0.0014557081107219017,0.0015716947485660022,0.0018073077458400804,0.006013919533678483,0.0015569770010389022,0.0017929398455666583,0.006013919533678483,0.0761438990741637,0.07616517832998404,0.05752043625375675,0.05754865667908264
-6.285077915721828e-13,0.001690919922601721,0.0019435859283310677,0.0063652949207485725,0.002789362948231437,0.0016182198003384968,0.0016983230860868703,0.0019507015971126829,0.0063652949207485725,0.0016836203356560282,0.0019362407832060927,0.0063652949207485725,0.07818691365273038,0.07821106694579946,0.05995682941882314,0.05998849502044626
-6.810708313861356e-13,0.0018174033538324063,0.002086645410945262,0.006703254908131052,0.0030005187591731833,0.0017798152544819478,0.0018248168167121694,0.0020938227398896773,0.006703254908131052,0.001810172278572793,0.0020793253529498242,0.006703254908131052,0.08017783507643217,0.08020498317819519,0.06231722864708871,0.062352433463183116
-7.339149569744944e-13,0.0019436881340985216,0.0022294047050623474,0.007028854096639486,0.0032101270854163924,0.0019405974362544276,0.0019510965509841537,0.0022366190387522653,0.007028854096639486,0.0019365385236260642,0.002222130096994983,0.007028854096639486,0.08212384091225654,0.08215409601182751,0.06461156448854843,0.06465039516349115
