GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0015677042891796493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.326591120043155e-17,0.002504308186399194,0.0026939390248040583,0.005608505973399606,0.0011623545982029971,0.0007045330386353111,0.002580164449932732,0.002735107909168968,0.003107545341777808,0.0023906207191759584,0.002596580249957627,0.003107545341777808,0.08153725856530394,0.08158174944075786,0.09262013604096343,0.09264793969352413
-9.110291212862145e-16,0.010182546539474683,0.010511806741389735,0.017452040096120214,0.0031279781548240004,0.005502670882709925,0.009957892166542155,0.010299615059540993,0.009669777684545189,0.010423304114050942,0.010713042756759062,0.009669777684545189,0.31529556662257174,0.31547074731711167,0.31669665750216547,0.3169162239677544
-1.8600177892926878e-15,0.019356553144810055,0.01970033672851046,0.028995707630155656,0.008677696837580828,0.012286808510491489,0.01910892368053158,0.019434899564944506,0.016065860784494065,0.019736263949278063,0.02007313841872188,0.016065860784494065,0.43632286625404754,0.4367673830351394,0.43354675179805185,0.4340547381095923
-2.7837000928189888e-15,0.028272209402893815,0.028680128564559457,0.04097544530813987,0.014346885104870291,0.01897815127189766,0.028010179464563526,0.02837735762936383,0.022703560413148357,0.0287700599772387,0.029194938412136506,0.022703560413148357,0.540391292935144,0.5411518264356098,0.5373373489513372,0.5381708528912046
-3.694729214105203e-15,0.03689809826046481,0.03739277840868225,0.05213887853253787,0.02003884593696333,0.02551635932235467,0.03662405708584334,0.03706215833908302,0.028888964347682757,0.03750225892129138,0.038032720752944046,0.028888964347682757,0.6396280571077888,0.6407201193318387,0.6368323217349776,0.6380019727148495
-4.618411517631504e-15,0.045245554555399047,0.04583571038945325,0.06270744000107933,0.025722478631228365,0.0317712520467616,0.04496182250520902,0.04548352335570897,0.03474476339944896,0.045948765331270375,0.04658814474721705,0.03474476339944896,0.7359611481142638,0.7373870922931668,0.7334170850669944,0.7349227428315876
-5.504134274437546e-15,0.053331675754497904,0.05401808559139598,0.07280531210157537,0.03138218277783899,0.037907248410855215,0.053040571555084674,0.05364765152049474,0.04033976419941133,0.054125342666779326,0.05487344248097304,0.04033976419941133,0.8296954811845483,0.8314520702175313,0.8273022205300278,0.8291393532441184
-6.503735671404364e-15,0.06117039933839112,0.061951792782188375,0.08250819927937195,0.03700833340449324,0.043925883002870404,0.06087407599845943,0.061567390869250296,0.04571591285542864,0.06204782875093844,0.06290219514482866,0.04571591285542864,0.9208445085107371,0.9229261256911672,0.9185003500707081,0.9206626559620822
-7.47803070389101e-15,0.06877514902290961,0.06964900371556425,0.09186547736310849,0.04259418280812194,0.049829490519674176,0.06847545522396814,0.06925416872124855,0.05090056738887283,0.06973074084971603,0.07068713302473154,0.05090056738887283,1.0093958485474328,1.0117959096494522,1.007016981937227,1.0094975114158307
-8.351100278456965e-15,0.07615598534855852,0.07712141955237381,0.10091131764315453,0.04813462243376477,0.05562061671391622,0.07585525939332348,0.07671910445047156,0.05591266133297253,0.07718299352878112,0.07824042908889356,0.05591266133297253,1.0953612778704995,1.0980728766397367,1.0928827240106964,1.0956743786526644
