GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.012092780471535097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.143398182688884e-05,0.012193648268749854,0.011807369353527462,0.01296659272845506,0.008961067776696944,0.0,0.013989772443004981,0.01328350523204575,0.01296659272845506,-7.286262403377723e-06,0.0001144890221891279,0.0,0.04589105042743481,0.04738567800911986,0.2010810361762135,0.20152954607507262
0.0002174196141108161,0.05026909402847864,0.0561499372963193,0.10183679781545629,0.0,0.0,0.017387396268616004,0.030110600052272583,0.07723880703291004,-0.008246143619859257,0.01967510721778969,0.0,0.5058095483798922,0.5089166087785415,0.6978194777695129,0.7007172701339165
0.0003243601720956447,0.0809180175661354,0.09010410563169649,0.16810769301654946,0.0,0.0,0.02728043346972218,0.04752321767512016,0.11757999580411431,-0.016700187128373376,0.03636661516161126,0.0,0.7574173919890894,0.7627580583246839,0.9406520991834668,0.9454164220837011
0.00040658941469344425,0.10170751607220281,0.11295583520790671,0.21020497647264103,0.0,0.0,0.03457810629952586,0.059870811040316455,0.14204736158445763,-0.022959809004950794,0.04828041739864492,0.0,0.886466434260088,0.8936340189234689,1.0630075041348026,1.0693379398286489
0.00047113425274613707,0.11796197751776025,0.13078376534240876,0.24066222255315955,0.0,0.0,0.04057590850257557,0.06981931857284121,0.1594349808386907,-0.02812432149528304,0.057894305404369135,0.0,0.9672007269798172,0.9760028891081344,1.1382068328190271,1.1459612342942642
0.0005226422392263495,0.1318173680143652,0.1458185786021638,0.26445438612621086,0.0,0.0,0.045797337404847115,0.07836725614617021,0.17876434898599636,-0.0326062307169055,0.06622952003770685,0.0,1.0247964529706188,1.0351187506207764,1.1911870481636408,1.2002788387172039
0.0005642543549398889,0.14401164048456336,0.15905082105609172,0.28395657857881035,0.0,0.0,0.05046886204165745,0.08592815533698847,0.19518859515660592,-0.0366215749024655,0.07371347365417806,0.0,1.0695172193823521,1.0812789863092573,1.231997793552116,1.2423648472927238
0.0005981658698768198,0.1549530965619816,0.17099508197008906,0.30047073307463207,0.0,0.0,0.0546515383966771,0.09272176457559572,0.2089785254117829,-0.04028521142077867,0.08057855288656404,0.0,1.1062378166405447,1.1193754620428291,1.2653437979066458,1.276936495414353
0.0006259662739116499,0.16500245985717873,0.18195200478130652,0.3147815588483804,0.0,0.0,0.05848636827591609,0.0989275540665382,0.2207370336052732,-0.04367965169221395,0.0869644097669758,0.0,1.1375675945119417,1.1520271542492484,1.2937107430878034,1.3064864961922882
0.0006488434841454365,0.1742850181798537,0.19211319911361532,0.32739455873925655,0.0,0.0,0.06202877658545783,0.10466975482344809,0.23089377924729598,-0.04684875275866166,0.09294725899938057,0.0,1.1650365302755095,1.180769917532652,1.3185406964307453,1.3324611307012226
0.0006677087687070362,0.18299278029604413,0.20160909235972832,0.3386524053509864,0.0,0.0,0.06537272931287078,0.1100268204468229,0.23976341249389355,-0.04986997656733494,0.09857810826500733,0.0,1.1896061641814386,1.2065691244104455,1.3407322376425022,1.3557616396377148
0.000683275737504947,0.191232381775468,0.21053315835458652,0.34879754670870833,0.0,0.0,0.06851208272727224,0.11506003308360362,0.24758200611670142,-0.05275723513908101,0.10389496381455682,0.0,1.211914103813119,1.2300650412835545,1.3608769972140542,1.3769814264806532
0.0006961122961636369,0.19898610644742237,0.21895523756478552,0.358008135026336,0.0,0.0,0.07144298763966858,0.11981089625607706,0.25453045901207233,-0.055498397119285676,0.10892497871361334,0.0,1.232401535359417,1.2517008190511423,1.3793818017785717,1.3965285753994308
0.0007066761867807232,0.20629574394505582,0.22692935068376624,0.36641958834849464,0.0,0.0,0.0741948867132004,0.12431061471344769,0.2607499214818405,-0.05808750556953397,0.11368925293885489,0.0,1.251384526256784,1.2717940724648276,1.3965364401060951,1.4146938345591094
0.0007153401690019684,0.2132280836619133,0.23449852494817522,0.3741379736382455,0.0,0.0,0.0768183328807967,0.1285879459198271,0.26635223723746587,-0.060556742750411,0.11820851492403847,0.0,1.2690962195247983,1.2905792391848727,1.4125535156627607,1.4316905983396846
0.0007224103893266501,0.21985749191443796,0.2416979026453556,0.3812485529212623,0.0,0.0,0.07931416937520643,0.13266443921101564,0.27142720075357113,-0.06293859266368215,0.12250299272801451,0.0,1.2857129841833648,1.3082338299558136,1.4275930224245879,1.4476795611881743
0.0007281400977101179,0.22620031207575506,0.24855681372803354,0.38782138625013235,0.0,0.0,0.08170244671738316,0.13656241572496802,0.2760477265933002,-0.0652314632128215,0.12658893372483873,0.0,1.3013712511559155,1.3248953252939437,1.4417781013785695,1.4627845208735482
0.0007327400811141222,0.23224831303995502,0.255100198746494,0.3939151012435795,0.0,0.0,0.08400673663520249,0.140296462412632,0.28027361320503036,-0.06742625541215519,0.13048098487005366,0.0,1.3161787013252886,1.3406724004106387,1.4552054735664057,1.4771028389775185
0.000736386718752948,0.23802423044075238,0.26134961068848594,0.39957949588332164,0.0,0.0,0.08621134406122193,0.14388198274403133,0.2841543364615106,-0.06953819003884831,0.1341917058604434,0.0,1.3302219014242573,1.3556525830889674,1.4679525373897024,1.4907125536181212
0.0007392282784332841,0.24357121160494813,0.2673239361315065,0.4048573832754697,0.0,0.0,0.08834033772258895,0.14732395476212642,0.28773115782646086,-0.07155617536511605,0.13773417369450444,0.0,1.3435716354388114,1.3699075977541566,1.4800823086263875,1.503677327379452
0.0007413898907172924,0.24886284480698284,0.27303992470667643,0.4097859334973761,0.0,0.0,0.09037934382091738,0.1506291724935593,0.2910387383957936,-0.07348699140992218,0.1411176942934043,0.0,1.3562867007966102,1.383497168497855,1.4916469272538704,1.5160499573994242
0.0007429775160215846,0.2539552741053544,0.2785125848395454,0.41439767454301113,0.0,0.0,0.09234320900740933,0.1538053859583582,0.29410639025790947,-0.0753538614688918,0.14435057787117966,0.0,1.3684166581763588,1.396471772105888,1.5026901898852305,1.5278749082437637
0.0007440811361407629,0.25885231015616,0.28375548442376436,0.4187212570279211,0.0,0.0,0.09422819669560868,0.15686057975320356,0.29695905744472223,-0.07714342974098845,0.1474434123225125,0.0,1.3800038538058668,1.4088746613732568,1.5132494063587947,1.5391901672746084
0.0007447773426070732,0.2635519269235133,0.28878098274955943,0.42278205145537556,0.0,0.0,0.09602940708391329,0.15979921575961128,0.29961809246731397,-0.07885659421674814,0.15040692156350788,0.0,1.3910849270508356,1.420743372416648,1.5233567792807687,1.5500286220621002
0.0007451314517576527,0.26805280485836075,0.29360041194659536,0.42660262409404975,0.0,0.0,0.09776098586258858,0.16262772721671914,0.3021018764182853,-0.08050571381068773,0.15324856910204496,0.0,1.401691948189023,1.4321108614605047,1.53304044160942,1.560419095404645
0.0007451992452542015,0.2723589213600246,0.29822422082164257,0.4302031228697982,0.0,0.0,0.09942163157664032,0.1653528440558826,0.30442631803833164,-0.08209490510114868,0.15597498544652166,0.0,1.41185328679258,1.443006371888803,1.5423252457289225,1.570387131706072
0.0007450284117830254,0.2764776639265849,0.3026620903160214,0.4336015951014174,0.0,0.0,0.10101423880800266,0.1679776080206713,0.3066052582025468,-0.08361938501240772,0.1585889673565507,0.0,1.421594281426823,1.4534561025018637,1.5512333696880922,1.5799556005691704
0.0007446597484492374,0.28041758917395165,0.30692302728220106,0.4368142525574263,0.0,0.0,0.10254513285128261,0.17050351355327792,0.30865079983264887,-0.08507992413180833,0.16109768423096196,0.0,1.4309377611610927,1.4634837276146226,1.559784787418634,1.5891451645286767
0.000744128167457198,0.2841993451981743,0.31101544150743354,0.43985569502728095,0.0,0.0,0.10402068136682385,0.17293618435799887,0.3108357325039739,-0.0864883963418213,0.163507045665328,0.0,1.4399044554159715,1.4731108056024944,1.5679976367311674,1.5979746447810113
0.0007434635438413901,0.28783335127342846,0.3149472096524532,0.44273910066424454,0.0,0.0,0.10544192231637192,0.17528083456863486,0.3144214989097048,-0.087847530619228,0.1658225825854766,0.0,1.4485133188732362,1.482357102664882,1.575888509773219,1.6064613096220386
0.0007426914325478379,0.2913359853572824,0.3187257288657995,0.44547638931015593,0.0,0.0,0.10681836662576978,0.17754203188507656,0.3178796708524203,-0.0891674248286055,0.16805076529464433,0.0,1.4567817912133343,1.4912408515903006,1.5834726841675386,1.6146211038179918
0.000741833677405275,0.29470358128273116,0.3223579621729176,0.44807836356034214,0.0,0.0,0.10814058849261425,0.17972395592639043,0.32121439501369325,-0.09044159987612943,0.1701962229255043,0.0,1.4647260064394232,1.499778960285901,1.5907643084071017,1.6224688324801007
0.0007409089300946947,0.29794855617828747,0.3258504772518053,0.45055483127863755,0.0,0.0,0.1094122128505908,0.18182771166510947,0.32442972094649364,-0.09166916946955687,0.17226124492548434,0.0,1.4723609629081544,1.5079871811859202,1.5977765517140303,1.6300183096368714
0.0007399330937646491,0.30106961273886634,0.329209479844114,0.4529147125022284,0.0,0.0,0.11063585434749507,0.18385374548079284,0.327529605928954,-0.0928514178848621,0.17425162928734136,0.0,1.4797006625154034,1.5158802499761501,1.6045217260998137,1.6372824792240286
0.0007389197032317631,0.3040626198157848,0.33244084277786173,0.45516613310012377,0.0,0.0,0.11181274952785109,0.18580366414276048,0.33051791705616845,-0.09398764982044544,0.1761729072253142,0.0,1.4867582255048768,1.5234720000883721,1.611011386536783,1.6442735143828144
0.000737880251563759,0.30693377468165606,0.33555013137101725,0.457316507111037,0.0,0.0,0.1129440360203403,0.18768268513686853,0.33339843166097377,-0.0950806055029017,0.17802603603384334,0.0,1.4935459858871394,1.5307754579371513,1.6172564137870389,1.6510028995931485
0.0007368244711428103,0.3096934073353504,0.3385426258269371,0.45937260934791585,0.0,0.0,0.11403117094802571,0.18949300938974842,0.3361748368082819,-0.09613345954149606,0.1798137446779058,0.0,1.5000755713410352,1.5378029227556862,1.623267083409175,1.6574814991427125
0.0007357605759434156,0.3123570539653495,0.34142334111056677,0.4613406395906209,0.0,0.0,0.11507797198213655,0.19123848703036023,0.3388507283624065,-0.09715822763936993,0.18153829406683383,0.0,1.5063579706224721,1.5445660340409388,1.6290531236856958,1.6637196146565536
0.0007346954706497082,0.31491866214337105,0.3441970446994453,0.46322627947670475,0.0,0.0,0.11608563341757797,0.19292111560325437,0.3414296099542539,-0.09814703716897319,0.1832042444731136,0.0,1.5124035908579265,1.5510758289715503,1.6346237646206772,1.6697270338197159
0.0007336349313514575,0.3173805818850634,0.34686827252928687,0.4650347430296559,0.0,0.0,0.11705350477065174,0.19454191679728708,0.3439148920546014,-0.09910097534456828,0.18481301252152604,0.0,1.5182223066015572,1.5573427916647011,1.6399877797014852,1.6755130719710754
0.0007325837618127596,0.3197518766269569,0.34944134339536387,0.4667708216247697,0.0,0.0,0.11798583510128925,0.1961051399038551,0.34630989127611234,-0.10002549936601872,0.18636857024872328,0.0,1.5238235021488205,1.563376895753245,1.6451535217660886,1.6810866078957205
0.0007315459287103884,0.3220406612419289,0.3519203720244606,0.4684389240780703,0.0,0.0,0.11888703477536625,0.19761358400749618,0.3486178299695802,-0.10092186623587661,0.18787212013130977,0.0,1.5292161082987545,1.5691876414649153,1.6501289540437103,1.686456114870832
0.0007305246787256736,0.3242435019974836,0.3543092809950639,0.47004311244823976,0.0,0.0,0.11975771904663986,0.19906960360630985,0.35084183614142944,-0.1017866979770381,0.18932452278313472,0.0,1.5344086345215902,1.574784088151023,1.65492167722253,1.6916296878073447
0.0007295226399630927,0.3263708261197869,0.35661181165365013,0.4715871340614605,0.0,0.0,0.12060004541970856,0.20047613835422184,0.3529849436942924,-0.10262544936701681,0.1907289605447041,0.0,1.5394091973028703,1.5801748830276874,1.6595389532300577,1.6966150671628224
0.0007285419098102904,0.3284220462360945,0.358831534150835,0.4730744502014715,0.0,0.0,0.12141185479245456,0.20183196428715014,0.3550500929765109,-0.10343688053764108,0.19208750342099262,0.0,1.5442255452885525,1.58536828674689,1.6639877262790823,1.7014196601694394
0.0007275841310569316,0.3303979344093088,0.36097185670157717,0.4745082618497084,0.0,0.0,0.12219376501930654,0.20313754060614317,0.3570401316168831,-0.1042219612469808,0.19340308910581447,0.0,1.5488650817388958,1.5903721962989106,1.6682746416268852,1.7060505598167899
