GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
8.693403751697742e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.547175315997836e-17,0.00011518399168054698,0.00011761837414762161,0.00013523751283948222,0.0,0.0,5.6445022567895644e-05,8.212151393329549e-05,6.761875641974112e-05,-5.6445022567893754e-05,8.212151393329357e-05,0.0,0.0023299214899741424,0.0023328883881104253,0.0015142494162558686,0.0015215601640289054
-3.1180450257663315e-17,0.0014288243008636773,0.0014306906353087681,0.0014732716137014412,0.0,0.0,0.0007002938379733559,0.0009989677623617953,0.000734888269876216,-0.000700293837973349,0.0009989677623617847,0.0,0.007209747578564946,0.007350328961385559,0.0064222493860025855,0.006586237074974572
-5.213624647574474e-17,0.0028833926053729985,0.002884352531664242,0.002929190233938674,0.0,0.0,0.0014132083298697385,0.0020139569138287548,0.0014611730127403507,-0.0014132083298697294,0.0020139569138287413,0.0,0.01240998261727149,0.012740767562745134,0.012019217305522493,0.012367454467071546
7.169345844928184e-17,0.004335757243097028,0.004335862213606378,0.004378692306460109,0.0,0.0,0.0021250434304419083,0.003027444254581856,0.002184465362214037,-0.002125043430441896,0.003027444254581838,0.0,0.01794950692546388,0.01846576562189219,0.017719192151922303,0.018249067130381703
-4.64210293253589e-17,0.005785982111342394,0.0057852555744503315,0.005825238504823648,0.0,0.0,0.0028358296013038416,0.0040394535876906775,0.0029062594428178354,-0.0028358296013038264,0.004039453587690656,0.0,0.023602183894282484,0.02430086966841385,0.023456422738717734,0.02416645777503475
1.1741519565236859e-16,0.007234083874124095,0.007232540837454176,0.007269513922544366,0.0,0.0,0.003545574870023282,0.0050499903999392665,0.0036268917055782665,-0.0035455748700232623,0.005049990399939237,0.0,0.029301377372312518,0.030180794603192774,0.029207204606284516,0.03009652069939134
1.4027606425391195e-16,0.00868006996071671,0.008677720846764676,0.008711649883625038,0.0,0.0,0.004254282845845593,0.006059056588914046,0.004347154987135387,-0.004254282845845569,0.006059056588914008,0.0,0.03502104380295458,0.03608013786202649,0.03496139784908572,0.03602939486024061
6.920997411575632e-18,0.010123945273422998,0.010120797963213156,0.010151673606033352,0.0,0.0,0.004961955973033655,0.007066653848529847,0.005066834355612465,-0.004961955973033628,0.007066653848529808,0.0,0.04074920806121694,0.04198724221747038,0.040714175530506984,0.04196039070369528
1.9171301860738454e-16,0.011565713780928853,0.011561774760853731,0.01158959401717121,0.0,0.0,0.005668596238505357,0.008072784034265664,0.005785692920463136,-0.00566859623850533,0.008072784034265625,0.0,0.0464796801403643,0.047896088583216166,0.046463008895258076,0.04788705293809383
-1.111934903630651e-16,0.01300537902664379,0.013000654015228574,0.013025417090661687,0.0,0.0,0.006374205421330079,0.009077449148749384,0.006503750738682408,-0.00637420542133005,0.009077449148749339,0.0,0.05220896243815989,0.05380327837309608,0.052206461955927874,0.0538079879999858
-1.0547827321267927e-16,0.01444294448031809,0.01443743862474583,0.01445914827339876,0.0,0.0,0.007078785246790744,0.01008065126015134,0.0072207608531670514,-0.007078785246790708,0.010080651260151289,0.0,0.05793493744523258,0.0597067551523805,0.05794366437092947,0.05972235170671722
6.978838606581989e-17,0.01587841345814719,0.01587213155570485,0.015890792766469878,0.0,0.0,0.0077823373658345175,0.011082392485069916,0.007936726240345774,-0.0077823373658344845,0.011082392485069861,0.0,0.06365625165733824,0.06560520509215698,0.06367406055567809,0.06562960550896241
1.097949061185208e-16,0.017311789200898944,0.017304735810538405,0.017320355527588063,0.0,0.0,0.008484863385798229,0.012082674957573515,0.008651649648803588,-0.008484863385798186,0.01208267495757345,0.0,0.06937200160314286,0.07149775162827837,0.06939728095157215,0.07152939146043762
6.216809653197211e-17,0.018743074905719987,0.018735254410149154,0.01874784126900676,0.0,0.0,0.00918636488789302,0.013081500817777557,0.009365533632916648,-0.009186364887892973,0.013081500817777482,0.0,0.07508156269327208,0.07738378909226891,0.07511307157797015,0.07742146380916806
1.1169997850198275e-16,0.020172273765076864,0.020163690384039673,0.020173254471151675,0.0,0.0,0.009886843451174868,0.01407887221053697,0.010078380582780572,-0.00988684345117482,0.014078872210536891,0.0,0.08078449057593921,0.0832628868555338,0.0808212533188694,0.08330564946873813
-2.604364505734105e-18,0.021599388940165127,0.021590046764701304,0.02159659940388038,0.0,0.0,0.010586300637583949,0.015074791279907908,0.010790192749108208,-0.010586300637583899,0.015074791279907827,0.0,0.08648046156890568,0.08913473146014948,0.08652169728366896,0.08918182409874777
5.835795176504821e-17,0.023024423529934473,0.02301432658436422,0.02301788014953813,0.0,0.0,0.011284737974254276,0.016069260161341893,0.011500972263803366,-0.011284737974254222,0.016069260161341806,0.0,0.09216923524102863,0.0949990902748434,0.0922143092995923,0.09504989705159533
1.3265577472006417e-16,0.024447380621035172,0.024436532873086114,0.024437100625153606,0.0,0.0,0.01198215698163071,0.017062280988598372,0.01221072115713393,-0.011982156981630644,0.01706228098859828,0.0,0.09785063010043515,0.10085578788502725,0.09789901981769458,0.10090980157496705
9.645939943428716e-17,0.025868263297029077,0.025856668657617404,0.025854264602822582,0.0,0.0,0.01267855917761962,0.0180538558910338,0.012919441372215644,-0.012678559177619553,0.01805385589103369,0.0,0.10352450733055962,0.10670469030040297,0.10357577714856324,0.10676148824662651
1.3265577472006417e-16,0.02728707462461668,0.027274736960726083,0.027269375727986912,0.0,0.0,0.013373946070944984,0.019043986993441876,0.013627134777318627,-0.013373946070944921,0.019043986993441762,0.0,0.1091907596291368,0.11254569411872105,0.10924454281262513,0.1126049204618082
5.0737662231200424e-17,0.02870381766530498,0.028690740800799676,0.02868243753560987,0.0,0.0,0.01406831916726809,0.020032676415995022,0.014333803176349132,-0.01406831916726802,0.02003267641599491,0.0,0.1148493033752268,0.1183787189214073,0.11490528827163364,0.11844007126121119
4.8832589847738473e-17,0.030118495449357574,0.030104683191616043,0.03009345346435984,0.0,0.0,0.014761679956118563,0.021019926274311398,0.015039448317791589,-0.014761679956118481,0.021019926274311276,0.0,0.12050007302134509,0.1242037018297646,0.12055799258495473,0.12426692105657351
4.502244508081458e-17,0.03153111100922838,0.031516567142218246,0.031502426868959835,0.0,0.0,0.015454029927714474,0.022005738679580788,0.015744071902327347,-0.015454029927714392,0.022005738679580666,0.0,0.1261430170065618,0.1300205935378996,0.1262026406988976,0.1300854559706324
1.8351431712347315e-17,0.032941667373587405,0.03292639565685366,0.03290936103088048,0.0,0.0,0.016145370570188562,0.022990115738800214,0.016447675589318395,-0.016145370570188486,0.022990115738800086,0.0,0.13177809473005797,0.13582935537517582,0.13183922217803326,0.13589566660602787
5.0737662231200424e-17,0.034350167555452116,0.03433417173495278,0.03431425916755993,0.0,0.0,0.016835703363472412,0.02397305955470743,0.017150261002320557,-0.016835703363472326,0.023973059554707295,0.0,0.13740527427736868,0.14162995709935147,0.13746773025065184,0.14169754711906385
-2.604364505734105e-18,0.03575661458431956,0.03573989837113216,0.035717124440331226,0.0,0.0,0.01752502979533994,0.02495457222584166,0.017851829733767515,-0.017525029795339857,0.024954572225841527,0.0,0.14302453068956492,0.14742237521675314,0.14308816108112127,0.14749109451365972
8.826069795037579e-18,0.037161011455121504,0.03714357855521172,0.03711795996123062,0.0,0.0,0.01821335133825346,0.02593465584951104,0.018552383348952428,-0.018213351338253362,0.025934655849510903,0.0,0.14863584462987384,0.15320659168822723,0.14870051320855718,0.15327630809668974
-9.595291129536953e-17,0.0385633611540409,0.03854521527224056,0.038516768798839154,0.0,0.0,0.01890066945829876,0.026913312516684308,0.01925192338941616,-0.01890066945829867,0.02691331251668417,0.0,0.15423920134516236,0.15898259292129088,0.1543047871090395,0.15905318905320945
4.8832589847738473e-17,0.0399636666636599,0.039944811502526836,0.03991355398330821,0.0,0.0,0.0195869856173844,0.027890544311709373,0.019950451375836262,-0.019586985617384308,0.02789054431170922,0.0,0.15983458984889143,0.164750368977237,0.15990098485074014,0.1648217401118383
-9.976305606229342e-17,0.04136193095817074,0.041342370221669734,0.04130831851068275,0.0,0.0,0.02027230127549828,0.0288663533185713,0.020647968810496995,-0.020272301275498186,0.02886635331857114,0.0,0.16542200227231516,0.17050991294152792,0.16548910981971943,0.17058196527871433
