GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.004551886918685003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.858086465594262e-17,0.028420044177125937,0.030798438125734334,0.047934444484620975,4.963619185719465e-16,-1.4890857557158397e-15,0.018065158263904476,0.02475060481508899,0.026559383260957716,-0.013184694147774713,0.020901953277485723,-0.02430226499594336,2.4647201044260085,2.4649125211562253,0.13064131139194218,0.13083965423364163
-7.592645541937939e-17,0.060500367189061016,0.06229258042268588,0.09196753043216443,0.0,0.0,0.030304438616941272,0.04419540484910329,0.05095711266864307,-0.02619476173972516,0.040404003744287015,-0.04280037154321902,2.644193997176557,2.644927647456591,0.8293944231232917,0.8313567145216191
-1.138896831290691e-16,0.10187576748618771,0.10420979484488047,0.13345892033359125,0.0,0.0,0.047419239768693514,0.07087716736393788,0.07394654622253312,-0.04360243214900148,0.0665596038627034,-0.06510588222958276,2.762532983891634,2.764497814871777,1.3294368821134885,1.3333611699411736
-1.7716172931188525e-16,0.13961891431236467,0.1425554866804824,0.16424223746114505,0.0,0.0,0.06324609760103742,0.095423817363472,0.09009258185434621,-0.059594028399305575,0.09060909514798222,-0.09028546486969527,2.9022445697488517,2.905743555343349,1.7481706892139128,1.753896727731988
-2.024705477850117e-16,0.1733873567345536,0.17689597958450948,0.20512287827236664,0.0,0.0,0.07756122556503962,0.11752888159020315,0.1040621281241549,-0.07399454941806134,0.11227813454392964,-0.11235251121330038,3.0662689638662375,3.0713673740473464,2.1119587895638428,2.119311786855636
-2.024705477850117e-16,0.20357195615358498,0.2076040161550144,0.24110355636331307,0.0,0.0,0.09046831195024395,0.13739267554310383,0.12006959712309385,-0.0869588883694441,0.1317652357479557,-0.13176816344248254,3.23969340987604,3.246338370767585,2.429394659673971,2.4382231565812615
-2.657425939678279e-16,0.2306435299600609,0.23514575052011688,0.2729219241336776,0.0,0.0,0.10214192827460025,0.1552928961345102,0.13342450383563187,-0.0986627127590517,0.14933075925846953,-0.1496094203907601,3.4113233438725237,3.4194181493987084,2.7068908325053163,2.7170675517178986
-3.543234586237705e-16,0.25501817209498573,0.25995656771176123,0.3012119687131316,0.0,0.0,0.1127384772469228,0.17149172454205222,0.1445739599763715,-0.10926522056726674,0.16522654660957609,-0.1656545948841686,3.574828641397225,3.584268019059177,2.950079789270515,2.961497495187804
-3.2901464015064403e-16,0.2770655963194306,0.2824162427498139,0.32650086825748736,0.0,0.0,0.12238756341892058,0.1862098627369169,0.15389746025673978,-0.11889946064734824,0.17967320368496142,-0.17999932999324597,3.7272087578963076,3.7378929972790633,3.163889950784792,3.1764575244390176
-4.682131417528396e-16,0.2971062334828175,0.3028485076145453,0.34922364731266275,0.0,0.0,0.13121063251993892,0.19963720874110447,0.16170889958073462,-0.1276950536652561,0.19286173271802035,-0.19288946098104165,3.8674343419793034,3.879273850617567,3.3525641685174574,3.366203486946715
-5.188307786990925e-16,0.31541333656726833,0.3215270597618122,0.3697397771719924,0.0,0.0,0.13930794594867935,0.2119389933543781,0.16826589231124076,-0.13575957938780947,0.204963491848401,-0.20452801573845117,3.995563890229724,4.008479817969248,3.5197163998246688,3.5343599112731723
-4.935219602259661e-16,0.33221565502785627,0.3386827812335587,0.38834758915244727,0.0,0.0,0.14676653591656907,0.22325859133916423,0.17593265617233925,-0.14318792649323886,0.21611047276618633,-0.21508361116598299,4.112217405881443,4.126140814312862,3.6684078266410345,3.683996655532813
-6.580292803012881e-16,0.34771883948701354,0.35451054713391045,0.4055338723009819,0.0,0.0,0.15366395898204302,0.2337177666201253,0.1850216155880256,-0.15006263059370323,0.22642025165778168,-0.22469707650826506,4.218273929894329,4.233144537534164,3.801225383346528,3.817707833261733
