GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.016790269287487787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016790269287487638,0.015240461189140544,0.010000553140642502,0.005286077808544834,0.0,0.01616115874535708,0.014684217061156305,0.009702172932616429,0.0,0.0,0.0,0.031138174105352696,0.034667817120103715,4.535264710352394,4.535472692081961
-1.124643777788966e-13,0.017219223285538376,0.017327901383131186,0.019584425687288024,0.0,0.0,0.012548265516749032,0.013641028636949125,0.019173167275392887,-2.885410850743956e-05,0.0003185340701284651,-0.00340922581136973,0.08190167768017699,0.0837146401364249,4.381108247156045,4.381330838677478
-2.376470905289772e-13,0.020400451588647867,0.021921836314097158,0.030020869196033587,0.0,0.0,0.011926433414984347,0.015553846573945951,0.030020869196033587,-0.0003797723828136667,0.002112016896046018,-0.013076697749030258,0.14950148826593834,0.1511001717441531,4.232386078807467,4.232636750017824
-3.628298032790578e-13,0.02483865702716776,0.027285766052203748,0.039677568020411794,0.0,0.0,0.012642216466939641,0.018186865169492392,0.039677568020411794,-0.0010647145568861982,0.00427004721934386,-0.022136177134211368,0.21176851403514918,0.21351912459007216,4.103381960262808,4.103671186306733
-4.880125160291384e-13,0.029574035141747126,0.03273054088178146,0.05045190242267093,0.0,0.0,0.013784620329269399,0.02091643057110595,0.04829793018830374,-0.0019498525746450305,0.006543022793229401,-0.030635295192324486,0.26835219392419957,0.270340874250168,3.9908525120222498,3.9911889877923006
-6.130523261390934e-13,0.03422934806565804,0.03801419070171244,0.06221466234867404,0.0,0.0,0.015059819592899782,0.02359180121313456,0.05601072634448632,-0.0028803609658257256,0.008805738480173735,-0.0386201565449309,0.3197685106738387,0.3220201532719203,3.8921688682153275,3.8925597586689675
-7.378063309687969e-13,0.03866355298596924,0.04305550572625186,0.07315143223999872,0.0,0.0,0.016340874781518654,0.026152688333757574,0.06292457805970558,-0.003818723052640754,0.010999834582085323,-0.04613404341676753,0.36658111774974217,0.36910092449625964,3.8051584108365994,3.8056095758020603
-8.629890437188775e-13,0.042880413394911054,0.047833897608757024,0.08334416725716717,0.0,0.0,0.0176107556943912,0.02859185066380438,0.06913214039248732,-0.004736482769406733,0.013102468389776026,-0.05321689861910648,0.4093047863647249,0.41209039045034546,3.728011795802028,3.728527992933809
-9.87743048548581e-13,0.046903922650043214,0.052353073581141815,0.09286530558761442,0.0,0.0,0.018857597415891998,0.03090889053948162,0.07471318491120475,-0.005633695550398543,0.015109935368915618,-0.059905220796278934,0.44839416966681184,0.4514401130876409,3.659217952149122,3.659803018222147
-1.1130686639387874e-12,0.050715700168414445,0.05662660138126966,0.10177913634127127,0.0,0.0,0.02005901633950455,0.03310996071130055,0.07973691134636984,-0.006506134076739683,0.017030770696893353,-0.06623217025398306,0.4842477596637791,0.48754739741217196,3.597513730634352,3.5981707410102817
-1.2376797661283653e-12,0.05432767486040929,0.06067170350142775,0.11014286066742393,0.0,0.0,0.021207031905423317,0.03520018199636966,0.08426371523960666,-0.0073577538707904145,0.01887067593279656,-0.07222777527338121,0.5172145118492755,0.5207608922271808,3.5418428539784537,3.542574260671354
-1.3631482841586971e-12,0.05775797573150838,0.06450644576434586,0.11800745665471997,0.0,0.0,0.02231553377524672,0.037191457717413806,0.08834656759424662,-0.008204292236077071,0.02064470127302805,-0.0779191794616425,0.5476003677038344,0.5513866558546036,3.4913217214506758,3.492129470933355
-1.4881880942686522e-12,0.061021858834362064,0.06814843825892031,0.12541840971784238,0.0,0.0,0.02338840350495181,0.039091060157378,0.09203211331773792,-0.009027201053209285,0.022355254863120448,-0.0833308985759116,0.5756740586731336,0.579693739371341,3.445210727025221,3.446096359462163
-1.6129420990983558e-12,0.06412771535032244,0.07161425113533494,0.1324163436688496,0.0,0.0,0.024426158611664753,0.04091010103879636,0.09536156183991781,-0.009820749930849498,0.02399695331875884,-0.08848507054808946,0.6016721204124957,0.6059190882018355,3.4028901950428847,3.4038549269475435
-1.738267714488562e-12,0.06709440712999906,0.07491918239236135,0.1390375733911649,0.0,0.0,0.02542378417368155,0.04264954608174728,0.09837142080895903,-0.010588846397244734,0.025574417452467472,-0.09340169078313505,0.6258031865440866,0.6302717764417766,3.363840236108109,3.364885028528786
-1.8630217193182657e-12,0.06994647869487694,0.07807720273604142,0.14531459237333194,0.0,0.0,0.026397039178761975,0.04431811908965198,0.10109410867696277,-0.011347698145052723,0.02710290281115466,-0.09809882933057082,0.6482516592676114,0.6529366457247566,3.327623935036402,3.3287495493302606
-1.9880615294282205e-12,0.07269208225755626,0.08110098928017165,0.1512765042387398,0.0,0.0,0.027342908809532298,0.045923635993592386,0.10355847183331482,-0.012088063122160968,0.028589545243748397,-0.1025928289596967,0.6691808503770349,0.674077429509069,3.293873359858085,3.295080402971506
-2.1132442421783013e-12,0.07533270126333255,0.08400200207200736,0.1569494051514871,0.0,0.0,0.028258077622169413,0.04747031926182666,0.10579022506101754,-0.012801115267170407,0.030034654534552705,-0.10689848444991101,0.6887356744477717,0.6938394379171111,3.262277946280863,3.2635669072605737
-2.2384269549283817e-12,0.07787314936772474,0.08679057892604035,0.1623567226875134,0.0,0.0,0.02914635723944809,0.048962260496998894,0.10781232936931637,-0.01348934794062388,0.03143468338269,-0.11102920405704131,0.7070449634193147,0.7123518687326772,3.2325748715737457,3.233946150819016
-2.363323862398211e-12,0.08032006137172558,0.08947603540538014,0.16751951595928807,0.0,0.0,0.030008848039060676,0.05040556452526322,0.10964531796376015,-0.014151474176518469,0.03278984359871532,-0.11499715441895729,0.7242234605648176,0.729729800504505,3.2045410866227657,3.20599501917553
-2.4885065751482914e-12,0.08268388115867298,0.0920667629625003,0.17245674122608098,0.0,0.0,0.03085236444813527,0.0518080057574302,0.11130757877377817,-0.01479130828686798,0.034101844910080725,-0.11881339027543582,0.7403735423146024,0.7460759150393919,3.1779867246406046,3.1795235986103942
-2.6135463852582467e-12,0.08496382879569264,0.09457032167489676,0.17718548678711019,0.0,0.0,0.0316756634023557,0.053169459603662865,0.11281560025575471,-0.015412721214371624,0.035374786228151954,-0.12248797038434908,0.7555867084800229,0.7614819891326178,3.1527496493114264,3.154369720351968
-2.73830039008795e-12,0.0871697071880169,0.0969935259328274,0.18172118058309059,0.0,0.0,0.032475422868733735,0.05449150648381694,0.11418418592266624,-0.016022896360744315,0.036611099702175874,-0.12603006096720934,0.7699448748759001,0.7760301891167299,3.12869094390467,3.1303944465014424
