GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-9.763197559814892e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.244312175739976e-13,1.1110493261356782e-05,3.0860328544090573e-05,0.0016225956181987744,0.0007307332889485707,0.0,1.120090376897956e-05,2.9062481297024527e-05,0.0007307332889485707,-7.569977632143826e-07,2.295712226376466e-05,0.0,0.008948552240923027,0.00894860545383505,0.0031484331516250215,0.0031485125584129465
-1.1861843323421916e-11,1.3634122723540464e-05,5.5894053378078295e-05,0.0023275122486733357,0.0007774693280824252,0.0,1.318402936568722e-05,4.5872052347053704e-05,0.001647336226847096,-2.2906577720855254e-06,4.539060898804419e-05,0.0,0.017810199200550488,0.017810286906967336,0.010903323255096064,0.01090346284432486
-2.434799419018183e-11,1.4984255235117415e-05,6.876531417834259e-05,0.002570787010498732,0.0008622287013502206,0.0,1.4169719812518048e-05,5.53795917945441e-05,0.0024971319738584796,-3.0794344000935827e-06,5.634659355830787e-05,0.0,0.02082856843930076,0.020828681952996208,0.014388208824969103,0.014388371742819003
-3.683439240541374e-11,1.593702899916262e-05,7.76969665380795e-05,0.0031989134510335138,0.0008986292779207261,0.0,1.4834365137418667e-05,6.189129677185643e-05,0.0031989134510335138,-3.6181727483362553e-06,6.392602096187847e-05,0.0,0.022794903951657917,0.02279503636724274,0.016664449519919765,0.01666462991403233
-4.932066694640966e-11,1.6692233903206183e-05,8.483509292761128e-05,0.0038141809085663336,0.0009377092004094756,0.0,1.5356090353605437e-05,6.718479807925188e-05,0.0038141809085663336,-4.044382631123801e-06,6.99811105178596e-05,0.0,0.0242814778633057,0.02428162606209059,0.018387316509474474,0.018387511774770413
-6.180669413893356e-11,1.73259465125755e-05,9.090662862718876e-05,0.004365265739589952,0.001007927526585073,0.0,1.5789228217531205e-05,7.169575322015405e-05,0.004365265739589952,-4.40303105023594e-06,7.512993248923007e-05,0.0,0.025487349858844974,0.02548751197826679,0.01978627824467255,0.019786486782700615
-7.429284500569347e-11,1.7878048690193777e-05,9.625196866832703e-05,0.004864330233865677,0.0010704719094327686,0.0,1.616217740651469e-05,7.567994303078114e-05,0.004864330233865677,-4.715761631114813e-06,7.967568013307062e-05,0.0,0.026508158700938585,0.0265083334473448,0.020970082368816142,0.020970303043941284
-8.677862484974538e-11,1.8372003908124586e-05,0.00010106061327398876,0.005319268692426937,0.0011213304131976187,0.0,1.64938511319842e-05,7.928587074327642e-05,0.005319268692426937,-4.9947776431564024e-06,8.37711779278463e-05,0.0,0.02739715038266614,0.02739733677454761,0.021999295010942655,0.02199952694718879
-9.926477571650529e-11,1.882368553627345e-05,0.00010545040061195866,0.005736120986421178,0.0011636265530348133,0.0,1.679460240731696e-05,8.258711799320841e-05,0.005736120986421178,-5.248401557641336e-06,8.751019848435683e-05,0.0,0.02818695240398157,0.02818714965389923,0.02291131909611412,0.022911561582037082
-1.1175117393173721e-10,1.9241550262066436e-05,0.00010950054104171765,0.0061197124325691465,0.0011994082240229798,0.0,1.707113100110207e-05,8.56437276346053e-05,0.0061197124325691465,-5.481811322942598e-06,9.0957027026529e-05,0.0,0.028899009254238637,0.0288992167064275,0.023730997903231146,0.023731250340671608
-1.2423744847273313e-10,1.9630967861637034e-05,0.00011326744852383496,0.006473875790637962,0.0012300951430517237,0.0,1.7327435281186595e-05,8.8490677483373e-05,0.006473875790637962,-5.6983531972042305e-06,9.415930612052596e-05,0.0,0.029548198180760255,0.029548415274670465,0.024475753827647512,0.024476015701296757
-1.3672347566525703e-10,1.9994867566176975e-05,0.00011679312409470484,0.006801980906124827,0.001256711634158636,0.0,1.756541132095375e-05,9.115078052296423e-05,0.006801980906124827,-5.9003798937538814e-06,9.715415234774333e-05,0.0,0.030145294264024583,0.030145520511320904,0.02515832993363308,0.02515860079159
-1.4920975020625295e-10,2.03356389172492e-05,0.00012010994695282976,0.0071068010092874,0.0012800190321662352,0.0,1.7788029577963312e-05,9.365854464156483e-05,0.0071068010092874,-6.08932019678516e-06,9.996877917483158e-05,0.0,0.030698379422307635,0.03069861439145613,0.0257883636614157,0.02578864310203252
-1.6169602474724886e-10,2.0658291501189863e-05,0.0001232435836894158,0.007390683231899953,0.001300596465390269,0.0,1.7998602158459227e-05,9.602933013381472e-05,0.007390683231899953,-6.26834196704987e-06,0.00010262570204657636,0.0,0.031213693073494062,0.031213936378919137,0.02637334412284413,0.0263736317854043
-1.7418192826553678e-10,2.096490043527486e-05,0.00012621484469710817,0.007655801698151055,0.0013188928746685757,0.0,1.8198338891758525e-05,9.82771060510298e-05,0.007655801698151055,-6.438146864885239e-06,0.00010514128327061679,0.0,0.031696169533828734,0.03169642082797732,0.026919222630654806,0.0269195181885099
