GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.02636625368915051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.826759610265952e-14,0.049266122419191434,0.04979707055107131,0.0431695318218712,0.0,0.0,0.03875568147606762,0.04598789048252665,0.023919253747084566,-0.011915976967685009,0.021296298220181316,0.0,0.34412937054532255,0.3477136349172812,0.13946561632918886,0.14000853848487355
1.332392621811991e-13,0.08575160572216618,0.08720749171188354,0.1231838445120866,0.0,0.0,0.0532287371822442,0.07004860506586183,0.06716271762041888,-0.02760153251037294,0.04591819944102052,0.0,1.1374754691750848,1.1408135647798712,0.9002184969208581,0.9037020331276061
1.3171985597937985e-13,0.13196131080838627,0.1342428693520245,0.1777362078253724,0.0,0.0,0.07421280083915244,0.10142071489822527,0.09738893888169615,-0.04887184923778728,0.07841290575356193,0.0,1.8368802105593398,1.8417790464429733,1.4411491233267446,1.4468336117330738
1.362021042747466e-13,0.16678676587148733,0.16926342241959477,0.20998384609137125,0.0,0.0,0.09023575610687073,0.1249272234558639,0.11525662031987735,-0.06508334557352598,0.10240220036984482,0.0,2.3171512056472396,2.3233251636397454,1.8159210338175111,1.823251750617292
1.3572095897750384e-13,0.19255515389230607,0.19524706534992023,0.2252923054104072,0.0,0.0,0.10219860045074304,0.14244724999058297,0.12373868874813468,-0.07713996825690511,0.1201888235609079,0.0,2.651038744306962,2.6582189225766166,2.080075433492309,2.08863560078887
1.3173251769772834e-13,0.21241671875410922,0.2154376040007152,0.24160995550414818,0.0,0.0,0.11143720734624978,0.15601959652571065,0.13361933514739685,-0.08645794891388524,0.13404122764583956,0.0,2.896443191913713,2.9044442713195355,2.2764234648207315,2.2859591549876477
1.3432816995916955e-13,0.22903064024802988,0.23259703547115573,0.260498072537112,0.0,0.0,0.11911805017078181,0.16752097321042222,0.14433604523097515,-0.09426072489918663,0.1457158199408215,0.0,3.096307685062242,3.105031829383633,2.440087882869051,2.4504927881910072
1.3306199812432018e-13,0.24284660434313735,0.24694296449331038,0.2766042766231824,0.0,0.0,0.12553103495896942,0.1773104712410497,0.15326012585401003,-0.1007065524981716,0.15529391761951714,0.0,3.253400885172803,3.2627592843107385,2.570651348052987,2.581797542551874
1.3477133010136682e-13,0.2549436837585693,0.25949553984599333,0.2910902125329193,0.0,0.0,0.13111845922668872,0.18596416508094937,0.1612864528065172,-0.10626824756949707,0.16344783040525157,0.0,3.3861354288008796,3.39606405672515,2.6853278690762306,2.6971623104275495
1.2931412949316604e-13,0.2658397064726374,0.2709365627718842,0.30387885014763494,0.0,0.0,0.136133210659135,0.19389273176977143,0.16837234545525143,-0.11130842954883018,0.17083342347753336,0.0,3.500645868584086,3.5111149394859567,2.786134724927349,2.798612346637136
1.3215035440322863e-13,0.27572847949203966,0.2816178119175145,0.31504041262260185,0.0,0.0,0.140682762618989,0.2014215025173804,0.1745567128501605,-0.11588362224582699,0.1775722514007359,0.0,3.6022414533420677,3.6132329125265614,2.876311242208948,2.889403903494205
1.3146662161240998e-13,0.28425960133675016,0.29088854179904255,0.32740841563437634,0.0,0.0,0.14461576371461166,0.20792801439410694,0.1803192205788363,-0.11982410707892678,0.18349093739433325,0.0,3.68750226781687,3.698957842271865,2.9519901126349573,2.965617090175612
1.2975728963536334e-13,0.2915377814368156,0.29874771904540803,0.3367294920177706,0.0,0.0,0.14799293921136522,0.21340084953335284,0.18548389739055934,-0.12319428386081355,0.18862225819690662,0.0,3.7580528189233573,3.7699086447091292,3.015960843740136,3.0300500007378055
1.324542356435925e-13,0.29794498251536855,0.30568464442817683,0.34548632347453384,0.0,0.0,0.1509694091983488,0.21826078139945856,0.19033581454256965,-0.12615466824243196,0.19312061978249245,0.0,3.818701256021679,3.830916650696113,3.071205012624592,3.085708599442552
1.3051699273627296e-13,0.3037390703149411,0.31191896558189036,0.35125918952417956,0.0,0.0,0.1536602162052388,0.22264317228874406,0.1935344968075017,-0.128827600017185,0.19715662763262265,0.0,3.872378182295875,3.8849203631233906,3.119988651617268,3.134866690336491
1.3893703543802124e-13,0.30875254470034486,0.3173488191430172,0.35518395115409623,0.0,0.0,0.15598237326030842,0.22642446775813135,0.19668545767762569,-0.13115150353834007,0.2007225607102346,0.0,3.918472584210636,3.9313022862941795,3.162252826256299,3.177453268403446
1.3397364184541173e-13,0.31306418866076496,0.3220107996062479,0.3618201864346499,0.0,0.0,0.15797649139858264,0.22966857873187194,0.19961859310166516,-0.13316128012121775,0.2038131268522643,0.0,3.957704457491102,3.9707827349161264,3.1982181895163264,3.2136973199804073
1.2845313264546847e-13,0.3169588806710553,0.32617443498398935,0.3676699197433964,0.0,0.0,0.15977566098042306,0.2325951311718047,0.20228724872535164,-0.13497126660311923,0.20653640707768825,0.0,3.993087099899344,4.006386694943422,3.2305736094628585,3.2462965734906284
1.3450543401604846e-13,0.32039801527859474,0.3298471206689257,0.3727211163803239,0.0,0.0,0.16136694970585944,0.2351501335454609,0.20468422327240948,-0.13658273232336124,0.20898141944864443,0.0,4.022759213079674,4.0362595071961085,3.2582021811756574,3.2741509188649456
1.3511319649677615e-13,0.32356209055626,0.3332244781835805,0.37735188226324595,0.0,0.0,0.16282644034704633,0.23747852733632252,0.20683697679473598,-0.13806884602285271,0.21125773283487817,0.0,4.049180938143257,4.062869038337739,3.2829612447772973,3.2991202966535114
1.3351781998486595e-13,0.3265153838509641,0.3363784872655478,0.38163973771897286,0.0,0.0,0.16418687579010308,0.2396649452254421,0.20880433048510666,-0.13946071208111532,0.2133725460757108,0.0,4.073335605619796,4.087201174728869,3.305972352350107,3.322332568085918
1.3427752308577557e-13,0.3292834547261673,0.339338327357362,0.3855926121246741,0.0,0.0,0.16546522245957676,0.24170861311250674,0.2106069272122168,-0.1407656813732902,0.21536780391068058,0.0,4.095335707305112,4.109370396537887,3.3273698789324615,3.3439199817778578
1.2871902873078684e-13,0.33189114643670553,0.34212938699867745,0.3895577949883309,0.0,0.0,0.16666997507514764,0.2436727264290656,0.21226787775204567,-0.14199665802531053,0.2172103181445125,0.0,4.115950561519306,4.130145462610146,3.3469894858517746,3.363720643200672
1.3321393874450211e-13,0.3344572814214645,0.3448845657988419,0.3938403470927867,0.0,0.0,0.1678522530889628,0.24561935098053728,0.21376503340606062,-0.14321353033595333,0.21901403502686398,0.0,4.1361585079784895,4.150512325827873,3.365976293702701,3.382887858002871
1.358095910059433e-13,0.3369475107419107,0.34755329137082236,0.39841170566191136,0.0,0.0,0.16900374740746046,0.2475218866747985,0.21514573033289505,-0.1443947036492365,0.22074314260488412,0.0,4.155134857881473,4.169644946218368,3.384207817013332,3.401294036993609
1.3050433101792444e-13,0.3393326331896129,0.3500945080429351,0.40183362587823085,0.0,0.0,0.1701118525865599,0.2493454355682758,0.21644478664946798,-0.14552111817262592,0.2223829484160457,0.0,4.172785640866428,4.187446258662058,3.4008715274420336,3.4181244213842508
1.3230229502341056e-13,0.34163314221645136,0.35253194699277074,0.4048737795279219,0.0,0.0,0.17118412476975062,0.25108413644703736,0.21767438285829913,-0.14660868699761836,0.22396786539046745,0.0,4.189294526955646,4.204101260344599,3.4166900260543493,3.4341070667379068
