GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0009202058275401759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.146309717707036e-06,0.0009600951327035076,0.0010086758102404512,0.0015094173663090062,0.0,0.0,2.015650353943206e-05,8.86304685961854e-05,0.0006443623126736271,-0.0009258861347451035,0.0009935942113442947,0.0,0.019477110942365226,0.01950321198037306,0.0048078592344813105,0.0048235001591695175
-8.139173123614524e-06,0.0035581802827252605,0.004018038489937765,0.007878223086052075,0.0,0.0,0.0012723428534996643,0.0022481135355772843,0.00632668389081682,-0.0021759470680440553,0.003232718957224718,0.0,0.05206735158240341,0.05222215750150722,0.04638098435106811,0.04653635112046183
-1.9256277604706712e-05,0.006739495005177534,0.007606273044770562,0.014819942890396877,0.0,0.0,0.0028105745456715016,0.004714933539464179,0.012334578168859068,-0.003719264656332943,0.005772259277356045,0.0,0.09467567987756288,0.0949807335721849,0.0902647151496909,0.09057077943752058
-3.017830980075662e-05,0.009816653074674992,0.011076590953360067,0.021484607540944948,0.0,0.0,0.004299985553001273,0.007089925978711377,0.01803293965612856,-0.005213819542747809,0.008220379995042637,0.0,0.13608654212950605,0.13653658050469072,0.13197558333921883,0.13242759172231483
-4.0923884656974494e-05,0.012777875886930273,0.014415872895307555,0.02789763565495298,0.0,0.0,0.00573444914701976,0.009371985520480347,0.023449821659131013,-0.006653515641445699,0.010576162006691474,0.0,0.17570668769139636,0.1762970717023273,0.17163916499257154,0.17223265625490203
-5.1501941839156586e-05,0.015626052408843454,0.01762743851428004,0.03407687043862307,0.0,0.0,0.00711515684244746,0.011564972756481382,0.028597687302470125,-0.00803956155616719,0.012843574343640874,0.0,0.21349418882007526,0.21422066951747837,0.20937251981162622,0.2101032997495702
-6.191851720454594e-05,0.018366206787904724,0.02071709020673972,0.04003720249454859,0.0,0.0,0.008444404831550865,0.01367335060496467,0.0334939644625505,-0.009374180478675508,0.015027054668809697,0.0,0.24950515307525686,0.2503637738127094,0.245286131087596,0.24615025112115685
-7.217854330695924e-05,0.021003808636774757,0.023691036524881918,0.04578812558930804,0.0,0.0,0.009724771116387436,0.015701556118939634,0.03814444461591817,-0.010659969326945984,0.017131093253469325,0.0,0.2838202482187446,0.28480730066234794,0.2794839542228765,0.28047769387405563
-8.228642827716168e-05,0.02354422626010238,0.026555385098369425,0.05134003670593833,0.0,0.0,0.010958804704561757,0.017653858494612693,0.04256181966383035,-0.01189946702751988,0.0191600263357078,0.0,0.3165257222181989,0.3176377202151457,0.3120636500331827,0.31318350157100144
-9.224626404830274e-05,0.025992597284142455,0.02931599002423535,0.05670262494269709,0.0,0.0,0.012148878172522507,0.019534291828055914,0.046758438602585314,-0.013095000234619188,0.02111786119789781,0.0,0.3477071748616851,0.34894083556012123,0.34311691027114943,0.3443595647999412
-0.00010206191348308006,0.02835380668977883,0.03197840541871793,0.06188499764739318,0.0,0.0,0.013297241497987024,0.021346656658342306,0.05074600297583305,-0.01424882706596633,0.02300840264136928,0.0,0.37744724914316996,0.3787994776908623,0.3727298071720742,0.37409214183449063
-0.00011173705411819741,0.03063252370189567,0.03454787672175072,0.06689574762613909,0.0,0.0,0.014406047439772224,0.023094547401374534,0.05453558093663303,-0.015363031733688377,0.024835180653725617,0.0,0.40582475835668835,0.4072926347004643,0.4009831393562127,0.4024622054761964
-0.00012127520430833226,0.03283309065876064,0.03702934687611407,0.07174299624847116,0.0,0.0,0.015477404510262938,0.02478139455497521,0.05813763031887541,-0.016439601905982124,0.02660152759409193,0.0,0.43291440526774555,0.4344951723763998,0.42795276355218054,0.4295457756085594
-0.00013067974105317805,0.034959734684497513,0.03942746861335819,0.07643442577952861,0.0,0.0,0.016513343249999694,0.026410439987503344,0.06156202639668467,-0.017480500539129487,0.02831060661420376,0.0,0.4587867653899986,0.4604778185518548,0.4537099084489178,0.45541423380117513
-0.00013995391330216348,0.03701626456832144,0.041746619136963425,0.08097730636572863,0.0,0.0,0.01751565386828874,0.027984684732656594,0.06481809173501371,-0.018487562588930966,0.029965398038960252,0.0,0.4835083932733194,0.4853072702681401,0.47832146978131906,0.4801346190854239
-0.0001491008524437176,0.03900632808356104,0.043990915518198115,0.08537852000104706,0.0,0.0,0.018486043591899103,0.02950692901315134,0.06791462653773668,-0.019462540846748484,0.03156871599933216,0.0,0.5071419862151437,0.509046358233089,0.5018502869242766,0.5037699051861234
-0.0001581235808895036,0.04093342528485998,0.04616423000386752,0.089644582520017,0.0,0.0,0.01942611675373705,0.030979808038318127,0.07085993852845626,-0.020407136108269417,0.0331232044733934,0.0,0.529746573053338,0.5317542362723647,0.5243554017557595,0.5263792599761481
-0.000167025019295969,0.04280087326804712,0.048270204848183756,0.09378166411163456,0.0,0.0,0.020337437232499197,0.032405839958111714,0.0739718744531506,-0.0213229388372621,0.03463135339399043,0.0,0.5513777113917205,0.5534865791468273,0.5458923007365215,0.5480182881062399
-0.00017580799274603397,0.04461176553249963,0.050312266484814856,0.09779560860282896,0.0,0.0,0.021221451329249078,0.03378738417510372,0.07708837376803965,-0.022211390164841728,0.036095454833953516,0.0,0.5720876844508982,0.5742957799420342,0.5665131412063192,0.5687392578135356
-0.0001844752361350378,0.04636901373215045,0.05229363896007086,0.10169195164846373,0.0,0.0,0.022079521243843447,0.035126688651649404,0.0801098510343427,-0.023073835842600185,0.03751770324220193,0.0,0.5919256928431974,0.5942311423373783,0.5862669628872919,0.5885913129024747
-0.0001930293989187701,0.04807533039668183,0.05421735660381147,0.10547593791324932,0.0,0.0,0.02291291423251204,0.03642586198275387,0.08303557400678604,-0.023911568388038578,0.038900147434574435,0.0,0.6109380388041156,0.6133390652933529,0.6051998855481453,0.6076206708543411
-0.0002014730493409392,0.04973330124528621,0.05608627594464776,0.10915253730697502,0.0,0.0,0.023722853862132492,0.037686888174069726,0.08586982075246863,-0.024725838057550832,0.04024471629983237,0.0,0.629168301664955,0.6316632189460637,0.6233552937340403,0.625870807972652
-0.0002098086782390177,0.051345388292033445,0.05790308689216231,0.1127264603232087,0.0,0.0,0.024510518284219837,0.03891166563597529,0.0886166430992471,-0.02551778676236885,0.04155321980312056,0.0,0.6466575040690121,0.6492447112148129,0.6407740094143407,0.6433826324186346
-0.00021803870250435782,0.052913907357116104,0.05967032321733026,0.1162021725262959,0.0,0.0,0.025277034430358607,0.040101968795634046,0.09127988059197308,-0.026288542929084998,0.042827372882690826,0.0,0.6634442688505783,0.666122245044811,0.657494453347441,0.6601946459379169
-0.0002261654682263708,0.05444100410768669,0.061390372366398466,0.11958390822870302,0.0,0.0,0.02602338648767163,0.04125947369554048,0.0938631733872685,-0.027039163707104647,0.0440687937070148,0.0,0.6795649667387098,0.6823322664493224,0.6735527959105343,0.6763430950280488
-0.00023419125360326818,0.05592878598919574,0.06306548464501964,0.12287568339915556,0.0,0.0,0.02675061624844644,0.04238577747046626,0.09636997419151543,-0.027770637820115306,0.04527900481397744,0.0,0.6950538551872113,0.6979091036547068,0.6889830980932641,0.6918621122474187
-0.0002421182716221753,0.057379166537042975,0.06469778180949501,0.1260813078407563,0.0,0.0,0.02745969414147969,0.04348240416182219,0.09880355933431617,-0.028483940281561176,0.046459446909153546,0.0,0.709943208709355,0.7128850977286618,0.7038174433080333,0.7067838483198444
-0.00024994867255471494,0.058794034129242195,0.06628926510117468,0.12920439667709693,0.0,0.0,0.028151517787028277,0.044550773749983605,0.10116703905860887,-0.029179973671095278,0.04761146228343873,0.0,0.7242634411347217,0.727290725110641,0.7180860606263985,0.7211385956456671
-0.00025768454628731475,0.060175176263046026,0.06784182275876549,0.13224838118314283,0.0,0.0,0.028826904631347204,0.04559222580736145,0.10346336709891599,-0.029859565328724188,0.04873632262787873,0.0,0.7380432202207208,0.7411547124784426,0.7318174400103938,0.7349549037895012
-0.00026532792450661725,0.06152417600089269,0.0693572370417304,0.13521651899638135,0.0,0.0,0.029486663604163157,0.04660802781142547,0.10569534961076833,-0.030523499341144948,0.04983523694369019,0.0,0.7513095750518523,0.7545041443853424,0.7450384400697092,0.7482596874767775
-0.00027288078275601384,0.0628425148970331,0.07083719079626484,0.13811190374231996,0.0,0.0,0.030131544658033842,0.047599383021240095,0.10786565350705411,-0.031172514585092247,0.050909330994089064,0.0,0.7640879966512036,0.7673645640934669,0.757774388840217,0.7610783275957167
-0.00028034504237946483,0.06413169251187151,0.07228327359359434,0.14093747410698682,0.0,0.0,0.030762229980192374,0.048567423797022544,0.10997681425074719,-0.031807304108743245,0.05195968373436574,0.0,0.7764025322146345,0.779760068014965,0.7700491780462817,0.7734347656682234
-0.00028772257235457386,0.06539299308729174,0.07369698746860301,0.14369602238760446,0.0,0.0,0.031379373593041986,0.04951322620636965,0.11203124314803443,-0.03242849234358877,0.052987305614062064,0.0,0.7882758733608649,0.7917133941552217,0.7818853512784195,0.7853515922222642
-0.0002950151910438668,0.0666277109445845,0.07507975228510876,0.14639020255111393,0.0,0.0,0.031983598523920916,0.05043779387594762,0.1140312341811722,-0.03303672950484799,0.053993155648254944,0.0,0.7997294387717528,0.8032460049333432,0.7933041864890721,0.7968501294694166
