GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0015214446348687397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1188490765565085e-05,0.003964650480628263,0.004788688870544513,0.02179880959367342,6.661338147750939e-16,0.0,0.0011113705779338004,0.002262950673164236,0.009517072285169903,-0.0025510322720206117,0.00396359096175194,0.0,0.11892036136321811,0.1190167378474862,0.04151589288872687,0.04162792540944713
-3.650371490723373e-05,0.02452304125782139,0.02880793545414887,0.06552797570876268,0.0,0.0,0.010492492534502308,0.01836531153249007,0.05879655542652687,-0.012027668935021713,0.02022534496134457,0.0,0.3979914507278381,0.39903269539923614,0.3472490546470627,0.3483372499578076
-8.658111033922937e-05,0.04402644531179511,0.05153428379487598,0.10847211048458949,0.0,0.0,0.019430139262076138,0.033685725338461654,0.10457639942541597,-0.021048144219398175,0.03543823354596671,0.0,0.6669117394757303,0.6688998808915989,0.6173270707815505,0.6193807975288833
-0.0001330387628422059,0.06055958745862271,0.07082620497101676,0.14524563777176192,0.0,0.0,0.02703399481896276,0.0467370244967533,0.14198316712097156,-0.028717809437357154,0.048349294652131204,0.0,0.8903887198379252,0.8932012224158763,0.8389067207404451,0.8418064392788303
-0.00017611709021821083,0.07470109465674306,0.08735777114705337,0.17700370314270353,0.0,0.0,0.03356044545928325,0.05794919919934621,0.1725841335972457,-0.035297892842367534,0.05943073868574784,0.0,1.0765388683969397,1.0800774580321286,1.0227541460248835,1.026400777664859
-0.00021601641920998929,0.08690264518291109,0.10164719511052239,0.20453990111858222,0.0,0.0,0.03921009665570956,0.06765947676502626,0.1976696076226924,-0.040994339296456676,0.0690310213765221,0.0,1.2324004087896692,1.2365851850393408,1.1764916779061045,1.1808035597440996
-0.00025292194245518684,0.09751869691650601,0.11410011041246355,0.22852704982524352,0.0,0.0,0.04414031944306535,0.07613453766621253,0.21827451592266192,-0.045966207151042514,0.07741699927101106,0.0,1.3636904593545436,1.368455517775694,1.3059724826121444,1.3108818246408773
-0.0002870142874404044,0.10683152905108567,0.12503701824539887,0.24952926794808372,0.0,0.0,0.04847615398291866,0.08358688786304123,0.235228712428146,-0.05034035713468769,0.08479904305366641,0.0,1.4749863147114528,1.4802766243232284,1.4157802612156756,1.421230275248132
-0.00031847032477924376,0.1150666414409031,0.13471296918284797,0.26801371769294235,0.0,0.0,0.052318760925935064,0.09018640616540204,0.24926110969147985,-0.05421721893515213,0.09134433589930248,0.0,1.5699412079429609,1.575710309816961,1.5095349621281264,1.5154776279010151
-0.0003474620293888108,0.12240134578748403,0.14333226543407132,0.2843653320037087,0.0,0.0,0.05574794042356579,0.0960689815347737,0.2609749205302214,-0.05767822195693316,0.09718679350503986,0.0,1.6514734002054898,1.6576816732716642,1.59011200857973,1.5965063439419735
-0.00037415529112244347,0.1289786369833451,0.15105961800274112,0.29890110086660104,0.0,0.0,0.058828084318183885,0.10134589779047089,0.270684179335669,-0.06078755623760642,0.10243467794093135,0.0,1.721920337968469,1.7285336729437994,1.6598071774790741,1.6666178952411117
-0.00039870897922012307,0.1349136790808283,0.15802868116619645,0.31188254932237114,0.0,0.0,0.06161206197501849,0.10610706068755094,0.2787416601460037,-0.06359917027562885,0.10717603919894014,0.0,1.7831611341570701,1.7901499083706527,1.7204626759150092,1.727659135693588
-0.0004212742703369098,0.1403011413145645,0.164348615973619,0.3235261488535238,0.0,0.0,0.0641417769023208,0.11042597194100673,0.28582285032438176,-0.06615474434530533,0.11148107926832361,0.0,1.8367128654234606,1.8440511428874482,1.7735642579636823,1.7811196433174894
-0.0004419942142659622,0.14521936486816572,0.17010916111043295,0.33401181956559456,0.0,0.0,0.06645314500383312,0.11436424684601441,0.2948598809504785,-0.06849090500355375,0.11540871304105375,0.0,1.8838059751139833,1.8914708770078483,1.8203163689067294,1.828207037074061
-0.0004610035089364515,0.14973223298830393,0.17538456797160934,0.343489801587503,0.0,0.0,0.06857577302875122,0.11797314395555958,0.3029518345129157,-0.07063710490029253,0.11900790420100532,0.0,1.9254432630481646,1.9334144682142398,1.8617004991972872,1.8699054636216519
-0.00047842845417445676,0.1538930594788493,0.18023666818234466,0.35209907779464356,0.0,0.0,0.0705342641023656,0.12129532105962597,0.31022175322995355,-0.0726178164217335,0.12231946170795804,0.0,1.9624460760762859,1.970705421432814,1.8985206573965732,1.907021172903701
