GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.6149911730905824e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0715810327534205e-12,2.872042825049547e-05,2.844785535101617e-05,3.1613309151391604e-05,0.0,0.0,1.4182145900081051e-05,1.9953486293155507e-05,1.580665457569581e-05,-1.4182033265299622e-05,1.9947134527574404e-05,0.0,0.0009277093882020885,0.0009281454570445117,0.0008506886574661075,0.0008522859359632055
-5.202220140704416e-11,0.000492222154483744,0.0004923796913088546,0.0005128309237195565,0.0,0.0,0.0002428817130253719,0.00034515644150441473,0.0002564154618597783,-0.00024287697004243553,0.00034514592957589634,0.0,0.004098283008192055,0.0041277550043151935,0.003969429355016487,0.0040028237190661954
-1.145744838625718e-10,0.0010057471535888066,0.0010061734219390642,0.0010285675002969477,0.0,0.0,0.0004962556008861272,0.0007052994319346136,0.0005142837501484741,-0.000496247114080874,0.0007052816232616127,0.0,0.006088048861851204,0.006170633994923397,0.00600245002161302,0.006090134690318585
-1.7715691853755173e-10,0.001518678882721281,0.0015193163795651275,0.001540931706333515,0.0,0.0,0.0007493341099343242,0.0010649807980206928,0.0007704658531667579,-0.0007493225618251888,0.001064955287709702,0.0,0.007941801097020192,0.008085822588076367,0.00788906023870432,0.008038509653393356
-2.394048383278886e-10,0.002031188374255592,0.002032017016265714,0.0020525404804987157,0.0,0.0,0.001002203224695729,0.0014243497221337997,0.0010262702402493583,-0.0010021890481223643,0.001424316448585922,0.0,0.009800211841377192,0.010008658516018175,0.009771651167837023,0.009985506967806231
-3.0128209332052546e-10,0.002543341481750989,0.0025443523162737296,0.002563981316672389,0.0,0.0,0.0012548959860767552,0.0017834613000360562,0.0012819906583361952,-0.001254879509322922,0.0017834203582012965,0.0,0.0116827368290196,0.01195659100770192,0.011672216692810423,0.011951337332165727
-3.628292561424529e-10,0.0030551713708884096,0.003056359857036106,0.003075323840274236,0.0,0.0,0.0015074289478146643,0.002142342322872527,0.0015376619201371187,-0.0015074105056728522,0.0021422939791167755,0.0,0.013588979366981545,0.013928449153152405,0.01359224078080607,0.013936800229905311
-4.241023736584762e-10,0.0035666969898337864,0.0035680608891577007,0.0035864020473813695,0.0,0.0,0.0017598115640613283,0.0025010079446178,0.0017932010236906856,-0.0017597914717686302,0.0025009525309823972,0.0,0.015515182647722591,0.015920174342667515,0.015529223655814363,0.015939128755826357
-4.851525257236646e-10,0.004077930358891464,0.0040794685655174325,0.0040972904643280465,0.0,0.0,0.0020120498443559737,0.0028594675595273334,0.002048645232164024,-0.002012028364791065,0.0028594053966185615,0.0,0.017457574199581494,0.01792788221488914,0.01748022753708366,0.017955285688987053
