GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
2.8271597168564584e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4135798584282292e-16,3.060868040412176e-14,4.193844627933355e-14,1.811895474741298e-13,6.661464971636845e-16,-1.2212685781334217e-15,1.5298345135320887e-14,2.9638520030770304e-14,2.6956728251890433e-13,-1.530055387226595e-14,2.965981498400498e-14,0.0,9.90014080446833e-12,9.900229632769894e-12,4.1597693535167376e-12,4.159948158908128e-12
4.240739575284688e-16,1.0020941905151296e-13,1.358721102855836e-13,8.653873321354272e-13,4.885074312533687e-15,-1.9984394914910535e-15,5.004163566943082e-14,9.60483315292075e-14,1.2894375696765053e-12,-5.010104667004516e-14,9.60284901657784e-14,0.0,2.3841116762262386e-11,2.3841503931215878e-11,2.3166784396863975e-11,2.3167262051653803e-11
2.8271597168564584e-16,1.8414948470340785e-13,2.589006716632177e-13,1.5732700249632775e-12,9.548099792679477e-15,-3.7748301505942125e-15,9.195754304107141e-14,1.8308135334294436e-13,2.337508058547369e-12,-9.206782295833858e-14,1.8292737321243966e-13,0.0,4.035823104503482e-11,4.0359061468797805e-11,3.942645038870739e-11,3.94273803082588e-11
1.4135798584282292e-16,2.6310953049797696e-13,3.7690604169918454e-13,2.240740343231947e-12,1.28788322784979e-14,-5.329171977309476e-15,1.314022148029711e-13,2.6661961794778436e-13,3.3367278042928957e-12,-1.315329623752067e-13,2.662279306305941e-13,0.0,5.510321711665558e-11,5.5104506120366915e-11,5.3758165907496326e-11,5.3759565614080655e-11
-1.4135798584282292e-16,3.3883649493424137e-13,4.91247515688176e-13,2.8809730171090804e-12,1.7763906591031587e-14,-6.43941613924895e-15,1.692469381644445e-13,3.4760968446334024e-13,4.29398032071711e-12,-1.6936999605497274e-13,3.4690222350783033e-13,0.0,6.869249881830091e-11,6.869425534951186e-11,6.694784415401785e-11,6.694972314809729e-11
1.4135798584282292e-16,4.1221096557614345e-13,6.028422849364368e-13,3.5059585313539952e-12,2.020644374729843e-14,-7.438635884994478e-15,2.0592574830776722e-13,4.266848151274543e-13,5.217703463450753e-12,-2.0602490938149516e-13,4.2561206321372264e-13,0.0,8.145658535359223e-11,8.145881607467397e-11,7.934238846134255e-11,7.93447534936808e-11
4.240739575284688e-16,4.83753359957691e-13,7.122633983310603e-13,4.122802358416658e-12,2.57576645569958e-14,-8.659904463127899e-15,2.416969224521292e-13,5.042399732969792e-13,6.113892550968297e-12,-2.417590090965625e-13,5.027713012700617e-13,0.0,9.359023014878975e-11,9.359294043063312e-11,9.113497281576683e-11,9.113782918682524e-11
4.240739575284688e-16,5.537964112191678e-13,8.198990526003005e-13,4.727063578015839e-12,2.708995755132317e-14,-1.0103221873649215e-14,2.767250756434001e-13,5.805460268139667e-13,6.996092562045402e-12,-2.767399122891994e-13,5.786572928869898e-13,0.0,1.0521956031141264e-10,1.052227546996535e-10,1.0244792201199583e-10,1.0245127412979985e-10
1.1308638867425834e-15,6.226071952390217e-13,9.260267116258892e-13,5.319186282179662e-12,3.108683653430528e-14,-1.0103221873649215e-14,3.1114365974792695e-13,6.5579710256346e-13,7.867856278000278e-12,-3.1110036841647493e-13,6.534669075400865e-13,0.0,1.1643377359633537e-10,1.1643745599828827e-10,1.1336742795429533e-10,1.1337127957645967e-10
