GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.011116670410314248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.1100541494767534e-15,0.031030134793043285,0.03665946348518535,0.11001403906163022,0.008686356068297294,0.0,0.029627866469297368,0.03469446488627313,0.10066444626495417,0.031249329648520053,0.036964291422439295,0.11001403906163022,1.8099259018599505,1.8102971265752417,0.034453432659849306,0.03462217687171945
-2.1944563154558237e-14,0.03963562078752304,0.045614618002327745,0.119499863184302,0.056401327469193865,0.03584974907349917,0.03951010755452471,0.04507603196895337,0.11157751097364974,0.03902128978643644,0.0451048970343408,0.119499863184302,1.6467843416134023,1.647415964824484,0.278428147651909,0.27990029703260966
-4.3889126309116473e-14,0.05279879616746361,0.06029912489694914,0.15328673519123878,0.09004152227235847,0.06629199572256614,0.053302639218790936,0.06065048401614367,0.13944965381623978,0.051851372913460626,0.05932517539010996,0.15328673519123878,1.5691530430095764,1.570311197454043,0.46264477850541297,0.46527527425162457
-6.555234891041115e-14,0.06463529882664966,0.07367112839862398,0.18177890152195675,0.11451967864399003,0.08407435876929578,0.0654933356868695,0.0744735420211646,0.16939825949257703,0.06348889990402377,0.07243274497021938,0.18177890152195675,1.53837398897476,1.540136995566837,0.593319990089466,0.5969249087199019
-8.777825261823295e-14,0.07486347764414136,0.08517125201549755,0.20411946211456414,0.12850780046561985,0.09914436827243221,0.07594041003132383,0.0862696015023756,0.19283009121049818,0.07356630908874226,0.08373887359752628,0.20411946211456414,1.5272591281828973,1.5296321736900902,0.6899432483299838,0.6944033359663925
-1.0972281577279118e-13,0.08376104867491732,0.09511573053057071,0.2221963021780847,0.14076836467441495,0.1094576598977973,0.0850001131547384,0.09644641049584715,0.2117821959265671,0.08235388327889001,0.09352452991744215,0.2221963021780847,1.5241078484110109,1.5270729307346147,0.7638827270517519,0.7691165858465763
-1.3138603837408585e-13,0.09164475946859452,0.10385799654477461,0.2372128461653106,0.15179491111518326,0.11686196874822409,0.09300678513839075,0.10537213976551947,0.2279177155220729,0.09017276004082694,0.10214305954677216,0.2372128461653106,1.524005087138943,1.5275398486035219,0.8222017232332761,0.8281513231762881
-1.5361194208190765e-13,0.09875790588599133,0.11167536223586737,0.2499671636479426,0.16189755262122266,0.12370549715652945,0.10020909352448706,0.11334060284263905,0.24196812920133123,0.09724705127905514,0.10985959196579008,0.2499671636479426,1.5249291216503844,1.5290128228984627,0.8694479899629048,0.8760702865957406
-1.7569717551309768e-13,0.10526291298716506,0.11877154586493378,0.2610051081784118,0.17127573122113446,0.1300525058479518,0.1067829169070688,0.12056650840711547,0.254160721292727,0.10372007437290098,0.11686913504072347,0.2610051081784118,1.526075694715266,1.5306905977720733,0.9086338579065704,0.9158957583788855
