GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
3.8612980772611566e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.911102229409991e-17,0.012037092365379528,0.01282129366388257,0.020615757680328185,0.0023402867661410616,0.002340286766143995,0.011174457628973858,0.011977945503916987,0.009913559024165058,0.011196450979970773,0.011982792255221733,0.010307878840164096,0.23128385877169186,0.23163896239523135,0.18113309551550238,0.18136496799619037
4.465242861225182e-16,0.038702445448546605,0.039147011599066854,0.054368688126257184,0.02904852372416241,0.029138863206471598,0.0377180954671947,0.03808468511395804,0.026911131181679968,0.03771797124324843,0.038089618289712704,0.0271843440631286,0.5970656997956296,0.5983476735056154,0.4637822503706748,0.4652759630212365
8.163130395705645e-16,0.06546213960224892,0.06496501177908758,0.08102504603549379,0.05666007513733329,0.056988399219418354,0.06486021899284679,0.064411002800125,0.04051252301774691,0.06497264658755064,0.06448890913163181,0.04051252301774691,0.6461701262464823,0.6494276594116174,0.5269842824938697,0.5308855685124192
1.285220427963448e-15,0.09287323500061992,0.09170941935266126,0.10265956369482153,0.08344560372007381,0.08395009802624673,0.09252767060298683,0.0914262651473854,0.05132978184741078,0.09271789194209121,0.09157161822840669,0.05132978184741078,0.6928753863361045,0.6989183919374338,0.589196819465482,0.5962557415320152
1.6588214366016802e-15,0.11994740571901506,0.11821190234285359,0.12292995073542291,0.10951463120013741,0.1101665402979815,0.11978945546393915,0.11810741492589043,0.061383773194611406,0.1200290324502467,0.1183085055518452,0.06146497536771147,0.7477153523213994,0.7570021809431138,0.6584223870348622,0.6689532552242464
2.0705449971417733e-15,0.14630034108311835,0.14414969063200514,0.14853541842138368,0.13487512410973412,0.13563218820764925,0.14629129241911462,0.1441832499871022,0.07415476554648417,0.14658096702367782,0.144428267243822,0.07426770921069185,0.8096955367977006,0.8224268937841341,0.7329605730601869,0.7470326339281679
2.4441460057800056e-15,0.17189186885637417,0.16942183938256997,0.17322148101157675,0.1595561795745818,0.1603871573067572,0.17201292107853836,0.16957150933057646,0.08646495576091005,0.1723397633438734,0.16985333440409867,0.08661074050578839,0.8768497040338746,0.8930672780502412,0.8107541092201705,0.828319230250323
2.756750931375261e-15,0.19673393411736007,0.1939981259867927,0.1970574809645312,0.1835820553537261,0.18446691616283412,0.19697032761387454,0.19425044179251558,0.09835030051993476,0.19732705029351663,0.19456381152225702,0.09852874048226563,0.9474352198564232,0.9670929472965752,0.8902382678000833,0.9111981446286875
3.1456009607742377e-15,0.22082255251008415,0.2178752446749231,0.22010229033244746,0.20697209528916147,0.20789842326803956,0.22116103346340368,0.21822199359376698,0.10984100985924523,0.22154473880171344,0.21856163436405213,0.11005114516622376,1.0200945160343593,1.043102317074184,0.970314891697027,0.9945530698900693
3.503952948651726e-15,0.24416102247599228,0.24106140615917493,0.24240594708880922,0.22974244563580867,0.23070245127626263,0.24459914017892567,0.24149654064603535,0.12096252981073513,0.245004804108351,0.2418586969434786,0.12120297354440464,1.093814405101506,1.1200627457187389,1.0502274860653789,1.077623824343073
3.820370129437168e-15,0.2667922524725372,0.2635701015690407,0.26401074008562253,0.25190727855469935,0.25289582403982097,0.26731835381006414,0.2640888695937,0.13173625261767052,0.2677449449773928,0.2644707158900906,0.1320053700428113,1.167850700171074,1.1972236450768845,1.1294557469278508,1.1598926266076661
4.1482240757931675e-15,0.28873301772977567,0.2854173013879977,0.2849524815715003,0.27347958166764813,0.27449296474716495,0.28933973457958384,0.28601581592269915,0.14218024831481268,0.2897878947688437,0.28641508927618875,0.14247624078575022,1.2416597301538257,1.2740415697367489,1.2076410432817009,1.2410057958872986
4.4684535117687946e-15,0.31000301457658863,0.3066200956881168,0.3052617825768832,0.2944716671864576,0.29550690112360595,0.3106852065029815,0.3072952413147576,0.15230994426344288,0.3111496718202137,0.3077098907483269,0.15263089128844165,1.3148449270706362,1.3501233518916618,1.2845361443251364,1.3207217787125078
4.78105843736405e-15,0.33062321323519045,0.3271959939551627,0.3249651749968903,0.3148954952162484,0.3159499004495914,0.3313825490180001,0.3279451341752401,0.16213870016855703,0.3318590869753036,0.32837323812656327,0.16248258749844519,1.3871173904617506,1.4251848558631695,1.3599715652634905,1.3988767542993088
5.101287873339678e-15,0.35061283392192655,0.34716254813437203,0.34408602773886715,0.33476287058477894,0.335833858594273,0.35144734677170436,0.3479831851957461,0.17167826856068455,0.3519350489206053,0.3484232085927309,0.17204301386943363,1.4582673538665867,1.499021517584123,1.4338328792491977,1.4753616472824589
5.364333481462515e-15,0.369990114630946,0.3665371430531497,0.36264526361594634,0.35408555384181023,0.35517052721237113,0.370899078055735,0.36742697848838457,0.180939152346821,0.37139393264059795,0.36787757674051974,0.18132263180797323,1.5281436343963448,1.5714873351648861,1.506045218358416,1.5501065303704
5.676938407057771e-15,0.3887793439830081,0.38533687756393037,0.3806619067476228,0.37287531528365003,0.37397163586663074,0.3897604522683299,0.3862937705707504,0.18993087782217402,0.3902602895432519,0.3867537675080189,0.19033095337381145,1.5966387844054357,1.6424798072056739,1.576562517972196,1.6230698593738713
5.96666980151191e-15,0.407000063409915,0.4035784967925298,0.398153494688252,0.3911439524182868,0.39224894731732923,0.4080514438935097,0.4046003980394762,0.19866220135668602,0.40855481185574555,0.40506896143124993,0.19907674734412606,1.6636782851985858,1.7119290405021537,1.645359929682857,1.6942309135302642
6.225903154444561e-15,0.4246703420846588,0.42127835415006976,0.41513638629158095,0.4089032850367089,0.41001427158541803,0.42578944021275345,0.42236340796548444,0.207141265291932,0.4262962317697309,0.4228395168083584,0.20756819314579053,1.7292126094467282,1.7797897910553802,1.712428382583931,1.7635843968309055
6.481324252187026e-15,0.4418094486571991,0.43845239119048524,0.43162599080111147,0.4261651374824318,0.42727945574868303,0.4429922460796315,0.4395987744418728,0.21537571543559164,0.44350254658081717,0.4400815595462952,0.2158129954005558,1.7932113316757667,1.8460355845408372,1.777770624646693,1.8311365211799653
6.725308584358933e-15,0.45843071094221116,0.45511612844339855,0.4476369381163941,0.4429413144441337,0.4440563605321228,0.45967533591359205,0.45632212396241223,0.22337278969957072,0.46018829922007726,0.45681069785464296,0.22381846905819713,1.8556587133844442,1.9106543253369825,1.8413983002700136,1.896902122893674
6.961668406150467e-15,0.4745507460616287,0.4712846631461513,0.46318320543268754,0.4592435743188998,0.4603568307608497,0.4758550280913575,0.4725485570187817,0.23113938510966914,0.47637047721235126,0.4730423596627079,0.23159160271634383,1.9165503603259255,1.9736449826101492,1.9033297646778122,1.9609025115955312
7.217089503892932e-15,0.4901845422092119,0.48697267139097755,0.4786869236309778,0.4750836026409796,0.4761926640678621,0.4915456066920952,0.48829280450232665,0.23882276316330744,0.4920642557837762,0.48879133404374725,0.23934346181548896,1.9758906674082726,2.0350150643748983,1.963588430209447,2.0231638462869848
7.434388049733537e-15,0.5053493386530223,0.5021944131349326,0.4939440719813088,0.49047298703411935,0.49157558047730243,0.5067654362181991,0.5035692071698846,0.2464494837518104,0.5072856298538867,0.504071904866835,0.24697203599065448,2.033690848226563,2.094778674405584,2.0222015020129005,2.0837158964162144
7.684090764690724e-15,0.5200572750011779,0.5169637390788648,0.5087636475061119,0.5054231944673044,0.5065171943277491,0.5215269515483286,0.5183916962216798,0.25385860101036334,0.5220481416282962,0.5188980681464872,0.254381823753056,2.0899674029937616,2.152955004894178,2.079199002599329,2.1425910879259806
7.893764800150954e-15,0.5343224510418594,0.5312940987646806,0.523157358279959,0.5199455511603146,0.5210289892594239,0.5358433436551546,0.5327736921731601,0.2610559033277193,0.5363669889466754,0.5332834529932152,0.26157867913997956,2.144740918450454,2.2095671582139955,2.1346130133011716,2.1998237628837405
8.116781728776838e-15,0.5481574782754574,0.5451985494554773,0.5371366709410672,0.5340512252164983,0.5351222965260931,0.5497309781296438,0.5467283827760293,0.2680470544922729,0.5502556174140287,0.547241072784206,0.26856833547053366,2.1980351215178864,2.26464121965368,2.1884770804334317,2.2554496010191065
8.315018998666513e-15,0.561576557982955,0.558689765501368,0.5507128128325808,0.5477512119000166,0.5488082766127584,0.5632021498369836,0.5602685056568619,0.27483759619912485,0.5637272692828587,0.5607836303893124,0.27535640641629044,2.249876128604288,2.3182055232742833,2.24082574780566,2.3095051652786664
8.520880778936559e-15,0.5745936096851368,0.5717800479845051,0.563896772869853,0.5610563213855585,0.5620979039802538,0.5762710346692383,0.5734063099530815,0.2814329497743786,0.5767950874106962,0.5739236045971052,0.2819483864349266,2.3002918470163665,2.3702900676337335,2.2916941870689596,2.3620275432764455
8.719118048826232e-15,0.5872220446656085,0.5844813344975927,0.5766993018031327,0.5739771687646505,0.5750019546747571,0.588948632559839,0.5861537625270145,0.2878384174235307,0.5894731200723985,0.5866730256388344,0.2883496509015664,2.3493114955280463,2.4209260487252213,2.341117904459733,2.4130540635313125
8.902106297955163e-15,0.5994732880441788,0.596805208951772,0.5891309123130667,0.5865241660771562,0.5875309965054315,0.6012474414764492,0.5985224907938986,0.29405918321591135,0.6017716464788718,0.599043518169096,0.29456545615653346,2.3969652189599504,2.4701454852570306,2.3891325076561705,2.4626220704802124
9.087000674679186e-15,0.6113590992050917,0.6087629113387819,0.6012018792158601,0.5987075161381603,0.5996953814881187,0.6131783242494534,0.6105237757246046,0.3001003139497892,0.6137020702894403,0.6110463547767871,0.3006009396079301,2.443283777418213,2.5179809171669043,2.4357735202603457,2.5107687460048136
9.268082796213024e-15,0.6228903781326481,0.6203653473929472,0.6129222399445293,0.6105372079418593,0.611505240264892,0.6247536476060271,0.6221685538888356,0.3059667599949375,0.6252754862466126,0.6226925168334636,0.3064611199722647,2.4882982951846824,2.564465162575809,2.4810762342460437,2.5575309679962834
9.445352662556674e-15,0.6340769363022692,0.6316230981134655,0.6243017953975059,0.6220230134406561,0.6229704782304168,0.6359829042137118,0.6334674230014569,0.31166335617555374,0.6365029161800905,0.6339926657676682,0.31215089769875304,2.5320400575337447,2.6096311216388313,2.5250755928389306,2.602945198576354
9.611185763329767e-15,0.6449296236218812,0.6425464291184406,0.6353501111953109,0.6331744855164239,0.6341007731214852,0.6468765921187852,0.6444307225503967,0.3171948227324565,0.6473966958727753,0.6449570946682259,0.3176750555976556,2.5745403462530545,2.6535116182254903,2.567806097910261,2.6470473961803425
9.77701886410286e-15,0.6554589476727739,0.6531452998102665,0.6460765193527389,0.6440009569800746,0.6449055738526581,0.657445418756742,0.6550684492106982,0.3225657663866295,0.6579654042585067,0.6555958230039893,0.3230382596763695,2.615830306566812,2.696139272259069,2.609301737201882,2.68987294692232
9.931415199305395e-15,0.6656735156888203,0.6634293723381167,0.6564901203526678,0.6545115404540744,0.6553941004068968,0.667698300086186,0.6653903201481572,0.3277806815144411,0.6682177540150378,0.6659185182062233,0.328245060176334,2.655940839646469,2.7375463970100924,2.649595927655231,2.731456611599569
1.0091529917293209e-14,0.6755832542136766,0.6734080203479653,0.6665997855946133,0.6647151290098215,0.6655753446143353,0.6776444961911007,0.6754057357953681,0.3328439514368085,0.6781640702098674,0.6759345915964887,0.33329989279730676,2.694902516051322,2.777764916779084,2.6887214718598815,2.7718324854216907
1.0244020124900651e-14,0.68519817584186,0.6830903375141344,0.6764141601838024,0.6746203974475676,0.675458071674476,0.6872946576365107,0.6851238122877923,0.33775984981914686,0.6878142177256024,0.6856531836949631,0.3382070800919013,2.732745506348842,2.816826301296365,2.726710525219322,2.811033968119911
1.036982454617679e-14,0.6945266186265273,0.6924851458491197,0.6859416660230871,0.6842358041207328,0.6850508222968946,0.6966573114663728,0.6945534005360277,0.34253254217542184,0.6971768417673577,0.695083155249853,0.3429708330115437,2.7694995258803083,2.854761513869929,2.7635945718906503,2.8490937425413927
1.051469024340386e-14,0.7035773699921118,0.7016010037905558,0.6951905051691127,0.6935695932190723,0.6943619153530295,0.705741054022131,0.7037030437122099,0.3471660874674507,0.7062607480555642,0.7042331272784764,0.3475952525845565,2.8051937912049882,2.8916009708697588,2.799404407919099,2.8860437601895907
1.065955594063093e-14,0.7123587443657898,0.710446214065825,0.7041686634149315,0.7026297974362786,0.7033994509469506,0.7145546482767409,0.7125810943306012,0.3516644397893916,0.7150744980110049,0.7131114195972188,0.35208433170746584,2.839856986208917,2.927374510581121,2.8341701302789,2.9219152324557576
1.0802515510262906e-14,0.7208790563145161,0.7190288313360644,0.7128839140630661,0.7114242409573719,0.7121713138263053,0.723106156258467,0.7211956194796123,0.35603145012683296,0.7236260501568341,0.7217261283327415,0.35644195703153314,2.8735172362273076,2.962111369815107,2.8679211307650627,2.956738626514388
1.0928319931539046e-14,0.7291458936544898,0.7273566696222956,0.7213438218554501,0.7199605427097855,0.7206851770661598,0.7314033789889958,0.7295544649802634,0.36027086817983467,0.7319230189631076,0.7300850887780337,0.36067191092772516,2.9062020888220244,2.99584016695109,2.90068609386857,2.9905436650388406
1.1049359033827452e-14,0.737166947245588,0.7354373095171312,0.7295557470294148,0.7282461198295049,0.7289485059683729,0.7394539338488688,0.7376652562105468,0.3643863442395383,0.7399732682585971,0.7381958927871891,0.3647778735147075,2.93793850009218,3.0285888903173515,2.9324929979195438,3.0233593290418375
1.1163726689533033e-14,0.7449494442376265,0.7432781051860577,0.7375268494717324,0.7362881913001222,0.7369685621276743,0.7472651339603242,0.7455353947390027,0.3683814311084315,0.7477842500644929,0.7460658905225864,0.3687634247358663,2.9687528255882305,3.0603848910042473,2.96336911890673,3.0552138632661836
1.1280953536631255e-14,0.7525011944888115,0.7508861911627066,0.745264092945559,0.744093781728321,0.744752407622929,0.7548450140707793,0.7531719920745082,0.3722595860549597,0.7553634221424929,0.7537022935583161,0.37263204647277953,2.9986708150569226,3.091254879357732,2.9933410364825983,3.086134783649573
1.139150893714665e-14,0.7598288679415343,0.758268488942803,0.7527742493678443,0.7516697252242198,0.7523069092983504,0.7621999918147127,0.7605820046535965,0.376024172793848,0.7627172200367012,0.7611120323082242,0.37638712468392227,3.0277176103730046,3.1212249245266537,3.0224346417461607,3.116148886467959
1.150873578424487e-14,0.7669388021175141,0.7654317133816899,0.7600639031173408,0.7590226693592872,0.759638743104782,0.7693361192858754,0.7677721779206904,0.3796784634842132,0.7698525194664836,0.7683018431961256,0.3800319515586705,3.055917746119391,3.1503204565405483,3.0506751464636985,3.1452822588283404
1.1604995227797069e-14,0.7738371131789934,0.7723823789004396,0.7671394553557294,0.7661590791782552,0.7667543984757691,0.7762598434821766,0.774749044673948,0.38322564073825455,0.7767754973683454,0.7752782717125861,0.3835697276778648,3.0832951523647303,3.1785662704797817,3.078087093443772,3.173560290236482
1.1728893521478115e-14,0.7805299732464255,0.779126805505639,0.7740071283465715,0.7730852412446909,0.7736601827170638,0.7829773911195332,0.7815189511839379,0.38666879963401557,0.7834926469077528,0.7820476636586158,0.38700356417328585,3.1098731592595725,3.2059865323704235,3.1046943678293886,3.201007685010376
1.1822293773637673e-14,0.7870236674170726,0.7856711246279465,0.7806729697587811,0.7798072677027112,0.7803622253915737,0.7894949610530901,0.7880880239612079,0.3900109497263795,0.7900099996620308,0.7886161934404067,0.39033648487939065,3.135674503132357,3.232604786494708,3.130520209108852,3.227648475347804
1.1913787898202138e-14,0.7933245325202172,0.7920212847845172,0.7871428569431134,0.7863250238121013,0.7868664826846347,0.7958188071609669,0.7944622065366451,0.39325501705109833,0.79633386236827,0.7949898459720104,0.3935714284715568,3.1607213338164724,3.258443963856721,3.1555872236789355,3.2535060348876352
1.2016718788337161e-14,0.7994380136287235,0.7981830570703284,0.7934225011717787,0.7926443455954277,0.7931787417369498,0.8019545792020036,0.8006473007605647,0.3964038461172494,0.8024696842988378,0.8011744051949079,0.39671125058588946,3.185035222981383,3.283526391583629,3.179917397820889,3.2786030926305583
1.2114884359484452e-14,0.8053702666450808,0.8041620404833952,0.7995174518327334,0.7987775562111676,0.7993046249346433,0.8079083380983273,0.8066489393770743,0.3994602018840677,0.8084234811286268,0.8071754837639327,0.3997587259163668,3.208637173275865,3.3078738030768577,3.2035321109722457,3.302961747106801
1.2207331547846463e-14,0.8111262153173988,0.8099636670887663,0.805433100571483,0.8047300804336068,0.8052495941476756,0.8136851068928334,0.8124725744839921,0.40242677171860924,0.814200622346022,0.8129985368058029,0.4027165502857416,3.2315476281207927,3.3315073487562654,3.226452149196234,3.3266034806966536
1.2289295034435463e-14,0.8167111301200494,0.8155932070261012,0.8111746853743722,0.8105071898519423,0.8110189549094137,0.81929030926817,0.8181234829773764,0.40530616733116587,0.8198062638546845,0.818648859369863,0.4055873426871862,3.2537864820136875,3.354447607264441,3.2486977187664463,3.349549174024989
1.2371258521024463e-14,0.8221301239126811,0.8210557733655264,0.8167472945883423,0.8161140067425318,0.8166086826061077,0.8247291994702332,0.8236068085604988,0.4081009266857783,0.8252454432704558,0.8241315635766036,0.40837364729417125,3.2753730912281624,3.3767145970185863,3.2702884597977606,3.3718191203639325
1.245417507141101e-14,0.827388227958206,0.8263563268163586,0.8221558708730277,0.8215555078886195,0.8220332617647945,0.8300067726846019,0.8289275272165633,0.4108135158835762,0.83052318406924,0.8294516378058908,0.41107793543651394,3.2963262848090698,3.3983277880146567,3.291243459865769,3.393433039988712
