GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.0004702623675116177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.716151266707474e-16,0.0017328623829139227,0.002161431090324094,0.0113470865386881,6.661338147750939e-15,0.0019166836231129724,0.0016284691763634256,0.002087210589357281,0.0113470865386881,0.0018808832074621112,0.0022620530905734897,0.0113470865386881,0.037741155046781,0.0378029968206673,0.3766721726400604,0.37677653893558327
8.67101962231744e-16,0.0262945490710029,0.030811621757671458,0.07125918199877035,0.0003576668630015378,0.03127465795099618,0.02636103874411314,0.030938419500818094,0.06678031640236626,0.027383662312398346,0.031926065118936614,0.07125918199877035,0.4321472118864667,0.43324423686482505,0.6918716942252968,0.692683697655073
1.4864605066829896e-15,0.047179185879131585,0.05504510824759365,0.10969264628611375,0.004604838768542896,0.059060954287556075,0.04761137038572622,0.05549271791546016,0.10969264628611375,0.049099597429554866,0.05722202780866533,0.10797573441408592,0.6962083819633081,0.6983810385870716,0.8652103490938894,0.867093740748502
2.8490493044757303e-15,0.06479684484447183,0.07557676391128366,0.14761849901150237,0.012615904625552732,0.08392244969001322,0.06554604643989269,0.07627293124294912,0.14761849901150237,0.06726767996480582,0.07848095301071244,0.14761849901150237,0.9187267650132808,0.9218300906322541,1.0424146063425894,1.0452769780546007
3.468407848926976e-15,0.07969059430090579,0.09299932835499944,0.18163681623551564,0.02283641947004189,0.10484584053742453,0.08070935402143202,0.09390755587264944,0.18163681623551564,0.08253406740997793,0.09638773454700998,0.18163681623551564,1.1038995280120902,1.1078100211768245,1.2033489302968008,1.2070528998401033
4.583253228939218e-15,0.0923956119724767,0.10789773336762667,0.210841614724537,0.034082190796650313,0.12286167757092323,0.09363022195787589,0.10898027899674533,0.210841614724537,0.09546469846449906,0.11158522802641617,0.210841614724537,1.2578281338941488,1.2624474386213105,1.343068011472963,1.3475008394839216
5.450355191170962e-15,0.10333834175122142,0.12074986374429994,0.2360180094310873,0.045643733650414964,0.13910900372464227,0.10473015625540776,0.12196664364832091,0.2360180094310873,0.10655904024328351,0.12463115412382977,0.2360180094310873,1.386320321589161,1.3915691012829154,1.4625725889183236,1.4676457633602291
6.565200571183204e-15,0.11284478725097252,0.13193392629496095,0.25784261626146954,0.05711243665646104,0.15383499827462943,0.11435656868159547,0.13325447627023482,0.25784261626146954,0.11616575685951724,0.13593464041340755,0.25784261626146954,1.49423164216337,1.5000449197773529,1.5644377816711195,1.570080855965041
7.927789368975944e-15,0.12117476821386892,0.14174806357398423,0.2768738809973026,0.06825883665362387,0.16674492738237992,0.1227688978031772,0.14314947325900906,0.2768738809973026,0.12455815584141423,0.14581919500887408,0.2768738809973026,1.5854743482477058,1.5917981726583499,1.6514002600223654,1.6575560409027221
8.54714791342719e-15,0.12853587595368293,0.15042805923770852,0.2935665259583893,0.0789598724292504,0.1779935357604493,0.1301800471837619,0.15188537155431206,0.2935665259583893,0.13196047004618874,0.1545391975531673,0.2935665259583893,1.6631648045760499,1.6699538221718928,1.7259276997866988,1.7325489007392658
9.538121584549183e-15,0.13510351772596543,0.1581614342032211,0.30829006867002084,0.0889549439926488,0.18841313760529355,0.13678508374322765,0.15965865450493222,0.30829006867002084,0.13856663995484653,0.1623064739593517,0.30829006867002084,1.7297795222960792,1.7369951741510603,1.7901183510814638,1.7971652565901635
1.0652966964561425e-14,0.1410023082108764,0.16509831589192372,0.3213455135383081,0.09787425524155413,0.19810211590966925,0.14271548055041672,0.1666205533461336,0.3213455135383081,0.14450317151979458,0.16927923512983578,0.3213455135383081,1.7872895075819273,1.7948986706281764,1.8457123233651465,1.8531511212738876
1.1643940635683418e-14,0.14633838764948268,0.17135974615984642,0.332979072445413,0.10633101736209516,0.20693911527631667,0.1480755572683621,0.17289864018808843,0.332979072445413,0.1498818301498829,0.17557552301314855,0.332979072445413,1.8372688026734278,1.845242752561575,1.8941371085183136,1.9019386712599196
1.2634914306805412e-14,0.1512035916412714,0.1770440256988639,0.3433931192383871,0.11433902331298307,0.21409503554203926,0.15296017396133552,0.17859233652073567,0.3433931192383871,0.1547904157443734,0.18129686116552604,0.3433931192383871,1.8809800192886923,1.8892936299048246,1.9365590685728404,1.944698043863124
1.4121374813488402e-14,0.15565730792364027,0.18223157024763695,0.35275486380773025,0.12191821680067894,0.22094642555264082,0.15742908779656237,0.1837805027328409,0.35275486380773025,0.15929523191320644,0.1865289453523311,0.35275486380773025,1.9194410506788953,1.9280721698697432,1.9739309168584604,1.9823850370383154
1.43691182312689e-14,0.159748103254682,0.1869886421477161,0.36120321433397706,0.12909189046261582,0.22751818162805038,0.16152460413687864,0.18852998344670457,0.36120321433397706,0.16344296920453058,0.19133492656997902,0.36120321433397706,1.9534769119177986,1.9624058697650042,2.0070322793428894,2.01578182850037
1.573170702906164e-14,0.16352563986016136,0.1913702312976463,0.3688542149788543,0.13588483598348788,0.23383112742373283,0.1653031572375412,0.1928975629720177,0.3688542149788543,0.16728013377016188,0.1957723124247814,0.3688542149788543,1.9837600108976763,1.9929692286293992,2.0365031331086296,2.0455305301241617
1.6474937282403135e-14,0.16703352355038295,0.19542229106838485,0.37580536513543794,0.1423221329699118,0.23956448490291432,0.16881049728880643,0.19693237490493384,0.37580536513543794,0.17085061361742276,0.1998859182462134,0.37580536513543794,2.010841481319264,2.020315157306075,2.0628708814024077,2.0721603494992333
1.721816753574463e-14,0.1703015505791322,0.19918348325281246,0.3821390593197972,0.14814571085256267,0.24490130008297117,0.17207208370537894,0.20067130867309033,0.3821390593197972,0.174182935482713,0.20371309462770837,0.3821390593197972,2.03517562766414,2.0448994829670357,2.0865720771347354,2.0961093788768927
1.845688462464712e-14,0.1733609683357324,0.20268654769492583,0.3879253342102498,0.15367522375448595,0.2501143404824672,0.17511539984895563,0.20414662621724067,0.3879253342102498,0.17730503781597942,0.2072835056641042,0.3879253342102498,2.057139061873618,2.0671001321906872,2.107969779700237,2.117742002127813
1.9323986586878866e-14,0.17622841598436004,0.20595938363605984,0.3932240686158176,0.15894468677461704,0.25497651020138196,0.17796359807396422,0.2073894972710402,0.3932240686158176,0.1802330891530167,0.21062319579230154,0.3932240686158176,2.07704574291059,2.0872322069790776,2.1273674055767886,2.1373627841948015
2.0562703675781357e-14,0.17892595012892262,0.20902590851388034,0.3980867506105896,0.1639431717801494,0.2596096354900498,0.18064150154479092,0.21042315772901865,0.3980867506105896,0.18298821439279492,0.21375622276453365,0.3980867506105896,2.095158846168497,2.105559883049675,2.145019787617689,2.1552275608211966
2.155367734690335e-14,0.18146668027458815,0.21190674406204185,0.4025579015526566,0.16845630570458425,0.26417923901891077,0.18316682912233054,0.2132673727338541,0.4025579015526566,0.18558165303009064,0.2167048375167169,0.4025579015526566,2.1117001723251088,2.1223058417619436,2.161142021509651,2.171552309095912
2.2420779309135094e-14,0.18386859548480627,0.21461976767687255,0.40667622758056676,0.1727857089638708,0.26867648670242394,0.18555685972042638,0.21594071189552796,0.40667622758056676,0.18802603578076754,0.21948569358702613,0.40667622758056676,2.12685763964763,2.137658781004387,2.175916560653614,2.186520261582604
2.3287881271366836e-14,0.18614342411681717,0.21718055810246256,0.4104755542170557,0.17694459727037726,0.2730943038833204,0.18782390445293534,0.21846032616139419,0.4104755542170557,0.19033814647685063,0.2221157065107175,0.4104755542170557,2.140791277772267,2.1517794240589607,2.1894989242895577,2.200287629969125
2.3907239815818082e-14,0.1883014131966105,0.21960275777108007,0.41398558797794216,0.18094506337346594,0.2774271435987663,0.18998103532534916,0.22084018653319182,0.41398558797794216,0.19253119601748106,0.2246079098006254,0.41398558797794216,2.1536380450983694,2.164805349336469,2.202022306206339,2.212988226409582
