GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.01721935043571492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.591909344051787e-17,0.04946232758776561,0.052925541590189626,0.09701172016993503,3.3090742171791063e-16,4.96361132576866e-16,0.04896460042308653,0.05220762531195432,0.05375198324504918,0.04323849635582892,0.04620983518306885,0.0441626155894908,2.5770132237648924,2.577556646984065,0.13898751921735486,0.13928953655416057
-1.2653182240086312e-17,0.08420679862697661,0.08669275490237736,0.12954706867383572,0.04458718336171864,0.05031865957763701,0.08228855068231032,0.08488854686875277,0.07002602716455689,0.08312863016327328,0.08495381680570989,0.07177907836912358,2.597205453013978,2.598651919537918,0.9299107398942655,0.9328141739620802
-2.4041046256163993e-16,0.13499303812461616,0.13767377830410146,0.18534588965861595,0.09079358694053702,0.0926612551345062,0.13329573936765574,0.13607781572833802,0.09788107548861978,0.1357748316750078,0.13805951343418096,0.10269593341935408,2.73458312572705,2.738046555620201,1.5674910000098197,1.5729896715323217
-3.542891027224167e-16,0.1805502346754361,0.18397291632797122,0.23655014721957066,0.12326487156893337,0.13091594719006805,0.17920314808523896,0.1826978488995924,0.12748732169429466,0.1820754722088685,0.18520086526073218,0.13106704558673318,2.9581165961467866,2.9638319504218305,2.0838620342725584,2.0916229524706833
-6.326591120043156e-16,0.22014771426376992,0.2243406786132247,0.27889861450069264,0.1505620294667387,0.16590682050494376,0.21907399482767456,0.22333464128851446,0.15186773474869153,0.2220291479111559,0.22596993458840353,0.15453136618388344,3.2055948610118334,3.213435412922768,2.5079874883756763,2.517742793491452
-8.730695745659555e-16,0.25456169395468514,0.2594897232376627,0.3145365621304545,0.1729138278560966,0.19795219800328095,0.25369152536077194,0.2587080952174591,0.1723374894781148,0.25661460106418765,0.26130953736037654,0.1742775407752352,3.44486365261258,3.454623062152693,2.8594652293609553,2.871001893440463
-1.176745948328027e-15,0.2846740624348903,0.29028402889445243,0.3449362903863311,0.1919693939605574,0.22738054517786913,0.2839565065806389,0.28969127900624453,0.18977800239649717,0.28679849198780677,0.2921830923822105,0.19112133739075318,3.6634602119982302,3.6749429304854946,3.153236815583798,3.166383287463234
-1.3665436819293217e-15,0.3112333638842113,0.31747976421291574,0.3739868994796663,0.21000784009917967,0.2544926276480588,0.3106449215590897,0.3170399765064129,0.20569744949189114,0.3134078127992231,0.31941351886909547,0.20721761782478837,3.85821569740734,3.871255838665936,3.400874485708672,3.4154905913075795
-1.6702200556913931e-15,0.334895227745723,0.34169669328756747,0.4002051240420992,0.2270772958582051,0.27955458973092007,0.3343895756258018,0.34136421915100296,0.22093719872340473,0.3371122816059993,0.34366224907283227,0.22174453854041115,4.029900620131407,4.044360967858724,3.6113910414774217,3.627360599471829
-2.0371623406538964e-15,0.35616393369628696,0.363433654258001,0.42321300109778315,0.24263474889069087,0.30279868671756405,0.355723450910833,0.36317342143859316,0.23431054203343038,0.358440893092697,0.3654365178568726,0.23449267886649672,4.180757187004385,4.196524118569575,3.791838057249509,3.809063449454575
-2.2902259854556225e-15,0.37543575069339485,0.38309072016486884,0.44421094535962,0.2554988803845034,0.32442651259513555,0.37503942396974965,0.3828764725406956,0.24612716123796302,0.3777588149106329,0.38513781047931145,0.24575339006952723,4.313405991620333,4.330384480438501,3.9477591922542414,3.9661573307844855
-2.60655554145778e-15,0.393018818100562,0.40098943959737376,0.4631760249731888,0.26562902474498257,0.34461282801310067,0.392678161991227,0.400802070764267,0.25663527963689337,0.39538288470499794,0.40309061631149523,0.25576106744842086,4.430383232639782,4.448492791803123,4.083535184280703,4.103034486306166
-2.9861510086603695e-15,0.4091745995065712,0.41738947965001044,0.4801410182375142,0.2749999578029398,0.3635092496815109,0.4088833382010791,0.41720951010893775,0.2660351957717585,0.41159844333196094,0.4195559315065208,0.26485503956708045,4.533965096637193,4.553136663361514,4.202646786145328,4.223184883080917
-3.239214653462096e-15,0.4241273842578213,0.4325018103151923,0.4953996207913318,0.28396949871155247,0.38124755012649303,0.42387492879347016,0.4323152354187886,0.274489639702646,0.42660610957874984,0.43473896003891915,0.27330718356419464,4.626121339559916,4.646294917916591,4.307875495770692,4.329397482722505
-3.6820760318651165e-15,0.43804290381938116,0.4464989976346755,0.509192071168801,0.2925363484855549,0.39794251732858166,0.437811014337211,0.44629396575620667,0.2821317221262876,0.44056819379509854,0.4488120384430599,0.2809471367457337,4.708524738033068,4.729647615156772,4.401457150880162,4.423914236761718
-3.9984055878672745e-15,0.45104258658024865,0.45952319902831623,0.5217162144629852,0.3007073109037686,0.4136943993907535,0.45082349204302546,0.45928927042267104,0.2890710644998518,0.4536109217056884,0.4619189422853496,0.2878845083250676,4.782582229976252,4.804607617374164,4.485199798633683,4.508548255688878
-4.479226512990554e-15,0.46321383313737474,0.47169237110759693,0.5331360796747293,0.3084945791243948,0.4285909828829778,0.46300138411449515,0.47142007821494536,0.2953985515544791,0.4658249689265492,0.474177294778316,0.2942101695954021,4.849471992495249,4.872357981404583,4.560574457099846,4.584774795811799
-4.896781526913403e-15,0.47464914701128746,0.4831050996112562,0.5435885655863643,0.31558076409586366,0.4427093565722449,0.47443708464951184,0.48278792509712787,0.3011900357855301,0.4772921687425814,0.4856855090405277,0.29999995950753705,4.910179491488172,4.9338882411239755,4.628785267730105,4.653801582645214
-5.314336540836251e-15,0.48542047734643073,0.4938443705698991,0.5531886799535944,0.32196444931683676,0.4561174080879188,0.4852104233491211,0.49347726857450525,0.3065092403694092,0.4881084758205932,0.49652390479224373,0.30531758819605975,4.9655297366838305,4.990026836424326,4.690823940386249,4.716623386518249
-5.757197919239272e-15,0.4955930976985962,0.5039805278267386,0.5620336660965214,0.3281117911638118,0.4688750949513138,0.4953879239670692,0.5035588162169767,0.3114100456136053,0.4983183615427449,0.5067637160546695,0.310216923752716,5.01621495418599,5.041468916796739,4.747512190835614,4.774064560598949
-6.1747529331621204e-15,0.505221984351673,0.5135736040406296,0.570206269251551,0.3340301372231792,0.48103552527089777,0.5050166712027281,0.5130930363861691,0.3159382987678436,0.5079825813457396,0.516463232641155,0.3147438021893324,5.062817781101279,5.088799635611777,4.799534968130881,4.8268123462774195
-6.706186587245745e-15,0.5143544384044832,0.5226751677277923,0.5777773344623366,0.33972807100194735,0.49264587790626113,0.5141527327315355,0.5221309940079143,0.32013325345625077,0.517155839333259,0.5256738407019642,0.31893746691925534,5.10583044902346,5.132513410127087,4.847466591635535,4.875443071203185
-7.111088418928508e-15,0.5230408133615767,0.5313297949883174,0.5848078825963103,0.3452148740744376,0.5032477064277554,0.5228498690931298,0.5307200643488487,0.3240287199508032,0.5258795726410738,0.5344380027424528,0.32283171901966434,5.1456705307623185,5.173029727557932,4.891791408282191,4.9204428546558505
