GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.992435641166963,0.046834273162019185,0.05875617478519202,0.2024540375460901,5.706546346573305e-14,0.0,0.04628144971532765,0.05794567347770935,0.2024540375460901,0.04696482682296346,0.058913126495923,0.20245403754607666,4.423639107181731,4.424029299028541,0.03364833162094274,0.03380299053876158
0.9923109987663171,0.053055345075388616,0.06415176878956347,0.21127364340952293,0.0013906334068329862,0.02924191520462117,0.05285366806678743,0.0637257217548044,0.20846655038234252,0.05297930763797479,0.06410602045419318,0.21127364340952293,3.9542076364975016,3.9547279908957065,0.30223074582247134,0.30365351302289806
0.9921884272296517,0.06505984522666892,0.07702149971735481,0.23663920482098522,0.006735841114255847,0.05605071837231255,0.06502497809372836,0.07686169972841449,0.23153070743775983,0.06494846269185962,0.0769166176084116,0.23663920482098522,3.5699661594129046,3.5707969265658384,0.5437127061111909,0.5463358203048215
0.9920801925199374,0.07778129573902738,0.09134682095641242,0.25735348146453996,0.01523541775335635,0.07919461246009679,0.07783627398767769,0.09133193916984161,0.25032159779328833,0.07768235089340617,0.09124662452180118,0.25735348146453996,3.2884344361713964,3.2897029170879146,0.7407226768782418,0.7443790018936758
0.9919842067700534,0.08969826126085345,0.10502495151473676,0.2746447969242052,0.025691357610090115,0.09974121602071481,0.08981192628723472,0.10509578363151192,0.26600629220097594,0.08961399530757076,0.10494332013915515,0.2746447969242052,3.0817290730982214,3.0835181725456873,0.9036047473075445,0.9081626925781704
0.991898724606149,0.10046614855027718,0.1174917514867385,0.2893434729850063,0.037142983045723166,0.11823689357409604,0.1006369773910077,0.1176243999984114,0.27935224307736206,0.10037768547511698,0.11741809575739212,0.2893434729850063,2.929800046120126,2.9321549450724658,1.039652362857409,1.0450058524007428
0.9918222877166594,0.11008408243451691,0.12868216056455173,0.30202611220610565,0.04893506820184368,0.1350169131071872,0.11030220333094276,0.12886281947234396,0.2908858612054802,0.10998555591394489,0.12860828026268706,0.30202611220610565,2.8178426334290303,2.820779361314495,1.1542826227460348,1.1603447886641751
0.9917536773305461,0.11864790723063755,0.13868797692582582,0.31310309368316425,0.06065464018012645,0.15031911611514645,0.11890406455087,0.1389046966962833,0.3077151765548364,0.11854134138230567,0.13861166926283333,0.31310309368316425,2.734961757991143,2.7384758849801436,1.251633158813169,1.2583319586585813
0.9916918724313702,0.12628861340137293,0.14764250265551304,0.3245940979827818,0.07205609221092812,0.16304287710532003,0.12657076374403195,0.1478859697422592,0.3245940979827747,0.1261782743236484,0.14756520006182203,0.3245940979827818,2.673215368228876,2.677289434021923,1.3349184014788122,1.3421934227340886
0.9916360142424765,0.13313789839100154,0.15568032921582567,0.3393053162202535,0.08300282668815817,0.1740054106035357,0.13343587340904603,0.15594175560815735,0.3393053162202465,0.13302696289319885,0.1556047639572851,0.3393053162202535,2.6268617326575194,2.631470867671769,1.4066650286229285,1.4144650969946233
0.9915853769022088,0.13930580269450324,0.16292384695454706,0.352204639800465,0.09342710467381043,0.1842374892920276,0.13961578560583082,0.16319957440429572,0.35220463980045813,0.13919403487572632,0.16284977100323186,0.352204639800465,2.5917701192398135,2.596885929510733,1.4688773029656708,1.4771586621866273
0.9915393436533797,0.1448898882768761,0.1694797608012457,0.36357789041144295,0.10330380088576052,0.19381257810879174,0.14521420058127116,0.16977014303285923,0.3635778904114363,0.14477383271103136,0.16940449498885723,0.36357789041144295,2.5649725248324153,2.570565588049919,1.5231574448086656,1.5318823542134232
0.9914973876539093,0.1499727396976609,0.17543937622823177,0.37365660211373164,0.11263363381722657,0.20279596155286767,0.1503053714536358,0.17573715447945498,0.373656602113725,0.14985792801644962,0.17536842910572684,0.37365660211373164,2.5443322193818343,2.5503735838727315,1.570795251968793,1.5799308948753388
