GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0076019373651148945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1748937712988102e-14,0.04899314598355269,0.061558349250813715,0.24266328859736402,5.728750807065808e-14,0.0,0.04876531539172682,0.06122353276293068,0.24266328859736402,0.04911457721850452,0.061724373970563955,0.23210754193722716,6.679307352504892,6.679591015892244,0.0167922313515135,0.016869325497680856
-1.1662366592997664e-13,0.050765721047365917,0.06264476694286865,0.23813112479660342,0.00033744426150983386,0.014446486503470383,0.05062917939385236,0.06239807862872577,0.23813112479660342,0.05081203443946185,0.0627415933208025,0.22706230158157092,6.286364663242292,6.286676788740352,0.15900486749618017,0.15974409884334137
-2.33371004888511e-13,0.055037762635708906,0.06662642894464707,0.2342419215625362,0.0016858885326040962,0.029853395035755015,0.05496015792807032,0.06645771679410925,0.23258246680089006,0.0550433026416213,0.06667265433485076,0.2342419215625362,5.906078476835933,5.90645427101392,0.30043743545133383,0.3018527703083459
-3.502420168756032e-13,0.06055089996235544,0.07235581125452986,0.24641234807529488,0.004065766709039242,0.04446115593986108,0.06050908726535422,0.07224409693118228,0.23489219141671047,0.0605390331150282,0.07237244526097528,0.24641234807529488,5.574674616065669,5.5751441630176,0.4271212913353358,0.42915885013068317
-4.669893558341376e-13,0.06661340704454417,0.07896174915383226,0.2572898440096367,0.007372060210604325,0.05823718707599169,0.06659682051058148,0.07889171073107966,0.24576968735105242,0.06659057247356835,0.0789605641468589,0.2572898440096367,5.284360842869854,5.284950754310359,0.5411862130917441,0.5437991696326587
-5.83736694792672e-13,0.07283927057598259,0.08590315456513244,0.2670836894064612,0.011453697506943361,0.07119785502669553,0.07284126067372515,0.08586327706412739,0.2555635327478769,0.07281118892149611,0.08589217185994973,0.2670836894064612,5.029126408597886,5.029860016503534,0.6443096798568404,0.6474568504147297
-7.008550528368797e-13,0.07900276072691866,0.09286686964905705,0.2759606895208653,0.01615156483463076,0.08338301913841735,0.07901818761504231,0.09284899035799714,0.264440532862281,0.07897374328482824,0.09285115563374437,0.2759606895208653,4.804106763171926,4.80500427132304,0.7378561243291097,0.741500983835397
-8.173550457382986e-13,0.0849759951721594,0.09967911470590833,0.28405534626147455,0.021317287667861118,0.09484235318509872,0.08500153521168334,0.09967782440654548,0.27253518960289025,0.08494734201466596,0.0996614571027606,0.28405534626147455,4.605248095718635,4.606326730598761,0.8229616102557629,0.8270715616775753
-9.342260577253908e-13,0.09069893405150597,0.10624778565629504,0.29147705200979446,0.026821168101348936,0.10562812354704669,0.09073278216256316,0.10625853332096641,0.27995689535121016,0.09067105350415591,0.10623041448100382,0.29147705200979446,4.42911338067244,4.430387559887793,0.9005881707823135,0.9051339769213499
