GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-2.8271597168564594e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4135798584282297e-16,0.00015154840732770875,0.00018034365420932567,0.0005943723588336345,3.6165529496925015e-05,3.229553460812147e-05,0.00015084451774633603,0.0001796939677322849,0.0008916318929067517,0.00015109774955950723,0.00017997165132144235,0.0008916318929067517,0.007903910624119877,0.007905967808414644,0.09783814695258315,0.09784352428579765
8.481479150569378e-16,0.0012415178712823893,0.001537417627726863,0.0044467012927457755,0.0010297715066954298,0.000975666590456491,0.0012112123521091707,0.0015114297310358622,0.00667060073019239,0.0012219361105298223,0.001519277692987688,0.00667060073019239,0.07092130600250793,0.07093796795837481,0.17267214806939774,0.1726825756344807
9.895059008997609e-16,0.0015027825781799681,0.001829089265250249,0.005518846820912188,0.002071798728487555,0.002006743238255709,0.0014739003389094886,0.0018025317726001564,0.008278951341628041,0.0014916895752072376,0.0018160744074274269,0.008278951341628041,0.07557921374125057,0.07560134335635772,0.176712328753277,0.17672536068201986
1.8376538159566985e-15,0.0017944917003260947,0.00215284637344609,0.006364880850172089,0.003103753306680928,0.0030335989546739273,0.0017679120347441773,0.0021276112714352286,0.00954810679908039,0.0017909794409164744,0.002144584710289828,0.00954810679908039,0.07680541322705696,0.07683557931379599,0.17734130013044674,0.177358006315935
2.5444437451708133e-15,0.0021209123538526325,0.0025209128557637105,0.0070704312976264455,0.004132279408590677,0.0040577286099293735,0.0020969536029585107,0.002497463652843824,0.010606519545997875,0.0021232011007192085,0.0025163260822752666,0.010606519545997875,0.07748444596624633,0.07752544336101858,0.17749988743302444,0.17752151035668878
2.9685177026992824e-15,0.0024719839182905396,0.002918367675364596,0.0076793465319904145,0.005157120943522907,0.005078541314030142,0.002450088823894028,0.002896709049764703,0.011519967547013803,0.0024777564614712638,0.0029165389330306156,0.011519967547013803,0.07799203647993906,0.07804661827508454,0.17752048488688543,0.1775482790631267
3.675307631913397e-15,0.002837964478663395,0.003334591391135167,0.008212327206509525,0.006178227027362981,0.006095961066577791,0.002818006264715475,0.0033145985050045427,0.012319504336774256,0.0028459098934794447,0.003334845818590447,0.012319504336774256,0.07842883719422458,0.0784996942884749,0.1774855303802214,0.17752074532969278
4.240739575284689e-15,0.0032137304470017205,0.003762959761454358,0.00868379960383178,0.007195728998463147,0.00711003884806065,0.003195322379449796,0.0037444832193353063,0.013026771119675562,0.003223170523508477,0.003764808126333035,0.013026771119675562,0.07883377652605059,0.07892353380029057,0.17742535747776578,0.17746923431416767
5.088887490341627e-15,0.0035954161569074212,0.004199340210421668,0.00910467118617664,0.008209793206594318,0.008120816928642253,0.0035784948386317398,0.004182237781464177,0.013658130435194883,0.00360589555222853,0.004202436628561516,0.013658130435194883,0.07922545366950627,0.07933666849157425,0.17735388819739079,0.17740765876540154
5.654319433712919e-15,0.003981094044171671,0.004641089358069582,0.009483404938256576,0.009220572055285347,0.009128309415414438,0.003965299266667788,0.004625240002413673,0.014226277804862908,0.003992257990211477,0.004645184617792608,0.014226277804862908,0.07961406783419993,0.07974922888365865,0.17727850110954438,0.17734338773513972
6.3611093629270335e-15,0.004369312193484203,0.005086465059026759,0.009826681255566959,0.010228192758717577,0.010132513233101577,0.004354390947582611,0.005071766086235238,0.014741234646385862,0.0043809459287286944,0.005091373679330478,0.014741234646385862,0.08000576549858236,0.08016729158335618,0.17720352701054418,0.17728074238754474
6.785183320455502e-15,0.004758908289712796,0.005534285246167009,0.010139848390902777,0.011232758073316305,0.011133421343391937,0.004744804322035358,0.005520655666675154,0.015211023999012564,0.004770988082344868,0.005539862823951151,0.015211023999012564,0.08040449764571228,0.08059473652072631,0.17713170549756627,0.17722245257955496
7.774689221355263e-15,0.00514945264755622,0.005983726310797811,0.010427239073692847,0.012234350168561977,0.012131031448223237,0.005136024106026863,0.0059710989219199226,0.015642145491611446,0.00516191679194924,0.005989861290748338,0.015642145491611446,0.08081291455254337,0.08103414181096269,0.1770648686293191,0.1771703404936055
8.198763178883733e-15,0.005540400049380844,0.006434200710061734,0.010692398908190053,0.013233034758881981,0.013125350087752783,0.005527589008587667,0.0064225183825200195,0.016039917968143722,0.005553224774648301,0.006440806579117078,0.016039917968143722,0.0812328405715472,0.08148725867336418,0.1770042934311363,0.17712567311061916
8.905553108097847e-15,0.005931496172248145,0.006885280526581293,0.01093825504547989,0.014228864676049975,0.01411639357265647,0.005919261119468903,0.0068744958372618,0.01640873251649293,0.005944669327606925,0.006892286999018425,0.01640873251649293,0.08166554677755354,0.08195528426164177,0.17695089816478662,0.1770893584517941
9.612343037311962e-15,0.006322722360358632,0.007336648396272218,0.01130096780301107,0.015221882748318144,0.01510418713720985,0.006311037079076322,0.007326719016768281,0.016752243069542438,0.006336228034820801,0.007344000924384041,0.01695284641710161,0.08211191798806812,0.08243902889632888,0.17690535875808236,0.17706206198589264
1.0319132966526076e-14,0.0067138567518392495,0.007788065187200867,0.011927098633363832,0.01621212405884888,0.01608876328899182,0.006702656060204682,0.007778954896040877,0.017318212966980984,0.006727673521995685,0.007795719130437962,0.01789211993676906,0.08257256058075256,0.08293902410941512,0.17686818156836437,0.17704427937576192
1.0743206924054545e-14,0.0071046128745417365,0.008239348204835593,0.01254995188861305,0.01719961769933597,0.01707015994481693,0.007093885423401639,0.008231027062981705,0.01825140641572445,0.007118701893575135,0.00824726531914558,0.018826476689278195,0.08304787509830981,0.08345559548157926,0.1768397508385621,0.17703638392198479
1.1732712824954307e-14,0.007494809817288447,0.008690356177531222,0.013169713549422705,0.018184388127388467,0.01804841866689103,0.007484573226896749,0.008682797699541105,0.019180141158766248,0.007509131392019659,0.008698504541705494,0.019756195668577867,0.08353810684174509,0.08398891346597581,0.17682036074497223,0.1770386586020179
1.2439502754168421e-14,0.0078845317580145,0.009140978710180438,0.013786542115943549,0.019166456216732908,0.0190235831405643,0.007874745435935224,0.009134159417243262,0.020104639709140854,0.007899060630493825,0.009149331809317186,0.020681514644455546,0.08404338212487664,0.08453902986649423,0.17681023766581125,0.17705131833322377
1.2722218725854067e-14,0.008273663333354787,0.009591128744816303,0.014400573353301875,0.02014584006996556,0.019995697936555607,0.008264310961397799,0.009585028217280649,0.021025092009370482,0.008288407352666408,0.009599662855790182,0.02160263728135617,0.0845637348652638,0.08510590464217084,0.1768095560234833,0.177074525812223
1.3429008655068182e-14,0.008662147002716612,0.010040737084073445,0.015011924131533037,0.021122555647567244,0.02096480754932322,0.008653232571853565,0.010035336958404343,0.02194166097035261,0.00867709442468146,0.010049432626743826,0.022519738898756313,0.08509912647679341,0.08568942600055605,0.17681844977961483,0.17710840300922018
1.4135798584282296e-14,0.009049982433838595,0.010489748354942095,0.015620695565744589,0.02209661725443492,0.02193095568001229,0.009041515505812035,0.010485031971540349,0.022855767239680285,0.009065111338609686,0.010498588697133653,0.023432971181796474,0.0856494610092282,0.0862894257236732,0.1768370209172291,0.17715303965136223
1.4983946499339233e-14,0.009437007233817112,0.010938117994462149,0.016226975602931182,0.023068037915715784,0.022894184724661315,0.009428976083694984,0.010934069714604965,0.023796730803996986,0.009452310962832465,0.010947089334289908,0.024342466061822627,0.08621459684748203,0.08690569103824348,0.17686534579203264,0.17720849957684892
1.5973452400238997e-14,0.009823337696638592,0.01138580997130219,0.01683084116366205,0.02403682966655205,0.023854535428505384,0.009815706604021519,0.011382414829523284,0.02473443125892017,0.009838807812576433,0.011394900965895915,0.025248338929181796,0.08679435587772193,0.08753797393663648,0.17690347995049066,0.17727482555726784
1.6256168371924643e-14,0.010208995229679154,0.011832795044468172,0.017432359921250324,0.02500300377487732,0.024812046671041817,0.010201762017611993,0.011830041183243632,0.025668948868469647,0.010224621811073815,0.011841994095537737,0.026150691302195616,0.08738853075968016,0.08818599858764406,0.17695146182838525,0.17735204300167284
1.668024232945311e-14,0.010593942584349005,0.012279049418984939,0.018031591783127503,0.025966570912234484,0.025766755351660797,0.010587110949072172,0.012276925173952567,0.02660035610785167,0.01060971782716247,0.012288347128378596,0.02704961304940482,0.08799689076355255,0.08884946729545697,0.1770093156214202,0.17744016283382327
1.7245674272824403e-14,0.010978135809839485,0.012724553698354648,0.01862859012613081,0.026927541284324542,0.026718696350897162,0.0109716964474617,0.012723049126375837,0.027528718522337476,0.01099405842816827,0.012733940917760736,0.027945184242652767,0.08861918650493349,0.08952806534053159,0.17707705353656122,0.17753918375114192
1.809382218788134e-14,0.011361558606887213,0.013169292061251558,0.01922340282762606,0.027885924730500933,0.027667902547186603,0.011355483647329575,0.013168397280648277,0.028454095495769462,0.011377635526019808,0.013178761491217064,0.02883747670389697,0.08925515382350997,0.09022146494849753,0.17715467757550074,0.17764909401666595
1.8659254131252632e-14,0.011744198416868279,0.013613251609314557,0.019816073126801455,0.02884173079941788,0.028614404873185374,0.01173847806858905,0.013612956696394299,0.029376540939171233,0.011760434109274525,0.013622797206881122,0.02972655529725612,0.0899045169887102,0.09092932857088402,0.1772421809613601,0.17776987289500137
1.9648760032152392e-14,0.012126040894869105,0.014056421846685232,0.02041841722442279,0.029794968806492877,0.029558232399219043,0.012120674094726796,0.014056718186370784,0.030296103907770273,0.012142433411434466,0.014066037822900999,0.030630145782179135,0.09056699137035558,0.0916513116164195,0.17733954929103754,0.17790149181459422
2.0214191975523684e-14,0.012507190899333281,0.014498794261851864,0.021029391934704017,0.030745647877601392,0.030499412434280764,0.012502171113773336,0.014499672816481055,0.03121282915340177,0.012523742818702164,0.014508476405741424,0.03154668325124183,0.09124228567940783,0.09238706473879436,0.17744676147488653,0.17804391531791766
2.0779623918894975e-14,0.012887608140657479,0.014940361989566298,0.021638455911327854,0.03169377698245041,0.03143797063731067,0.012882936246992513,0.01494181439797715,0.03212675761836333,0.012904318574835085,0.01495010653029188,0.03246035438400464,0.09193010385959717,0.0931362357625409,0.17756379051029672,0.17819710184606935
2.1627771833951913e-14,0.013267238057712351,0.015381119535894607,0.022245637456367963,0.032639364960282705,0.032373931133312786,0.01326290127703538,0.015383138532309323,0.03304763145712122,0.013284100377626628,0.015390922552013657,0.03337120163707095,0.09263014669263352,0.09389847131064638,0.17769060412461335,0.17836100439313995
2.191048780563756e-14,0.01364612209527824,0.015821062553388564,0.02285096266343966,0.033582420539967364,0.033307316630320834,0.013642110049968664,0.015823641208450687,0.03397799557113887,0.013663133806676348,0.015830920548741283,0.03427926415408409,0.09334211316612956,0.09467341818396953,0.17782716531454623,0.17853557105743784
2.2617277734851676e-14,0.01402420413537496,0.016260187656303975,0.023454455666613253,0.03452295235603114,0.03423814853433441,0.014020518218677874,0.016263318519025287,0.0349056934430119,0.014041369047930012,0.016270098402830894,0.03518457813912804,0.09406570164310565,0.09546072453228073,0.17797343280302974,0.17872074551046735
