GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.00991073221853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39305906101356e-16,0.04349841116964964,0.04742126053334166,0.08686919172417933,0.0,0.0,0.030974216117326793,0.04087087708306855,0.04570619711608753,-0.019922636150449525,0.03217856610000511,-0.04813223938189837,7.257806689277685,7.257961608804121,0.20573305504494593,0.205763543826868
1.39305906101356e-15,0.04912828911978379,0.05421419984583434,0.12624182519159288,0.0,0.0,0.033211623611700214,0.04554866893943692,0.06994771828224837,-0.022517253907477733,0.037091710553963465,-0.06453504955031687,7.401240326817769,7.401438884080481,0.8630170886404283,0.8634757424045724
2.7227972556174127e-15,0.06050895430868372,0.06602412071271561,0.15455236726163746,0.0,0.0,0.03836948974062704,0.05381738451810782,0.08563394444483631,-0.027965421912474062,0.04535461203272095,-0.07783413524960384,7.599758462564844,7.600045254723281,1.3256329738931911,1.3264941912981691
4.0778637967851485e-15,0.07244305042144111,0.07797765084944774,0.17079194359113845,0.0,0.0,0.04385812419728942,0.062105440128198096,0.09463192358839714,-0.0336331356672674,0.053523401761824664,-0.08530912360443002,7.726856742518017,7.727250198707697,1.66097464312737,1.6622006159365783
5.318952778415412e-15,0.0841659376251042,0.0895867279337243,0.18018543716665633,0.0,0.0,0.04927263960779916,0.07009778422399857,0.09983664430048482,-0.03916998077492623,0.06136841118348871,-0.08984289091868321,7.792743043413253,7.7932579786946325,1.9283414044385185,1.929919037475477
6.560041760045674e-15,0.0956011026661247,0.10089149029562351,0.1867234908070069,0.0,0.0,0.05456948825776401,0.07784737769651051,0.10345923082009041,-0.04455517947818858,0.06897524230290507,-0.09286760070975705,7.819797805603534,7.820448632484964,2.1559976614996392,2.15792294723523
7.788466568393995e-15,0.10675049500431465,0.11194005900565741,0.20162820298907255,0.0,0.0,0.05974824027592881,0.08540301034822267,0.11171759216116639,-0.04980300947285986,0.07640249088456037,-0.0951041185199452,7.825296440224296,7.826097044772522,2.3584845210048733,2.3607558650715617
9.257510669099204e-15,0.1176205412892946,0.1227448966512225,0.21491090870382976,0.0,0.0,0.06480811742233904,0.0927840264755719,0.1190772366843012,-0.05491719117614052,0.08366923003036779,-0.1026750626197665,7.820378380735503,7.8213415938398425,2.543553708174101,2.546169341110574
1.0422614611037818e-14,0.12819580351534193,0.1332987583305296,0.2269258307950692,0.0,0.0,0.06974039147024896,0.0999903991213061,0.12573443119448596,-0.05989349938083269,0.09077440619799026,-0.1106040701598997,7.811674677866375,7.812811903008493,2.7154849192421944,2.7184420925284845
