GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.010615919581867115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.339212168689049e-15,0.05090690524630573,0.06463219247771682,0.2463338884577735,4.241051954068098e-14,0.0,0.021357549464465934,0.04153277118589342,0.21953171066726285,-0.032307177467752995,0.05283333596735869,-0.2463338884577735,5.773737073837803,5.7740988143703955,0.027280149427372676,0.02737183122665934
-3.5370914083150664e-14,0.0537063499251879,0.06667720640163222,0.23443149357687088,0.0,0.0,0.022297916603595248,0.04246263640377599,0.21601347394953324,-0.03310991805538524,0.053829110654106574,-0.23443149357687088,5.356405157775285,5.356820144833612,0.23515164433699293,0.23607534303838557
-7.074182816630133e-14,0.06017353439096314,0.0731678178655466,0.23720636864659617,0.0,0.0,0.025074665038446298,0.046480489432966184,0.22682116922264867,-0.035812392885642697,0.05794033386077998,-0.23720636864659617,4.98705380062441,4.987590514456213,0.4259617258135774,0.4277284404552276
-1.0636009129898452e-13,0.06793507026624314,0.0816193046655239,0.25115208682197365,0.0,0.0,0.02855302346504183,0.051979852137695105,0.23559164334386284,-0.03924996650423136,0.06345818055192123,-0.25115208682197365,4.693504109118189,4.694213728964991,0.5884066531935144,0.5909241740063201
-1.4160733085736892e-13,0.07593162218621646,0.0905960974529818,0.26366674537966595,0.0,0.0,0.032199742719507575,0.05794742106904517,0.24271465892064914,-0.04287070081909826,0.06938223857774059,-0.26366674537966595,4.458490386975749,4.45941074399173,0.7284215167608958,0.7316108771904779
-1.775966175643509e-13,0.08367875910211475,0.09942235774670602,0.27491140665075253,0.0,0.0,0.03577031556048823,0.06388978605818195,0.2515375729152959,-0.04642057428935542,0.07523953660429962,-0.27491140665075253,4.269166171688228,4.270323712168321,0.8500349051568049,0.8538296434773112
-2.1296753164750157e-13,0.0909749359192564,0.10780984865574494,0.28811169447040297,0.0,0.0,0.03914910649320414,0.06956853225117399,0.2676878895868545,-0.049790278011983435,0.08083087003130802,-0.28811169447040297,4.115741411689312,4.117153182887601,0.9563175447218545,0.960661501665218
-2.483384457306522e-13,0.09776065138757895,0.11565419253022835,0.3037010664033587,0.0,0.0,0.0423067545016182,0.07490224183443514,0.2810617044543716,-0.052941207520585974,0.08608322773170982,-0.3037010664033587,3.9906619465258015,3.992337493712039,1.0497071229482873,1.0545524648826312
-2.8358568528903664e-13,0.10404179675446701,0.1229364629694548,0.3175509635379665,0.0,0.0,0.04524227110417783,0.07986761495494939,0.2921499924061173,-0.05586730860730427,0.09097410324289747,-0.3175509635379665,3.8880556081493802,3.889998687144931,1.1321753685945986,1.1374810103565474
-3.1932762294648607e-13,0.10984363759153433,0.12967649767287467,0.32992108045503177,0.0,0.0,0.04796189173481237,0.08446713723620689,0.3013525051166659,-0.058577933682743735,0.0955142528617957,-0.32992108045503177,3.8033349607111107,3.80554500924849,1.2053348377791144,1.2110652115082707
-3.549458860791693e-13,0.11520575296138573,0.1359105139265935,0.34102255042502516,0.0,0.0,0.05048193828841807,0.0887259714270935,0.3089956311544342,-0.061090997570515546,0.09972605703561332,-0.34102255042502516,3.732902529220512,3.735375879407143,1.2705150638216185,1.27663915563814
-3.903168001623199e-13,0.12016694400260745,0.1416802645401327,0.35102895155670943,0.0,0.0,0.052819645090634096,0.09267092917665676,0.3153466232340849,-0.06342277398191273,0.10363548499253317,-0.35102895155670943,3.6739278064270215,3.6766586493986395,1.328819754095896,1.3353103432410045
-4.2593506329500314e-13,0.12476430223497391,0.14702780790567513,0.3600842749596517,0.0,0.0,0.05498971128803327,0.09632730084056715,0.32062494024082955,-0.0655894369741064,0.10726772979254835,-0.3600842749596517,3.624176696677964,3.6271578274237184,1.3811708476236042,1.3880038989190846
-4.615533264276864e-13,0.12903407516560106,0.15199307253362776,0.36830887966294523,0.0,0.0,0.05700771034433214,0.09972182640366345,0.32501130442997317,-0.06760536630717061,0.1106474914672407,-0.36830887966294523,3.5818802429015792,3.585103620341662,1.4283429216475887,1.4354970952537365
-4.970479150356032e-13,0.13300857754850154,0.15661283358717634,0.3758040461921657,0.0,0.0,0.058888074492900996,0.1028797418943556,0.3286549500406085,-0.06948550982081414,0.11379995920351259,-0.3758040461921657,3.545633206672143,3.549090364572363,1.4709903057456115,1.4784465577846635
-5.327898526930527e-13,0.13671841483088804,0.16092040437951247,0.38265551819110777,0.0,0.0,0.06064479799363801,0.10582427297220824,0.33167943907285025,-0.07124124743058724,0.1167422083507789,-0.38265551819110777,3.514315512543778,3.5179978536450967,1.5096686035576654,1.5174098579939177
-5.685317903505022e-13,0.1401883344340243,0.1649456834410612,0.38893629318147216,0.0,0.0,0.062289570421358034,0.10857734426642149,0.3341873401103307,-0.0728831658322351,0.11949273699146692,-0.38893629318147216,3.4870312765397924,3.490930277455075,1.5448518867287115,1.5528627637554109
