GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.05836674534839557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.51466672187505e-17,0.10744919496570804,0.11097166133040402,0.1558175313616627,0.0,0.0,0.08701626833052525,0.10101134663386195,0.08112265410180845,-0.025175411688233774,0.05021649711249045,-0.07446400131962358,1.6983840555984495,1.7020056139535698,0.7288782795578489,0.7301882500435907
6.538133476875131e-16,0.2695737903876595,0.27927681976367136,0.34612218313181203,0.0,0.0,0.11996321333754513,0.18365488225491552,0.18764632930255995,-0.07587470434859235,0.1409194800555079,-0.1744551164828364,3.3464610479054295,3.3580942641929536,2.8086955897501693,2.821418542085094
1.2824800281562756e-15,0.38416656943975164,0.3962421496061383,0.5094489473127288,0.0,0.0,0.15969253731310365,0.24953227711149278,0.21763760503064006,-0.11535484901585566,0.207482698387665,-0.264950754291777,4.364109878024114,4.382061486172021,3.759597224562063,3.779470492185082
1.8105600397500364e-15,0.4528893827039059,0.4667544519500868,0.6323419618491776,0.0,0.0,0.18482002113682175,0.2903744268039903,0.25949977197245677,-0.1404902108080822,0.24898046723897946,-0.32106232238445476,4.878091847514531,4.900371393190823,4.22804963860117,4.252804322707388
2.3386400513437966e-15,0.4999437110757423,0.5149661647024015,0.7168974806849084,0.0,0.0,0.20253117315168662,0.3190466080028578,0.29023688810159154,-0.15813722162302407,0.2773888780159302,-0.36791260834756456,5.173045657411264,5.198614385050101,4.493294037705976,4.521784250188079
2.7158400596250544e-15,0.5352833181117689,0.5508358356306724,0.7721953333061228,0.0,0.0,0.21594886934996038,0.34077600145312975,0.3143593790975417,-0.17154225877625148,0.2982866422380141,-0.39855188824463295,5.360137464055021,5.388366519770267,4.659486611737282,4.691017837832887
3.118186735125062e-15,0.5634234081226595,0.5790797298913135,0.8095593055153764,0.0,0.0,0.22654280720865283,0.35802153799222003,0.33437111220098403,-0.18214322428759816,0.31449969502321223,-0.4192544137193096,5.488183973258644,5.518649894485429,4.772184009135287,4.806282764897196
3.394800074531318e-15,0.5865265492717693,0.6022092224567486,0.8355544776981897,0.0,0.0,0.2352568766552897,0.37229130961637585,0.35154322751965644,-0.19088749944431824,0.3275611916084761,-0.43365774619475816,5.580959514584609,5.613355952640491,4.85352633451001,4.8898447298129035
3.6714134139375736e-15,0.6060717666206852,0.6216952912625967,0.8540794599790459,0.0,0.0,0.2427521500332525,0.3845448972420195,0.3665993208468554,-0.19837129154757902,0.338449542782302,-0.4439220166914688,5.651124087409636,5.685218420296575,4.915193762887679,4.953463825129302
3.9228800861250785e-15,0.6229029251437471,0.638468047991392,0.867529218097978,0.0,0.0,0.24918833083593325,0.39518079025449787,0.37999570394619875,-0.20485036936366507,0.3477052727410298,-0.4513742211446257,5.705966397049498,5.741575913681189,4.963801231235574,5.0038100331246005
4.1743467583125834e-15,0.63777705874019,0.6531522608531877,0.8774277961722285,0.0,0.0,0.254766009762523,0.40450678522613803,0.39204579953135926,-0.21053964928049074,0.3557028268307525,-0.4568587976665646,5.749976798634431,5.786954385572076,5.003343525656632,5.0449180882662095
4.3755200960625875e-15,0.6509513293112732,0.6661878172964673,0.884777893237228,0.0,0.0,0.25972190872896433,0.41276262586239293,0.40297923841770644,-0.21557250021206523,0.3628015370312104,-0.4609313189412649,5.786085097106925,5.824309998521463,5.03637660583666,5.0793739543122856
4.5766934338125916e-15,0.6627476453671791,0.6778958796170562,0.8902594346760847,0.0,0.0,0.26417936223294314,0.4201987269423502,0.4129719994633476,-0.2201061855189009,0.36913534142542737,-0.46396851612797957,5.816294999397784,5.855666515745364,5.064619655633445,5.108919886254939
4.727573437125095e-15,0.6734704364295939,0.6885175608335626,0.8943460031121145,0.0,0.0,0.26817306315120115,0.4269370817821091,0.4221630404827866,-0.22420156647645414,0.3748472148643745,-0.4662327905653201,5.842028868443933,5.882461876740765,5.089277371894868,5.1347786303759
4.803013438781346e-15,0.6832671506253941,0.6982378112749542,0.8973753284920816,0.0,0.0,0.27177756177328644,0.43310776265379247,0.43066427075933006,-0.22795354995998007,0.3800491846022132,-0.4679112707199092,5.864325640599615,5.905747307503779,5.11122104311874,5.157835791298012
4.928746774875098e-15,0.6922490990291581,0.7072008939985619,0.8995932893621988,0.0,0.0,0.27511566294712275,0.43880178913015133,0.4385670242361555,-0.23142218270594841,0.38485038030121776,-0.4691401922906214,5.883960487369226,5.9263077984015196,5.131095401940533,5.178747590358143
5.0293334437501006e-15,0.7005532545234643,0.7155208327353018,0.901182168226081,0.0,0.0,0.27823809973613517,0.4440898308251747,0.44594655394508587,-0.23465989174081067,0.3893156823153421,-0.47002055385848346,5.901520727960883,5.944738595146988,5.149384877156822,5.19800777352968
5.155066779843853e-15,0.7083173902378193,0.723288717244937,0.9022792698068703,0.0,0.0,0.2811813628720787,0.44902891800213646,0.4528653179299755,-0.23769516148651312,0.39349205144339666,-0.47062843284140843,5.917456129202027,5.961495920448531,5.166456714355709,5.215991217014982
5.180213447062604e-15,0.7156176304562721,0.7305779637693357,0.9029894784655871,0.0,0.0,0.28395821388654663,0.4536716683095102,0.45937547148878494,-0.2405231351671057,0.39742081389670714,-0.47102194327351876,5.932113532043509,5.976931915138324,5.1825903458265685,5.232983661373374
5.2808001159376055e-15,0.7224932085621844,0.7374481964117859,0.9033939076508481,0.0,0.0,0.28656803695732347,0.4580491078887329,0.46552080523323086,-0.2431919711496924,0.4011408054139647,-0.47124602826811407,5.94576147758904,5.991319503312504,5.1979982177682915,5.24920281561271
5.2808001159376055e-15,0.7289677538381834,0.743948168723609,0.9035559717142254,0.0,0.0,0.2890262737471655,0.4621900502182025,0.4713382775757789,-0.2457089263744331,0.404667359557513,-0.4713358242721847,5.95860820154314,6.004870571231688,5.212841068165614,5.264813847642724
5.2808001159376055e-15,0.7350861322214333,0.7501179987652293,0.9035257222127175,0.0,0.0,0.2913643655800698,0.46611772018392045,0.4768592402446266,-0.24810903563905656,0.4080413634964299,-0.47131906371278653,5.970815075931387,6.017749553034015,5.227239440067227,5.279941062119638
5.331093450375106e-15,0.7409028301176567,0.7559909014366473,0.9033429936633558,0.0,0.0,0.2936039805145084,0.4698527714633909,0.48211042601329207,-0.25040668677839173,0.41127602063308677,-0.4712178179879764,5.982506828626713,6.030083763731666,5.241282536555523,5.294676883738151
5.381386784812608e-15,0.7464362204473652,0.7615945452741817,0.9063197617601711,0.0,0.0,0.2957432629152261,0.47341394358148103,0.487114749316917,-0.2525932361511176,0.4143785268421434,-0.4710497801756779,5.9937794218622,6.041971367801254,5.255035131549922,5.309088868744834
5.331093450375106e-15,0.75171541531607,0.7669521240242495,0.9155649059225164,0.0,0.0,0.2978033754711679,0.4768215779432791,0.4918919580287984,-0.2546830285506879,0.4173628966682111,-0.4708292215393835,6.004706191902639,6.053487590771058,5.268543016738482,5.323225231381608
5.381386784812608e-15,0.756765295425439,0.7720832085851789,0.924374014555868,0.0,0.0,0.29978520744523485,0.4800886190046002,0.49645916593179384,-0.2566966331881073,0.4202416100567948,-0.4705677135233878,6.015342673176968,6.0646896010202385,5.281837320706545,5.337119226144181
5.305946783156356e-15,0.7615795160483864,0.7770044279055096,0.9327819158146468,0.0,0.0,0.30168895835157145,0.4832296612882788,0.5008312890150594,-0.2586302323273673,0.42301434876276134,-0.4702746789153474,6.025730411983062,6.075620369878481,5.294937944093237,5.350792633333845
5.255653448718855e-15,0.766170058290122,0.7817300154490237,0.9408188242260636,0.0,0.0,0.3035197560285096,0.48625456352193247,0.5050214038996708,-0.2604812228626152,0.4256906158642648,-0.4699578170291943,6.03589999454632,6.086311737104681,5.307856293318305,5.364258533227858
