GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-5.531847073844659e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0275966073177151e-16,5.836177114932854e-05,7.117006253766476e-05,0.00012208175351395993,0.0,0.0,2.7979458231553733e-05,4.9813439866546486e-05,6.104087675687976e-05,-2.7979458231478608e-05,4.98134398663845e-05,-6.104087675697998e-05,0.0013835440769626385,0.001385373375917126,7.211043531653061,7.211172242033291
2.5214037298110075e-16,0.011541137966688016,0.013893104593165412,0.023556693392625647,0.0,0.0,0.005624424015983245,0.009774523272753972,0.011778346696312827,-0.005624424015982415,0.009774523272751698,-0.01177834669631272,0.2667606929560449,0.2671222298155395,7.346404797512869,7.34654698187028
4.832011519089529e-16,0.022818403191288493,0.027450985718690365,0.0466823475353781,0.0,0.0,0.01145326319797648,0.019595754104081358,0.023341173767689058,-0.011453263197974841,0.019595754104076827,-0.023341173767688347,0.5241979892579186,0.5249162681409032,7.614523498407728,7.614699684781664
7.239634338604689e-16,0.03285512116021736,0.03946721532979472,0.06714264444374166,0.0,0.0,0.016839504581037872,0.02849600114007185,0.03357132222187084,-0.016839504581035197,0.02849600114006503,-0.03357132222187,0.7503241699135061,0.7513614450065165,7.948726146794914,7.948947107532948
9.333846516322701e-16,0.04184152857709023,0.05018049000336006,0.08529894523465868,0.0,0.0,0.021804850496992458,0.03657114658605586,0.042649472617329355,-0.021804850496988736,0.03657114658604672,-0.042649472617328536,0.9503290322603899,0.9516529572979568,8.311023135009732,8.3112934137966
1.1671061313417144e-15,0.04994189364099006,0.05976893895533064,0.1014623491770435,0.0,0.0,0.02637180123482615,0.04389945014074204,0.05073117458852176,-0.026371801234821593,0.04389945014073093,-0.05073117458852088,1.127912924574707,1.1294954145486886,8.677854876456179,8.67817533122774
1.3715554337056027e-15,0.05727320988265527,0.06837618348794562,0.11589963737444788,0.0,0.0,0.030577647082254782,0.05055529338169555,0.05794981868722395,-0.03057764708224929,0.05055529338168259,-0.057949818687223,1.2859712094083824,1.2877877363508459,9.035098674769724,9.035468127526736
1.5778073688766319e-15,0.06393309064741451,0.07612268257405992,0.12883927393318534,0.0,0.0,0.03443803163040135,0.056590076672158304,0.06441963696659268,-0.03443803163039558,0.05659007667214381,-0.0644196369665921,1.4268898217891355,1.42891890124237,9.374706230685204,9.375122464299485
1.7814640547492925e-15,0.0699971071511736,0.08311165446103914,0.14047690278927413,0.0,0.0,0.03798318029623896,0.06206690149359075,0.0702384513946371,-0.0379831802962326,0.06206690149357452,-0.07023845139463687,1.5526933353220298,1.5549161201366135,9.692477365977034,9.692937703971415
2.0680137430404454e-15,0.07553809367509202,0.08943264939503878,0.15098018228763285,0.0,0.0,0.04124538054839684,0.06704009664211272,0.07549009114381645,-0.04124538054838965,0.06704009664209462,-0.07549009114381622,1.6651293322095428,1.6675292776327542,9.986619027598609,9.987120663333592
2.3005290191629453e-15,0.08061540687915718,0.09516395315030554,0.16049295777307312,0.0,0.0,0.04425945224123951,0.07157225481727258,0.08024647888653658,-0.0442594522412323,0.07157225481725323,-0.0802464788865364,1.7657219913474007,1.768284572320593,10.256823303777225,10.25736348276143
2.513778177235114e-15,0.08528478431155281,0.1003743370471846,0.16913882860379206,0.0,0.0,0.047026733794451395,0.07570308193498938,0.08456941430189581,-0.047026733794443644,0.07570308193496833,-0.08456941430189606,1.855809270834675,1.8585217397850342,10.503679473775644,10.504255590576959
2.7256323360999187e-15,0.08959219299449211,0.10512440638946019,0.17702418134901035,0.0,0.0,0.049573772428404,0.0794747714009806,0.08851209067450486,-0.04957377242839589,0.07947477140095836,-0.0885120906745052,1.9365705521015169,1.9394217293011622,10.728298887121746,10.72890853270797
2.9349032854694024e-15,0.09358719448587549,0.10946768230994267,0.1842407608300099,0.0,0.0,0.05192987490051877,0.08293138758475267,0.09212038041500428,-0.05192987490051004,0.08293138758472877,-0.09212038041500498,2.0090482853327614,2.0120283761092486,10.932075440767568,10.932716421136373
