GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
3.0616844382308334e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4005067685945596e-17,0.013493675785583244,0.013455428181287792,0.01556376993928815,0.0,0.0,0.005386760878560275,0.008328163939703046,0.0077818849696440805,-0.0053867608785603035,0.008328163939703107,-0.007781884969643508,0.10210232737969512,0.10298511447724973,0.18838128697366507,0.1898841245043834
-4.685937693553774e-16,0.174750235663036,0.17988322412604718,0.185527326861018,0.0,0.0,0.06948437499101569,0.11342568007070421,0.09276366343050906,-0.06948437499101577,0.1134256800707045,-0.09276366343050842,1.0374991934005622,1.0529779440371951,1.0546394067297673,1.0710617359269259
-9.874533845973258e-16,0.3029764949155886,0.3102552185812802,0.3054996708252751,0.0,0.0,0.12033261902886225,0.1958270602848223,0.15274983541263476,-0.1203326190288625,0.19582706028482308,-0.15274983541263767,1.6757045838923732,1.7041843072669194,1.6723131243356528,1.7017618837865467
-1.4160751418096978e-15,0.40042138168409,0.407048766892942,0.3991941705223496,0.0,0.0,0.15811434815154826,0.2555041533932076,0.19959708526117195,-0.1581143481515487,0.25550415339320887,-0.19959708526117495,2.094175226466775,2.1333678955529995,2.0844580666403307,2.124552182953377
-1.8129781170651602e-15,0.4769726882348676,0.4823726535105243,0.46421178179195305,0.0,0.0,0.186880786974227,0.3004822003016151,0.232105890895974,-0.18688078697422766,0.3004822003016169,-0.2321058908959767,2.3822251868173896,2.430571993906358,2.373008935484597,2.422130772384239
-2.1259897406315795e-15,0.5386684978827971,0.5430684752057481,0.5209919790930742,0.0,0.0,0.20941352990489595,0.3354281214491533,0.26049598954652764,-0.2094135299048969,0.3354281214491555,-0.26049598954653724,2.5894200073186964,2.6457549665576847,2.5840933092969025,2.6410386272458863
-2.4124675609060324e-15,0.5901854567471865,0.5932978671388522,0.5767986020077929,0.0,0.0,0.2276163163032184,0.36343130746234603,0.2883993010038865,-0.22761631630321957,0.3634313074623486,-0.2883993010038966,2.74493448087221,2.808321146776611,2.74507334302118,2.8088829045242645
-2.624978465995576e-15,0.6333122247808239,0.635732210805347,0.6248389451592749,0.0,0.0,0.2423362571641102,0.3864241457715135,0.3124194725796275,-0.24233625716411156,0.3864241457715164,-0.31241947257963765,2.8665249636998182,2.9361745199101668,2.8727244248687054,2.9425983085181753
-2.8226397940296065e-15,0.6700490733540453,0.6721625076024139,0.6666053713537489,0.0,0.0,0.2543875909504199,0.405705132517676,0.33330268567686444,-0.25438759095042146,0.40570513251767915,-0.33330268567687465,2.9652494697111207,3.0404780634381243,2.977573974925376,3.0528258412851694
-2.961305774773872e-15,0.7015051429829066,0.7038341623349447,0.709673378329891,0.0,0.0,0.2645529546858709,0.42216696889604566,0.35159746990034657,-0.2645529546858726,0.42216696889604904,-0.3515974699003567,3.0481101277720066,3.1283155018469624,3.0663416291669057,3.146372914612379
-3.0973049332353347e-15,0.7290851522469561,0.7316409812974118,0.7482634904352733,0.0,0.0,0.2732652449177376,0.4363977729883876,0.3677209733316292,-0.27326524491773946,0.4363977729883913,-0.3677209733316391,3.1195970622558256,3.2042447403949996,3.143373235088126,3.227657431047852
