GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0007689719493381889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.63445181852307e-14,0.003753732693538387,0.003831294676950688,0.004425460704249214,0.0,0.0,5.1815015724491295e-06,9.189618140701865e-05,0.0008939242739642321,-0.0008630822381428544,0.0015493328308327265,-0.001953271769226212,501.4061532859352,501.4061533005729,0.06167487385119136,0.061682068479076035
6.698979967737151e-13,0.006508682001913033,0.0078401060481118,0.024508274896711806,0.0,0.0,0.0027175709402058913,0.002479401692622122,0.002540789662089798,-0.001312667142399019,0.0025719799697910806,-0.004169133732728235,1341.5370918489245,1341.5370918718338,0.21595603949800254,0.21602989088225052
6.694412603517549e-13,0.009947450827980034,0.01235873027813619,0.03594791420937741,0.0,0.0,0.005715605517064721,0.005186746145368668,0.005017116992051358,-0.0020204489521981842,0.004036105716141286,-0.008036750312433831,2160.499157778786,2160.4991578141335,0.3430358382736151,0.34318972233198247
6.713219397362965e-13,0.013415844707726011,0.01657885726458711,0.044115030481344686,0.0,0.0,0.008537994097082585,0.007725315392770283,0.006662537859385887,-0.00276906021526571,0.00556071443329175,-0.011591865940624212,2880.7246499613607,2880.7246500090673,0.45590328773311756,0.456135408600053
6.693337929583526e-13,0.01683204306190828,0.020564119156955572,0.05303294756107036,0.0,0.0,0.011139756277233957,0.010060301484413321,0.007667124813051052,-0.003524996868140254,0.007085634454156392,-0.014822406331682789,3542.5066993554756,3542.5066994151616,0.5604042530923973,0.5607120221988385
6.694681272001056e-13,0.020161217172050255,0.024341214673327886,0.06085521998553435,0.0,0.0,0.013551384295948153,0.012223830233848456,0.008437190552581452,-0.004275596184923586,0.008590085706139198,-0.017763956877650578,4159.8617279027985,4159.861727974015,0.6584678516614904,0.65884837728785
6.689039233847431e-13,0.023399839006493565,0.027939644466001372,0.0678220700562167,0.0,0.0,0.015824152065312833,0.01426301138250666,0.009213751395225706,-0.005016978077882069,0.010063400550790203,-0.020348041217240567,4742.122924444461,4742.122924526768,0.7513729119168676,0.7518234024892405
6.707577359209341e-13,0.026544178811478778,0.031372257425312834,0.07425211927146981,0.0,0.0,0.018013848936227667,0.016226830406996663,0.010008677882616853,-0.005747923265760567,0.011498522744733362,-0.022600261417829618,5293.530448319846,5293.530448412809,0.8396945391833164,0.8402122302974473
6.71160738646193e-13,0.029600531778642344,0.03467983669206795,0.08024345629969948,0.0,0.0,0.0201528503829074,0.01814576583342758,0.011234523794293712,-0.006465425429037438,0.012896653553747828,-0.02461338272304103,5822.921816559363,5822.921816662634,0.9249130936841303,0.9254957515423136
