GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.07363327980171937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2266127319013699e-17,0.07641711869248483,0.0724028172987049,0.05167650602055789,0.0,0.0,0.0002858318167166393,0.00242408325940346,0.008628615448746574,-0.055605761130048975,0.05728806516093812,-0.025528716949436373,0.2581518999605481,0.26811298253913496,1.795354944442745,1.795743704497744
-2.575886736992877e-16,0.09177891139792813,0.09085847359749333,0.09641411326439402,0.0,0.0,0.0015350844736564723,0.007558610745885038,0.021063756092630163,-0.043133419094238803,0.05481759464973474,-0.03589154757886345,0.6079141053379835,0.6146664312400241,1.7536673839833161,1.7548702178337885
-4.906450927605479e-16,0.11758531454114352,0.11815981707150762,0.1370744938102505,0.0,0.0,0.004301629199331788,0.01666049326414969,0.042563904978123096,-0.04310816326755779,0.061988041876011826,-0.04556357427855888,0.9774873272552934,0.9846030760235664,1.8908242404503195,1.8934716373197655
-7.114353845027945e-16,0.14335960879324391,0.14474860192693828,0.1708448335925579,0.0,0.0,0.007480006170993411,0.025868981430513537,0.05972001081785395,-0.04633355219220554,0.0707770890209424,-0.0559156167591139,1.291031894009057,1.2991210525229806,2.105795577516954,2.109893054249438
-9.567579308830684e-16,0.16693699745816154,0.16886963549667847,0.19950554478803914,0.0,0.0,0.01064380456773607,0.03428343456508193,0.07363371717042703,-0.050181953331595704,0.0792131469869193,-0.06569688546641494,1.5571273075501386,1.5662574519251695,2.336767674296773,2.34215084282232
-1.2266127319013699e-15,0.18789774387285313,0.19037993018883242,0.22422332471441178,0.0,0.0,0.01369199034086592,0.04183323848892384,0.08501863464464593,-0.05382785620654401,0.08696555271479946,-0.07444972829135175,1.78469422339277,1.7948197649987663,2.557953670213907,2.5644538880545533
-1.4351368963246026e-15,0.20655821078416803,0.2095197912479352,0.24581636660616812,0.0,0.0,0.0165786253967833,0.04862982647612686,0.09439490299895112,-0.05729344371832883,0.09401288916711506,-0.08229673839971952,1.9809409118258543,1.991990321028198,2.7604558041091485,2.7679328612605265
-1.6804594427048766e-15,0.22328622075741258,0.22660064517347558,0.26488895317082173,0.0,0.0,0.019319973727684406,0.05477564678095305,0.10215748433088379,-0.06063800915789105,0.1005126680171566,-0.08936905377562804,2.151544396921034,2.1634442780703487,2.9424239567055395,2.9507654241703074
-1.9380481164041645e-15,0.23835905434654203,0.24191859085101294,0.281901743132665,0.0,0.0,0.02191254086742397,0.06038013339417291,0.10861195821375041,-0.06374218315113628,0.10640025444821151,-0.09578626222116375,2.30098014463868,2.3136625144175156,3.104775666211083,3.1138910784755347
-2.2201690447414794e-15,0.2519436535925682,0.2557322726387027,0.29721271924030473,0.0,0.0,0.024349485427970143,0.06550367700667965,0.1139976657264058,-0.06659143654864332,0.11177469347619252,-0.10165101200132726,2.4328000909116625,2.44620425917558,3.249394559052474,3.2592101789638983
-2.4900238457597806e-15,0.26424999363855484,0.26826070223381365,0.3111036554113697,0.0,0.0,0.026585948870541484,0.07020024958894575,0.11850394567064375,-0.06916058990054405,0.11666940969779191,-0.10704901549659607,2.549846111344182,2.563918679658156,3.3783776882261973,3.3888325612940933
-2.7108141375020274e-15,0.27546987463961337,0.2796871601122775,0.3237985020627859,0.0,0.0,0.028722805625244104,0.07453979814390908,0.12228191016362472,-0.07149105693459483,0.12113640540211222,-0.11205089207954594,2.654410870744339,2.669105089399327,3.493730726010411,3.504773801854137
-3.0052011931583563e-15,0.285792517505478,0.29016450671455285,0.33547672469637196,0.0,0.0,0.030737765233947473,0.0785553871617744,0.1254531390842742,-0.07359606626336945,0.1252309780295095,-0.11671445998683107,2.748358953267732,2.7636339079125154,3.597257397287592,3.6088454208059346
-3.2750559941766575e-15,0.29527998372317527,0.2998203172654087,0.3462832302002457,0.0,0.0,0.032685565971210764,0.08231802280965238,0.12811618239051542,-0.07555470550645785,0.12905191042976377,-0.12108694458821118,2.833218544464479,2.8490383541368036,3.690533218588883,3.702629162001689
-3.495846285918904e-15,0.30404387654003784,0.3087613576471994,0.35633587006377215,0.0,0.0,0.0345430755865826,0.08585805896861079,0.13035147605762773,-0.07734207304107091,0.13258994066270877,-0.12520692063628142,2.910251312665379,2.9265844048731453,3.7749146371887026,3.787486514165182
-3.765701086937205e-15,0.312182178665725,0.31707732197808813,0.36573117239250946,0.0,0.0,0.03627820971836862,0.08918855906367833,0.13222509526193615,-0.0790247830889682,0.13591842845312035,-0.1291059494823626,2.98050608481316,2.9973245652950355,3.851561492341943,3.8645814461998174
-4.084620397231562e-15,0.3197554351436731,0.3248438932673683,0.37454875613252214,0.0,0.0,0.037899614917023844,0.09235190833183408,0.13379164581235653,-0.08061070184286175,0.1390614582714054,-0.13280992865724106,3.0448604010450713,3.062139516228066,3.921462876843197,3.934906468869035
-4.366741325568877e-15,0.32684508517687555,0.33212522818490164,0.38285475324525736,0.0,0.0,0.039446365453814754,0.09533373295117394,0.1350965103806645,-0.08209581759116365,0.14201573914297638,-0.13634019047522336,3.104052939109999,3.1217706219378605,3.9854621034617015,3.999307749940353
