GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-1.2997987643099093e+41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2997987643099093e+41,2.0812744242396735e-05,2.8163880937316243e-05,9.908741666539806e-05,0.0,0.0,1.0363707017403764e-05,1.9973611989958856e-05,0.00014875194586653952,-1.0230864982368528e-05,1.9783406392342057e-05,-0.00014643853496972733,0.001230102185168873,0.0012304245568691681,0.010221836022467698,0.010222519163973634
-1.2997987643099093e+41,0.00013872655225449676,0.00018338108011004456,0.0007660793096885453,0.0,0.0,6.885692234692458e-05,0.0001299733755251689,0.0011500530727234159,-6.797687809135221e-05,0.00012837145580988594,-0.0011281220592851617,0.005623957780239251,0.005626946750632701,0.01415510089822654,0.014156753399308547
-1.2997987643099093e+41,0.00023202439734411177,0.0003035564027013525,0.0012925239080894557,0.0,0.0,0.0001145124552887668,0.00021440269434953098,0.0019403618832508234,-0.00011303266891556213,0.00021175626186578807,-0.0019310643713303275,0.008177964087541886,0.008183595976509703,0.01658898590008271,0.016592217618372346
-1.2997987643099093e+41,0.0003179272366432392,0.00041243155673770406,0.0017002679165159628,0.0,0.0,0.00015629114834688306,0.00029044192722716864,0.002545109884412761,-0.00015429749199968694,0.0002870099983532267,-0.002552475072897092,0.010031277023529973,0.01003975191485295,0.01821818107190321,0.018223340494911318
-1.2997987643099093e+41,0.00040092791070535404,0.0005165921479077029,0.00204123046916305,0.0,0.0,0.00019651355887494724,0.0003629909848654509,0.003042908741267714,-0.00019410134950617695,0.00035881358794153897,-0.003064334649831526,0.011564603006315278,0.01157613537157182,0.019531923230810593,0.019539296868703673
-1.2997987643099093e+41,0.00048216849884812047,0.0006178503516790521,0.0023331478178110834,0.0,0.0,0.00023582959707383526,0.00043338886991305315,0.0034713514424066774,-0.00023302047717167895,0.0004285269176405294,-0.0035025666181775095,0.012910067256349887,0.01292484334994229,0.020678465510695538,0.020688295253051235
-1.2997987643099093e+41,0.0005620988048116972,0.0007169920144565825,0.002589593251847439,0.0,0.0,0.00027448559531472946,0.0005022279239479392,0.0038507136730253984,-0.00027129116824924754,0.0004967352260418052,-0.0038875474624184337,0.01413006312225258,0.014148242342695325,0.021719694390820263,0.021732188685810526
-1.2997987643099093e+41,0.0006409464910699374,0.0008144521008768045,0.0028190397617909105,0.0,0.0,0.00031258769195124676,0.0005698530840087862,0.0041931628324677435,-0.0003090295302972879,0.0005637447098534852,-0.004231996999756067,0.015259300959450581,0.015281020842722256,0.0226875844328475,0.022702925486748498
-1.2997987643099093e+41,0.0007190075102839948,0.000910506891043231,0.003027157992150038,0.0,0.0,0.00035030274500408125,0.0006364648068279893,0.0045234592796603214,-0.0003463694584047264,0.0006297593426240962,-0.004544428111375023,0.016319134894223288,0.016344515486685227,0.023600902551827927,0.023619251339470515
-1.2997987643099093e+41,0.0007963904557657152,0.001005348004804351,0.0032365132688567102,0.0,0.0,0.0003876775631223216,0.0007022040024771705,0.004858716300890617,-0.0003833665632392941,0.0006949301960047918,-0.004830843005411263,0.017323659745476512,0.017352807023297633,0.024471600339168446,0.024493100328993607
-1.2997987643099093e+41,0.0008731250806937672,0.0010991167941087788,0.0034470373491413383,0.0,0.0,0.0004247188021629368,0.000767173948540791,0.005174759120937592,-0.00042004917359723324,0.0007593427343887177,-0.0051446872799494735,0.018282691012858305,0.01831569950612703,0.025307747975063646,0.02533252800767983
-1.2997987643099093e+41,0.000949181243672756,0.001191922371008072,0.0036690200706251774,0.0,0.0,0.0004614157871130151,0.0008314549557916296,0.0054743289821253555,-0.00045639840686535743,0.000823087119322146,-0.005508003874718745,0.019203363297533714,0.01924031810744236,0.026115051022387054,0.026143227584512273
-1.2997987643099093e+41,0.0010246039772645891,0.0012838519017312855,0.0039004509872609017,0.0,0.0,0.0004977849301916295,0.0008951074014585631,0.005785263018160244,-0.0004924399302785634,0.0008862105197574642,-0.005855432441753561,0.020091048016568972,0.020132026378625163,0.026897699547710714,0.026929378594428233
-1.2997987643099093e+41,0.0010994979867931193,0.0013749768873534234,0.004122278058467239,0.0,0.0,0.0005338789588007887,0.0009581838435205157,0.00609488015187067,-0.0005282108990687139,0.0009487623930106738,-0.006188443530328453,0.020949909230919227,0.02099498173908496,0.027658871546776063,0.027694149978034818
-1.2997987643099093e+41,0.0011739451253769202,0.0014653572090171827,0.004335350116275225,0.0,0.0,0.000569751566379924,0.0010207323547688557,0.006391573295771645,-0.0005637567708056604,0.0010107850629835651,-0.006508311423501549,0.021783255476547664,0.02183248705270571,0.028401045123485312,0.0284400119919049
-1.2997987643099093e+41,0.0012478968301802775,0.0015550438543125444,0.004540406133341534,0.0,0.0,0.0006053756537746472,0.0010827886757702769,0.006676664654617861,-0.0005990610839888216,0.0010723160856915544,-0.006816145481313932,0.022593770981222134,0.022647221651689434,0.0291261994464422,0.02916893695393106
-1.2997987643099093e+41,0.0013213561690697195,0.001644080826711736,0.004738092612325593,0.0,0.0,0.0006407574719711454,0.001144382395642514,0.006951275388302125,-0.0006341296640924617,0.0011333936856508845,-0.0071129162460588004,0.023383672626862802,0.023441398151242045,0.02983594835284844,0.029882532679614496
-1.2997987643099093e+41,0.0013944129764150983,0.001732506527167433,0.004928977979478765,0.0,0.0,0.0006759411428582228,0.001205543648575247,0.0072163647601759025,-0.0006690001830330008,0.0011940506994232022,-0.00739947705021587,0.024154819568074234,0.024216871953927074,0.03053163173519785,0.030582133734554824
-1.2997987643099093e+41,0.0014670601688161096,0.0018203547819155366,0.005113564474459053,0.0,0.0,0.0007109171129596996,0.0012662966581794752,0.007472760165355649,-0.0007036702101677961,0.0012542973571517165,-0.0076765818656711155,0.024908791720671373,0.024975219649000676,0.031214379651354648,0.03126886543618396
-1.2997987643099093e+41,0.0015392926874368321,0.0019076556254197358,0.00529229797675753,0.0,0.0,0.0007456844781101499,0.001326665411645305,0.00772118047653689,-0.0007381351589423943,0.0013141531475512475,-0.007944900055338124,0.02564694721541572,0.02571779639579402,0.03188515832756214,0.03194368976864003
-1.2997987643099093e+41,0.0016111610640852814,0.0019944359090489946,0.005465576143837413,0.0,0.0,0.0007802640111942724,0.0013866675067620044,0.007962254418724106,-0.0007724223499236111,0.0013736402266737,-0.008205028590289836,0.026370465289486184,0.026445778759176294,0.0325448038455509,0.032607438997674806
-1.2997987643099093e+41,0.001682681936021605,0.0020807197826635537,0.005633755172254306,0.0,0.0,0.0008146638217527984,0.0014463175493457656,0.008262366344505594,-0.000806546904818715,0.0014327822554443543,-0.008457502199682995,0.027080378876050307,0.02716019725415115,0.033194047267480736,0.03326084073606304
-1.2997987643099093e+41,0.001753834345345614,0.0021665290815112985,0.005797155436295334,0.0,0.0,0.0008488721442591201,0.001505631520519235,0.008559888524005013,-0.0008404922710641846,0.0014915928985888146,-0.008702801835592234,0.02777759976328517,0.027861961468466194,0.033833533690029775,0.03390453694830775
-1.2997987643099093e+41,0.0018246284635873797,0.0022518836412367296,0.005956066210618562,0.0,0.0,0.0008828982615188725,0.0015646236033936888,0.008851257396242478,-0.0008742628726496666,0.0015500868425060688,-0.008941361762727697,0.028462938299641728,0.02855187973816929,0.03446383691702066,0.03453909858207017
-1.2997987643099093e+41,0.0018950950645153677,0.0023368015573990045,0.006110749643706947,0.0,0.0,0.0009167603100974792,0.0016233088251660622,0.009136796613846825,-0.0009078714413686198,0.0016082735079393487,-0.009173575523460941,0.029137119032644043,0.029230674761988137,0.035085470918742215,0.03516503699294205
-1.2997987643099093e+41,0.001965264461516068,0.0024212994015178698,0.006272770067933132,0.0,0.0,0.0009504753512464794,0.0016816976436498424,0.009416803717159358,-0.0009413235907662872,0.0016661611572458804,-0.009399800980104739,0.029800793271803298,0.029898996144027096,0.03569889890008652,0.0357828129834607
-1.2997987643099093e+41,0.002035123713346446,0.0025053924026096444,0.006455787339126596,0.0,0.0,0.0009840321683304873,0.0017398004088699788,0.009691552783523088,-0.0009746202480755995,0.0017237604872996054,-0.00962036459738872,0.03045454929413257,0.030557430582426336,0.03630454056537583,0.03639284404326821
-1.2997987643099093e+41,0.0021046734509221794,0.002589094600999831,0.006635470604345389,0.0,0.0,0.001017429692559201,0.0017976278647375949,0.009961296775650825,-0.001007762463570973,0.0017810881873714574,-0.00983556509677274,0.03109892072087867,0.03120651023194396,0.036902778006361596,0.03699551021611603
-1.2997987643099093e+41,0.0021739622794846166,0.002672418979623286,0.006811975689469888,0.0,0.0,0.0010506988507613848,0.0018551888914967937,0.010226269622367263,-0.0010407723448978288,0.001838157566253456,-0.010045676589183438,0.031734393459483215,0.03184671963395825,0.03749396052684687,0.037591158906535596
-1.2997987643099093e+41,0.002243016468655971,0.002755377576864105,0.006985446969944287,0.0,0.0,0.0010838542270119583,0.0019124941625331944,0.010486688062880892,-0.0010736638223573915,0.0018949657286187148,-0.01025095127277123,0.03236141150800793,0.03247850151071803,0.038078408637093816,0.03818010885882451
-1.2997987643099093e+41,0.0023118274988836586,0.002837981584122464,0.0071560184606563925,0.0,0.0,0.0011168892573878188,0.001969553335094981,0.010742753282932616,-0.0011064374472770405,0.0019515265831142486,-0.010451621766261224,0.03298038184872651,0.03310226165022001,0.038656417393326335,0.03876265348324096
-1.2997987643099093e+41,0.0023804066362201294,0.002920241430642065,0.007323814784011211,0.0,0.0,0.0011498087885730085,0.0020263727383033683,0.01099465236808655,-0.0011390976380582954,0.002007850562826604,-0.010647903135634866,0.033591678605605364,0.03371837305617701,0.03922825921551721,0.0393390636622538
-1.2997987643099093e+41,0.0024487247734663806,0.003002166857632344,0.007488952031100478,0.0,0.0,0.0011825981583350165,0.0020829595934897206,0.011242559596534358,-0.0011716262357290262,0.002063937594643666,-0.010839994661583356,0.03419564660162648,0.03432717949882272,0.039794186285586265,0.03990959013869365
-1.2997987643099093e+41,0.0025168131342882005,0.0030837669833328344,0.007651538529010169,0.0,0.0,0.001215277329663251,0.00213932451869978,0.011486637590992136,-0.0012040400326010004,0.002119791939581623,-0.011076860839068494,0.03479260442271158,0.034928998573145256,0.04035443260503531,0.04047446556459908
-1.2997987643099093e+41,0.002584664877240408,0.003165050360365485,0.00781167552570342,0.0,0.0,0.0012478378705260838,0.0021954706961592185,0.011727038346859888,-0.0012363404111751708,0.0021754233552976803,-0.011316372872522731,0.03538284707281452,0.0355241243489805,0.04090921577369195,0.04103390627223808
-1.2997987643099093e+41,0.002652273947029902,0.0032460250264827392,0.007969457802422194,0.0,0.0,0.001280277333398412,0.002251402639070179,0.011963904151570755,-0.0012685206924576648,0.002230836757982058,-0.011552165183982516,0.035966648287709464,0.03611282968038293,0.04145873853808495,0.041588113815668154
-1.2997987643099093e+41,0.00271962460845963,0.00332669854962985,0.008124974222288972,0.0,0.0,0.0013125898120457554,0.0023071264430315685,0.012197368408162473,-0.0013005707433152124,0.002286034539053288,-0.011784357776963971,0.03654426256184041,0.0366953682285495,0.0420031901479409,0.04213727632119235
