GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4135798584282295e-16,9.275719060353691e-05,0.00012488316585897256,0.0005665632658940276,0.0,0.0,4.585813048985914e-05,8.790210746957805e-05,0.000691435611145981,-4.598115655825638e-05,8.849390076956492e-05,-0.0008505357299083609,0.005701038913063355,0.005702406552796598,0.009912283871843588,0.009916421367555257
-7.63333123551244e-15,0.0004978746868722008,0.0006324860224828907,0.0021830956981473133,0.0,0.0,0.0002442837195804879,0.00044482822655609,0.003277305474709036,-0.0002429300734472169,0.0004404777079252403,-0.003274368209549027,0.018273262797031977,0.0182842055287625,0.023135386326831583,0.023145359635804077
-1.5690736428553348e-14,0.0008295351152136676,0.0010487485130319541,0.0037397373105049667,0.0,0.0,0.00040576556148688893,0.0007359071502313131,0.005614165962624938,-0.00040222962461145884,0.0007269493638011428,-0.005510389981378962,0.02487568352201291,0.02489778110858338,0.030093865032535645,0.030113325918684486
-2.445493155080837e-14,0.001136974936785436,0.0014316055494042754,0.0049396194284483325,0.0,0.0,0.0005552918896011163,0.0010028855449907427,0.0074154521991735625,-0.0005498911699308168,0.0009905588427861027,-0.007323761265921355,0.02958442139099231,0.029619039206039217,0.03489863266108508,0.03492919602635461
-3.251233674384928e-14,0.0014327978171771285,0.001796975333737541,0.0059383333591251815,0.0,0.0,0.0006989756474773299,0.001257244450157777,0.00888630165932434,-0.0006918777266608574,0.0012420198881710979,-0.008914740863180885,0.03343196439056373,0.0334802234664284,0.03874803721548901,0.03879094932577646
-4.071109992273301e-14,0.001720768129688783,0.002150458787079005,0.0068671930255475395,0.0,0.0,0.0008385749658479198,0.0015029957608890595,0.010196803224902266,-0.0008299895307739542,0.00148507741021554,-0.010309162954977332,0.03677662736282447,0.03683944615733216,0.042054292830064066,0.042110569755956256
-4.8627147129931096e-14,0.0020033001987851263,0.002494849523446246,0.0076917765315784245,0.0,0.0,0.000975406838908515,0.001742289300923031,0.011447120436277585,-0.0009653809966082916,0.0017216342684176593,-0.011547043658495367,0.03978674093719285,0.03986488465489318,0.0450079438910498,0.045078435046093414
-5.739134225218612e-14,0.0022812514342703087,0.0028318103349781886,0.008431666507699932,0.0,0.0,0.0011098662301108403,0.001976276852271359,0.012578921777610573,-0.0010984254878286068,0.0019528937363013739,-0.012657780797267251,0.04255544867627619,0.04264956461457099,0.04771236112401327,0.047797788664279174
-6.544874744522703e-14,0.0025546013096263286,0.003162444031204092,0.009141429287646071,0.0,0.0,0.0012418918069127746,0.0022057025499186227,0.013700596143215019,-0.0012291586786700981,0.0021796349872803557,-0.013723290406596903,0.045140113957049824,0.04525075624015518,0.05022993737662271,0.050330922848180075
-7.378886860995358e-14,0.002823670274033681,0.0034875360245898695,0.009848043745271975,0.0,0.0,0.0013717136271716,0.002431146220388134,0.014784073693583005,-0.0013577391275321495,0.0024024762907083586,-0.014774123259119039,0.047578808475381526,0.0477064557838858,0.052601334246389804,0.05271841748604723
-8.184627380299449e-14,0.0030891027826378797,0.003807674190930916,0.010524283223212895,0.0,0.0,0.0014996529582341986,0.002653023402086366,0.015799257473731065,-0.001484484474214216,0.0026218571561471313,-0.015758647939670335,0.04989819195787211,0.05004326071919111,0.054854584414250354,0.05498823754266133
-9.046911093940669e-14,0.0033513141807798874,0.004123315110422986,0.011161112254334206,0.0,0.0,0.0016259163064610376,0.0028716801643092526,0.016755277529067497,-0.001609651821263535,0.002838098675477451,-0.016680086369608275,0.052117682659454684,0.05228053723223842,0.0570098383250303,0.057160476524822486
-9.838515814660477e-14,0.0036106516197863896,0.004434823869444063,0.011763414151113238,0.0,0.0,0.001750659419453038,0.0030873586566534704,0.0176594647827077,-0.0017333518956557737,0.003051425325812972,-0.017546352974740845,0.05425185440312839,0.05443281518469562,0.05908204770598596,0.05925003780139827
-1.0686663729717415e-13,0.003867160863070002,0.0047424994976823336,0.012335176404554275,0.0,0.0,0.0018739773357351389,0.003300305467885738,0.01851780533325,-0.001855608007696651,0.0032620223592498615,-0.018363896804214803,0.056311908969301855,0.05651125899546441,0.06108258798285383,0.0612682554400479
-1.1548947443358635e-13,0.004120897491310673,0.005046591981276835,0.01287970236038626,0.0,0.0,0.0019958915517417257,0.0035107113838436467,0.019335258227176647,-0.0019764891339666534,0.0034700878282835127,-0.019138048453338687,0.05830662928483741,0.05852461968424013,0.06302029416403365,0.0632239289013554
-1.2368823761247008e-13,0.004372021221292308,0.005347314037157264,0.013399762940901743,0.0,0.0,0.0021164981762177527,0.003718740493909601,0.020115983226612167,-0.002096056766835061,0.0036757672237231554,-0.019873269850764035,0.06024302218575631,0.06047987673173208,0.06490215147003214,0.06512401273494686
-1.3188700079135382e-13,0.004620696859128718,0.005644849481132199,0.013897707855264547,0.0,0.0,0.00223587139296953,0.00392450228499371,0.020863507760387607,-0.002214381060203506,0.003879191541978236,-0.02057333761187318,0.062126765704727104,0.06238268463760352,0.06673377157359384,0.06697409206552428
