GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.008063319770734753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.7108869811669923e-16,0.02236144255426772,0.028203508264201635,0.09896461590110595,0.04235338645513309,-0.006605431169206951,0.008605400403820079,0.01702361249765555,0.08863945372439586,-0.017671271717809113,0.02560888273872855,-0.09896461590110595,1.9782375905187517,1.978438627407948,0.03347236722353724,0.033606538406996726
-2.4739246541113282e-15,0.031022726099520108,0.037262962772605476,0.11329789426903245,0.02305369587115269,0.0,0.011763891991482889,0.02213757845122786,0.11329789426903245,-0.020137922759731815,0.030860181899553214,-0.10794305359143042,1.8395163199536586,1.8398936979538911,0.29014982862312433,0.29131537128512874
-5.071545540928223e-15,0.04476587320753555,0.0529672958123664,0.14820272388317365,0.00999069382942408,0.0,0.017383475365580863,0.03199405406319703,0.14820272388317365,-0.025545174496559773,0.04052500335812848,-0.1402832162006865,1.7591209620924069,1.7599182065364831,0.5125398223347206,0.5146421361244689
-7.421773962333985e-15,0.05774323705830694,0.06801983472801854,0.17503742917070672,0.0005375656129940065,0.0,0.022736192603455142,0.04154726749834901,0.17503742917070672,-0.030817370355528482,0.04982638295698795,-0.169646052280645,1.7224444291744236,1.723786967554411,0.6926753360588579,0.6955821444151681
-9.64830615103418e-15,0.06932284176496983,0.08149642184952181,0.19712433862890089,0.0,0.0,0.02754482520116832,0.050137621632454554,0.19596167449048693,-0.03559153671123459,0.05819235032089767,-0.19449224403359155,1.7152402414775494,1.7171752248265866,0.842484125073127,0.8460958007519431
-1.2122230805145508e-14,0.07956781616376224,0.09342219171486273,0.21825311689741467,0.0,0.0,0.03182829687301425,0.057778485644468476,0.2124047316110841,-0.039858087653323424,0.06562389590266568,-0.21562102230210534,1.7267704838225806,1.7292958132447087,0.9690674628692351,0.9733036630183834
-1.4348762993845704e-14,0.08862627521874303,0.10398015869170071,0.23646329525638543,0.0,0.0,0.035642795436656494,0.06457316676981291,0.22537966117622174,-0.0436551542949267,0.07222685140420707,-0.2338312006610761,1.7492918769650172,1.7523795091866783,1.07725006054401,1.0820445510338168
-1.6822687647957032e-14,0.09666422735086687,0.11336449029451198,0.25228660184513985,0.0,0.0,0.039045366775195135,0.07062823360890307,0.23563954012610108,-0.0470369520825517,0.07811157654101045,-0.24965450724983052,1.7776281948448978,1.781239317657025,1.1705496329875746,1.1758471615370394
-1.892552360395166e-14,0.10383199378165878,0.12174849646545548,0.26611929466197504,0.0,0.0,0.04209349578967251,0.07604977613863692,0.24383041328126986,-0.05006176132562104,0.08338311231652112,-0.2634872000666657,1.8084892052004944,1.8125826606580777,1.2516371237981077,1.2573911742841724
