GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.01586947539544968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.429026401256628e-16,0.01586947539544979,0.014397828661265696,0.01019417995401897,0.004808998153692673,0.0,0.015213437583405617,0.013817121360163161,0.009747742888810017,0.0,0.0,0.0,0.030392558358262517,0.03363041887517246,0.3935088998508349,0.39359378310208953
-2.1435396018849415e-14,0.01683155995762924,0.017392125746240893,0.02426633145960958,0.0,0.0,0.01171326528379235,0.013358408802958301,0.023540398051392006,-7.604313454510051e-05,0.0006370609910911852,-0.005437494073068596,0.10549436400328513,0.10691841223302315,0.3850651482110964,0.3853247281600724
-4.5014331639583777e-14,0.02115248093151809,0.023203180109578992,0.03788738703751917,0.0,0.0,0.011873850510983809,0.016125900176992534,0.03773208898984225,-0.0007555236368432355,0.0031114500949180374,-0.015781018261885906,0.1897574308586508,0.19117078786591116,0.4144216423867476,0.4149934854046508
-6.945068310107211e-14,0.026073736280812658,0.029132143996021497,0.04959628836985058,0.0,0.0,0.013026481366532056,0.019184774874118866,0.04959628836985058,-0.0016932036079324567,0.0056792003240315565,-0.02459977508733041,0.26079548091404825,0.26241753881742474,0.4603181163989604,0.4612069670457507
-9.33154240020578e-14,0.030712862467092317,0.03458447831938557,0.05967218214040874,0.0,0.0,0.014293335621409966,0.022027737314761677,0.05967218214040874,-0.002700047399286296,0.008094542398484408,-0.03222767713301859,0.3209942992240839,0.3228520191589094,0.5097888846638553,0.5109617344396153
-1.174659701832948e-13,0.03493883225651696,0.03947965270237234,0.068327532216016,0.0,0.0,0.015537650466424491,0.024591945357828833,0.068327532216016,-0.0036512651730216884,0.010273110816967539,-0.03886114591610931,0.3724885511222029,0.3745749106582259,0.557343182791212,0.5587649571621122
-1.4104490580402917e-13,0.03873720803936993,0.04385711559720784,0.07583014179663912,0.0,0.0,0.01668350790804335,0.02689403969964176,0.07583014179663912,-0.004546761793944929,0.01222665811674228,-0.04465016720780569,0.41693997458450716,0.4192402521168934,0.6010397951473404,0.6026809735301536
-1.650525493451405e-13,0.042159757071885566,0.04778141532494178,0.08238263458484402,0.0,0.0,0.017725414354447584,0.028957850497854598,0.08238263458484402,-0.005366163015080471,0.013981558614555228,-0.04971841062889047,0.4556383242570701,0.4581368203738328,0.6404420050294924,0.6422788044700672
-1.8891729024612618e-13,0.045256159902205065,0.051316618892258276,0.08814218839004563,0.0,0.0,0.01868458401228828,0.03081740734806301,0.08814218839004563,-0.006128485121625695,0.0155608358452907,-0.05416960439533234,0.4895932725232351,0.4922752968355654,0.6757142983605847,0.677727559765075
-2.1321073906748886e-13,0.04807707824292911,0.05451950726331614,0.0932330033330665,0.0,0.0,0.019568877828006887,0.03250706964816809,0.0932330033330665,-0.0068444776724213745,0.016998930232425796,-0.058809638393218934,0.5196031261225761,0.5224555343266915,0.7072368888096816,0.7094110066172874
-2.3707547996847453e-13,0.05065049446518647,0.05743845342278821,0.0977546838590996,0.0,0.0,0.020379323989318306,0.03405202526690423,0.0977546838590996,-0.007511240497190633,0.018315203045238235,-0.06328712210381832,0.5463052265792506,0.5493164629968851,0.7354424983288288,0.7377645945844375
-2.610831235095859e-13,0.05302697702869585,0.060114051958077556,0.10178810595901179,0.0,0.0,0.021134467017493812,0.035469464150556955,0.10178810595901179,-0.008131329881658047,0.019532578148325538,-0.06733379034623141,0.5702130967479416,0.5733730678586987,0.7607491403523294,0.763208455086549
-2.852336696908229e-13,0.05522104372452783,0.0625802046592021,0.10539964772152796,0.0,0.0,0.021842454309673038,0.03678010125917748,0.10539964772152796,-0.008705969550841915,0.020661648786512363,-0.07100254570524114,0.5917440755513956,0.5950439756567271,0.7835349912893593,0.7861224330409065
-3.0938421587205993e-13,0.05724565969362216,0.06486522203131395,0.10864431087884882,0.0,0.0,0.022503677373013252,0.03799433797773719,0.10864431087884882,-0.009240867958456876,0.021713358837037722,-0.07433851945090869,0.6112400810357261,0.614672216464786,0.8041317500958545,0.8068395604966867
-3.3310605413291995e-13,0.059136791255466,0.06699280094315951,0.11167796467014438,0.0,0.0,0.023133415732598906,0.03912359670236493,0.11156806671223768,-0.009744235715103874,0.022704826791007764,-0.07738038190759966,0.628983361438172,0.6325409902482778,0.8228258932714462,0.8256473928390924
-3.5697079503390563e-13,0.0609095292506004,0.06898284785227646,0.11560726772703907,0.0,0.0,0.023726554251509917,0.040179730403956206,0.11420964547164822,-0.010215772967831124,0.023641543131757266,-0.08016139926230949,0.6452085549459511,0.648885747010406,0.8398629985790121,0.8427923910316889
-3.8097843857501694e-13,0.0625771415006718,0.07085215583995974,0.11932864358663972,0.0,0.0,0.024286151473296106,0.04117274168576295,0.11660191823998861,-0.010660531211512416,0.02452662152749888,-0.08271029587327952,0.6601120053525743,0.6639035228086737,0.8554529432008974,0.8584851626265894
-4.0484317947600267e-13,0.06414648612601499,0.0726149555619814,0.12286530748921287,0.0,0.0,0.024817488387293748,0.042111450244834925,0.11877297529884585,-0.011080871497965175,0.025366681393164628,-0.08505196360154052,0.6738590195469258,0.6777602157076001,0.8697750097395485,0.8729055996650846
-4.289937256572397e-13,0.0656444874040013,0.07428336182537092,0.12623669613536065,0.0,0.0,0.025329560012985322,0.04300157863587115,0.1207469753884344,-0.01148599247845608,0.02616586012866764,-0.0872080487296377,0.686589568083679,0.6905963023687658,0.8829825115220438,0.886207528101261
-4.531442718384767e-13,0.06707119206510757,0.07586773544661903,0.12945920104099765,0.0,0.0,0.02582390735087188,0.04385079085711733,0.12254482005776686,-0.011876115993317888,0.026928773175141703,-0.08919743975282869,0.6984227982543785,0.7025313647114086,0.8952068189114046,0.8985227526123574
-4.770090127394624e-13,0.06842912833874674,0.07737697698079825,0.13254674536577335,0.0,0.0,0.02629654705533158,0.044663285785695395,0.12418469319987713,-0.012251667747553999,0.02766172873423661,-0.09103667423549003,0.7094606341369877,0.7136677013545896,0.9065607904515394,0.909964502117412
-5.007308510003224e-13,0.06972452228274156,0.07881876586338467,0.1355112400088015,0.0,0.0,0.026749825100174443,0.045439958597391625,0.12568249581206323,-0.012612901383672442,0.028368275007649504,-0.09274027920451099,0.7197906691624036,0.72409322967798,0.9171416632013285,0.9206303314109281
-5.251672024618107e-13,0.07096268413332187,0.08019975583369361,0.13836294607128302,0.0,0.0,0.02718622723115632,0.0461850153745592,0.12705219872513035,-0.012959701075718092,0.029049323744247436,-0.09432105673649767,0.7294885062904791,0.7338838338904181,0.9270334729058418,0.9306045503109763
-5.490319433627964e-13,0.07215027719504936,0.08152573529129094,0.1411107643276764,0.0,0.0,0.027605856175670747,0.04690091974133938,0.12830613067486657,-0.013293452813268474,0.029705466250320393,-0.09579032420896007,0.7386196637012343,0.74310527727968,0.9363090751413032,0.9399602520038121
-5.730395869039077e-13,0.07329353566175574,0.08280175944783325,0.1437624675164103,0.0,0.0,0.028010514105595203,0.04759042140250203,0.12945521508793684,-0.013614821520289828,0.030338869920872952,-0.09715811695407395,0.7472411362970158,0.7518147691699811,0.9450318323546346,0.9487610059074882
-5.969043278048934e-13,0.07439332898077337,0.08403225971485109,0.14632488762490112,0.0,0.0,0.028399551170250437,0.04825624665040788,0.1305091659441058,-0.013923235701489742,0.030951407028838876,-0.0984333596638498,0.7554026826673742,0.7600622564328857,0.9532570232310155,0.9570622717875866
-6.207690687058791e-13,0.07545791525154155,0.08522113464624045,0.1488040675904515,0.0,0.0,0.028776468574987227,0.048900695087888295,0.1314766507927388,-0.014221308489507057,0.03154468956864631,-0.09962401176996719,0.7631478916253518,0.7678914938209774,0.9610330221471902,0.9649125831091216
-6.450625175272418e-13,0.07648872115764499,0.08637182587220493,0.15120538474270487,0.0,0.0,0.029140092331987846,0.04952524629925882,0.13236542725618783,-0.014512351891503596,0.03212086263916111,-0.10073719110433695,0.770515070640619,0.7753409355817715,0.9684022885075892,0.9723545395945341
-6.690701610683531e-13,0.07748314085417711,0.08748738176831329,0.1535336517095496,0.0,0.0,0.02949108834523325,0.050131976069345045,0.1331824580105048,-0.014795046587590847,0.03268199574381391,-0.10177927939621298,0.7775379895011053,0.782444481791581,0.9754021988343442,0.9794256419921954
-6.929349019693388e-13,0.07844929858112347,0.08857051105814871,0.1557931992752391,0.0,0.0,0.029834110800039327,0.05072239676528634,0.13393400819610052,-0.015071356381163135,0.03322800022715116,-0.10293937179654575,0.7842465056237382,0.7892321059182437,0.9820657486317027,0.986158996179808
-7.170854481505758e-13,0.07939253920315717,0.0896236281182307,0.15798794472692276,0.0,0.0,0.030171007669398387,0.05129789221650004,0.13462572840432582,-0.015344312983028387,0.033759724900828826,-0.10483604887234428,0.7906670920891213,0.7957303847596507,0.988422146188023,0.9925839088474614
-7.410930916916872e-13,0.08031256753871463,0.09064889141406408,0.16012144848668294,0.0,0.0,0.030500212951540037,0.05185968996513453,0.13526272575610795,-0.015613577021736207,0.034278235939740546,-0.10668588817426938,0.7968232853129601,0.8019629477298423,0.9944973164867296,0.9987263929963681
-7.651007352327985e-13,0.08121066000391422,0.09164823622655353,0.1621969612502703,0.0,0.0,0.030822276967655056,0.05240894955854587,0.135849625094785,-0.015880200546399565,0.03478525987987334,-0.10849072067918983,0.8027360660060152,0.8079508591927181,1.0003143301363755,1.0046095982149803
