GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
0.001594172632622709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.349810484037622e-15,0.0122981223192785,0.015847341158594694,0.05187042204145309,0.022153766996807933,-0.002483713094853398,0.0068177077343493375,0.011749134993506898,0.050684935648841134,-0.008799924831527474,0.01355316066259892,-0.05187042204145309,3.6520052857685736,3.652039669212727,0.007379125719068501,0.007392309764905682
-2.510586990840196e-14,0.012838105283581055,0.016297109677071035,0.05329913905403327,0.01684103011232052,0.0,0.007044069807542428,0.012007805256989528,0.052078400970678174,-0.00898407076907951,0.013848641182911377,-0.05329913905403327,3.598486328707958,3.598523232338774,0.06687310266613337,0.06699903330395851
-5.1201133704819763e-14,0.01407999024670343,0.017517631851844483,0.058297271308875354,0.013579018534229048,0.0,0.0076449383711392205,0.012846732223702301,0.05405318738412823,-0.00953730521959142,0.014713609237166173,-0.058297271308875354,3.5466653018170087,3.5467085629550157,0.12249523924287356,0.12274063366363057
-7.64306778492237e-14,0.01569510272235261,0.019216801292847148,0.06298057742491597,0.01086369491834116,0.0,0.008426911654556106,0.014034516705422715,0.05854603330714925,-0.010282759424048875,0.01590714396739064,-0.06298057742491597,3.497213054435213,3.497265851142003,0.17113147680786708,0.17149484118805683
-1.0190757046563161e-13,0.01752522210839631,0.02121814728789048,0.06752838428421759,0.00974259654918086,0.0,0.009306633388549913,0.015435738634933104,0.06443712850788283,-0.011136999118198966,0.017295178489091956,-0.06752838428421759,3.448983921804475,3.4490491882024696,0.21515545120979615,0.21563655301395282
-1.280028342620494e-13,0.01948138741506919,0.023408285808456688,0.07125848106183974,0.009025721174945378,0.0,0.010240992150093364,0.01696763490439951,0.06998555448149577,-0.012054209817918585,0.01879961093698135,-0.07125848106183974,3.4019807432585574,3.402061275954115,0.25594172333502024,0.2565403334227702
-1.5385074958646326e-13,0.021508291305539204,0.02571265860872768,0.07520325388367102,0.008221881126891484,0.0,0.011204753312837061,0.01857755978685945,0.07520325388367102,-0.013007153423829819,0.020371912193183746,-0.07501379370861816,3.3563813836048557,3.35647987228018,0.29431783226136815,0.2950333811446166
-1.8006968761888304e-13,0.023569935431977038,0.028081732555275858,0.08016903335747702,0.007371742178405194,0.0,0.012182321319165829,0.02023120302435389,0.08016903335747702,-0.013978216458933768,0.0219809219883907,-0.07991011788031721,3.3123245558135825,3.312443591481817,0.3308014574398244,0.33163300833413073
-2.0505188329128303e-13,0.025646410623057565,0.030482293591859406,0.08500200569432972,0.006497147937251757,0.0,0.01316567011701566,0.021905528966787144,0.08500200569432972,-0.014957012828626819,0.023606156114724348,-0.08467213109891158,3.2698838104619408,3.2700258873812786,0.3657291397971622,0.36667545488610537
