GC,GL1,GL2,GLinf,GMaxE,GMinE,LMaxL1,LMaxL2,LMaxLm,LMinL1,LMinL2,LMinLm,H12T,H1T,H12S,H1S
-0.015267005596253677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.519594962212401e-16,0.0741889594555999,0.0805498603468155,0.12939054860165247,0.027082539541683846,-0.015496969994052182,0.05549668268328935,0.07051508170318116,0.07169235416422574,-0.0372128894179564,0.05693985598514945,-0.06436453362335523,8.912057923494475,8.912421932994562,0.03690952227674981,0.03706219263908394
-2.000800033579661e-15,0.07845361805539704,0.08372813480429502,0.12806580901484302,0.008413846290275454,0.0,0.055742518815223435,0.0718817533799567,0.07095834615004455,-0.0382204595417512,0.058252015539447706,-0.07013993240846768,8.503613191391471,8.504025382685828,0.3448721008083349,0.3462982574592623
-4.039589941214633e-15,0.09118146803460984,0.09539701828766031,0.15110176988867274,0.0,0.0,0.06044721738897106,0.0794575964513823,0.08372204707973331,-0.043789086015393434,0.0655723170160383,-0.07608670929883302,8.129127440487691,8.129687173242779,0.6454858028038307,0.6481747664772066
-5.951746935331904e-15,0.1071664806621167,0.11099400399889088,0.170679447434332,0.0,0.0,0.06705237456908857,0.08982924710732988,0.09456959203170275,-0.05097872237553955,0.07563672095837222,-0.08035198711234016,7.811679281447928,7.812467783301672,0.9122919771153915,0.9161335903971767
-7.990536842966875e-15,0.12413501315826467,0.12791122553944848,0.1877152191955942,0.0,0.0,0.0743045879911972,0.10114007701649745,0.10400872491867566,-0.0586420309813118,0.08662960407556068,-0.08923314132500408,7.539437751092671,7.540522719561312,1.1518725333515716,1.156781616974126
-9.788724214918216e-15,0.14104478626275316,0.1449398378753251,0.20275055767399724,0.0,0.0,0.08166432331286995,0.11255577478784967,0.11233946331357351,-0.06628295700407455,0.09772912866059864,-0.09777540785013597,7.3053870735419375,7.306824744776416,1.3687398681376859,1.3746452159512472
-1.1814850831201418e-14,0.15745568789797174,0.16153915883820255,0.21612256190095874,0.0,0.0,0.08888228936137019,0.12370454797019959,0.11974858610720393,-0.0737062771629033,0.10857085505168865,-0.10717352361691426,7.10417036600167,7.106006718897362,1.5662053629432866,1.5730450360100054
-1.381565086478108e-14,0.17317048980286556,0.1774756001144297,0.2280627847393304,0.0,0.0,0.09584565423770058,0.13442571759592992,0.12636439146377373,-0.08082723937899723,0.11899699713708202,-0.11775493609657796,6.931247999753179,6.93351977156757,1.7468275463634986,1.7545465838016039
-1.580378760700897e-14,0.18812651425405882,0.1926605037898139,0.23874545131632527,0.0,0.0,0.10251307971107752,0.14466109288477552,0.13228341355567383,-0.08761315053691124,0.12894534668042618,-0.12763182905096518,6.782665479214322,6.785401172564978,1.9126594165166582,1.9212085353380868
-1.782991422329217e-14,0.202312823748403,0.20707579112860183,0.24831124785629613,0.0,0.0,0.10887060645140417,0.15439589743027693,0.1375836034135732,-0.0940585862800653,0.13840177022988245,-0.1368707495001851,6.654971968904424,6.658192869703848,2.0653941290214006,2.074728866045152
-1.9856040839575372e-14,0.21574520119729185,0.22073823301127077,0.26265565325354395,0.0,0.0,0.1149166047048808,0.16363666992701556,0.14242133750490787,-0.1001719225087366,0.14737442424455235,-0.14553151153459642,6.5451704182190875,6.5488915986633325,2.2064562548387996,2.2165363306396415
-2.1717544668285565e-14,0.2284509899973741,0.23368147444655554,0.27733956146056643,0.0,0.0,0.12065793610112317,0.17240361252217173,0.14938956804782355,-0.10596321717673549,0.1558834312714438,-0.1536675304252327,6.450671918707637,6.454903193255711,2.3370622367106892,2.3478510474350203
